filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia361	SYMPTOM	2818	2844	Volné kostofrenické dutiny	kostofrenické úhly volné
casos_clinicos_cardiologia361	SYMPTOM	3563	3600	Dolní dutá žíla (IVC) není dilatovaná	
casos_clinicos_cardiologia361	SYMPTOM	4450	4490	mobilizaci biomarkerů poškození myokardu	
casos_clinicos_cardiologia361	SYMPTOM	5082	5120	komoru normální velikosti a morfologie	
casos_clinicos_cardiologia361	SYMPTOM	4979	4998	poruch repolarizace	
casos_clinicos_cardiologia361	SYMPTOM	5785	5804	Wellensovým obrazem	
casos_clinicos_cardiologia8	SYMPTOM	900	916	úbytek hmotnosti	
casos_clinicos_cardiologia8	SYMPTOM	1456	1478	Dobrá distální perfuze	prokrvení periferie normální
casos_clinicos_cardiologia8	SYMPTOM	1640	1666	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia8	SYMPTOM	2781	2812	normální globální kontraktilita	
casos_clinicos_cardiologia8	SYMPTOM	2843	2872	Normofunkční aortální chlopeň	
casos_clinicos_cardiologia8	SYMPTOM	3004	3024	Perikard bez výpotku	
casos_clinicos_cardiologia8	SYMPTOM	1506	1545	Auskultace srdce: rytmické srdeční ozvy	Auskultace srdce: akce srdeční pravidelná
casos_clinicos_cardiologia8	SYMPTOM	1417	1435	Celkový stav dobrý	
casos_clinicos_cardiologia8	SYMPTOM	1437	1454	V klidu eupnoický	
casos_clinicos_cardiologia8	SYMPTOM	880	888	anorexii	
casos_clinicos_cardiologia8	SYMPTOM	4836	4850	asymptomatická	
casos_clinicos_cardiologia8	SYMPTOM	852	865	bolesti hlavy	
casos_clinicos_cardiologia8	SYMPTOM	832	850	celkovou malátnost	
casos_clinicos_cardiologia8	SYMPTOM	890	897	horečku	
casos_clinicos_cardiologia8	SYMPTOM	2749	2779	Pravá komora (PK) nedilatovaná	
casos_clinicos_cardiologia8	SYMPTOM	408	433	negativní krevní kulturou	
casos_clinicos_cardiologia8	SYMPTOM	2687	2737	Levá komora (LK) není dilatovaná ani hypertrofická	
casos_clinicos_cardiologia8	SYMPTOM	1387	1398	orientovaný	
casos_clinicos_cardiologia8	SYMPTOM	1582	1638	Auskultace plic: rhonchi, minimální praskání v levé base	Auskultace plic: chrůpky, minimální kreitace v levé bázi
casos_clinicos_cardiologia8	SYMPTOM	1401	1415	spolupracující	
casos_clinicos_cardiologia8	SYMPTOM	1375	1385	Při vědomí	
casos_clinicos_cardiologia8	SYMPTOM	1573	1580	šelestů	
casos_clinicos_cardiologia8	SYMPTOM	436	449	normálním TTE	
casos_clinicos_cardiologia8	SYMPTOM	867	878	artomyalgie	
casos_clinicos_cardiologia8	SYMPTOM	1171	1220	růstu Streptococcus gordinii v krevních kulturách	
casos_clinicos_cardiologia8	SYMPTOM	1084	1103	febrilnímu syndromu	
casos_clinicos_cardiologia8	SYMPTOM	1106	1130	celkovému zhoršení stavu	
casos_clinicos_cardiologia8	SYMPTOM	1480	1504	přiměřený stav hydratace	
casos_clinicos_cardiologia8	SYMPTOM	1668	1701	bez známek hluboké žilní trombózy	
casos_clinicos_cardiologia8	SYMPTOM	1730	1776	komorový rytmus stimulovaný kardiostimulátorem	
casos_clinicos_cardiologia8	SYMPTOM	2874	2893	Trikuspidy normální	
casos_clinicos_cardiologia8	SYMPTOM	3500	3507	Kolekce	
casos_clinicos_cardiologia8	SYMPTOM	3683	3702	febrilnímu syndromu	
casos_clinicos_cardiologia8	SYMPTOM	3705	3766	pozitivní kultivaci na multisenzitivní Streptococcus gordinii	
casos_clinicos_cardiologia8	SYMPTOM	4020	4059	kolekci v přední části mitrálního anulu	
casos_clinicos_cardiologia8	SYMPTOM	4355	4360	pannu	
casos_clinicos_cardiologia8	SYMPTOM	4745	4817	krevní kultivace byla negativní na kontrolní materiál a materiál protézy	
casos_clinicos_cardiologia409	SYMPTOM	604	651	levá komora normální velikosti a tloušťky stěny	
casos_clinicos_cardiologia409	SYMPTOM	758	785	Levá síň normální velikosti	
casos_clinicos_cardiologia409	SYMPTOM	1104	1138	Dolní dutá žíla normální velikosti	
casos_clinicos_cardiologia409	SYMPTOM	1210	1225	sinusový rytmus	
casos_clinicos_cardiologia409	SYMPTOM	2612	2627	sinusový rytmus	
casos_clinicos_cardiologia409	SYMPTOM	1249	1260	Normální PR	
casos_clinicos_cardiologia409	SYMPTOM	1262	1270	Úzké QRS	
casos_clinicos_cardiologia409	SYMPTOM	2657	2665	Úzké QRS	
casos_clinicos_cardiologia409	SYMPTOM	1272	1284	Normální osa	
casos_clinicos_cardiologia409	SYMPTOM	2121	2128	myalgie	
casos_clinicos_cardiologia409	SYMPTOM	2111	2118	astenie	
casos_clinicos_cardiologia409	SYMPTOM	2254	2280	Auskultace srdce: rytmická	akce srdeční: pravidelná
casos_clinicos_cardiologia409	SYMPTOM	2855	2873	známek konsolidace	
casos_clinicos_cardiologia409	SYMPTOM	2295	2322	Plicní auskultace: normální	
casos_clinicos_cardiologia409	SYMPTOM	2743	2796	THORAXOVÁ RADIOGRAFIE: normální kardiotorakální index	RTG hrudníku: normální kardiothorakální index
casos_clinicos_cardiologia409	SYMPTOM	1437	1444	astenii	
casos_clinicos_cardiologia409	SYMPTOM	2328	2341	dalších zvuků	vedlejších dechových fenoménů
casos_clinicos_cardiologia409	SYMPTOM	653	696	Ejekční frakce levé komory (LVEF) zachována	
casos_clinicos_cardiologia409	SYMPTOM	1062	1102	normálního systolického tlaku v plicnici	
casos_clinicos_cardiologia409	SYMPTOM	2282	2293	bez šelestů	
casos_clinicos_cardiologia409	SYMPTOM	699	739	akinézou bazálního segmentu dolní komory	
casos_clinicos_cardiologia409	SYMPTOM	787	818	Pravá komora normální velikosti	
casos_clinicos_cardiologia409	SYMPTOM	820	863	Normální ejekční frakce pravé komory (RVEF)	
casos_clinicos_cardiologia409	SYMPTOM	865	925	Trikuspidální aortální chlopeň anatomicky i funkčně normální	
casos_clinicos_cardiologia409	SYMPTOM	1286	1305	Q vlna ve svodu III	
casos_clinicos_cardiologia409	SYMPTOM	1307	1339	Negativní vlny T ve svodech V4-6	
casos_clinicos_cardiologia409	SYMPTOM	1426	1434	myalgiím	
casos_clinicos_cardiologia409	SYMPTOM	1446	1461	bez elevace CPK	bez elevace CK
casos_clinicos_cardiologia409	SYMPTOM	1519	1543	Změněná glykémie nalačno	
casos_clinicos_cardiologia409	SYMPTOM	1823	1861	z kardiovaskulárního hlediska stabilní	
casos_clinicos_cardiologia409	SYMPTOM	1968	2005	mírně zvýšenou hladinu glukózy v krvi	
casos_clinicos_cardiologia409	SYMPTOM	2349	2363	periferní edém	
casos_clinicos_cardiologia409	SYMPTOM	2667	2680	Q vlna ve III	
casos_clinicos_cardiologia409	SYMPTOM	2682	2706	Negativní vlny T ve V4-6	
casos_clinicos_cardiologia409	SYMPTOM	2798	2824	Volné kostofrenické dutiny	kostofrenické úhly volné
casos_clinicos_cardiologia409	SYMPTOM	2839	2849	infiltrátů	
casos_clinicos_cardiologia409	SYMPTOM	3160	3172	Hraniční BMI	
casos_clinicos_cardiologia52	SYMPTOM	1092	1098	Ataxie	
casos_clinicos_cardiologia52	SYMPTOM	1416	1431	sinusový rytmus	
casos_clinicos_cardiologia52	SYMPTOM	4093	4147	LK normálních rozměrů se zachovanou systolickou funkcí	
casos_clinicos_cardiologia52	SYMPTOM	4149	4188	RV normálních rozměrů s normální funkcí	
casos_clinicos_cardiologia52	SYMPTOM	910	935	Centrální paréza obličeje	
casos_clinicos_cardiologia52	SYMPTOM	943	975	Paréza 4/5 pravé horní končetiny	
casos_clinicos_cardiologia52	SYMPTOM	981	1013	Paréza 2/5 pravé dolní končetiny	
casos_clinicos_cardiologia52	SYMPTOM	1119	1127	Mutismus	
casos_clinicos_cardiologia52	SYMPTOM	4244	4262	Normální dutá žíla	
casos_clinicos_cardiologia52	SYMPTOM	1247	1253	RsCsRs	
casos_clinicos_cardiologia52	SYMPTOM	1489	1499	kondenzace	městnání
casos_clinicos_cardiologia52	SYMPTOM	2118	2159	bilaterální periventrikulární hypodenzita	
casos_clinicos_cardiologia52	SYMPTOM	1330	1355	Břicho: měkké, depresivní	Břicho: měkké, prohmatné
casos_clinicos_cardiologia52	SYMPTOM	814	824	bdělý stav	
casos_clinicos_cardiologia52	SYMPTOM	1362	1371	bez otoku	
casos_clinicos_cardiologia52	SYMPTOM	736	753	pocitem dystrofie	pocitem dystermie
casos_clinicos_cardiologia52	SYMPTOM	1258	1278	slyšitelných šelestů	
casos_clinicos_cardiologia52	SYMPTOM	5391	5404	ztráty vědomí	
casos_clinicos_cardiologia52	SYMPTOM	482	529	ztrátu síly a citlivosti v celé pravé hemisféře	
casos_clinicos_cardiologia52	SYMPTOM	467	479	absenci řeči	
casos_clinicos_cardiologia52	SYMPTOM	830	850	Neodpovídá na otázky	
casos_clinicos_cardiologia52	SYMPTOM	855	874	neposlouchá příkazy	
casos_clinicos_cardiologia52	SYMPTOM	882	904	Úchylka pohledu doleva	
casos_clinicos_cardiologia52	SYMPTOM	1280	1298	protetické cvakání	
casos_clinicos_cardiologia52	SYMPTOM	1300	1328	AP: mvc, bez přidaných zvuků	Auskultace plic: dýchání alveolární, bez vedlejších fenoménů
casos_clinicos_cardiologia52	SYMPTOM	1849	1938	ztrátou diferenciace mezi šedou a bílou hmotou na úrovni levé frontální insuly a operkula	
casos_clinicos_cardiologia52	SYMPTOM	2050	2106	Morfologie sulků a komor v mezích normy pro věk pacienta	
casos_clinicos_cardiologia52	SYMPTOM	2210	2223	Střední linie	
casos_clinicos_cardiologia52	SYMPTOM	2912	2953	Absence obou zadních komunikujících tepen	
casos_clinicos_cardiologia52	SYMPTOM	2991	3036	Patentní vertebrální tepny s dominancí vpravo	
casos_clinicos_cardiologia52	SYMPTOM	3986	4032	Ztluštění kořene aorty a mitro-aortální junkce	
casos_clinicos_cardiologia52	SYMPTOM	3646	3696	Kultivace krve: pozitivní na Enterococcus faecalis	
casos_clinicos_cardiologia52	SYMPTOM	4884	4934	Izolace Enterococcus faecalis v krevních kulturách	
casos_clinicos_cardiologia52	SYMPTOM	5326	5341	prodlouženou PR	prodlouženým PR
casos_clinicos_cardiologia576	SYMPTOM	1112	1135	hemodynamická stabilita	
casos_clinicos_cardiologia576	SYMPTOM	1535	1577	Břicho je měkké, stlačitelné a nebolestivé	
casos_clinicos_cardiologia576	SYMPTOM	2631	2646	sinusový rytmus	
casos_clinicos_cardiologia576	SYMPTOM	2787	2802	sinusový rytmus	
casos_clinicos_cardiologia576	SYMPTOM	2664	2676	normální osa	
casos_clinicos_cardiologia576	SYMPTOM	2815	2827	normální osa	
casos_clinicos_cardiologia576	SYMPTOM	2696	2725	zploštělé vlny T ve III a aVF	
casos_clinicos_cardiologia576	SYMPTOM	2885	2907	Elevace ST 1 mm ve III	
casos_clinicos_cardiologia576	SYMPTOM	2910	2927	rektifikace v aVF	
casos_clinicos_cardiologia576	SYMPTOM	3623	3672	nedilatovaná levá komora bez významné hypertrofie	
casos_clinicos_cardiologia576	SYMPTOM	6770	6790	bolesti krční páteře	
casos_clinicos_cardiologia576	SYMPTOM	4634	4664	Obvodová tepna dobrého kalibru	
casos_clinicos_cardiologia576	SYMPTOM	4338	4353	Nedilatovaná LK	
casos_clinicos_cardiologia576	SYMPTOM	622	649	bolest v levé krční oblasti	
casos_clinicos_cardiologia576	SYMPTOM	827	845	celkové malátnosti	
casos_clinicos_cardiologia576	SYMPTOM	4401	4422	dominance levé komory	
casos_clinicos_cardiologia576	SYMPTOM	1580	1617	dolní končetiny nevykazují žádný otok	
casos_clinicos_cardiologia576	SYMPTOM	956	977	parestezie v obličeji	
casos_clinicos_cardiologia576	SYMPTOM	6746	6767	parestezie v obličeji	
casos_clinicos_cardiologia576	SYMPTOM	724	787	středně silnou prekordiální bolestí vyzařující do levého ramene	
casos_clinicos_cardiologia576	SYMPTOM	1518	1533	přidaných zvuků	vedlejších fenomenů
casos_clinicos_cardiologia576	SYMPTOM	1394	1421	rytmická srdeční auskultace	
casos_clinicos_cardiologia576	SYMPTOM	3686	3729	zachovaná ejekční frakce levé komory (LVEF)	
casos_clinicos_cardiologia576	SYMPTOM	1481	1513	zachovaným vezikulárním šelestem	dýchání alveolární
casos_clinicos_cardiologia576	SYMPTOM	1446	1453	šelestů	
casos_clinicos_cardiologia576	SYMPTOM	66	78	primigravida	
casos_clinicos_cardiologia576	SYMPTOM	798	807	zvracením	
casos_clinicos_cardiologia576	SYMPTOM	1019	1050	centrálním hrudním diskomfortem	
casos_clinicos_cardiologia576	SYMPTOM	1198	1215	afebrilním stavem	
casos_clinicos_cardiologia576	SYMPTOM	1251	1302	Neurologické vyšetření v té době vyloučilo fokalitu	
casos_clinicos_cardiologia576	SYMPTOM	1304	1334	Kraniální nervy byly zachovány	
casos_clinicos_cardiologia576	SYMPTOM	1337	1378	zornice byly izochorické a normoreaktivní	
casos_clinicos_cardiologia576	SYMPTOM	1877	1911	zvýšené markery poškození myokardu	
casos_clinicos_cardiologia576	SYMPTOM	1990	2054	negativními vlnami T ve svodech V5-V6 a ve svodech II, III a aVF	
casos_clinicos_cardiologia576	SYMPTOM	2115	2174	inferoapikální a apikální segmentální poruchy kontraktility	
casos_clinicos_cardiologia576	SYMPTOM	2678	2694	izoelektrické ST	
casos_clinicos_cardiologia576	SYMPTOM	2829	2869	rozvoj negativních vln T ve II, III, aVF	
casos_clinicos_cardiologia576	SYMPTOM	3732	3785	dyskinezí v apexu, distálním dolním a distálním septu	
casos_clinicos_cardiologia576	SYMPTOM	3787	3819	s normálním diastolickým obrazem	
casos_clinicos_cardiologia576	SYMPTOM	3850	3874	Levá síň není dilatovaná	
casos_clinicos_cardiologia576	SYMPTOM	4026	4086	Pravá komora (PK) nedilatovaná s normální systolickou funkcí	
casos_clinicos_cardiologia576	SYMPTOM	4425	4472	evá hlavní koronární tepna bez významné stenózy	
casos_clinicos_cardiologia449	SYMPTOM	559	565	Bolest	
casos_clinicos_cardiologia449	SYMPTOM	1280	1298	Dobrý celkový stav	
casos_clinicos_cardiologia449	SYMPTOM	1738	1753	sinusový rytmus	
casos_clinicos_cardiologia449	SYMPTOM	1771	1782	normální PR	
casos_clinicos_cardiologia449	SYMPTOM	1784	1792	úzké QRS	
casos_clinicos_cardiologia449	SYMPTOM	2361	2412	Pravá komora normální velikosti a systolické funkce	
casos_clinicos_cardiologia449	SYMPTOM	2515	2533	Normální osrdečník	
casos_clinicos_cardiologia449	SYMPTOM	2899	2915	elevace úseku ST	
casos_clinicos_cardiologia449	SYMPTOM	3337	3359	hemodynamicky stabilní	
casos_clinicos_cardiologia449	SYMPTOM	1394	1423	Jugulární žilní tlak normální	
casos_clinicos_cardiologia449	SYMPTOM	1378	1392	Normální barva	
casos_clinicos_cardiologia449	SYMPTOM	2660	2703	Normální krevní tlak a chronotropní odpověď	
casos_clinicos_cardiologia449	SYMPTOM	2413	2426	Normální síně	
casos_clinicos_cardiologia449	SYMPTOM	1663	1700	Periferní pulzy přítomny a symetrické	
casos_clinicos_cardiologia449	SYMPTOM	1425	1449	Rytmické karotické tepny	pulzace karotických tepen
casos_clinicos_cardiologia449	SYMPTOM	1341	1358	V klidu eupnoický	
casos_clinicos_cardiologia449	SYMPTOM	3320	3334	asymptomatický	
casos_clinicos_cardiologia449	SYMPTOM	4129	4143	bolestem hlavy	
casos_clinicos_cardiologia449	SYMPTOM	3778	3785	bolesti	
casos_clinicos_cardiologia449	SYMPTOM	2858	2874	bolesti na hrudi	
casos_clinicos_cardiologia449	SYMPTOM	3976	3992	bolesti na hrudi	
casos_clinicos_cardiologia449	SYMPTOM	1536	1608	Plicní auskultace se zachovaným vezikulárním šelestem, bez dalších zvuků	Auskultace plic: dýchání alveolární, bez vedlejších fenoménů
casos_clinicos_cardiologia449	SYMPTOM	351	360	dyspepsii	
casos_clinicos_cardiologia449	SYMPTOM	4179	4188	dyspepsii	
casos_clinicos_cardiologia449	SYMPTOM	1365	1376	hydratovaný	
casos_clinicos_cardiologia449	SYMPTOM	1312	1323	orientovaný	
casos_clinicos_cardiologia449	SYMPTOM	3820	3831	palpitacemi	
casos_clinicos_cardiologia449	SYMPTOM	663	677	mírným pocením	
casos_clinicos_cardiologia449	SYMPTOM	1464	1491	Srdeční auskultace rytmická	Auskultace srdce: akce srdeční pravidelná
casos_clinicos_cardiologia449	SYMPTOM	1325	1339	spolupracující	
casos_clinicos_cardiologia449	SYMPTOM	477	509	tísnivé centrální hrudní bolesti	
casos_clinicos_cardiologia449	SYMPTOM	1506	1519	třecího tření	třecích zvuků
casos_clinicos_cardiologia449	SYMPTOM	1300	1310	Při vědomí	
casos_clinicos_cardiologia449	SYMPTOM	2263	2321	levá komora normální velikosti a celkové systolické funkce	
casos_clinicos_cardiologia449	SYMPTOM	3833	3842	závratěmi	
casos_clinicos_cardiologia449	SYMPTOM	1455	1462	šelestů	
casos_clinicos_cardiologia449	SYMPTOM	1497	1504	šelestů	
casos_clinicos_cardiologia449	SYMPTOM	1610	1635	Břicho bez nápadných změn	
casos_clinicos_cardiologia449	SYMPTOM	1637	1661	Dolní končetiny normální	
casos_clinicos_cardiologia449	SYMPTOM	1794	1818	bez repolarizačních změn	
casos_clinicos_cardiologia449	SYMPTOM	1896	1911	normální vzorec	
casos_clinicos_cardiologia449	SYMPTOM	2185	2236	Rentgenový snímek hrudníku na pohotovosti: normální	
casos_clinicos_cardiologia449	SYMPTOM	2323	2359	bez změn v segmentální kontraktilitě	
casos_clinicos_cardiologia449	SYMPTOM	3847	3855	synkopou	
casos_clinicos_cardiologia449	SYMPTOM	3467	3533	echokardiografické vyšetření, při němž nebyly zjištěny žádné změny	
casos_clinicos_cardiologia449	SYMPTOM	3361	3410	Sériové markery poškození myokardu byly negativní	
casos_clinicos_cardiologia449	SYMPTOM	3923	3950	přechodnou elevaci úseku ST	
casos_clinicos_cardiologia449	SYMPTOM	4320	4374	ergometrie, která byla klinicky i elektricky negativní	
casos_clinicos_cardiologia449	SYMPTOM	4905	4940	Koronární tepny bez významných lézí	
casos_clinicos_cardiologia529	SYMPTOM	430	445	bolest na hrudi	
casos_clinicos_cardiologia529	SYMPTOM	447	456	palpitace	
casos_clinicos_cardiologia529	SYMPTOM	605	631	Auskultace srdce: rytmická	akce srdeční: pravidelná
casos_clinicos_cardiologia529	SYMPTOM	664	688	mírný inspirační stridor	
casos_clinicos_cardiologia529	SYMPTOM	1122	1154	poruchy vedení nebo repolarizace	
casos_clinicos_cardiologia529	SYMPTOM	1208	1218	kondenzace	městnání
casos_clinicos_cardiologia529	SYMPTOM	1744	1754	desaturace	
casos_clinicos_cardiologia529	SYMPTOM	1278	1319	lokální komplikace na úrovni hrudní aorty	
casos_clinicos_cardiologia529	SYMPTOM	507	516	afebrilní	
casos_clinicos_cardiologia529	SYMPTOM	372	379	dušnost	
casos_clinicos_cardiologia529	SYMPTOM	1733	1741	dušnosti	
casos_clinicos_cardiologia529	SYMPTOM	1923	1949	nedilatovanou levou komoru	
casos_clinicos_cardiologia529	SYMPTOM	1170	1200	normální kardiotorakální index	
casos_clinicos_cardiologia529	SYMPTOM	1953	1982	zachovanou systolickou funkcí	
casos_clinicos_cardiologia529	SYMPTOM	638	645	šelestů	
casos_clinicos_cardiologia529	SYMPTOM	466	484	kardiální příznaky	
casos_clinicos_cardiologia529	SYMPTOM	690	772	Neurologické vyšetření, vyšetření břicha a končetin nevykazovalo žádné abnormality	
casos_clinicos_cardiologia529	SYMPTOM	1073	1081	sinusové	
casos_clinicos_cardiologia529	SYMPTOM	1538	1559	inspiračnímu stridoru	
casos_clinicos_cardiologia529	SYMPTOM	1984	2026	nedilatovanou a normofunkční pravou komoru	
casos_clinicos_cardiologia529	SYMPTOM	2077	2137	průchodem bublin po infuzi rozrušeným fyziologickým roztokem	
casos_clinicos_cardiologia529	SYMPTOM	2271	2354	s normálním plicním tlakem, tlakem v mezisíňovém prostoru a tlaky v levých komorách	
casos_clinicos_cardiologia262	SYMPTOM	1668	1690	hemodynamicky stabilní	
casos_clinicos_cardiologia262	SYMPTOM	6513	6535	hemodynamicky stabilní	
casos_clinicos_cardiologia262	SYMPTOM	2027	2053	Auskultace srdce: rytmická	akce srdeční: pravidelná
casos_clinicos_cardiologia262	SYMPTOM	2100	2128	zachovalý vezikulární šelest	alveolární dýchání
casos_clinicos_cardiologia262	SYMPTOM	2148	2174	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia262	SYMPTOM	2198	2213	sinusový rytmus	
casos_clinicos_cardiologia262	SYMPTOM	2225	2236	Normální PR	
casos_clinicos_cardiologia262	SYMPTOM	2355	2373	Normální koagulace	
casos_clinicos_cardiologia262	SYMPTOM	2506	2528	normální funkce ledvin	
casos_clinicos_cardiologia262	SYMPTOM	3588	3623	Normální globální systolická funkce	
casos_clinicos_cardiologia262	SYMPTOM	3766	3788	Nedilatovaná pravá síň	
casos_clinicos_cardiologia262	SYMPTOM	3790	3854	Nedilatovaná pravá komora s normální globální systolickou funkcí	
casos_clinicos_cardiologia262	SYMPTOM	9497	9528	Normální biventrikulární funkce	normální funkce obou komor
