filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia389	SYMPTOM	1098	1140	Normal ejektionsfraktion i vänster kammare	
casos_clinicos_cardiologia389	SYMPTOM	1267	1280	asymptomatisk	
casos_clinicos_cardiologia389	SYMPTOM	2140	2180	asymtomatisk ur kardiovaskulär synvinkel	
casos_clinicos_cardiologia389	SYMPTOM	2681	2708	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia389	SYMPTOM	2761	2767	massor	resistenser
casos_clinicos_cardiologia389	SYMPTOM	2974	2983	sinusrytm	
casos_clinicos_cardiologia389	SYMPTOM	2996	3007	Normal axel	normal elaxel
casos_clinicos_cardiologia389	SYMPTOM	3009	3018	Normal PR	
casos_clinicos_cardiologia389	SYMPTOM	3020	3028	Smal QRS	
casos_clinicos_cardiologia389	SYMPTOM	3104	3123	normal njurfunktion	
casos_clinicos_cardiologia389	SYMPTOM	3266	3275	CK normal	
casos_clinicos_cardiologia389	SYMPTOM	3277	3287	TSH normal	
casos_clinicos_cardiologia389	SYMPTOM	3693	3716	hög kardiovaskulär risk	
casos_clinicos_cardiologia389	SYMPTOM	4318	4361	Normal systolisk funktion i vänster kammare	
casos_clinicos_cardiologia389	SYMPTOM	4387	4409	LDL-C inom intervallet	
casos_clinicos_cardiologia389	SYMPTOM	2710	2745	Buken mjuk, tryckbar, icke smärtsam	
casos_clinicos_cardiologia389	SYMPTOM	2608	2635	Hjärtauskultation: rytmiskt	
casos_clinicos_cardiologia389	SYMPTOM	2785	2815	Nedre extremiteterna utan ödem	
casos_clinicos_cardiologia389	SYMPTOM	3243	3264	Transaminaser normala	
casos_clinicos_cardiologia389	SYMPTOM	2576	2606	Trycket i jugularvenen normalt	
casos_clinicos_cardiologia389	SYMPTOM	1215	1234	ansträngningsdyspné	
casos_clinicos_cardiologia389	SYMPTOM	2774	2783	megaliter	megalier
casos_clinicos_cardiologia389	SYMPTOM	2821	2863	perifera pulser närvarande och symmetriska	
casos_clinicos_cardiologia389	SYMPTOM	2637	2655	normala protesljud	
casos_clinicos_cardiologia389	SYMPTOM	3035	3062	repolarisationsförändringar	
casos_clinicos_cardiologia389	SYMPTOM	670	711	ischemitest utfördes, vilket var positivt	
casos_clinicos_cardiologia389	SYMPTOM	1501	1535	stentarna i mellersta LAD är öppna	
casos_clinicos_cardiologia20	SYMPTOM	111	116	feber	
casos_clinicos_cardiologia20	SYMPTOM	1364	1369	feber	
casos_clinicos_cardiologia20	SYMPTOM	150	156	smärta	
casos_clinicos_cardiologia20	SYMPTOM	259	371	smärta vid palpation och inflammatoriska tecken vid karpus, andra, tredje, fjärde och femte metakarpofalangleden	
casos_clinicos_cardiologia20	SYMPTOM	409	444	smärtsam begränsning av rörligheten	
casos_clinicos_cardiologia20	SYMPTOM	507	540	diastoliskt blåsljud i aortafokus	
casos_clinicos_cardiologia20	SYMPTOM	605	615	leukocytos	
casos_clinicos_cardiologia20	SYMPTOM	629	639	neutrofili	
casos_clinicos_cardiologia20	SYMPTOM	1418	1430	asymtomatisk	
casos_clinicos_cardiologia20	SYMPTOM	158	223	svullnad och funktionell impotens i höger hand och vänster fotled	
casos_clinicos_cardiologia20	SYMPTOM	681	713	Hemostas och biokemi var normala	
casos_clinicos_cardiologia20	SYMPTOM	754	901	reumatoid faktor, antinukleära antikroppar, anti-DNA-antikroppar, immunoglobuliner och komplement negativa, liksom serologi för virus och bakterier	
casos_clinicos_cardiologia20	SYMPTOM	942	953	febertoppen	
casos_clinicos_cardiologia20	SYMPTOM	1005	1039	positiva för Enterococcus faecalis	
casos_clinicos_cardiologia20	SYMPTOM	1135	1189	svår aortainsufficiens med förtjockning av klaffbladen	
casos_clinicos_cardiologia30	SYMPTOM	167	188	allmän sjukdomskänsla	
casos_clinicos_cardiologia30	SYMPTOM	190	200	illamående	
casos_clinicos_cardiologia30	SYMPTOM	202	212	kräkningar	
casos_clinicos_cardiologia30	SYMPTOM	255	266	bröstsmärta	
casos_clinicos_cardiologia30	SYMPTOM	405	439	leukocytos med vänsterförskjutning	
casos_clinicos_cardiologia30	SYMPTOM	674	681	afebril	
casos_clinicos_cardiologia30	SYMPTOM	696	706	leukocytos	
casos_clinicos_cardiologia30	SYMPTOM	793	816	psykomotorisk agitation	
casos_clinicos_cardiologia30	SYMPTOM	1008	1013	feber	
casos_clinicos_cardiologia30	SYMPTOM	1025	1032	takypné	
casos_clinicos_cardiologia30	SYMPTOM	1037	1056	ökat andningsarbete	
casos_clinicos_cardiologia30	SYMPTOM	1061	1083	svår metabolisk acidos	
casos_clinicos_cardiologia30	SYMPTOM	1104	1134	försämring av medvetandegraden	
casos_clinicos_cardiologia30	SYMPTOM	1871	1886	patienten avled	
casos_clinicos_cardiologia30	SYMPTOM	229	249	kraftiga svettningar	
casos_clinicos_cardiologia30	SYMPTOM	759	788	temporospatial desorientering	
casos_clinicos_cardiologia30	SYMPTOM	1330	1369	blododlingar visade grampositiva kocker	
casos_clinicos_cardiologia514	SYMPTOM	489	505	svår bröstsmärta	
casos_clinicos_cardiologia514	SYMPTOM	343	353	illamående	
casos_clinicos_cardiologia514	SYMPTOM	462	480	dåligt perfunderad	
casos_clinicos_cardiologia514	SYMPTOM	695	704	sinusrytm	
casos_clinicos_cardiologia514	SYMPTOM	1582	1586	ödem	
casos_clinicos_cardiologia514	SYMPTOM	1888	1898	bradykardi	
casos_clinicos_cardiologia514	SYMPTOM	2157	2167	bradykardi	
casos_clinicos_cardiologia514	SYMPTOM	1481	1501	bilaterala infiltrat	
casos_clinicos_cardiologia514	SYMPTOM	621	631	extra ljud	
casos_clinicos_cardiologia514	SYMPTOM	547	555	blåsljud	
casos_clinicos_cardiologia514	SYMPTOM	411	418	grumlig	
casos_clinicos_cardiologia514	SYMPTOM	420	442	hemodynamiskt instabil	
casos_clinicos_cardiologia514	SYMPTOM	818	874	vänsterkammaren utan synbara kontraktilitetsförändringar	
casos_clinicos_cardiologia514	SYMPTOM	638	653	perifera pulser	
casos_clinicos_cardiologia514	SYMPTOM	316	338	intensiva bröstsmärtor	
casos_clinicos_cardiologia514	SYMPTOM	560	579	tonerna var dämpade	
casos_clinicos_cardiologia514	SYMPTOM	709	758	ST-höjning på 5 mm V2-V6, I, aVL, II, III och aVF	
casos_clinicos_cardiologia514	SYMPTOM	763	786	ST-höjning i V1 och aVR	
casos_clinicos_cardiologia514	SYMPTOM	1002	1030	högra kaviteterna är normala	
casos_clinicos_cardiologia514	SYMPTOM	1428	1479	Lungparenkymet uppvisade interstitiell förtjockning	
casos_clinicos_cardiologia514	SYMPTOM	1843	1855	desaturation	
casos_clinicos_cardiologia514	SYMPTOM	2253	2256	död	
casos_clinicos_cardiologia514	SYMPTOM	2393	2399	exitus	
casos_clinicos_cardiologia416	SYMPTOM	300	311	bröstsmärta	
casos_clinicos_cardiologia416	SYMPTOM	316	322	dyspné	
casos_clinicos_cardiologia416	SYMPTOM	534	540	dyspné	
casos_clinicos_cardiologia416	SYMPTOM	430	459	tryckande central bröstsmärta	
casos_clinicos_cardiologia416	SYMPTOM	551	567	vegetativ cortex	autonoma symptom
casos_clinicos_cardiologia416	SYMPTOM	610	630	hemodynamiskt stabil	
casos_clinicos_cardiologia416	SYMPTOM	762	770	medveten	
casos_clinicos_cardiologia416	SYMPTOM	775	785	orienterad	
casos_clinicos_cardiologia416	SYMPTOM	900	930	systoliskt blåsljud från aorta	
casos_clinicos_cardiologia416	SYMPTOM	1321	1351	leverprofil inom normalområdet	
casos_clinicos_cardiologia416	SYMPTOM	1449	1459	leukocytos	
casos_clinicos_cardiologia416	SYMPTOM	1466	1476	neutrofili	
casos_clinicos_cardiologia416	SYMPTOM	1678	1710	normal segmentell kontraktilitet	
casos_clinicos_cardiologia416	SYMPTOM	2942	2960	förhöjt ST-segment	
casos_clinicos_cardiologia416	SYMPTOM	1161	1173	vänster axel	
casos_clinicos_cardiologia416	SYMPTOM	787	831	Karotispulserna var rytmiska och symmetriska	
casos_clinicos_cardiologia416	SYMPTOM	728	736	eupneisk	
casos_clinicos_cardiologia416	SYMPTOM	740	760	gott allmäntillstånd	
casos_clinicos_cardiologia416	SYMPTOM	1010	1069	inget ödem i de nedre extremiteterna och pulsen var bevarad	
casos_clinicos_cardiologia416	SYMPTOM	688	703	väl perfunderad	
casos_clinicos_cardiologia416	SYMPTOM	838	858	jugularisengorgement	halsvenstas
casos_clinicos_cardiologia416	SYMPTOM	969	999	normal pulmonell auskultation.	normal lungausk
casos_clinicos_cardiologia416	SYMPTOM	1150	1159	smalt QRS	
casos_clinicos_cardiologia416	SYMPTOM	1299	1319	inga jonförändringar	normala elektrolyter
casos_clinicos_cardiologia416	SYMPTOM	1617	1666	Vänsterkammarens ejektionsfraktion (LVEF) bevarad	
casos_clinicos_cardiologia416	SYMPTOM	1737	1762	Normal höger kammare (RV)	
casos_clinicos_cardiologia518	SYMPTOM	361	376	synkopal episod	
casos_clinicos_cardiologia518	SYMPTOM	498	504	asteni	
casos_clinicos_cardiologia518	SYMPTOM	509	531	pleuritisk bröstsmärta	
casos_clinicos_cardiologia518	SYMPTOM	955	964	sinusrytm	
casos_clinicos_cardiologia518	SYMPTOM	1331	1343	Bevarad LVEF	
casos_clinicos_cardiologia518	SYMPTOM	2125	2130	yrsel	
casos_clinicos_cardiologia518	SYMPTOM	1406	1428	Normala högerkaviteter	
casos_clinicos_cardiologia518	SYMPTOM	880	925	Neurologisk undersökning: bevarade funktioner	
casos_clinicos_cardiologia518	SYMPTOM	477	496	ansträngningsdyspné	
casos_clinicos_cardiologia518	SYMPTOM	1212	1231	bicameral pacemaker	
casos_clinicos_cardiologia518	SYMPTOM	1569	1588	bicameral pacemaker	
casos_clinicos_cardiologia518	SYMPTOM	699	707	blåsljud	
casos_clinicos_cardiologia518	SYMPTOM	2184	2222	bröstsmärta med pleuritiska egenskaper	
casos_clinicos_cardiologia518	SYMPTOM	849	878	Nedre extremiteter: inga ödem	
casos_clinicos_cardiologia518	SYMPTOM	2162	2179	medvetandeförlust	
casos_clinicos_cardiologia518	SYMPTOM	658	692	R1 och R2 rytmiska och regelbundna	
casos_clinicos_cardiologia518	SYMPTOM	1360	1404	segmentella förändringar av kontraktiliteten	
casos_clinicos_cardiologia518	SYMPTOM	816	847	tecken på peritoneal irritation	peritoneal retning
casos_clinicos_cardiologia518	SYMPTOM	791	809	Buk: inte smärtsam	
casos_clinicos_cardiologia518	SYMPTOM	990	1030	T-negativt i nedre och laterala ansiktet	väggen
casos_clinicos_cardiologia518	SYMPTOM	1290	1329	vänster kammare med normala dimensioner	
casos_clinicos_cardiologia518	SYMPTOM	2135	2156	postural instabilitet	
casos_clinicos_cardiologia517	SYMPTOM	1814	1847	RV av normal storlek och funktion	
casos_clinicos_cardiologia517	SYMPTOM	1000	1014	Normal fenotyp	
casos_clinicos_cardiologia517	SYMPTOM	336	355	Trivalve aortaklaff	trivalvulär aortaklaff
casos_clinicos_cardiologia517	SYMPTOM	606	625	trivalve aortaklaff	
casos_clinicos_cardiologia517	SYMPTOM	2301	2320	trivalve aortaklaff	
casos_clinicos_cardiologia517	SYMPTOM	1947	1963	Normal vena cava	
casos_clinicos_cardiologia517	SYMPTOM	1148	1167	Buken: ej beskrivet	
casos_clinicos_cardiologia517	SYMPTOM	2784	2812	Koronarartärer utan lesioner	
casos_clinicos_cardiologia517	SYMPTOM	1554	1575	Normala högra kammare	
casos_clinicos_cardiologia517	SYMPTOM	1740	1761	Normalt fyllnadstryck	
casos_clinicos_cardiologia517	SYMPTOM	3715	3727	asymtomatisk	
casos_clinicos_cardiologia517	SYMPTOM	1091	1099	blåsljud	
casos_clinicos_cardiologia517	SYMPTOM	1027	1048	jugular ingurgitation	Halsvenstas
casos_clinicos_cardiologia517	SYMPTOM	1169	1195	EIA: inget malleolärt ödem	nedre extremiteter
casos_clinicos_cardiologia517	SYMPTOM	1252	1331	vänster kammare inte dilaterad eller hypertrofisk med normal systolisk funktion	
casos_clinicos_cardiologia517	SYMPTOM	1130	1146	överlagrade ljud	
casos_clinicos_cardiologia517	SYMPTOM	166	182	marfanoida vanor	marfanoid habitus
casos_clinicos_cardiologia517	SYMPTOM	242	245	dog	
casos_clinicos_cardiologia517	SYMPTOM	318	334	marfanoida vanor	marfanoid habitus
casos_clinicos_cardiologia517	SYMPTOM	636	652	stigma av Marfan	
casos_clinicos_cardiologia517	SYMPTOM	1069	1076	rytmisk	RR
casos_clinicos_cardiologia517	SYMPTOM	1333	1375	Diastoliskt mönster av förlängd relaxation	
casos_clinicos_cardiologia517	SYMPTOM	1391	1448	aortaroten med effacement av den sino-tubulära övergången	
casos_clinicos_cardiologia517	SYMPTOM	1533	1552	Normofunktionell MV	
casos_clinicos_cardiologia517	SYMPTOM	1477	1531	Dilatation av aortaroten med normal systolisk funktion	Normalfungerande aortaklaff
casos_clinicos_cardiologia517	SYMPTOM	1609	1629	LA av normal storlek	
casos_clinicos_cardiologia517	SYMPTOM	1631	1657	LV med normala dimensioner	
casos_clinicos_cardiologia517	SYMPTOM	1763	1781	Normofungerande MV	
casos_clinicos_cardiologia517	SYMPTOM	1783	1812	AoV trivalva normofunktionell	
casos_clinicos_cardiologia517	SYMPTOM	2327	2377	förändringar observeras i kransartärernas ursprung	
casos_clinicos_cardiologia517	SYMPTOM	2747	2782	Normalt ursprung för koronarartärer	
casos_clinicos_cardiologia431	SYMPTOM	342	353	bröstsmärta	
casos_clinicos_cardiologia431	SYMPTOM	379	408	ischemitest, som var negativt	
casos_clinicos_cardiologia431	SYMPTOM	735	750	plötslig dyspné	
casos_clinicos_cardiologia431	SYMPTOM	779	838	tryck över bröstet med utstrålning till båda extremiteterna	
casos_clinicos_cardiologia431	SYMPTOM	1931	1955	förhöjning av troponin I	
casos_clinicos_cardiologia431	SYMPTOM	2237	2245	Medveten	
casos_clinicos_cardiologia431	SYMPTOM	2250	2260	orienterad	
casos_clinicos_cardiologia431	SYMPTOM	2280	2293	normohydrerad	
casos_clinicos_cardiologia431	SYMPTOM	2314	2332	rytmiska hjärtljud	regelbunden rytm
casos_clinicos_cardiologia431	SYMPTOM	2481	2487	massor	resistenser
casos_clinicos_cardiologia431	SYMPTOM	2886	2895	sinusrytm	
casos_clinicos_cardiologia431	SYMPTOM	2991	3000	sinusrytm	
casos_clinicos_cardiologia431	SYMPTOM	2908	2926	hyperakuta T-vågor	
casos_clinicos_cardiologia431	SYMPTOM	3146	3178	Normal global systolisk funktion	
casos_clinicos_cardiologia431	SYMPTOM	3229	3256	Normalt diastoliskt mönster	
casos_clinicos_cardiologia431	SYMPTOM	4006	4031	God vänsterkammarfunktion	
casos_clinicos_cardiologia431	SYMPTOM	4199	4258	ekokardiogram utfördes som visade normal systolisk funktion	
casos_clinicos_cardiologia431	SYMPTOM	4360	4385	normal systolisk funktion	
casos_clinicos_cardiologia431	SYMPTOM	866	881	synkopal episod	
casos_clinicos_cardiologia431	SYMPTOM	2424	2474	Buken: mjuk, tryckbar, inte smärtsam vid palpation	
casos_clinicos_cardiologia431	SYMPTOM	3028	3043	T negativ i III	
casos_clinicos_cardiologia431	SYMPTOM	4160	4173	asymptomatisk	
casos_clinicos_cardiologia431	SYMPTOM	4549	4562	asymptomatisk	
casos_clinicos_cardiologia431	SYMPTOM	4710	4760	kranskärl utan signifikanta angiografiska lesioner	
casos_clinicos_cardiologia431	SYMPTOM	4149	4155	stabil	
casos_clinicos_cardiologia431	SYMPTOM	4567	4573	stabil	
casos_clinicos_cardiologia431	SYMPTOM	3865	3902	koronarträd utan lesioner av intresse	
casos_clinicos_cardiologia431	SYMPTOM	1526	1571	Ventrikulografi utan segmentella förändringar	
casos_clinicos_cardiologia431	SYMPTOM	2931	2946	J-punktshöjning	
casos_clinicos_cardiologia431	SYMPTOM	3298	3318	Normala högerkammare	
casos_clinicos_cardiologia431	SYMPTOM	2543	2567	Peristaltiken är bevarad	
casos_clinicos_cardiologia431	SYMPTOM	2380	2422	Pulmonell auskultation: normal ventilation	
casos_clinicos_cardiologia431	SYMPTOM	2339	2347	blåsljud	
casos_clinicos_cardiologia431	SYMPTOM	924	946	dåligt allmäntillstånd	
casos_clinicos_cardiologia431	SYMPTOM	1318	1323	dåsig	
casos_clinicos_cardiologia431	SYMPTOM	2569	2598	Nedre extremiteter: inga ödem	
casos_clinicos_cardiologia431	SYMPTOM	3806	3826	intrakavitära massor	
casos_clinicos_cardiologia431	SYMPTOM	2494	2503	megaliter	megalier
casos_clinicos_cardiologia431	SYMPTOM	3185	3227	segmentella asymmetrier i kontraktiliteten	
casos_clinicos_cardiologia431	SYMPTOM	2510	2541	tecken på peritoneal irritation	
casos_clinicos_cardiologia431	SYMPTOM	2355	2378	uppstötning i jugularis	halsvenstas
casos_clinicos_cardiologia431	SYMPTOM	755	774	generaliserad klåda	
casos_clinicos_cardiologia431	SYMPTOM	1035	1062	T-vågor med J-punktshöjning	
casos_clinicos_cardiologia431	SYMPTOM	1140	1150	ST-höjning	
casos_clinicos_cardiologia431	SYMPTOM	1580	1596	kompetent mitral	
casos_clinicos_cardiologia431	SYMPTOM	1630	1640	hud erytem	
casos_clinicos_cardiologia431	SYMPTOM	1729	1781	utplattning av T-vågorna på den anterolaterala sidan	
casos_clinicos_cardiologia431	SYMPTOM	2262	2278	trängsel i huden	
casos_clinicos_cardiologia431	SYMPTOM	2835	2873	Röntgen av thorax: inga relevanta fynd	
casos_clinicos_cardiologia431	SYMPTOM	3045	3066	ST rätlinjigt i V5-V6	
casos_clinicos_cardiologia431	SYMPTOM	3083	3144	vänster kammare (LV) med normala dimensioner och väggtjocklek	
casos_clinicos_cardiologia431	SYMPTOM	3258	3296	Vänster förmak med normala dimensioner	
casos_clinicos_cardiologia431	SYMPTOM	3320	3353	normokontraktil högerkammare (RV)	
casos_clinicos_cardiologia431	SYMPTOM	3637	3676	Vena cava inferior (IVC) inte dilaterad	
casos_clinicos_cardiologia431	SYMPTOM	3711	3766	Normalt uppskattat systoliskt tryck i lungartären (PAP)	
casos_clinicos_cardiologia431	SYMPTOM	4071	4094	kompetent mitralisklaff	
casos_clinicos_cardiologia210	SYMPTOM	514	520	cyanos	
casos_clinicos_cardiologia210	SYMPTOM	771	791	Generaliserad cyanos	
casos_clinicos_cardiologia210	SYMPTOM	822	850	Negativ hepatojugulär reflex	
casos_clinicos_cardiologia210	SYMPTOM	950	977	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia210	SYMPTOM	1104	1113	sinusrytm	
casos_clinicos_cardiologia210	SYMPTOM	2406	2415	Sinusrytm	
casos_clinicos_cardiologia210	SYMPTOM	1996	2073	Vänster kammare med bevarade diametrar, volymer och global systolisk funktion	
casos_clinicos_cardiologia210	SYMPTOM	2225	2296	Höger kammare med normal diameter och bevarad global systolisk funktion	
casos_clinicos_cardiologia210	SYMPTOM	4450	4479	normal biventrikulär funktion	
casos_clinicos_cardiologia210	SYMPTOM	2080	2120	förändringar i segmentell kontraktilitet	
casos_clinicos_cardiologia210	SYMPTOM	5423	5436	asymptomatisk	
casos_clinicos_cardiologia210	SYMPTOM	3586	3616	Förmak med normala dimensioner	
casos_clinicos_cardiologia210	SYMPTOM	1660	1682	Genomskinliga lungfält	
casos_clinicos_cardiologia210	SYMPTOM	2379	2404	Normal vena cava inferior	
casos_clinicos_cardiologia210	SYMPTOM	1711	1723	kondensation	
casos_clinicos_cardiologia210	SYMPTOM	3530	3584	Aorta och stora kärl med normal diameter och morfologi	
casos_clinicos_cardiologia210	SYMPTOM	723	738	Eupneisk i vila	
casos_clinicos_cardiologia210	SYMPTOM	994	1017	Extremiteter: Inga ödem	
casos_clinicos_cardiologia210	SYMPTOM	793	820	Jugularvenöst tryck normalt	
casos_clinicos_cardiologia210	SYMPTOM	916	924	blåsljud	
casos_clinicos_cardiologia210	SYMPTOM	2774	2824	pulmonella noduli eller pulmonella konsolideringar	
casos_clinicos_cardiologia210	SYMPTOM	1165	1192	repolarisationsförändringar	
casos_clinicos_cardiologia210	SYMPTOM	387	399	ansträngning	
casos_clinicos_cardiologia210	SYMPTOM	745	753	ortopnoe	
casos_clinicos_cardiologia210	SYMPTOM	760	769	platypnoe	platypné
casos_clinicos_cardiologia210	SYMPTOM	879	909	Hjärtauskultation: regelbunden	
casos_clinicos_cardiologia210	SYMPTOM	1019	1054	Perifer puls bevarad och symmetrisk	
casos_clinicos_cardiologia210	SYMPTOM	1580	1616	kardiomediastinal silhuett centrerad	
casos_clinicos_cardiologia210	SYMPTOM	2168	2223	Vänsterkammarens diastoliska mönster inom normalområdet	
casos_clinicos_cardiologia210	SYMPTOM	2417	2487	Injektion av gelafundin visar ingen bubbelpassage till vänster kavitet	
casos_clinicos_cardiologia210	SYMPTOM	2563	2607	repletionsdefekter i pulmonella huvudartärer	
casos_clinicos_cardiologia210	SYMPTOM	3107	3128	pulmonell restriktion	
casos_clinicos_cardiologia210	SYMPTOM	3418	3451	Icke-dilaterad höger kammare (RV)	
casos_clinicos_cardiologia210	SYMPTOM	3745	3799	aorta och lungstam med normala diametrar och morfologi	
casos_clinicos_cardiologia210	SYMPTOM	3902	3931	Normalt dränage i lungvenerna	
casos_clinicos_cardiologia210	SYMPTOM	4534	4636	administrerades genom båda övre extremiteterna utan några tecken på bubbelpassage till vänster kavitet	
casos_clinicos_cardiologia210	SYMPTOM	4689	4777	CT-skanning av lungorna och en ventilation/perfusionsskanning, båda med normala resultat	
casos_clinicos_cardiologia210	SYMPTOM	5231	5261	framträdande Eustachian-ventil	
casos_clinicos_cardiologia210	SYMPTOM	5269	5283	felaktig sutur	
casos_clinicos_cardiologia210	SYMPTOM	5441	5489	normala arteriella blodgaser och ekokardiografi.	
casos_clinicos_cardiologia158	SYMPTOM	99	105	dyspné	
casos_clinicos_cardiologia158	SYMPTOM	1285	1395	Progressiv dyspné, till en början vid ansträngning för att under de senaste tio dagarna övergå till vilodyspné	
casos_clinicos_cardiologia158	SYMPTOM	1188	1199	Bröstsmärta	
casos_clinicos_cardiologia158	SYMPTOM	1115	1138	hosta med expectoration	produktiv hosta
