filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia262	PROCEDURE	2345	2353	hemogram	
casos_clinicos_cardiologia262	PROCEDURE	2364	2373	koagulace	
casos_clinicos_cardiologia262	PROCEDURE	2406	2429	Arteriální krevní plyny	
casos_clinicos_cardiologia262	PROCEDURE	2496	2505	biochemii	
casos_clinicos_cardiologia262	PROCEDURE	2588	2603	Srdeční markery	
casos_clinicos_cardiologia262	PROCEDURE	2700	2726	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia262	PROCEDURE	2812	2838	rentgenový snímek hrudníku	
casos_clinicos_cardiologia262	PROCEDURE	2842	2856	implantaci ICD	
casos_clinicos_cardiologia262	PROCEDURE	3023	3037	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	3518	3532	Echokardiogram	
casos_clinicos_cardiologia262	PROCEDURE	4245	4271	Magnetická rezonance srdce	
casos_clinicos_cardiologia262	PROCEDURE	4423	4443	CT koronárních tepen	
casos_clinicos_cardiologia262	PROCEDURE	4522	4536	CT angiografie	
casos_clinicos_cardiologia262	PROCEDURE	5320	5337	Elektrofyziologie	
casos_clinicos_cardiologia262	PROCEDURE	5924	5950	indukce komorové fibrilace	
casos_clinicos_cardiologia262	PROCEDURE	6020	6039	proveden výboj 10 J	
casos_clinicos_cardiologia262	PROCEDURE	6213	6224	defibrilace	
casos_clinicos_cardiologia262	PROCEDURE	6625	6670	transtorakálním echokardiografickém vyšetření	
casos_clinicos_cardiologia262	PROCEDURE	6790	6804	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	7150	7164	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	7459	7481	koronární CT vyšetření	
casos_clinicos_cardiologia262	PROCEDURE	7565	7592	magnetickou rezonancí srdce	
casos_clinicos_cardiologia262	PROCEDURE	7719	7737	monitorování srdce	
casos_clinicos_cardiologia262	PROCEDURE	8064	8079	kardiochirurgie	
casos_clinicos_cardiologia262	PROCEDURE	8138	8152	implantace ICD	
casos_clinicos_cardiologia262	PROCEDURE	8210	8224	subkutánní ICD	
casos_clinicos_cardiologia262	PROCEDURE	8589	8607	rentgenovém snímku	
casos_clinicos_cardiologia262	PROCEDURE	8634	8643	sledování	
casos_clinicos_cardiologia262	PROCEDURE	8662	8679	rentgenový snímek	
casos_clinicos_cardiologia262	PROCEDURE	8751	8760	sledování	
casos_clinicos_cardiologia262	PROCEDURE	8931	8940	sledování	
casos_clinicos_cardiologia262	PROCEDURE	9218	9246	kardiopulmonální resuscitací	
casos_clinicos_cardiologia262	PROCEDURE	9248	9251	KPR	
casos_clinicos_cardiologia262	PROCEDURE	9323	9348	Subkutánní implantace ICD	
casos_clinicos_cardiologia262	PROCEDURE	9585	9597	chemoterapií	
casos_clinicos_cardiologia117	PROCEDURE	14	22	anamnéze	
casos_clinicos_cardiologia117	PROCEDURE	118	135	Plicní auskultace	
casos_clinicos_cardiologia117	PROCEDURE	234	242	Anamnéza	
casos_clinicos_cardiologia117	PROCEDURE	266	285	fyzikální vyšetření	
casos_clinicos_cardiologia117	PROCEDURE	438	452	antikoagulován	
casos_clinicos_cardiologia117	PROCEDURE	478	486	anamnéze	
casos_clinicos_cardiologia117	PROCEDURE	716	737	CT vyšetření hrudníku	
casos_clinicos_cardiologia117	PROCEDURE	976	1041	embolizace těchto aberantních tepen pomocí mikrocívek a embo-sfér	
casos_clinicos_cardiologia117	PROCEDURE	1115	1132	plicní lobektomii	
casos_clinicos_cardiologia117	PROCEDURE	1184	1203	Fyzikální vyšetření	
casos_clinicos_cardiologia117	PROCEDURE	1232	1248	Auskultace srdce	
casos_clinicos_cardiologia117	PROCEDURE	1272	1289	Plicní auskultace	
casos_clinicos_cardiologia117	PROCEDURE	1430	1459	transtorakální echokardiogram	
casos_clinicos_cardiologia117	PROCEDURE	1704	1724	hemodynamická studie	
casos_clinicos_cardiologia117	PROCEDURE	1727	1741	koronarografie	
casos_clinicos_cardiologia117	PROCEDURE	1760	1779	Srdeční katetrizace	
casos_clinicos_cardiologia117	PROCEDURE	1844	1858	koronarografie	
casos_clinicos_cardiologia117	PROCEDURE	2172	2216	embolizována pomocí vodicího katétru 6F AL 2	
casos_clinicos_cardiologia117	PROCEDURE	2315	2333	zavést mikrokatétr	
casos_clinicos_cardiologia117	PROCEDURE	2514	2521	Operace	
casos_clinicos_cardiologia117	PROCEDURE	2748	2769	perkutánní embolizace	
casos_clinicos_cardiologia154	PROCEDURE	0	17	Klinická anamnéza	
casos_clinicos_cardiologia154	PROCEDURE	73	81	anamnéze	
casos_clinicos_cardiologia154	PROCEDURE	193	212	Fyzikální vyšetření	
casos_clinicos_cardiologia154	PROCEDURE	295	322	kardiopulmonální auskultace	
casos_clinicos_cardiologia154	PROCEDURE	474	503	Transtorakální echokardiogram	
casos_clinicos_cardiologia154	PROCEDURE	855	869	Vyšetření krve	
casos_clinicos_cardiologia154	PROCEDURE	981	990	koagulace	
casos_clinicos_cardiologia154	PROCEDURE	1005	1026	Biochemické vyšetření	
casos_clinicos_cardiologia154	PROCEDURE	1288	1316	Byly odebrány krevní kultury	
casos_clinicos_cardiologia154	PROCEDURE	1368	1385	Elektrokardiogram	
casos_clinicos_cardiologia154	PROCEDURE	1496	1529	transezofageální echokardiografie	
casos_clinicos_cardiologia154	PROCEDURE	2028	2050	počítačovou tomografií	
casos_clinicos_cardiologia154	PROCEDURE	2052	2054	CT	
casos_clinicos_cardiologia154	PROCEDURE	2217	2260	vyšetření magnetickou rezonancí (MRI) mozku	
casos_clinicos_cardiologia154	PROCEDURE	2250	2253	MRI	
casos_clinicos_cardiologia154	PROCEDURE	2458	2479	torakoabdominálním CT	
casos_clinicos_cardiologia154	PROCEDURE	2729	2751	Katetrizační vyšetření	
casos_clinicos_cardiologia154	PROCEDURE	2834	2852	antibiotická léčba	
casos_clinicos_cardiologia154	PROCEDURE	3052	3081	Transtorakální echokardiogram	
casos_clinicos_cardiologia154	PROCEDURE	3383	3397	depleční léčbu	
casos_clinicos_cardiologia154	PROCEDURE	3400	3433	neinvazivní mechanickou ventilaci	
casos_clinicos_cardiologia154	PROCEDURE	3503	3520	chirurgické léčbě	
casos_clinicos_cardiologia154	PROCEDURE	3541	3564	resekce síňového útvaru	
casos_clinicos_cardiologia154	PROCEDURE	3565	3585	resekcí fossa ovalis	
casos_clinicos_cardiologia154	PROCEDURE	3604	3621	odstranění tumoru	
casos_clinicos_cardiologia154	PROCEDURE	3662	3709	Aparát mitrální chlopně byl kompletně resekován	
casos_clinicos_cardiologia154	PROCEDURE	3712	3764	byla implantována prasečí biologická protéza St Jude	
casos_clinicos_cardiologia154	PROCEDURE	3788	3865	Anatomopatologická a infekční diagnostika pomocí polymerázové řetězové reakce	
casos_clinicos_cardiologia154	PROCEDURE	3867	3896	univerzální PCR genu 16S rRNA	
casos_clinicos_cardiologia58	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia58	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia58	PROCEDURE	53	68	Osobní anamnéza	
casos_clinicos_cardiologia58	PROCEDURE	382	410	echokardiografické vyšetření	
casos_clinicos_cardiologia58	PROCEDURE	730	749	Fyzikální vyšetření	
casos_clinicos_cardiologia58	PROCEDURE	986	1013	kardiopulmonální auskultace	
casos_clinicos_cardiologia58	PROCEDURE	1156	1168	Krevní obraz	
casos_clinicos_cardiologia58	PROCEDURE	1376	1386	Srážlivost	
casos_clinicos_cardiologia58	PROCEDURE	1398	1419	Mikrobiální sérologie	
casos_clinicos_cardiologia58	PROCEDURE	1533	1543	Imunologie	
casos_clinicos_cardiologia58	PROCEDURE	1811	1833	Periferní krevní nátěr	
casos_clinicos_cardiologia58	PROCEDURE	1860	1872	Proteinogram	
casos_clinicos_cardiologia58	PROCEDURE	1901	1908	Mantoux	
casos_clinicos_cardiologia58	PROCEDURE	1920	1937	Elektrokardiogram	
casos_clinicos_cardiologia58	PROCEDURE	2079	2105	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia58	PROCEDURE	2163	2172	RTG pánve	
casos_clinicos_cardiologia58	PROCEDURE	2257	2267	RTG páteře	
casos_clinicos_cardiologia58	PROCEDURE	2300	2323	Rentgenový snímek rukou	
casos_clinicos_cardiologia58	PROCEDURE	2416	2430	Echokardiogram	
casos_clinicos_cardiologia58	PROCEDURE	3096	3110	echokardiogram	
casos_clinicos_cardiologia58	PROCEDURE	3536	3552	Hrudně-břišní CT	
casos_clinicos_cardiologia58	PROCEDURE	4430	4451	léčba kortikosteroidy	
casos_clinicos_cardiologia58	PROCEDURE	4550	4571	léčby kortikosteroidy	
casos_clinicos_cardiologia189	PROCEDURE	14	30	Rodinná anamnéza	
casos_clinicos_cardiologia189	PROCEDURE	656	671	Ultrazvuk jater	
casos_clinicos_cardiologia189	PROCEDURE	1039	1058	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia189	PROCEDURE	1190	1217	Kardiopulmonální auskultace	
casos_clinicos_cardiologia189	PROCEDURE	1325	1328	EKG	
casos_clinicos_cardiologia189	PROCEDURE	1416	1433	Laboratorní testy	
casos_clinicos_cardiologia189	PROCEDURE	1682	1694	krevní obraz	
casos_clinicos_cardiologia189	PROCEDURE	1955	1969	ECHOKARDIOGRAM	
casos_clinicos_cardiologia189	PROCEDURE	2124	2134	ERGOMETRIE	
casos_clinicos_cardiologia189	PROCEDURE	2290	2293	EKG	
casos_clinicos_cardiologia189	PROCEDURE	2353	2370	CORONARY ANGIO-CT	
casos_clinicos_cardiologia189	PROCEDURE	3816	3834	zátěžové vyšetření	
casos_clinicos_cardiologia189	PROCEDURE	3944	3960	rodinná anamnéza	
casos_clinicos_cardiologia189	PROCEDURE	4022	4040	koronární angio-CT	
casos_clinicos_cardiologia189	PROCEDURE	4418	4426	anamnézy	
casos_clinicos_cardiologia189	PROCEDURE	4639	4655	genetické studie	
casos_clinicos_cardiologia311	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia311	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia311	PROCEDURE	152	163	CT hrudníku	
casos_clinicos_cardiologia311	PROCEDURE	215	223	anamnéze	
casos_clinicos_cardiologia311	PROCEDURE	1025	1041	Auskultace srdce	
casos_clinicos_cardiologia311	PROCEDURE	1080	1097	Plicní auskultace	
casos_clinicos_cardiologia311	PROCEDURE	1295	1322	zátěžového testu na běhátku	
casos_clinicos_cardiologia311	PROCEDURE	1384	1409	CT hrudníku bez kontrastu	
casos_clinicos_cardiologia311	PROCEDURE	1634	1673	Rentgenový snímek hrudníku (PA a boční)	
casos_clinicos_cardiologia311	PROCEDURE	1824	1836	Krevní testy	
casos_clinicos_cardiologia311	PROCEDURE	2018	2026	hemogram	
casos_clinicos_cardiologia311	PROCEDURE	2029	2038	koagulace	
casos_clinicos_cardiologia311	PROCEDURE	2058	2061	EKG	
casos_clinicos_cardiologia311	PROCEDURE	2226	2252	Ergometrie na běžícím pásu	
casos_clinicos_cardiologia311	PROCEDURE	2331	2352	Test maximální námahy	
casos_clinicos_cardiologia311	PROCEDURE	2979	2989	ergometrii	
casos_clinicos_cardiologia311	PROCEDURE	3297	3327	hygienicko-dietních opatřeních	
casos_clinicos_cardiologia311	PROCEDURE	3446	3460	vyšetření krve	
casos_clinicos_cardiologia23	PROCEDURE	30	47	klinické anamnézy	
casos_clinicos_cardiologia23	PROCEDURE	273	292	Fyzikální vyšetření	
casos_clinicos_cardiologia23	PROCEDURE	399	418	Elektroencefalogram	
casos_clinicos_cardiologia23	PROCEDURE	421	447	rentgenový snímek hrudníku	
casos_clinicos_cardiologia23	PROCEDURE	669	691	sériové kultivaci krve	
casos_clinicos_cardiologia23	PROCEDURE	762	776	krevní kultury	
casos_clinicos_cardiologia23	PROCEDURE	788	807	Barvení podle Grama	
casos_clinicos_cardiologia23	PROCEDURE	907	922	krevních kultur	
casos_clinicos_cardiologia23	PROCEDURE	930	964	hmotnostní spektrometrie MALDI-TOF	
casos_clinicos_cardiologia23	PROCEDURE	1029	1045	echokardiografie	
casos_clinicos_cardiologia23	PROCEDURE	1612	1636	sekvenování genu 16S RNA	
casos_clinicos_cardiologia23	PROCEDURE	1693	1719	Epsilometrický antibiogram	
casos_clinicos_cardiologia23	PROCEDURE	1721	1727	E-test	
casos_clinicos_cardiologia23	PROCEDURE	2060	2093	kombinované antimikrobiální léčby	
casos_clinicos_cardiologia23	PROCEDURE	2138	2153	krevní kulturou	
casos_clinicos_cardiologia23	PROCEDURE	2206	2232	kardiochirurgickém zákroku	
casos_clinicos_cardiologia23	PROCEDURE	2566	2587	antimikrobiální léčbě	
casos_clinicos_cardiologia23	PROCEDURE	2723	2767	kardiochirurgický zákrok na aortální chlopni	
casos_clinicos_cardiologia23	PROCEDURE	2769	2782	Rossův zákrok	
casos_clinicos_cardiologia23	PROCEDURE	2895	2921	magnetická rezonance mozku	
casos_clinicos_cardiologia23	PROCEDURE	3161	3179	krevních kulturách	
casos_clinicos_cardiologia4	PROCEDURE	157	241	Náhrada aortální chlopně z důvodu dvojité léze (mechanická protéza Carbomedics č. 21	
casos_clinicos_cardiologia4	PROCEDURE	406	426	Píštěl byla uzavřena	
casos_clinicos_cardiologia4	PROCEDURE	459	474	sternální exces	
casos_clinicos_cardiologia4	PROCEDURE	477	535	plastika obou prsních svalů s disinsercí svalů pažní kosti	
casos_clinicos_cardiologia4	PROCEDURE	537	565	pectoralis major myoplastika	
casos_clinicos_cardiologia4	PROCEDURE	612	621	reoperací	
casos_clinicos_cardiologia4	PROCEDURE	824	833	reoperace	
casos_clinicos_cardiologia4	PROCEDURE	881	914	implantace protézy St. Jude č. 21	
casos_clinicos_cardiologia4	PROCEDURE	960	974	koronarografii	
casos_clinicos_cardiologia4	PROCEDURE	1093	1114	antikoagulační léčbou	
casos_clinicos_cardiologia4	PROCEDURE	1210	1227	Elektrokardiogram	
casos_clinicos_cardiologia4	PROCEDURE	1229	1232	EKG	
casos_clinicos_cardiologia4	PROCEDURE	1322	1348	telemetrickém monitorování	
casos_clinicos_cardiologia4	PROCEDURE	1351	1365	echokardiogram	
casos_clinicos_cardiologia4	PROCEDURE	1546	1577	implantaci subkutánního Holteru	
casos_clinicos_cardiologia4	PROCEDURE	2291	2309	CT vyšetření lebky	
casos_clinicos_cardiologia4	PROCEDURE	2390	2417	Subkutánní Holterův monitor	
casos_clinicos_cardiologia4	PROCEDURE	2496	2524	implantace kardiostimulátoru	
casos_clinicos_cardiologia4	PROCEDURE	2652	2664	CT vyšetření	
casos_clinicos_cardiologia4	PROCEDURE	2889	2911	orotracheální intubaci	
casos_clinicos_cardiologia4	PROCEDURE	2914	2939	chirurgickou tracheostomi	
casos_clinicos_cardiologia4	PROCEDURE	3160	3185	revizi podkožního Holteru	
casos_clinicos_cardiologia4	PROCEDURE	3359	3368	sledování	
casos_clinicos_cardiologia4	PROCEDURE	3382	3419	implantace trvalého kardiostimulátoru	
casos_clinicos_cardiologia4	PROCEDURE	3422	3441	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia4	PROCEDURE	3646	3664	Hrudník: Prohlídka	
casos_clinicos_cardiologia4	PROCEDURE	3731	3738	palpaci	
casos_clinicos_cardiologia4	PROCEDURE	3740	3755	Auskultace plic	
casos_clinicos_cardiologia4	PROCEDURE	3812	3830	Srdeční auskultace	
casos_clinicos_cardiologia4	PROCEDURE	3916	3933	Břicho: prohlídka	
casos_clinicos_cardiologia4	PROCEDURE	4138	4160	Neurologické vyšetření	
casos_clinicos_cardiologia4	PROCEDURE	4399	4412	MIKROBIOLOGIE	
casos_clinicos_cardiologia4	PROCEDURE	4414	4428	kultivace krve	
casos_clinicos_cardiologia4	PROCEDURE	4483	4496	antibiogramem	
casos_clinicos_cardiologia4	PROCEDURE	4620	4634	kultivace krve	
casos_clinicos_cardiologia4	PROCEDURE	4646	4653	ANALÝZA	
casos_clinicos_cardiologia4	PROCEDURE	4884	4893	Biochemie	
casos_clinicos_cardiologia4	PROCEDURE	5020	5034	jaterní profil	
casos_clinicos_cardiologia4	PROCEDURE	5037	5056	profil štítné žlázy	
casos_clinicos_cardiologia4	PROCEDURE	5161	5164	EKG	
casos_clinicos_cardiologia4	PROCEDURE	5278	5288	CRANIAL CT	
casos_clinicos_cardiologia4	PROCEDURE	5450	5478	ECHOKARDIOGRAFICKÉ VYŠETŘENÍ	
casos_clinicos_cardiologia4	PROCEDURE	5506	5509	TTE	
casos_clinicos_cardiologia4	PROCEDURE	5941	5959	barevným dopplerem	
casos_clinicos_cardiologia4	PROCEDURE	6263	6281	barevného dopplera	
casos_clinicos_cardiologia4	PROCEDURE	6411	6444	Transezofageální echokardiografie	
casos_clinicos_cardiologia4	PROCEDURE	6446	6449	TEE	
casos_clinicos_cardiologia4	PROCEDURE	7367	7370	TEE	
casos_clinicos_cardiologia4	PROCEDURE	7645	7665	MR kraniální oblasti	
casos_clinicos_cardiologia4	PROCEDURE	7911	7947	CT břicha s intravenózním kontrastem	
casos_clinicos_cardiologia4	PROCEDURE	8041	8044	TEE	
casos_clinicos_cardiologia4	PROCEDURE	8358	8376	krevních kulturách	
casos_clinicos_cardiologia4	PROCEDURE	8425	8439	kultivaci moči	
casos_clinicos_cardiologia4	PROCEDURE	8520	8536	krevní kultivace	
casos_clinicos_cardiologia4	PROCEDURE	8600	8628	echokardiografické vyšetření	
casos_clinicos_cardiologia4	PROCEDURE	8963	8983	MR angiografie mozku	
casos_clinicos_cardiologia4	PROCEDURE	9118	9130	CT vyšetření	
casos_clinicos_cardiologia4	PROCEDURE	9317	9325	anamnéze	
casos_clinicos_cardiologia4	PROCEDURE	9371	9378	operace	
casos_clinicos_cardiologia4	PROCEDURE	9393	9413	antibiotické terapie	
casos_clinicos_cardiologia4	PROCEDURE	9437	9451	echokardiogram	
casos_clinicos_cardiologia4	PROCEDURE	9707	9725	antibiotické léčbě	
casos_clinicos_cardiologia4	PROCEDURE	9816	9834	antibiotické léčby	
casos_clinicos_cardiologia4	PROCEDURE	9929	9938	CT břicha	
casos_clinicos_cardiologia4	PROCEDURE	10001	10021	antibiotické terapie	
casos_clinicos_cardiologia4	PROCEDURE	10040	10071	transezofageální echokardiogram	
casos_clinicos_cardiologia4	PROCEDURE	10384	10402	elektrokardiogramu	
casos_clinicos_cardiologia4	PROCEDURE	10408	10418	telemetrii	
casos_clinicos_cardiologia4	PROCEDURE	10474	10489	krevních kultur	
casos_clinicos_cardiologia4	PROCEDURE	10511	10529	antibiotické léčby	
casos_clinicos_cardiologia4	PROCEDURE	10693	10705	rehabilitaci	
casos_clinicos_cardiologia4	PROCEDURE	11027	11038	hemokultury	
casos_clinicos_cardiologia4	PROCEDURE	11053	11082	ambulantní antibiotické léčbě	
casos_clinicos_cardiologia4	PROCEDURE	11283	11311	implantovat kardiostimulátor	
casos_clinicos_cardiologia4	PROCEDURE	11322	11355	subkutánní Holterovo monitorování	
casos_clinicos_cardiologia4	PROCEDURE	11358	11378	ambulantní sledování	
casos_clinicos_cardiologia4	PROCEDURE	11618	11635	chirurgická léčba	
casos_clinicos_cardiologia292	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia292	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia292	PROCEDURE	53	61	Anamnéza	
casos_clinicos_cardiologia292	PROCEDURE	206	235	dvoukomorový kardiostimulátor	
casos_clinicos_cardiologia292	PROCEDURE	470	498	echokardiografické vyšetření	
casos_clinicos_cardiologia292	PROCEDURE	831	838	operaci	
casos_clinicos_cardiologia292	PROCEDURE	882	906	kompletní resekce myxomu	
casos_clinicos_cardiologia292	PROCEDURE	1074	1102	echokardiografické vyšetření	
casos_clinicos_cardiologia292	PROCEDURE	1127	1149	dopplerovské vyšetření	
casos_clinicos_cardiologia292	PROCEDURE	1260	1281	protidestičkové léčby	
casos_clinicos_cardiologia292	PROCEDURE	1571	1599	echokardiografické vyšetření	
casos_clinicos_cardiologia292	PROCEDURE	1669	1688	Fyzikální vyšetření	
casos_clinicos_cardiologia292	PROCEDURE	1885	1912	Vyšetření kraniálních nervů	
casos_clinicos_cardiologia292	PROCEDURE	1966	2006	Vyšetření povrchové a hluboké citlivosti	
casos_clinicos_cardiologia292	PROCEDURE	2077	2102	Test prst-nos a prst-prst	
casos_clinicos_cardiologia292	PROCEDURE	2305	2321	Auskultace srdce	
casos_clinicos_cardiologia292	PROCEDURE	2363	2380	Plicní auskultace	
casos_clinicos_cardiologia292	PROCEDURE	2464	2471	palpaci	
casos_clinicos_cardiologia292	PROCEDURE	2703	2720	Elektrokardiogram	
casos_clinicos_cardiologia292	PROCEDURE	2722	2725	EKG	
casos_clinicos_cardiologia292	PROCEDURE	2810	2822	Krevní testy	
casos_clinicos_cardiologia292	PROCEDURE	2824	2833	biochemie	
casos_clinicos_cardiologia292	PROCEDURE	2920	2928	Hemogram	
casos_clinicos_cardiologia292	PROCEDURE	2996	3005	Koagulace	
casos_clinicos_cardiologia292	PROCEDURE	3046	3058	RTG hrudníku	
casos_clinicos_cardiologia292	PROCEDURE	3222	3225	MCP	
casos_clinicos_cardiologia292	PROCEDURE	3269	3288	střední sternotomie	
casos_clinicos_cardiologia292	PROCEDURE	3310	3342	Počítačová tomografie (CT) mozku	
casos_clinicos_cardiologia292	PROCEDURE	3333	3335	CT	
casos_clinicos_cardiologia292	PROCEDURE	3479	3510	Transezofageální echokardiogram	
casos_clinicos_cardiologia292	PROCEDURE	4440	4460	antikoagulační léčba	
casos_clinicos_cardiologia292	PROCEDURE	4501	4525	chirurgická reintervence	
casos_clinicos_cardiologia292	PROCEDURE	4555	4574	srdeční katetrizace	
casos_clinicos_cardiologia292	PROCEDURE	4716	4731	provést operaci	
casos_clinicos_cardiologia292	PROCEDURE	4976	4985	sledování	
casos_clinicos_cardiologia411	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia411	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia411	PROCEDURE	520	539	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia411	PROCEDURE	765	792	Kardiopulmonální auskultace	
casos_clinicos_cardiologia411	PROCEDURE	1122	1139	ELEKTROKARDIOGRAM	
