filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia97	SYMPTOM	4886	4895	spastický	
casos_clinicos_cardiologia97	SYMPTOM	4899	4934	hyperreaktivitou šlachových reflexů	
casos_clinicos_cardiologia97	SYMPTOM	4945	4957	dysautonomie	
casos_clinicos_cardiologia97	SYMPTOM	4960	4976	chladem končetin	
casos_clinicos_cardiologia97	SYMPTOM	5213	5219	zemřel	
casos_clinicos_cardiologia97	SYMPTOM	5715	5721	Exitus	
casos_clinicos_cardiologia116	SYMPTOM	143	149	otokem	
casos_clinicos_cardiologia116	SYMPTOM	151	157	edémem	
casos_clinicos_cardiologia116	SYMPTOM	160	189	bolestí pravé dolní končetiny	
casos_clinicos_cardiologia116	SYMPTOM	493	497	otok	
casos_clinicos_cardiologia116	SYMPTOM	499	503	edém	
casos_clinicos_cardiologia116	SYMPTOM	506	512	bolest	
casos_clinicos_cardiologia116	SYMPTOM	803	819	motorické afázie	
casos_clinicos_cardiologia116	SYMPTOM	924	942	CT mozku: Normální	
casos_clinicos_cardiologia116	SYMPTOM	1045	1065	poklesem ST ve V1-V2	
casos_clinicos_cardiologia116	SYMPTOM	1135	1150	nedilatovaná LK	
casos_clinicos_cardiologia116	SYMPTOM	1152	1166	zachovaná LVEF	
casos_clinicos_cardiologia116	SYMPTOM	1168	1195	těžká inferiorní hypokineze	
casos_clinicos_cardiologia116	SYMPTOM	1246	1268	s obrazem v pravé síni	
casos_clinicos_cardiologia116	SYMPTOM	1596	1630	Levá koronární tepna byla normální	
casos_clinicos_cardiologia116	SYMPTOM	2425	2463	Vyšetření hyperkoagulace bylo normální	
casos_clinicos_cardiologia116	SYMPTOM	2538	2552	asymptomatický	
casos_clinicos_cardiologia167	SYMPTOM	103	163	Marfanův syndrom u bratra s pozitivním genetickým vyšetřením	
casos_clinicos_cardiologia167	SYMPTOM	165	183	mutace v genu FBN1	
casos_clinicos_cardiologia167	SYMPTOM	263	283	marfanoidní morfotyp	
casos_clinicos_cardiologia167	SYMPTOM	489	505	bolesti na hrudi	
casos_clinicos_cardiologia167	SYMPTOM	757	773	arytmické změny,	
casos_clinicos_cardiologia167	SYMPTOM	857	942	test na detekci ischemie pomocí ergometrie, který byl klinicky i elektricky negativní	
casos_clinicos_cardiologia167	SYMPTOM	978	1006	nekoronární bolesti na hrudi	
casos_clinicos_cardiologia167	SYMPTOM	1362	1376	ztratil vědomí	
casos_clinicos_cardiologia167	SYMPTOM	1876	1902	nepříjemné pocity na hrudi	
casos_clinicos_cardiologia167	SYMPTOM	1928	1943	sinusovém rytmu	
casos_clinicos_cardiologia167	SYMPTOM	1962	1986	difuzní elevaci úseku ST	
casos_clinicos_cardiologia167	SYMPTOM	1990	2002	zvýšením aVR	
casos_clinicos_cardiologia167	SYMPTOM	2005	2073	přetrvávající elevaci úseku ST v postranních svodech v sériových EKG	
casos_clinicos_cardiologia167	SYMPTOM	2139	2179	koronární tepny bez angiografických lézí	
casos_clinicos_cardiologia167	SYMPTOM	2291	2384	echokardiografickém vyšetření provedeném v akutní fázi nebyly pozorovány žádné významné změny	
casos_clinicos_cardiologia167	SYMPTOM	2949	2959	Při vědomí	
casos_clinicos_cardiologia167	SYMPTOM	2962	2973	orientovaný	
casos_clinicos_cardiologia167	SYMPTOM	2975	2989	Barva normální	
casos_clinicos_cardiologia167	SYMPTOM	2991	3007	normohydratovaný	
casos_clinicos_cardiologia167	SYMPTOM	3009	3026	V klidu eupnoický	
casos_clinicos_cardiologia167	SYMPTOM	3028	3069	Auskultace srdce. akce srdeční pravidelná	
casos_clinicos_cardiologia167	SYMPTOM	3088	3095	šelesty	
casos_clinicos_cardiologia167	SYMPTOM	3097	3124	Plicní auskultace: normální	
casos_clinicos_cardiologia167	SYMPTOM	3142	3165	další patologické zvuky	
casos_clinicos_cardiologia167	SYMPTOM	3167	3184	Břicho: nepopsané	
casos_clinicos_cardiologia167	SYMPTOM	3186	3219	Dolní končetiny: symetrické pulzy	
casos_clinicos_cardiologia167	SYMPTOM	3227	3262	známky hluboké žilní trombózy (HŽT)	
casos_clinicos_cardiologia167	SYMPTOM	3865	3888	jaterní profil normální	
casos_clinicos_cardiologia167	SYMPTOM	4042	4085	Katecholaminy ve 24hodinové moči: negativní	
casos_clinicos_cardiologia167	SYMPTOM	4087	4113	RTG hrudníku: normální CTI	
casos_clinicos_cardiologia167	SYMPTOM	4115	4160	mediastinum a plicní pole bez významných změn	
casos_clinicos_cardiologia167	SYMPTOM	4178	4198	sinusová tachykardie	
casos_clinicos_cardiologia167	SYMPTOM	4217	4228	normální PR	
casos_clinicos_cardiologia167	SYMPTOM	4247	4255	úzké QRS	
casos_clinicos_cardiologia167	SYMPTOM	4257	4273	elevace úseku ST	
casos_clinicos_cardiologia167	SYMPTOM	4334	4368	s elevací úseku ST 1 mm v aVR a V1	
casos_clinicos_cardiologia167	SYMPTOM	4414	4426	Normální QTc	
casos_clinicos_cardiologia167	SYMPTOM	4450	4465	sinusový rytmus	
casos_clinicos_cardiologia167	SYMPTOM	4483	4510	normální PR bez preexcitace	
casos_clinicos_cardiologia167	SYMPTOM	4512	4547	bez poruch vedení nebo repolarizace	
casos_clinicos_cardiologia167	SYMPTOM	4549	4594	Pomalý průběh vlny R v prekordiálních svodech	
casos_clinicos_cardiologia167	SYMPTOM	4596	4608	Normální QTc	
casos_clinicos_cardiologia167	SYMPTOM	4626	4650	levá síň není dilatovaná	
casos_clinicos_cardiologia167	SYMPTOM	4652	4719	Tenký list mitrální chlopně se zachovanou pohyblivostí a otevíráním	
casos_clinicos_cardiologia167	SYMPTOM	4738	4765	Levá komora není dilatovaná	
casos_clinicos_cardiologia167	SYMPTOM	4819	4844	zachovanou ejekční frakcí	
casos_clinicos_cardiologia167	SYMPTOM	4859	4891	segmentálních změn kontraktility	
casos_clinicos_cardiologia167	SYMPTOM	4918	4985	Trojcípá aortální chlopeň, tenká s dobrým otevíráním a pohyblivostí	
casos_clinicos_cardiologia167	SYMPTOM	4987	5002	normální průtok	
casos_clinicos_cardiologia167	SYMPTOM	5004	5053	Chlopenní anulus a kořen aorty normálních rozměrů	
casos_clinicos_cardiologia167	SYMPTOM	5091	5121	Pravé komory nejsou dilatované	
casos_clinicos_cardiologia167	SYMPTOM	5123	5159	kontraktilita pravé komory zachována	
casos_clinicos_cardiologia167	SYMPTOM	5161	5216	Trikuspidální chlopeň s dobrým otevřením a pohyblivostí	
casos_clinicos_cardiologia167	SYMPTOM	5241	5274	Plicní chlopeň s dobrým otevřením	
casos_clinicos_cardiologia167	SYMPTOM	5276	5314	průtoková křivka normálního charakteru	
casos_clinicos_cardiologia167	SYMPTOM	5417	5446	žádné arytmické nebo ST změny	
casos_clinicos_cardiologia167	SYMPTOM	5486	5548	epikardiální koronární tepny bez angiograficky významných lézí	
casos_clinicos_cardiologia167	SYMPTOM	5571	5583	nedilatovaná	
casos_clinicos_cardiologia167	SYMPTOM	5588	5602	hypertrofovaná	
casos_clinicos_cardiologia167	SYMPTOM	5607	5645	zachovanou globální systolickou funkcí	
casos_clinicos_cardiologia167	SYMPTOM	5659	5691	segmentálních změn kontraktility	
casos_clinicos_cardiologia167	SYMPTOM	5716	5763	kořen aorty a vzestupná aorta nejsou dilatované	
casos_clinicos_cardiologia167	SYMPTOM	5830	5856	Ajmalinový test: negativní	
casos_clinicos_cardiologia167	SYMPTOM	5932	5948	bolestí na hrudi	
casos_clinicos_cardiologia167	SYMPTOM	6013	6095	testy katecholaminů v krvi a moči na 24hodinovou moč a krevní testy byly negativní	
casos_clinicos_cardiologia167	SYMPTOM	6190	6202	normální QTc	
casos_clinicos_cardiologia167	SYMPTOM	6204	6223	nepřítomnost vlny J	
casos_clinicos_cardiologia167	SYMPTOM	6226	6254	spontánního Brugadova vzorce	
casos_clinicos_cardiologia167	SYMPTOM	6348	6394	vzorce Brugadova syndromu, který byl negativní	
casos_clinicos_cardiologia167	SYMPTOM	7034	7054	hrudního dyskomfortu	
casos_clinicos_cardiologia167	SYMPTOM	7230	7246	bolesti na hrudi	
casos_clinicos_cardiologia167	SYMPTOM	7248	7343	výraznou přechodnou elevací úseku ST v dolní a laterální oblasti a depresi úseku ST ve V1 až V4	
casos_clinicos_cardiologia167	SYMPTOM	8054	8076	asymptomatického stavu	
casos_clinicos_cardiologia167	SYMPTOM	8454	8470	bolestí na hrudi	
casos_clinicos_cardiologia2	SYMPTOM	13	29	bolestí na hrudi	
casos_clinicos_cardiologia2	SYMPTOM	347	360	HIV pozitivní	
casos_clinicos_cardiologia2	SYMPTOM	575	592	HIV-RNA negativní	
casos_clinicos_cardiologia2	SYMPTOM	954	1023	tísnivá bolest uprostřed hrudníku, vyzařující do levé horní končetiny	
casos_clinicos_cardiologia2	SYMPTOM	1038	1048	nevolností	
casos_clinicos_cardiologia2	SYMPTOM	1051	1065	silným pocením	
casos_clinicos_cardiologia2	SYMPTOM	1097	1104	bolesti	
casos_clinicos_cardiologia2	SYMPTOM	1167	1175	bolestem	
casos_clinicos_cardiologia2	SYMPTOM	1274	1301	elektrokardiografické změny	
casos_clinicos_cardiologia2	SYMPTOM	1345	1365	s elevacemi ST úseku	
casos_clinicos_cardiologia2	SYMPTOM	1463	1472	Afebrilní	
casos_clinicos_cardiologia2	SYMPTOM	1620	1630	Při vědomí	
casos_clinicos_cardiologia2	SYMPTOM	1632	1643	orientovaný	
casos_clinicos_cardiologia2	SYMPTOM	1646	1660	spolupracující	
casos_clinicos_cardiologia2	SYMPTOM	1662	1694	Dobře hydratovaný a perfundovaný	
casos_clinicos_cardiologia2	SYMPTOM	1696	1714	Běžný celkový stav	
casos_clinicos_cardiologia2	SYMPTOM	1726	1733	bolestí	
casos_clinicos_cardiologia2	SYMPTOM	1735	1752	Eupnoický v klidu	
casos_clinicos_cardiologia2	SYMPTOM	1754	1783	Jugulární žilní tlak normální	
casos_clinicos_cardiologia2	SYMPTOM	1785	1826	Auskultace srdce: akce srdeční pravidelná	
casos_clinicos_cardiologia2	SYMPTOM	1832	1839	šelestů	
casos_clinicos_cardiologia2	SYMPTOM	1841	1901	Auskultace plic: dýchání alveolární, bez vedlejších fenoménů	
casos_clinicos_cardiologia2	SYMPTOM	1903	1943	Břicho: měkké, stlačitelné a nebolestivé	
casos_clinicos_cardiologia2	SYMPTOM	1945	1966	Peristaltika přítomna	
casos_clinicos_cardiologia2	SYMPTOM	1968	1994	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia2	SYMPTOM	1996	2049	Radiální a femorální pulzy jsou přítomny a symetrické	
casos_clinicos_cardiologia2	SYMPTOM	2155	2166	Normální PR	
casos_clinicos_cardiologia2	SYMPTOM	2168	2176	Úzké QRS	
casos_clinicos_cardiologia2	SYMPTOM	2178	2212	Elevace úseku ST v DII, DIII a aVF	
casos_clinicos_cardiologia2	SYMPTOM	2215	2246	depresí úseku ST v aVL, V1 a V2	
casos_clinicos_cardiologia2	SYMPTOM	2696	2741	RTG hrudníku: normální kardiothorakální index	
casos_clinicos_cardiologia2	SYMPTOM	3210	3234	nedilatovaná levá komora	
casos_clinicos_cardiologia2	SYMPTOM	3280	3334	Hypokineze bazálního a středního segmentu dolní komory	
casos_clinicos_cardiologia2	SYMPTOM	3336	3383	Celková systolická funkce levé komory zachována	
casos_clinicos_cardiologia2	SYMPTOM	3452	3473	Normální pravá komora	
casos_clinicos_cardiologia2	SYMPTOM	3543	3568	Normální aortální chlopeň	
casos_clinicos_cardiologia2	SYMPTOM	3601	3631	Normální trikuspidální chlopeň	
casos_clinicos_cardiologia2	SYMPTOM	3767	3774	bolestí	
casos_clinicos_cardiologia2	SYMPTOM	3777	3799	hemodynamicky stabilní	
casos_clinicos_cardiologia2	SYMPTOM	4134	4181	s vlnou Q a negativní vlnou T v dolních svodech	
casos_clinicos_cardiologia2	SYMPTOM	4492	4506	asymptomatický	
casos_clinicos_cardiologia2	SYMPTOM	4648	4673	jaterními funkčními testy	
casos_clinicos_cardiologia2	SYMPTOM	5058	5106	Zachovaná globální systolická funkce levé komory	
casos_clinicos_cardiologia2	SYMPTOM	5274	5298	negativní virovou náloží	
casos_clinicos_cardiologia89	SYMPTOM	342	375	Fyzikální vyšetření bylo normální	
casos_clinicos_cardiologia89	SYMPTOM	399	481	Echokardiogram, rentgen hrudníku a laboratorní testy neprokázaly žádné abnormality	
casos_clinicos_cardiologia89	SYMPTOM	861	875	asymptomatický	
casos_clinicos_cardiologia89	SYMPTOM	1123	1134	noční pauzy	
casos_clinicos_cardiologia89	SYMPTOM	1225	1288	kondukce byla elektrofyziologickým vyšetřením shledána normální	
casos_clinicos_cardiologia89	SYMPTOM	1446	1452	zemřel	
casos_clinicos_cardiologia89	SYMPTOM	1607	1625	vagovou hypertonií	
casos_clinicos_cardiologia89	SYMPTOM	1812	1826	asymptomatický	
casos_clinicos_cardiologia89	SYMPTOM	1874	1885	noční pauzy	
casos_clinicos_cardiologia71	SYMPTOM	122	129	zemřela	
casos_clinicos_cardiologia71	SYMPTOM	169	175	zemřel	
casos_clinicos_cardiologia71	SYMPTOM	647	660	ztráta vědomí	
casos_clinicos_cardiologia71	SYMPTOM	728	737	Afebrilní	
casos_clinicos_cardiologia71	SYMPTOM	772	775	BEG	
casos_clinicos_cardiologia71	SYMPTOM	777	781	NHNC	
casos_clinicos_cardiologia71	SYMPTOM	796	821	arteriální bifázický pulz	
casos_clinicos_cardiologia71	SYMPTOM	823	864	Auskultace srdce: akce srdeční pravidelná	
casos_clinicos_cardiologia71	SYMPTOM	868	888	systolickým šelestem	
casos_clinicos_cardiologia71	SYMPTOM	973	980	šelestu	
casos_clinicos_cardiologia71	SYMPTOM	1026	1044	alveolární dýchání	
casos_clinicos_cardiologia71	SYMPTOM	1046	1071	Měkké, nebolestivé břicho	
casos_clinicos_cardiologia71	SYMPTOM	1076	1082	útvarů	
casos_clinicos_cardiologia71	SYMPTOM	1088	1103	zvětšení orgánů	
casos_clinicos_cardiologia71	SYMPTOM	1105	1176	Pozitivní radiální a pedální arteriální pulzy, oboustranné a symetrické	
casos_clinicos_cardiologia71	SYMPTOM	1200	1245	Krevní obraz, biochemie a koagulace: bez změn	
casos_clinicos_cardiologia71	SYMPTOM	1261	1291	kardiotorakální index normální	
casos_clinicos_cardiologia71	SYMPTOM	1297	1305	městnání	
casos_clinicos_cardiologia71	SYMPTOM	1342	1357	sinusový rytmus	
casos_clinicos_cardiologia71	SYMPTOM	1518	1530	nedilatovaná	
casos_clinicos_cardiologia71	SYMPTOM	1535	1564	zachovanou systolickou funkcí	
casos_clinicos_cardiologia71	SYMPTOM	1805	1811	šelest	
casos_clinicos_cardiologia71	SYMPTOM	1947	1976	arteriálním pulzem bisferiens	
casos_clinicos_cardiologia597	SYMPTOM	371	377	zemřel	
casos_clinicos_cardiologia597	SYMPTOM	462	468	zemřel	
casos_clinicos_cardiologia597	SYMPTOM	792	836	s progredující dušností při minimální námaze	
casos_clinicos_cardiologia597	SYMPTOM	859	886	paroxyzmální noční dušnosti	
casos_clinicos_cardiologia597	SYMPTOM	920	948	edematizaci dolních končetin	
casos_clinicos_cardiologia597	SYMPTOM	1005	1018	epigastralgie	
casos_clinicos_cardiologia597	SYMPTOM	1192	1201	afebrilní	
casos_clinicos_cardiologia597	SYMPTOM	1290	1300	hypertenzi	
casos_clinicos_cardiologia597	SYMPTOM	1428	1447	elektrické alterace	
casos_clinicos_cardiologia597	SYMPTOM	1799	1822	hemodynamické stabilitě	
casos_clinicos_cardiologia597	SYMPTOM	2076	2100	hemodynamickému zhoršení	
casos_clinicos_cardiologia597	SYMPTOM	2126	2135	tachypnoí	
casos_clinicos_cardiologia597	SYMPTOM	2294	2327	hematické perikardiální tekutiny,	
casos_clinicos_cardiologia597	SYMPTOM	2574	2592	Dobrý celkový stav	
casos_clinicos_cardiologia597	SYMPTOM	2594	2604	při vědomí	
casos_clinicos_cardiologia597	SYMPTOM	2606	2640	orientovaný osobou, místem a časem	
casos_clinicos_cardiologia597	SYMPTOM	2642	2656	normální barva	
casos_clinicos_cardiologia597	SYMPTOM	2681	2702	překrvení krčních žil	
casos_clinicos_cardiologia597	SYMPTOM	2743	2752	eupnoický	
casos_clinicos_cardiologia597	SYMPTOM	2778	2799	zvýšení dechové práce	
casos_clinicos_cardiologia597	SYMPTOM	2805	2824	netoleruje dekubity	
casos_clinicos_cardiologia597	SYMPTOM	2866	2875	afebrilní	
casos_clinicos_cardiologia597	SYMPTOM	2906	2943	nízkofrekvenční rytmické srdeční ozvy	
casos_clinicos_cardiologia597	SYMPTOM	2949	2956	šelestů	
casos_clinicos_cardiologia597	SYMPTOM	2958	3010	dýchání alveolární bez vedlejších dechových fenoménů	
casos_clinicos_cardiologia597	SYMPTOM	3012	3095	Břicho kulovité, měkké a stlačitelné, nebolestivé při povrchové ani hluboké palpaci	
casos_clinicos_cardiologia597	SYMPTOM	3097	3144	Dolní končetiny s otokem a foveou až ke kolenům	
casos_clinicos_cardiologia597	SYMPTOM	3551	3571	sinusová tachykardie	
casos_clinicos_cardiologia597	SYMPTOM	3590	3601	normální PR	
casos_clinicos_cardiologia597	SYMPTOM	3603	3615	normální osa	
casos_clinicos_cardiologia597	SYMPTOM	3617	3625	úzké QRS	
casos_clinicos_cardiologia597	SYMPTOM	3627	3656	malá progrese R v prekordiích	
casos_clinicos_cardiologia597	SYMPTOM	3658	3689	generalizované negativní vlny T	
casos_clinicos_cardiologia597	SYMPTOM	3691	3711	elektrické alternans	
casos_clinicos_cardiologia597	SYMPTOM	3750	3778	bez změn plicního parenchymu	
casos_clinicos_cardiologia597	SYMPTOM	3869	3888	zachovaná funkce LK	
casos_clinicos_cardiologia597	SYMPTOM	3936	3951	houpavým srdcem	
casos_clinicos_cardiologia597	SYMPTOM	3953	3971	Kolaps pravé komor	
casos_clinicos_cardiologia597	SYMPTOM	4464	4509	barvení podle Grama bez nálezu mikroorganismů	
casos_clinicos_cardiologia597	SYMPTOM	4511	4546	negativní bakteriologická kultivace	
casos_clinicos_cardiologia597	SYMPTOM	4686	4707	Autoimunita negativní	
casos_clinicos_cardiologia597	SYMPTOM	4709	4749	nespecifické zvýšení komplementu C3 a C4	
casos_clinicos_cardiologia597	SYMPTOM	4751	4835	Sérologie hepatotropních virů, CMV, Treponema pallidum a Coxiella burnetii negativní	
casos_clinicos_cardiologia597	SYMPTOM	4837	4854	EBV IgG pozitivní	
casos_clinicos_cardiologia597	SYMPTOM	5010	5061	mírně heterogenní uzel v pravém laloku štítné žlázy	
casos_clinicos_cardiologia597	SYMPTOM	5147	5199	zvětšená prostata se stigmaty chronické prostatitidy	
casos_clinicos_cardiologia597	SYMPTOM	5368	5413	Viscerální perikardiální ztluštění ve vrcholu	
casos_clinicos_cardiologia597	SYMPTOM	5734	5748	asymptomatický	
casos_clinicos_cardiologia597	SYMPTOM	5760	5779	perikardiální tření	
casos_clinicos_cardiologia597	SYMPTOM	5911	5940	zachovalou funkci levé komory	
casos_clinicos_cardiologia597	SYMPTOM	6365	6460	Charakteristika perikardiální tekutiny byla velmi nespecifická: hematická s hojnými sraženinami	
casos_clinicos_cardiologia597	SYMPTOM	6522	6557	negativní bakteriologická kultivace	
casos_clinicos_cardiologia597	SYMPTOM	6747	6790	zvýšení CA 125 a frakcí komplementu C3 a C4	
casos_clinicos_cardiologia597	SYMPTOM	6792	6887	Sérologie na hepatotropní viry, HIV, CMV, Treponema pallidum a Coxiella burnetii byla negativní	
casos_clinicos_cardiologia597	SYMPTOM	6889	6909	IgG pozitivní na EBV	
casos_clinicos_cardiologia597	SYMPTOM	7041	7081	uzel v pravém dolním laloku štítné žlázy	
casos_clinicos_cardiologia597	SYMPTOM	7084	7137	zvětšenou prostatu se stigmaty chronické prostatitidy	
casos_clinicos_cardiologia597	SYMPTOM	7593	7607	asymptomatický	
casos_clinicos_cardiologia597	SYMPTOM	7721	7735	bodavé bolesti	
casos_clinicos_cardiologia597	SYMPTOM	8261	8289	Zachovaná funkce levé komory	
casos_clinicos_cardiologia361	SYMPTOM	547	763	bolest popisovanou jako vystřelující v interskapulární oblasti, vyzařující směrem do přední oblasti hrudníku a vnitřní strany levé horní končetiny při námaze střední/vysoké intenzity, postupně ustupující s odpočinkem	
casos_clinicos_cardiologia361	SYMPTOM	813	821	dušnosti	
casos_clinicos_cardiologia361	SYMPTOM	827	836	palpitací	
casos_clinicos_cardiologia361	SYMPTOM	842	865	vegetativního doprovodu	
casos_clinicos_cardiologia361	SYMPTOM	1111	1129	Dobrý celkový stav	
casos_clinicos_cardiologia361	SYMPTOM	1131	1141	Při vědomí	
casos_clinicos_cardiologia361	SYMPTOM	1144	1155	orientovaná	
casos_clinicos_cardiologia361	SYMPTOM	1157	1171	Spolupracující	
casos_clinicos_cardiologia361	SYMPTOM	1173	1213	dobře hydratovaný s perfúzí do perfierie	
casos_clinicos_cardiologia361	SYMPTOM	1215	1224	Afebrilní	
casos_clinicos_cardiologia361	SYMPTOM	1226	1248	Hemodynamicky stabilní	
casos_clinicos_cardiologia361	SYMPTOM	1359	1390	Eupnoický v klidu a při mluvení	
casos_clinicos_cardiologia361	SYMPTOM	1392	1412	snáší plný dekubitus	
casos_clinicos_cardiologia361	SYMPTOM	1457	1498	Auskultace srdce: akce srdeční pravidelná	
casos_clinicos_cardiologia361	SYMPTOM	1504	1524	slyšitelných šelestů	
casos_clinicos_cardiologia361	SYMPTOM	1526	1578	dýchání alveolární bez vedlejších dechových fenoménů	
casos_clinicos_cardiologia361	SYMPTOM	1580	1620	Vyšetření břicha bylo bez pozoruhodností	
casos_clinicos_cardiologia361	SYMPTOM	1622	1647	Dolní končetiny bez otoků	
casos_clinicos_cardiologia361	SYMPTOM	1653	1688	známek hluboké žilní trombózy (HŽT)	
casos_clinicos_cardiologia361	SYMPTOM	1775	1790	sinusový rytmus	
