filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia8	PROCEDURE	2096	2105	Blodgaser	
casos_clinicos_cardiologia8	PROCEDURE	1853	1860	Biokemi	
casos_clinicos_cardiologia8	PROCEDURE	1742	1748	ANALYS	
casos_clinicos_cardiologia8	PROCEDURE	4074	4092	kirurgiskt ingrepp	
casos_clinicos_cardiologia8	PROCEDURE	108	157	Mitralisklaffbyte med mekanisk protes Bjork nr 31	
casos_clinicos_cardiologia8	PROCEDURE	176	197	Pacemakerimplantation	
casos_clinicos_cardiologia8	PROCEDURE	1467	1489	Pulmonell auskultation	
casos_clinicos_cardiologia8	PROCEDURE	2223	2226	TEE	
casos_clinicos_cardiologia8	PROCEDURE	377	380	TTE	
casos_clinicos_cardiologia8	PROCEDURE	2183	2186	TTE	
casos_clinicos_cardiologia8	PROCEDURE	3741	3744	TTE	
casos_clinicos_cardiologia8	PROCEDURE	1686	1699	Thoraxröntgen	
casos_clinicos_cardiologia8	PROCEDURE	4616	4639	antibiotikabehandlingen	
casos_clinicos_cardiologia8	PROCEDURE	4894	4917	antibiotikabehandlingen	
casos_clinicos_cardiologia8	PROCEDURE	264	277	generatorbyte	
casos_clinicos_cardiologia8	PROCEDURE	4495	4508	generatorbyte	
casos_clinicos_cardiologia8	PROCEDURE	5095	5181	Ersättning av mekanisk mitralprotes med biologisk mitralprotes Perimount Edwards nr 27	
casos_clinicos_cardiologia8	PROCEDURE	1227	1248	nasala skyddsglasögon	näsgrimma
casos_clinicos_cardiologia8	PROCEDURE	3636	3644	odlingar	
casos_clinicos_cardiologia8	PROCEDURE	1398	1415	Hjärtauskultation	
casos_clinicos_cardiologia8	PROCEDURE	3383	3432	mitralisklaffen med ersättning av mekanisk protes	
casos_clinicos_cardiologia8	PROCEDURE	4382	4414	Abscessen stängdes med två stygn	
casos_clinicos_cardiologia8	PROCEDURE	4422	4482	Perimount Edwards No 27 biologisk mitralprotes implanterades	
casos_clinicos_cardiologia409	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia409	PROCEDURE	2183	2202	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia409	PROCEDURE	567	580	Ekokardiogram	
casos_clinicos_cardiologia409	PROCEDURE	1220	1223	EKG	
casos_clinicos_cardiologia409	PROCEDURE	2646	2649	EKG	
casos_clinicos_cardiologia409	PROCEDURE	1476	1514	hypotyreos vid substitutionsbehandling	
casos_clinicos_cardiologia409	PROCEDURE	2467	2475	ANALYTIK	
casos_clinicos_cardiologia409	PROCEDURE	2355	2357	PA	Lungausk
casos_clinicos_cardiologia409	PROCEDURE	2331	2353	Pulmonell auskultation	
casos_clinicos_cardiologia409	PROCEDURE	2756	2773	THORAX RADIOGRAFI	
casos_clinicos_cardiologia409	PROCEDURE	1927	1957	blodfettssänkande behandlingen	
casos_clinicos_cardiologia409	PROCEDURE	1546	1560	dietbehandling	
casos_clinicos_cardiologia409	PROCEDURE	398	520	fullständig perkutan revaskularisering av allvarlig lesion i mellersta främre nedåtgående och distala högra koronarartären	
casos_clinicos_cardiologia409	PROCEDURE	2288	2305	Hjärtauskultation	
casos_clinicos_cardiologia52	PROCEDURE	800	819	Fysisk undersökning	
casos_clinicos_cardiologia52	PROCEDURE	1434	1437	EKG	
casos_clinicos_cardiologia52	PROCEDURE	6382	6385	EKG	
casos_clinicos_cardiologia52	PROCEDURE	1487	1509	Röntgen av bröstkorgen	
casos_clinicos_cardiologia52	PROCEDURE	1724	1732	Hemogram	Blodstatus
casos_clinicos_cardiologia52	PROCEDURE	3286	3305	Cerebral angiografi	
casos_clinicos_cardiologia52	PROCEDURE	4580	4599	cerebral angiografi	
casos_clinicos_cardiologia52	PROCEDURE	3807	3819	Blododlingar	
casos_clinicos_cardiologia52	PROCEDURE	5105	5117	blodkulturer	
casos_clinicos_cardiologia52	PROCEDURE	3550	3598	mekanisk trombektomi med en extraktionsanordning	
casos_clinicos_cardiologia52	PROCEDURE	4728	4748	mekanisk trombektomi	
casos_clinicos_cardiologia52	PROCEDURE	5122	5149	transesofageal undersökning	
casos_clinicos_cardiologia52	PROCEDURE	6437	6451	ekokardiografi	
casos_clinicos_cardiologia52	PROCEDURE	6846	6857	Trombektomi	
casos_clinicos_cardiologia52	PROCEDURE	1269	1271	AC	Hjärtausk
casos_clinicos_cardiologia52	PROCEDURE	1315	1317	AP	Lungausk
casos_clinicos_cardiologia52	PROCEDURE	1824	1835	Koagulation	
casos_clinicos_cardiologia52	PROCEDURE	7052	7085	Implantation av suprakoronärt rör	
casos_clinicos_cardiologia52	PROCEDURE	1569	1576	biokemi	
casos_clinicos_cardiologia52	PROCEDURE	1213	1224	näsglasögon	näsgrimma
casos_clinicos_cardiologia52	PROCEDURE	6968	7022	ortaklaffbyte med Perimount biologisk aortaprotes no23	
casos_clinicos_cardiologia52	PROCEDURE	2317	2341	CT av cerebral perfusion	
casos_clinicos_cardiologia52	PROCEDURE	2721	2770	Angio-CT av supra-aortastammar och Willis polygon	
casos_clinicos_cardiologia52	PROCEDURE	3865	3868	TEE	
casos_clinicos_cardiologia52	PROCEDURE	3857	3860	TTE	
casos_clinicos_cardiologia52	PROCEDURE	5229	5246	ekokardiografiska	
casos_clinicos_cardiologia52	PROCEDURE	197	236	implantation av en mekanisk aortaprotes	
casos_clinicos_cardiologia52	PROCEDURE	5757	5818	implantation av en provisorisk pacemaker via höger jugularven	
casos_clinicos_cardiologia52	PROCEDURE	5922	5954	tillfällig pacemaker på kommando	
casos_clinicos_cardiologia52	PROCEDURE	6499	6512	DDD-pacemaker	
casos_clinicos_cardiologia52	PROCEDURE	5655	5665	telemetrin	
casos_clinicos_cardiologia52	PROCEDURE	5001	5029	transthorakalt ekokardiogram	
casos_clinicos_cardiologia52	PROCEDURE	4864	4921	neurologisk och hemodynamisk monitorering och övervakning	
casos_clinicos_cardiologia52	PROCEDURE	583	605	aktiverade strokekoden	aktiverade strokelarmet
casos_clinicos_cardiologia52	PROCEDURE	1550	1567	Laboratorieprover	
casos_clinicos_cardiologia52	PROCEDURE	1856	1866	DT kranium	DT-hjärna
casos_clinicos_cardiologia52	PROCEDURE	3313	3377	sedering utfördes cerebral arteriografi via höger femoral ingång	
casos_clinicos_cardiologia52	PROCEDURE	5475	5522	motoriska och foniatriska återhämtningsövningar	
casos_clinicos_cardiologia52	PROCEDURE	6011	6022	operationen	
casos_clinicos_cardiologia52	PROCEDURE	6084	6139	metallisk klaffprotes extraherades med abscessrengöring	
casos_clinicos_cardiologia52	PROCEDURE	6147	6223	biologisk protes implanterades i aortapositionen, liksom en suprakoronar tub	
casos_clinicos_cardiologia52	PROCEDURE	6923	6965	definitiv DDDR-pacemakerimplantation (MCP)	
casos_clinicos_cardiologia576	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia576	PROCEDURE	232	281	ersättning av aorta ascendens med klaffreparation	
casos_clinicos_cardiologia576	PROCEDURE	1791	1808	elektrokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	1810	1813	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2125	2128	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2745	2748	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2850	2853	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2594	2611	koronarangiografi	
casos_clinicos_cardiologia576	PROCEDURE	4582	4599	koronarangiografi	
casos_clinicos_cardiologia576	PROCEDURE	2687	2711	kontinuerlig övervakning	
casos_clinicos_cardiologia576	PROCEDURE	3056	3064	hemogram	
casos_clinicos_cardiologia576	PROCEDURE	3269	3280	Koagulation	
casos_clinicos_cardiologia576	PROCEDURE	5971	5985	kateterisering	
casos_clinicos_cardiologia576	PROCEDURE	7239	7243	LMWH	
casos_clinicos_cardiologia576	PROCEDURE	3395	3402	Biokemi	
casos_clinicos_cardiologia576	PROCEDURE	375	389	antikoagulerad	
casos_clinicos_cardiologia576	PROCEDURE	3051	3054	CBC	Blodstatus
casos_clinicos_cardiologia576	PROCEDURE	6212	6234	CT-angiografi av aorta	
casos_clinicos_cardiologia576	PROCEDURE	5063	5074	CT-skanning	DT skalle
casos_clinicos_cardiologia576	PROCEDURE	3612	3645	Markörer för maximal myokardskada	
casos_clinicos_cardiologia576	PROCEDURE	4423	4426	TEE	
casos_clinicos_cardiologia576	PROCEDURE	4392	4421	Transesofagealt ekokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	3756	3783	Transtorakalt ekokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	7355	7358	VKA	
casos_clinicos_cardiologia576	PROCEDURE	6577	6606	antikoagulerande behandlingen	
casos_clinicos_cardiologia576	PROCEDURE	2482	2503	elektrokardiografiska	
casos_clinicos_cardiologia576	PROCEDURE	7370	7383	förlossningen	
casos_clinicos_cardiologia576	PROCEDURE	5609	5627	koronarangiografin	
casos_clinicos_cardiologia576	PROCEDURE	1351	1378	neurologiska undersökningen	
casos_clinicos_cardiologia576	PROCEDURE	2345	2374	transesofagealt ekokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	2199	2227	transthorakalt ekokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	142	230	svår aortainsufficiens, som genomgick kirurgi vid 24 års ålder med Tyrone-David-tekniken	
casos_clinicos_cardiologia576	PROCEDURE	322	362	implantation av en metallisk aortaprotes	
casos_clinicos_cardiologia576	PROCEDURE	1513	1530	hjärtauskultation	
casos_clinicos_cardiologia576	PROCEDURE	1571	1591	andningsauskultation	
casos_clinicos_cardiologia576	PROCEDURE	1984	1992	analysen	
casos_clinicos_cardiologia576	PROCEDURE	2467	2477	ekologiska	EKO
casos_clinicos_cardiologia576	PROCEDURE	5591	5602	övervakning	
casos_clinicos_cardiologia576	PROCEDURE	5855	5889	avbryta graviditeten på laglig väg	
casos_clinicos_cardiologia576	PROCEDURE	6119	6140	obstetriskt ultraljud	
casos_clinicos_cardiologia576	PROCEDURE	7320	7353	återinföra vitamin K-antagonister	
casos_clinicos_cardiologia449	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia449	PROCEDURE	1186	1205	Fysisk undersökning	
casos_clinicos_cardiologia449	PROCEDURE	1790	1793	EKG	
casos_clinicos_cardiologia449	PROCEDURE	1984	1995	Koagulation	
casos_clinicos_cardiologia449	PROCEDURE	2223	2245	Röntgen av bröstkorgen	
casos_clinicos_cardiologia449	PROCEDURE	2276	2290	Ekokardioskopi	
casos_clinicos_cardiologia449	PROCEDURE	3628	3642	ekokardioskopi	
casos_clinicos_cardiologia449	PROCEDURE	2863	2873	Holter-EKG	
casos_clinicos_cardiologia449	PROCEDURE	4487	4496	ergometri	
casos_clinicos_cardiologia449	PROCEDURE	2089	2096	Biokemi	
casos_clinicos_cardiologia449	PROCEDURE	3754	3762	nitrater	
casos_clinicos_cardiologia449	PROCEDURE	4277	4285	nitrater	
casos_clinicos_cardiologia449	PROCEDURE	2610	2620	Arbetsprov	
casos_clinicos_cardiologia449	PROCEDURE	3102	3128	CT-skanning av kranskärlen	
casos_clinicos_cardiologia449	PROCEDURE	1570	1592	Pulmonell auskultation	
casos_clinicos_cardiologia449	PROCEDURE	3522	3551	Seriella myokardskademarkörer	
casos_clinicos_cardiologia449	PROCEDURE	4673	4702	datortomografi av kranskärlen	
casos_clinicos_cardiologia449	PROCEDURE	1491	1508	Hjärtauskultation	
casos_clinicos_cardiologia449	PROCEDURE	1880	1897	laboratorietester	
casos_clinicos_cardiologia449	PROCEDURE	1880	1897	laboratorietester	
casos_clinicos_cardiologia449	PROCEDURE	4016	4022	Holter	
casos_clinicos_cardiologia529	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia529	PROCEDURE	521	540	Fysisk undersökning	
casos_clinicos_cardiologia529	PROCEDURE	982	990	Blodbild	
casos_clinicos_cardiologia529	PROCEDURE	995	1006	koagulation	
casos_clinicos_cardiologia529	PROCEDURE	1077	1111	Arteriella blodgaser vid baslinjen	
casos_clinicos_cardiologia529	PROCEDURE	1161	1164	EKG	
casos_clinicos_cardiologia529	PROCEDURE	1253	1275	Röntgen av bröstkorgen	
casos_clinicos_cardiologia529	PROCEDURE	1327	1350	Angio-CT av lungartärer	DTLA
casos_clinicos_cardiologia529	PROCEDURE	1661	1672	Bronkoskopi	
casos_clinicos_cardiologia529	PROCEDURE	895	902	Biokemi	
casos_clinicos_cardiologia529	PROCEDURE	705	727	Pulmonell auskultation	
casos_clinicos_cardiologia529	PROCEDURE	764	847	neurologiska undersökningen, bukundersökningen och undersökningen av extremiteterna	
casos_clinicos_cardiologia529	PROCEDURE	1750	1774	kortikosteroidbehandling	
casos_clinicos_cardiologia529	PROCEDURE	1957	1984	transtorakalt ekokardiogram	
casos_clinicos_cardiologia529	PROCEDURE	659	676	Hjärtauskultation	
casos_clinicos_cardiologia529	PROCEDURE	1730	1745	bronkdilaterare	
casos_clinicos_cardiologia529	PROCEDURE	2189	2220	infusion av upprörd saltlösning	
casos_clinicos_cardiologia529	PROCEDURE	2316	2358	kateterisering begärdes för en tryckstudie	
casos_clinicos_cardiologia529	PROCEDURE	2450	2480	procedur fördes en AL2-kateter	
casos_clinicos_cardiologia529	PROCEDURE	2888	2977	stängning av foramen ovale i ett förfarande som styrdes av transesofageal ekokardiografi.	
casos_clinicos_cardiologia529	PROCEDURE	2982	3003	ballongocklusionstest	
casos_clinicos_cardiologia529	PROCEDURE	3110	3184	stängdes det öppna foramen ovale med hjälp av en 18 mm Amplatzer ASD-enhet	
casos_clinicos_cardiologia529	PROCEDURE	3195	3198	TEE	
casos_clinicos_cardiologia262	PROCEDURE	490	505	total kolektomi	
casos_clinicos_cardiologia262	PROCEDURE	762	765	PET	
casos_clinicos_cardiologia262	PROCEDURE	806	827	kemoterapi med FOLFOX	
casos_clinicos_cardiologia262	PROCEDURE	1235	1238	HLR	
casos_clinicos_cardiologia262	PROCEDURE	9371	9374	HLR	
casos_clinicos_cardiologia262	PROCEDURE	1446	1467	orotrakeal intubation	
casos_clinicos_cardiologia262	PROCEDURE	1517	1520	EKG	
casos_clinicos_cardiologia262	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia262	PROCEDURE	1889	1908	Fysisk undersökning	
casos_clinicos_cardiologia262	PROCEDURE	2356	2364	Blodprov	
casos_clinicos_cardiologia262	PROCEDURE	2392	2400	hemogram	
casos_clinicos_cardiologia262	PROCEDURE	2409	2420	koagulation	
casos_clinicos_cardiologia262	PROCEDURE	2449	2469	Arteriella blodgaser	
casos_clinicos_cardiologia262	PROCEDURE	2623	2636	Hjärtmarkörer	
casos_clinicos_cardiologia262	PROCEDURE	2735	2757	Röntgen av bröstkorgen	
casos_clinicos_cardiologia262	PROCEDURE	3617	3630	Ekokardiogram	
casos_clinicos_cardiologia262	PROCEDURE	4667	4680	CT-angiografi	
casos_clinicos_cardiologia262	PROCEDURE	5505	5521	Elektrofysiologi	
casos_clinicos_cardiologia262	PROCEDURE	3044	3105	Brådskande koronarangiografi: åtkomst via höger radialisartär	
casos_clinicos_cardiologia262	PROCEDURE	7928	7944	hjärtövervakning	
casos_clinicos_cardiologia262	PROCEDURE	8156	8168	hjärtkirurgi	
casos_clinicos_cardiologia262	PROCEDURE	8729	8740	övervakning	
casos_clinicos_cardiologia262	PROCEDURE	2236	2239	EGC	
casos_clinicos_cardiologia262	PROCEDURE	8289	8301	subkutan ICD	
casos_clinicos_cardiologia262	PROCEDURE	9396	9401	chock	
casos_clinicos_cardiologia262	PROCEDURE	4574	4585	CT kranskär	
casos_clinicos_cardiologia262	PROCEDURE	646	657	CT-skanning	DT skalle
casos_clinicos_cardiologia262	PROCEDURE	7644	7670	CT-skanning av kranskärlen	
casos_clinicos_cardiologia262	PROCEDURE	4376	4399	Hjärtmagnetisk resonans	
casos_clinicos_cardiologia262	PROCEDURE	8212	8236	implantationen av en ICD	
casos_clinicos_cardiologia262	PROCEDURE	2864	2880	ICD-implantation	
casos_clinicos_cardiologia262	PROCEDURE	2832	2857	Kontrollröntgen av thorax	
casos_clinicos_cardiologia262	PROCEDURE	2105	2127	Pulmonell auskultation	
casos_clinicos_cardiologia262	PROCEDURE	9451	9476	Subkutan ICD-implantation	
casos_clinicos_cardiologia262	PROCEDURE	2604	2621	akutfasreaktanter	
casos_clinicos_cardiologia262	PROCEDURE	1742	1751	anamnesen	
casos_clinicos_cardiologia262	PROCEDURE	1495	1515	elektrokardiogrammet	
casos_clinicos_cardiologia262	PROCEDURE	7766	7775	hjärt-MRI	
casos_clinicos_cardiologia262	PROCEDURE	8752	8763	röntgenbild	
casos_clinicos_cardiologia262	PROCEDURE	6824	6854	transtorakala ekokardiogrammet	
casos_clinicos_cardiologia262	PROCEDURE	531	588	adjuvant kemoterapi med Gramont-schema med 5-fluorouracil	
casos_clinicos_cardiologia262	PROCEDURE	1210	1233	hjärt- och lungräddning	
casos_clinicos_cardiologia262	PROCEDURE	1300	1383	halvautomatiska externa defibrillatorn (AED) upptäckte en stötbar rytm och 2 stötar	
casos_clinicos_cardiologia262	PROCEDURE	2045	2062	Hjärtauskultation	
casos_clinicos_cardiologia262	PROCEDURE	2534	2544	Biokemiskt	
casos_clinicos_cardiologia262	PROCEDURE	5527	5620	6 cm långt snitt görs i vänster mittaxillärregion och dissektion utförs upp till muskelplanet	
casos_clinicos_cardiologia262	PROCEDURE	5622	5689	muskeln serratus anterior delas för att bilda fickan för generatorn	
casos_clinicos_cardiologia262	PROCEDURE	5691	5768	tunneling utförs från vänster mittaxillärlinje till vänster parasternalregion	
casos_clinicos_cardiologia262	PROCEDURE	5777	5834	3 cm långt snitt görs i höjd med sjätte interkostalrummet	
casos_clinicos_cardiologia262	PROCEDURE	5861	5891	tunnlas det till det andra EIC	
casos_clinicos_cardiologia262	PROCEDURE	5918	5984	elektrod fixeras vid nivån för det sjätte parasternala vänstra EIC	
casos_clinicos_cardiologia262	PROCEDURE	6002	6043	generatorn, som fixeras till muskelplanet	
casos_clinicos_cardiologia262	PROCEDURE	6108	6137	Induktion av ventrikelflimmer	
casos_clinicos_cardiologia262	PROCEDURE	6232	6281	10 J-stöt utfördes för att mäta kretsens impedans	
casos_clinicos_cardiologia262	PROCEDURE	6412	6426	defibrillering	
casos_clinicos_cardiologia262	PROCEDURE	6971	6988	koronarangiografi	
casos_clinicos_cardiologia262	PROCEDURE	7156	7176	myokardskademarkörer	
casos_clinicos_cardiologia262	PROCEDURE	7360	7377	koronarangiografi	
casos_clinicos_cardiologia262	PROCEDURE	8346	8369	central venös reservoar	
casos_clinicos_cardiologia262	PROCEDURE	9718	9733	5-FU kemoterapi	
casos_clinicos_cardiologia262	PROCEDURE	9346	9369	hjärt- och lungräddning	
casos_clinicos_cardiologia262	PROCEDURE	9110	9125	kemoterapimedel	
casos_clinicos_cardiologia117	PROCEDURE	280	299	fysisk undersökning	
casos_clinicos_cardiologia117	PROCEDURE	1206	1225	Fysisk undersökning	
casos_clinicos_cardiologia117	PROCEDURE	1125	1138	lunglobektomi	
casos_clinicos_cardiologia117	PROCEDURE	1712	1731	hemodynamisk studie	
casos_clinicos_cardiologia117	PROCEDURE	1736	1753	koronarangiografi	
casos_clinicos_cardiologia117	PROCEDURE	1899	1916	koronarangiografi	
casos_clinicos_cardiologia117	PROCEDURE	1821	1840	Hjärtkateterisering	
casos_clinicos_cardiologia117	PROCEDURE	2845	2866	perkutan embolisering	
casos_clinicos_cardiologia117	PROCEDURE	733	744	CT-skanning	DT skalle
casos_clinicos_cardiologia117	PROCEDURE	134	156	Pulmonell auskultation	
casos_clinicos_cardiologia117	PROCEDURE	1300	1322	Pulmonell auskultation	
casos_clinicos_cardiologia117	PROCEDURE	450	464	antikoaguleras	
casos_clinicos_cardiologia117	PROCEDURE	1477	1504	transtorakalt ekokardiogram	
casos_clinicos_cardiologia117	PROCEDURE	984	1052	Embolisering utfördes sedan med hjälp av mikrospolar och embo-sfärer	
casos_clinicos_cardiologia117	PROCEDURE	1258	1275	Hjärtauskultation	
casos_clinicos_cardiologia117	PROCEDURE	1452	1463	operationen	
casos_clinicos_cardiologia117	PROCEDURE	2207	2266	emboliserades den framgångsrikt med en 6F AL 2 guidekateter	
casos_clinicos_cardiologia117	PROCEDURE	2296	2402	angioplastikguide (Runthrough Hipercoat, Terumo Europe, Nederländerna) för att introducera en mikrokateter	
casos_clinicos_cardiologia117	PROCEDURE	2492	2515	frigöra tre mikrospolar	
casos_clinicos_cardiologia117	PROCEDURE	2567	2582	flödet upphörde	
casos_clinicos_cardiologia117	PROCEDURE	2584	2595	Operationen	
casos_clinicos_cardiologia154	PROCEDURE	180	199	Fysisk undersökning	
casos_clinicos_cardiologia154	PROCEDURE	282	310	kardiopulmonell auskultation	
casos_clinicos_cardiologia154	PROCEDURE	1474	1503	transesofageal ekokardiografi	
casos_clinicos_cardiologia154	PROCEDURE	2161	2205	magnetisk resonanstomografi (MRI) av hjärnan	
casos_clinicos_cardiologia154	PROCEDURE	2663	2677	Kateterisering	
casos_clinicos_cardiologia154	PROCEDURE	2755	2776	Antibiotikabehandling	
casos_clinicos_cardiologia154	PROCEDURE	3334	3354	utarmande behandling	
casos_clinicos_cardiologia154	PROCEDURE	3359	3392	icke-invasiv mekanisk ventilation	
casos_clinicos_cardiologia154	PROCEDURE	3492	3562	örmaket resekerades genom resektion av fossa ovalis genom höger förmak	
casos_clinicos_cardiologia154	PROCEDURE	1038	1045	Biokemi	
casos_clinicos_cardiologia154	PROCEDURE	1282	1299	Blododlingar togs	
casos_clinicos_cardiologia154	PROCEDURE	3813	3835	polymeraskedjereaktion	
casos_clinicos_cardiologia154	PROCEDURE	3837	3869	universell PCR av 16S rRNA-genen	
casos_clinicos_cardiologia154	PROCEDURE	3465	3485	kirurgisk behandling	
casos_clinicos_cardiologia154	PROCEDURE	2019	2021	CT	
casos_clinicos_cardiologia154	PROCEDURE	2400	2420	CT thoracoabdominal,	
casos_clinicos_cardiologia154	PROCEDURE	1347	1367	Elektrokardiogrammet	
casos_clinicos_cardiologia154	PROCEDURE	1209	1223	Urinsedimentet	
casos_clinicos_cardiologia154	PROCEDURE	1994	2017	kraniell datortomografi	DT-hjärna
casos_clinicos_cardiologia154	PROCEDURE	3433	3448	hjärtkirurgiska	
casos_clinicos_cardiologia154	PROCEDURE	2997	3028	transthorakala ekokardiogrammet	
casos_clinicos_cardiologia154	PROCEDURE	490	517	transtorakalt ekokardiogram	
