filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia551	DISEASE	3001	3016	Förkalkad aorta	
casos_clinicos_cardiologia551	DISEASE	5103	5109	BCRDHH	LBBB
casos_clinicos_cardiologia551	DISEASE	5447	5453	HBAIHH	LAH
casos_clinicos_cardiologia551	DISEASE	5421	5445	vänster främre hemiblock	
casos_clinicos_cardiologia551	DISEASE	3299	3364	icke-dilaterad vänster kammare med måttlig koncentrisk hypertrofi	
casos_clinicos_cardiologia551	DISEASE	409	488	dubbel njurtransplantation 1992 och 2015, båda dysfunktionella och emboliserade	
casos_clinicos_cardiologia551	DISEASE	6258	6290	vänster lateral accessorisk bana	
casos_clinicos_cardiologia551	DISEASE	3163	3167	RBBB	
casos_clinicos_cardiologia551	DISEASE	1511	1515	SMVT	
casos_clinicos_cardiologia551	DISEASE	5824	5828	SMVT	
casos_clinicos_cardiologia551	DISEASE	3432	3465	Måttligt dilaterat vänster förmak	
casos_clinicos_cardiologia551	DISEASE	106	115	hypertoni	
casos_clinicos_cardiologia551	DISEASE	3146	3161	höger grenblock	
casos_clinicos_cardiologia551	DISEASE	3636	3671	Minimal bakre perikardiell effusion	
casos_clinicos_cardiologia551	DISEASE	5994	6007	preexcitation	
casos_clinicos_cardiologia551	DISEASE	6353	6366	preexcitation	
casos_clinicos_cardiologia551	DISEASE	1608	1626	smal QRS-takykardi	
casos_clinicos_cardiologia551	DISEASE	253	266	toxiska vanor	
casos_clinicos_cardiologia551	DISEASE	5566	5585	ventrikelhypertrofi	
casos_clinicos_cardiologia551	DISEASE	5881	5900	ventrikelhypertrofi	
casos_clinicos_cardiologia551	DISEASE	316	359	nefropati på grund av vesikoureteral reflux	
casos_clinicos_cardiologia551	DISEASE	597	645	arteriovenösa fistlar (AVF) (stenos, obstruktion	
casos_clinicos_cardiologia551	DISEASE	832	868	paratyreoideaadenom i höger underlob	
casos_clinicos_cardiologia551	DISEASE	3527	3544	Mitroaortaskleros	
casos_clinicos_cardiologia551	DISEASE	5777	5801	takykardin med brett QRS	
casos_clinicos_cardiologia551	DISEASE	6452	6513	accessorisk bana hittades i den bakre delen av mitral annulus	annulus mitralis
casos_clinicos_cardiologia551	DISEASE	6550	6565	preexcitationen	
casos_clinicos_cardiologia257	DISEASE	203	219	långt QT-syndrom	
casos_clinicos_cardiologia257	DISEASE	5293	5309	långt QT-syndrom	
casos_clinicos_cardiologia257	DISEASE	5719	5735	Långt QT-syndrom	
casos_clinicos_cardiologia257	DISEASE	432	444	plötslig död	
casos_clinicos_cardiologia257	DISEASE	532	551	läkemedelsallergier	
casos_clinicos_cardiologia257	DISEASE	707	724	diabetes mellitus	
casos_clinicos_cardiologia257	DISEASE	731	742	dyslipidemi	
casos_clinicos_cardiologia257	DISEASE	755	779	akut bakteriell meningit	
casos_clinicos_cardiologia257	DISEASE	1750	1765	djup ventrombos	
casos_clinicos_cardiologia257	DISEASE	1767	1770	DVT	
casos_clinicos_cardiologia257	DISEASE	1857	1872	sinusbradykardi	
casos_clinicos_cardiologia257	DISEASE	2971	2992	perikardiell effusion	
casos_clinicos_cardiologia257	DISEASE	3297	3318	ventrikulära arytmier	
casos_clinicos_cardiologia257	DISEASE	3619	3645	ventrikulära extrasystoler	
casos_clinicos_cardiologia257	DISEASE	5063	5089	ventrikulära extrasystoler	
casos_clinicos_cardiologia257	DISEASE	4292	4310	synkopala episoder	
casos_clinicos_cardiologia257	DISEASE	4578	4607	degenerativ aortainsufficiens	
casos_clinicos_cardiologia257	DISEASE	4732	4739	ischemi	
casos_clinicos_cardiologia257	DISEASE	5183	5202	arytmiska händelser	
casos_clinicos_cardiologia257	DISEASE	493	500	synkope	
casos_clinicos_cardiologia257	DISEASE	1184	1191	synkope	
casos_clinicos_cardiologia257	DISEASE	611	633	Arteriell hypertension	
casos_clinicos_cardiologia257	DISEASE	589	596	Dricker	
casos_clinicos_cardiologia257	DISEASE	5820	5857	Fullständigt grenblock i vänster bunt	
casos_clinicos_cardiologia257	DISEASE	71	75	LBBB	
casos_clinicos_cardiologia257	DISEASE	1044	1048	LBBB	
casos_clinicos_cardiologia257	DISEASE	1939	1943	LBBB	
casos_clinicos_cardiologia257	DISEASE	2755	2759	LBBB	
casos_clinicos_cardiologia257	DISEASE	3120	3124	LBBB	
casos_clinicos_cardiologia257	DISEASE	4056	4060	LBBB	
casos_clinicos_cardiologia257	DISEASE	5769	5791	Mild aortainsufficiens	
casos_clinicos_cardiologia257	DISEASE	552	557	Röker	
casos_clinicos_cardiologia257	DISEASE	413	425	hjärtsjukdom	
casos_clinicos_cardiologia257	DISEASE	43	69	komplett vänster grenblock	
casos_clinicos_cardiologia257	DISEASE	1400	1411	lymfkörtlar	
casos_clinicos_cardiologia257	DISEASE	3060	3074	myokardischemi	
casos_clinicos_cardiologia257	DISEASE	2480	2505	trikuspidalisinsufficiens	
casos_clinicos_cardiologia257	DISEASE	221	225	LQTS	
casos_clinicos_cardiologia257	DISEASE	2062	2139	vänster kammare inte dilaterad (DTDVI 42 mm), med lätt koncentrisk hypertrofi	
casos_clinicos_cardiologia257	DISEASE	2309	2358	Trivalve aortaklaff med milda degenerativa tecken	tricuspid
casos_clinicos_cardiologia257	DISEASE	4486	4533	vänster kammare med mild koncentrisk hypertrofi	
casos_clinicos_cardiologia257	DISEASE	4791	4809	långa QT-syndromet	
casos_clinicos_cardiologia257	DISEASE	4997	5038	baslinje-QTc och vid maximal ansträngning	
casos_clinicos_cardiologia257	DISEASE	5311	5315	LQTS	
casos_clinicos_cardiologia257	DISEASE	5546	5550	LQTS	
casos_clinicos_cardiologia118	DISEASE	42	51	hypertoni	
casos_clinicos_cardiologia118	DISEASE	324	333	hypertoni	
casos_clinicos_cardiologia118	DISEASE	56	67	dyslipidemi	
casos_clinicos_cardiologia118	DISEASE	338	349	dyslipidemi	
casos_clinicos_cardiologia118	DISEASE	1365	1407	ischemisk stroke i vänster MCA-territorium	
casos_clinicos_cardiologia118	DISEASE	1635	1651	cerebral ischemi	
casos_clinicos_cardiologia118	DISEASE	2189	2201	kardiomegali	
casos_clinicos_cardiologia118	DISEASE	2237	2253	pleurautgjutning	
casos_clinicos_cardiologia118	DISEASE	2971	3001	Måttlig pulmonell hypertension	
casos_clinicos_cardiologia118	DISEASE	3262	3281	periaortisk abscess	
casos_clinicos_cardiologia118	DISEASE	5042	5061	periaortisk abscess	
casos_clinicos_cardiologia118	DISEASE	3625	3627	DM	
casos_clinicos_cardiologia118	DISEASE	3697	3710	språkstörning	
casos_clinicos_cardiologia118	DISEASE	2491	2542	endokardit som etiologiskt fokus för hjärninfarkten	
casos_clinicos_cardiologia118	DISEASE	3895	3905	endokardit	
casos_clinicos_cardiologia118	DISEASE	3965	4004	endokardiell vegetation på aortaklaffen	
casos_clinicos_cardiologia118	DISEASE	4418	4458	vegetation och öppen periaortisk abscess	
casos_clinicos_cardiologia118	DISEASE	4850	4860	hjärtsvikt	
casos_clinicos_cardiologia118	DISEASE	4867	4875	arytmier	
casos_clinicos_cardiologia118	DISEASE	4952	5003	sen protesendokardit orsakad av Staphylococcus epid	
casos_clinicos_cardiologia118	DISEASE	5021	5037	ischemisk stroke	
casos_clinicos_cardiologia118	DISEASE	154	169	höger hemipares	
casos_clinicos_cardiologia118	DISEASE	543	558	höger hemipares	
casos_clinicos_cardiologia118	DISEASE	3715	3776	höger hemipares relaterad till ischemisk stroke i CMI-området	
casos_clinicos_cardiologia118	DISEASE	2568	2596	dilatation av vänster förmak	
casos_clinicos_cardiologia118	DISEASE	644	653	influensa	
casos_clinicos_cardiologia118	DISEASE	4342	4351	influensa	
casos_clinicos_cardiologia118	DISEASE	2688	2714	dysfunktionell aortaprotes	
casos_clinicos_cardiologia118	DISEASE	3620	3623	AHT	ht
casos_clinicos_cardiologia118	DISEASE	2880	2903	endokardiell vegetation	
casos_clinicos_cardiologia118	DISEASE	3006	3036	mild trikuspidalisinsufficiens	
casos_clinicos_cardiologia118	DISEASE	1121	1146	höger, brachial hemipares	
casos_clinicos_cardiologia118	DISEASE	1809	1872	ischemisk lesion i den mellersta cerebrala artärens territorium	
casos_clinicos_cardiologia118	DISEASE	2928	2935	trombos	
casos_clinicos_cardiologia118	DISEASE	3206	3249	vegetation på cirka 20 mm i utflödeskanalen	
casos_clinicos_cardiologia190	DISEASE	669	679	nodal rytm	
casos_clinicos_cardiologia190	DISEASE	100	120	paranoid schizofreni	
casos_clinicos_cardiologia190	DISEASE	632	653	inferolateral infarkt	
casos_clinicos_cardiologia190	DISEASE	921	940	multilobar pneumoni	
casos_clinicos_cardiologia190	DISEASE	1912	1931	multilobar pneumoni	
casos_clinicos_cardiologia190	DISEASE	2097	2117	mitralisinsufficiens	
casos_clinicos_cardiologia190	DISEASE	2675	2681	acidos	
casos_clinicos_cardiologia190	DISEASE	2816	2822	acidos	
casos_clinicos_cardiologia190	DISEASE	2719	2732	andningssvikt	
casos_clinicos_cardiologia190	DISEASE	2743	2780	Samhällsförvärvad multilobar pneumoni	
casos_clinicos_cardiologia190	DISEASE	2782	2800	Akut andningssvikt	
casos_clinicos_cardiologia190	DISEASE	2900	2924	strukturell hjärtsjukdom	
casos_clinicos_cardiologia190	DISEASE	67	76	allergier	
casos_clinicos_cardiologia190	DISEASE	78	95	före detta rökare	
casos_clinicos_cardiologia190	DISEASE	2119	2132	Höger kammare	
casos_clinicos_cardiologia190	DISEASE	1056	1090	infektiösa processen i luftvägarna	
casos_clinicos_cardiologia190	DISEASE	2068	2087	valvulopati i aorta	klaffsjukdom i aortaklaffen
casos_clinicos_cardiologia190	DISEASE	2173	2180	vätskor	
casos_clinicos_cardiologia589	DISEASE	378	389	ljumskbråck	
casos_clinicos_cardiologia589	DISEASE	878	894	ventrikelflimmer	
casos_clinicos_cardiologia589	DISEASE	1597	1638	djup ventrombos i de nedre extremiteterna	
casos_clinicos_cardiologia589	DISEASE	1896	1922	ventrikulära extrasystoler	
casos_clinicos_cardiologia589	DISEASE	2069	2107	polytopiska ventrikulära extrasystoler	
casos_clinicos_cardiologia589	DISEASE	3083	3095	akut ischemi	
casos_clinicos_cardiologia589	DISEASE	3442	3458	pleurautgjutning	
casos_clinicos_cardiologia589	DISEASE	4009	4031	pulmonell hypertension	
casos_clinicos_cardiologia589	DISEASE	4273	4290	akut aortasyndrom	
casos_clinicos_cardiologia589	DISEASE	86	138	Svår mitralisinsufficiens till följd av ackordruptur	chordae ruptur
casos_clinicos_cardiologia589	DISEASE	5544	5617	Svår mitralisinsufficiens på grund av P2-prolaps på grund av ackordruptur	
casos_clinicos_cardiologia589	DISEASE	5041	5055	förmaksflimmer	
casos_clinicos_cardiologia589	DISEASE	5482	5509	Malign mitralisklaffprolaps	
casos_clinicos_cardiologia589	DISEASE	5452	5471	arytmiska händelser	
casos_clinicos_cardiologia589	DISEASE	4230	4233	CVA	CVL
casos_clinicos_cardiologia589	DISEASE	2146	2149	LVH	
casos_clinicos_cardiologia589	DISEASE	4924	4926	MR	
casos_clinicos_cardiologia589	DISEASE	4262	4265	PTE	LE
casos_clinicos_cardiologia589	DISEASE	58	63	Röker	
casos_clinicos_cardiologia589	DISEASE	896	898	VF	
casos_clinicos_cardiologia589	DISEASE	3473	3564	mitralisklaff med eversion av det bakre klaffbladet vid P2 (flail) på grund av ackordruptur	cordaruptur
casos_clinicos_cardiologia589	DISEASE	4808	4844	ackordruptur och klyfta mellan P1-P2	cordaruptur
casos_clinicos_cardiologia589	DISEASE	3187	3197	aspiration	
casos_clinicos_cardiologia589	DISEASE	4206	4228	cerebrovaskulär olycka	cerebrovaskulär lesion
casos_clinicos_cardiologia589	DISEASE	3878	3909	Mycket dilaterat vänster förmak	
casos_clinicos_cardiologia589	DISEASE	514	540	kardiorespiratoriskt stopp	
casos_clinicos_cardiologia589	DISEASE	758	784	kardiorespiratoriskt stopp	
casos_clinicos_cardiologia589	DISEASE	4901	4922	mitralisregurgitation	Mitralisinsufficiens
casos_clinicos_cardiologia589	DISEASE	4236	4260	pulmonell tromboembolism	
casos_clinicos_cardiologia589	DISEASE	3863	3876	valvulopatier	klaffvitier
casos_clinicos_cardiologia589	DISEASE	319	340	epikardiella lesioner	
casos_clinicos_cardiologia589	DISEASE	2949	2985	intrakraniella hematiska ansamlingar	intrakraniella blodansamlingar
casos_clinicos_cardiologia589	DISEASE	3014	3021	fraktur	
casos_clinicos_cardiologia589	DISEASE	2987	3012	utrymmeskrävande lesioner	
casos_clinicos_cardiologia589	DISEASE	3242	3304	oplacerade frakturer på 4:e och 5:e främre högra costalbågarna	ej felställda
casos_clinicos_cardiologia589	DISEASE	3718	3775	Vänster kammare (LV) med kraftigt ökad diameter och volym	
casos_clinicos_cardiologia589	DISEASE	4522	4543	följd av hjärtstoppet	
casos_clinicos_cardiologia589	DISEASE	4782	4806	omfattande prolaps av P2	
casos_clinicos_cardiologia589	DISEASE	5527	5541	återhämtat CRP	
casos_clinicos_cardiologia97	DISEASE	99	110	dyslipidemi	
casos_clinicos_cardiologia97	DISEASE	112	117	fetma	
casos_clinicos_cardiologia97	DISEASE	122	139	före detta rökare	
casos_clinicos_cardiologia97	DISEASE	624	654	hjärt- och andningsstillestånd	
casos_clinicos_cardiologia97	DISEASE	799	819	andningsinsufficiens	
casos_clinicos_cardiologia97	DISEASE	4135	4147	hyperglykemi	
casos_clinicos_cardiologia97	DISEASE	4149	4158	njursvikt	
casos_clinicos_cardiologia97	DISEASE	4602	4611	njursvikt	
casos_clinicos_cardiologia97	DISEASE	4160	4170	hypokalemi	
casos_clinicos_cardiologia97	DISEASE	4172	4186	hyperfosfatemi	
casos_clinicos_cardiologia97	DISEASE	4188	4201	hypomagnesemi	
casos_clinicos_cardiologia97	DISEASE	4203	4220	metabolisk acidos	
casos_clinicos_cardiologia97	DISEASE	4524	4541	metabolisk acidos	
casos_clinicos_cardiologia97	DISEASE	4235	4258	organofosfatförgiftning	
casos_clinicos_cardiologia97	DISEASE	4665	4680	hepatotoxicitet	
casos_clinicos_cardiologia97	DISEASE	4685	4726	systemiskt inflammatoriskt responssyndrom	
casos_clinicos_cardiologia97	DISEASE	5284	5298	andnödssyndrom	ARDS
casos_clinicos_cardiologia97	DISEASE	5507	5540	Allvarlig organofosfatförgiftning	
casos_clinicos_cardiologia97	DISEASE	5672	5686	Akut njursvikt	
casos_clinicos_cardiologia97	DISEASE	5730	5742	Akut hepatit	
casos_clinicos_cardiologia97	DISEASE	5793	5817	Andnödssyndrom hos vuxna	
casos_clinicos_cardiologia97	DISEASE	5819	5865	Septisk chock orsakad av Pseudomona aeruginosa	
casos_clinicos_cardiologia97	DISEASE	922	943	fullständigt AV-block	
casos_clinicos_cardiologia97	DISEASE	3726	3741	AV-block grad I	
casos_clinicos_cardiologia97	DISEASE	4919	4934	AV-block grad I	
casos_clinicos_cardiologia97	DISEASE	5449	5465	ventrikelflimmer	
casos_clinicos_cardiologia97	DISEASE	3981	3989	AV-block	
casos_clinicos_cardiologia97	DISEASE	5542	5578	Akut koronart syndrom med ST-höjning	
casos_clinicos_cardiologia97	DISEASE	5410	5436	Kardiorespiratoriskt stopp	
casos_clinicos_cardiologia97	DISEASE	88	97	hypertoni	
casos_clinicos_cardiologia97	DISEASE	657	659	VF	
casos_clinicos_cardiologia97	DISEASE	2749	2766	hjärtklaffsjukdom	
casos_clinicos_cardiologia97	DISEASE	3096	3131	LAD med parietala oregelbundenheter	
casos_clinicos_cardiologia97	DISEASE	3157	3173	hypodeveloped Cx	
casos_clinicos_cardiologia97	DISEASE	3190	3235	DC med komplicerad plack och associerad tromb	
casos_clinicos_cardiologia97	DISEASE	3781	3800	akuta koronarsymtom	
casos_clinicos_cardiologia97	DISEASE	4294	4322	kardiorespiratoriska stoppet	
casos_clinicos_cardiologia97	DISEASE	5303	5339	septisk chock på grund av Pseudomona	pseudomonas
casos_clinicos_cardiologia116	DISEASE	586	601	djup ventrombos	
casos_clinicos_cardiologia116	DISEASE	603	606	DVT	
casos_clinicos_cardiologia116	DISEASE	2131	2134	DVT	
casos_clinicos_cardiologia116	DISEASE	799	814	höger hemipares	
casos_clinicos_cardiologia116	DISEASE	828	863	stroke i höger mellersta hjärnartär	
casos_clinicos_cardiologia116	DISEASE	2004	2022	paradoxal embolism	
casos_clinicos_cardiologia116	DISEASE	2458	2477	neoplastisk process	
casos_clinicos_cardiologia116	DISEASE	2568	2603	embolier i lever, mjälte och njurar	
casos_clinicos_cardiologia116	DISEASE	2753	2770	Multipel embolism	
casos_clinicos_cardiologia116	DISEASE	1423	1450	riklig trombotisk komponent	
casos_clinicos_cardiologia116	DISEASE	2077	2080	AMI	
casos_clinicos_cardiologia116	DISEASE	938	959	Subepikardiell lesion	
casos_clinicos_cardiologia116	DISEASE	1621	1695	koronar emboli misstänktes som orsaken till ocklusionen av höger kranskärl	
casos_clinicos_cardiologia116	DISEASE	384	389	rökte	
casos_clinicos_cardiologia116	DISEASE	2096	2102	stroke	
casos_clinicos_cardiologia116	DISEASE	1516	1528	röda tromber	
casos_clinicos_cardiologia116	DISEASE	2811	2837	öppetstående foramen ovale	
casos_clinicos_cardiologia116	DISEASE	57	91	cirros på grund av hepatit B-virus	
casos_clinicos_cardiologia116	DISEASE	1227	1255	redundant interatrial septum	
casos_clinicos_cardiologia116	DISEASE	1300	1328	persistens av Chiari-nätverk	
casos_clinicos_cardiologia116	DISEASE	1359	1386	Höger kranskärl ockluderade	
casos_clinicos_cardiologia116	DISEASE	2039	2081	infero-posterior akut myokardinfarkt (AMI)	
casos_clinicos_cardiologia116	DISEASE	2248	2267	vänster-höger-shunt	
casos_clinicos_cardiologia116	DISEASE	2376	2395	öppet foramen ovale	
casos_clinicos_cardiologia116	DISEASE	2497	2523	protrombotiska tillståndet	
casos_clinicos_cardiologia167	DISEASE	117	132	Marfans syndrom	
casos_clinicos_cardiologia167	DISEASE	398	415	diabetes mellitus	
casos_clinicos_cardiologia167	DISEASE	417	419	DM	
casos_clinicos_cardiologia167	DISEASE	428	439	dyslipidemi	
casos_clinicos_cardiologia167	DISEASE	6967	6978	dyslipidemi	
casos_clinicos_cardiologia167	DISEASE	9289	9300	Dyslipidemi	
casos_clinicos_cardiologia167	DISEASE	843	867	strukturell hjärtsjukdom	
casos_clinicos_cardiologia167	DISEASE	1027	1034	synkope	
casos_clinicos_cardiologia167	DISEASE	1073	1080	synkope	
casos_clinicos_cardiologia167	DISEASE	9046	9053	Synkope	
casos_clinicos_cardiologia167	DISEASE	1665	1681	ventrikelflimmer	
casos_clinicos_cardiologia167	DISEASE	6798	6814	ventrikelflimmer	
casos_clinicos_cardiologia167	DISEASE	9119	9135	ventrikelflimmer	
casos_clinicos_cardiologia167	DISEASE	2310	2327	akut aortasyndrom	
casos_clinicos_cardiologia167	DISEASE	5957	5974	akut aortasyndrom	
casos_clinicos_cardiologia167	DISEASE	2553	2563	aortaklaff	
casos_clinicos_cardiologia167	DISEASE	8326	8334	arytmier	
casos_clinicos_cardiologia167	DISEASE	3315	3330	djup ventrombos	
casos_clinicos_cardiologia167	DISEASE	3332	3335	DVT	
casos_clinicos_cardiologia167	DISEASE	5452	5474	pulmonell hypertension	
casos_clinicos_cardiologia167	DISEASE	5482	5503	perikardiell effusion	
casos_clinicos_cardiologia167	DISEASE	6130	6148	ihållande arytmier	
casos_clinicos_cardiologia167	DISEASE	6353	6365	kanalopatier	
casos_clinicos_cardiologia167	DISEASE	7345	7354	vasospasm	
casos_clinicos_cardiologia167	DISEASE	7686	7712	ventrikulära extrasystoler	
casos_clinicos_cardiologia167	DISEASE	7830	7847	koronar vasospasm	
casos_clinicos_cardiologia167	DISEASE	8052	8071	vasospastisk angina	
casos_clinicos_cardiologia167	DISEASE	9137	9156	Vasospastisk angina	
casos_clinicos_cardiologia167	DISEASE	9268	9287	vasospastisk angina	
casos_clinicos_cardiologia167	DISEASE	8857	8869	ateroskleros	
casos_clinicos_cardiologia167	DISEASE	9203	9253	Ihållande och icke ihållande ventrikulär takykardi	
casos_clinicos_cardiologia167	DISEASE	46	65	läkemedelsallergier	
casos_clinicos_cardiologia167	DISEASE	3587	3604	myokardiell skada	
casos_clinicos_cardiologia167	DISEASE	631	670	synkopal episod med en kardiogen profil	
casos_clinicos_cardiologia167	DISEASE	387	389	HT	
casos_clinicos_cardiologia167	DISEASE	8104	8126	lämplig ICD-urladdning	
casos_clinicos_cardiologia167	DISEASE	9068	9094	Kardiorespiratoriskt stopp	
casos_clinicos_cardiologia167	DISEASE	6172	6176	NSVT	
casos_clinicos_cardiologia167	DISEASE	7725	7729	NSVT	
casos_clinicos_cardiologia167	DISEASE	8971	8975	NSVT	
casos_clinicos_cardiologia167	DISEASE	7084	7101	snabb polymorf VT	
casos_clinicos_cardiologia167	DISEASE	7112	7150	icke ihållande episoder av polymorf VT	
casos_clinicos_cardiologia167	DISEASE	8087	8099	ihållande VT	
casos_clinicos_cardiologia167	DISEASE	376	385	hypertoni	
casos_clinicos_cardiologia167	DISEASE	2487	2514	dilatation av höger kammare	
casos_clinicos_cardiologia167	DISEASE	8932	8969	icke-uppehållen ventrikulär takykardi	
