filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia55	PROCEDURE	1034	1056	Pulmonary auscultation	
casos_clinicos_cardiologia55	PROCEDURE	1092	1105	Bilateral PPR	
casos_clinicos_cardiologia55	PROCEDURE	1640	1654	Blood cultures	
casos_clinicos_cardiologia55	PROCEDURE	1723	1734	Chest X-ray	
casos_clinicos_cardiologia55	PROCEDURE	1773	1787	Echocardiogram	
casos_clinicos_cardiologia55	PROCEDURE	2791	2821	Transesophageal echocardiogram	
casos_clinicos_cardiologia55	PROCEDURE	3695	3709	echocardiogram	
casos_clinicos_cardiologia55	PROCEDURE	3478	3513	broad-spectrum antibiotic treatment	
casos_clinicos_cardiologia55	PROCEDURE	3822	3857	Broad-spectrum antibiotic treatment	
casos_clinicos_cardiologia55	PROCEDURE	144	167	psychological treatment	
casos_clinicos_cardiologia55	PROCEDURE	1202	1230	palpation of the epigastrium	
casos_clinicos_cardiologia55	PROCEDURE	3565	3578	platelet pool	
casos_clinicos_cardiologia55	PROCEDURE	1367	1370	CBC	
casos_clinicos_cardiologia55	PROCEDURE	2859	2862	TTE	
casos_clinicos_cardiologia55	PROCEDURE	3939	3957	antibiotic therapy	
casos_clinicos_cardiologia55	PROCEDURE	3817	3820	TEE	
casos_clinicos_cardiologia55	PROCEDURE	3553	3558	(2 HC	
casos_clinicos_cardiologia35	PROCEDURE	276	296	cardiac auscultation	
casos_clinicos_cardiologia35	PROCEDURE	477	488	Chest X-ray	
casos_clinicos_cardiologia35	PROCEDURE	1172	1189	Biochemical tests	
casos_clinicos_cardiologia35	PROCEDURE	1657	1687	Serological tests for Brucella	
casos_clinicos_cardiologia35	PROCEDURE	1820	1840	antibiotic treatment	
casos_clinicos_cardiologia35	PROCEDURE	2519	2539	antibiotic treatment	
casos_clinicos_cardiologia35	PROCEDURE	902	915	blood culture	
casos_clinicos_cardiologia35	PROCEDURE	2704	2717	blood culture	
casos_clinicos_cardiologia35	PROCEDURE	681	711	Empirical antibiotic treatment	
casos_clinicos_cardiologia35	PROCEDURE	964	981	direct Gram stain	
casos_clinicos_cardiologia35	PROCEDURE	1160	1170	Gram stain	
casos_clinicos_cardiologia35	PROCEDURE	501	533	Serial blood cultures were taken	
casos_clinicos_cardiologia35	PROCEDURE	202	213	examination	
casos_clinicos_cardiologia35	PROCEDURE	349	365	Laboratory tests	
casos_clinicos_cardiologia35	PROCEDURE	566	596	transesophageal echocardiogram	
casos_clinicos_cardiologia35	PROCEDURE	1453	1501	subculture was performed in thioglycollate broth	
casos_clinicos_cardiologia35	PROCEDURE	2048	2082	low magnification light microscopy	
casos_clinicos_cardiologia35	PROCEDURE	2088	2144	sensitivity study was performed by the disc-plate method	
casos_clinicos_cardiologia261	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia261	PROCEDURE	1060	1080	Physical examination	
casos_clinicos_cardiologia261	PROCEDURE	1303	1323	cardiac auscultation	
casos_clinicos_cardiologia261	PROCEDURE	1328	1350	pulmonary auscultation	
casos_clinicos_cardiologia261	PROCEDURE	1553	1570	electrocardiogram	
casos_clinicos_cardiologia261	PROCEDURE	1572	1575	ECG	
casos_clinicos_cardiologia261	PROCEDURE	2745	2748	ECG	
casos_clinicos_cardiologia261	PROCEDURE	1925	1955	Transthoracic echocardiography	
casos_clinicos_cardiologia261	PROCEDURE	2440	2462	Ergometry on treadmill	
casos_clinicos_cardiologia261	PROCEDURE	2934	2954	Coronary angiography	
casos_clinicos_cardiologia261	PROCEDURE	5085	5105	coronary angiography	
casos_clinicos_cardiologia261	PROCEDURE	5844	5864	coronary angiography	
casos_clinicos_cardiologia261	PROCEDURE	4450	4478	echocardiographic assessment	
casos_clinicos_cardiologia261	PROCEDURE	5776	5787	coronary CT	
casos_clinicos_cardiologia261	PROCEDURE	6005	6048	reimplantation of the right coronary artery	
casos_clinicos_cardiologia261	PROCEDURE	6050	6068	parietal resection	
casos_clinicos_cardiologia261	PROCEDURE	6072	6081	unroofing	
casos_clinicos_cardiologia261	PROCEDURE	6085	6114	bypass with proximal ligation	
casos_clinicos_cardiologia261	PROCEDURE	6416	6429	Beta-blockers	
casos_clinicos_cardiologia261	PROCEDURE	6254	6275	Antianginal treatment	
casos_clinicos_cardiologia261	PROCEDURE	6671	6735	mechanism of stress induction by this technique (vasodilatation)	
casos_clinicos_cardiologia261	PROCEDURE	7003	7019	stress induction	
casos_clinicos_cardiologia261	PROCEDURE	7195	7207	intervention	
casos_clinicos_cardiologia261	PROCEDURE	1678	1694	Laboratory tests	
casos_clinicos_cardiologia261	PROCEDURE	2464	2523	maximum ergometry with Bruce protocol on a moving treadmill	
casos_clinicos_cardiologia261	PROCEDURE	3270	3354	CT of the coronary arteries with cardiac synchronisation and prospective acquisition	
casos_clinicos_cardiologia261	PROCEDURE	3920	3956	Stress cardiac MRI with dipyridamole	
casos_clinicos_cardiologia261	PROCEDURE	4182	4229	Provocation of ischaemia with i.v. dipyridamole	
casos_clinicos_cardiologia261	PROCEDURE	4694	4720	treadmill exercise testing	
casos_clinicos_cardiologia261	PROCEDURE	5143	5187	cannulation of the left main coronary artery	
casos_clinicos_cardiologia261	PROCEDURE	5286	5361	right coronary artery could not be cannulated from the right coronary sinus	
casos_clinicos_cardiologia261	PROCEDURE	5472	5523	sub-selective injections, the right coronary artery	
casos_clinicos_cardiologia261	PROCEDURE	6145	6157	imaging test	
casos_clinicos_cardiologia261	PROCEDURE	6491	6533	stress CMR with vasodilator (dipyridamole)	
casos_clinicos_cardiologia261	PROCEDURE	7055	7062	surgery	
casos_clinicos_cardiologia269	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia269	PROCEDURE	645	667	Pulmonary auscultation	
casos_clinicos_cardiologia269	PROCEDURE	722	742	cardiac auscultation	
casos_clinicos_cardiologia269	PROCEDURE	798	818	Arterial blood gases	
casos_clinicos_cardiologia269	PROCEDURE	916	933	Electrocardiogram	
casos_clinicos_cardiologia269	PROCEDURE	935	938	ECG	
casos_clinicos_cardiologia269	PROCEDURE	1114	1125	Chest X-ray	
casos_clinicos_cardiologia269	PROCEDURE	1415	1428	liver profile	
casos_clinicos_cardiologia269	PROCEDURE	1659	1691	Nasopharyngeal PCR for SARS-CoV2	
casos_clinicos_cardiologia269	PROCEDURE	1912	1926	oxygen therapy	
casos_clinicos_cardiologia269	PROCEDURE	2298	2326	markers of myocardial damage	
casos_clinicos_cardiologia269	PROCEDURE	2785	2813	markers of myocardial damage	
casos_clinicos_cardiologia269	PROCEDURE	3098	3126	markers of myocardial damage	
casos_clinicos_cardiologia269	PROCEDURE	1365	1368	CBC	
casos_clinicos_cardiologia269	PROCEDURE	2433	2461	transthoracic echocardiogram	
casos_clinicos_cardiologia53	PROCEDURE	263	275	radiotherapy	
casos_clinicos_cardiologia53	PROCEDURE	598	615	electrocardiogram	
casos_clinicos_cardiologia53	PROCEDURE	617	620	ECG	
casos_clinicos_cardiologia53	PROCEDURE	1180	1183	ECG	
casos_clinicos_cardiologia53	PROCEDURE	2129	2132	ECG	
casos_clinicos_cardiologia53	PROCEDURE	899	918	primary angioplasty	
casos_clinicos_cardiologia53	PROCEDURE	1198	1218	Physical examination	
casos_clinicos_cardiologia53	PROCEDURE	1737	1753	Echocardiography	
casos_clinicos_cardiologia53	PROCEDURE	2298	2312	blood cultures	
casos_clinicos_cardiologia53	PROCEDURE	2342	2364	Chest CT with contrast	
casos_clinicos_cardiologia53	PROCEDURE	2702	2709	Neck CT	
casos_clinicos_cardiologia53	PROCEDURE	3123	3153	therapeutic pericardiocentesis	
casos_clinicos_cardiologia53	PROCEDURE	3733	3741	drainage	
casos_clinicos_cardiologia53	PROCEDURE	3993	4023	complete drainage of the fluid	
casos_clinicos_cardiologia53	PROCEDURE	3870	3902	intravenous antibiotic treatment	
casos_clinicos_cardiologia53	PROCEDURE	3963	3974	antibiogram	
casos_clinicos_cardiologia53	PROCEDURE	4044	4064	antibiotic treatment	
casos_clinicos_cardiologia53	PROCEDURE	4223	4235	thoracoscopy	
casos_clinicos_cardiologia53	PROCEDURE	1098	1113	catheterisation	
casos_clinicos_cardiologia53	PROCEDURE	2268	2293	Pericardial fluid culture	
casos_clinicos_cardiologia53	PROCEDURE	3776	3801	catecholaminergic support	
casos_clinicos_cardiologia53	PROCEDURE	1546	1562	Laboratory tests	
casos_clinicos_cardiologia53	PROCEDURE	3426	3458	CT scan of the chest and abdomen	
casos_clinicos_cardiologia53	PROCEDURE	3568	3575	culture	
casos_clinicos_cardiologia53	PROCEDURE	4123	4171	Urgent pericardiocentesis and pericardial window	
casos_clinicos_cardiologia452	PROCEDURE	444	468	electrical cardioversion	
casos_clinicos_cardiologia452	PROCEDURE	482	496	echocardiogram	
casos_clinicos_cardiologia452	PROCEDURE	1176	1206	transesophageal echocardiogram	
casos_clinicos_cardiologia452	PROCEDURE	2701	2731	Transesophageal echocardiogram	
casos_clinicos_cardiologia452	PROCEDURE	3120	3150	Transesophageal echocardiogram	
casos_clinicos_cardiologia452	PROCEDURE	5114	5144	transesophageal echocardiogram	
casos_clinicos_cardiologia452	PROCEDURE	766	778	radiotherapy	
casos_clinicos_cardiologia452	PROCEDURE	1121	1134	beta-blockers	
casos_clinicos_cardiologia452	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia452	PROCEDURE	1965	1985	Physical examination	
casos_clinicos_cardiologia452	PROCEDURE	2105	2133	Cardiopulmonary auscultation	
casos_clinicos_cardiologia452	PROCEDURE	2599	2602	ECG	
casos_clinicos_cardiologia452	PROCEDURE	3510	3513	ECG	
casos_clinicos_cardiologia452	PROCEDURE	3812	3824	Abdominal CT	
casos_clinicos_cardiologia452	PROCEDURE	4263	4282	prothrombin complex	
casos_clinicos_cardiologia452	PROCEDURE	4373	4418	2 red blood cell concentrates were transfused	
casos_clinicos_cardiologia452	PROCEDURE	4215	4258	Anticoagulation was reversed with vitamin K	
casos_clinicos_cardiologia452	PROCEDURE	4792	4807	Anticoagulation	
casos_clinicos_cardiologia452	PROCEDURE	5345	5361	AV node ablation	
casos_clinicos_cardiologia452	PROCEDURE	6514	6530	AV node ablation	
casos_clinicos_cardiologia452	PROCEDURE	5366	5393	DDDR pacemaker implantation	
casos_clinicos_cardiologia452	PROCEDURE	5855	5901	surgical ligation of the left atrial appendage	
casos_clinicos_cardiologia452	PROCEDURE	6260	6306	Surgical ligation of the left atrial appendage	
casos_clinicos_cardiologia452	PROCEDURE	6162	6213	Valve replacement with biological mitral prosthesis	
casos_clinicos_cardiologia452	PROCEDURE	6408	6442	anticoagulation with acenocoumarol	
casos_clinicos_cardiologia452	PROCEDURE	2161	2170	palpation	
casos_clinicos_cardiologia452	PROCEDURE	4295	4327	the bleeding point was embolised	
casos_clinicos_cardiologia452	PROCEDURE	754	761	surgery	
casos_clinicos_cardiologia452	PROCEDURE	5774	5781	surgery	
casos_clinicos_cardiologia452	PROCEDURE	1602	1625	tricuspid cavus isthmus	
casos_clinicos_cardiologia452	PROCEDURE	1872	1874	CT	
casos_clinicos_cardiologia452	PROCEDURE	2448	2451	CBC	
casos_clinicos_cardiologia452	PROCEDURE	3649	3665	laboratory tests	
casos_clinicos_cardiologia452	PROCEDURE	4926	4963	continuous infusion of sodium heparin	
casos_clinicos_cardiologia452	PROCEDURE	6532	6562	Implantation of DDDR pacemaker	
casos_clinicos_cardiologia452	PROCEDURE	6470	6512	Embolisation of the left epigastric artery	
casos_clinicos_cardiologia452	PROCEDURE	5990	6029	ablation of the tricuspid caval isthmus	
casos_clinicos_cardiologia407	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia407	PROCEDURE	664	684	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia407	PROCEDURE	788	808	Cardiac auscultation	
casos_clinicos_cardiologia407	PROCEDURE	836	858	Pulmonary auscultation	
casos_clinicos_cardiologia407	PROCEDURE	940	964	Neurological examination	
casos_clinicos_cardiologia407	PROCEDURE	1234	1251	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia407	PROCEDURE	3206	3223	electrocardiogram	
casos_clinicos_cardiologia407	PROCEDURE	1253	1256	ECG	
casos_clinicos_cardiologia407	PROCEDURE	1476	1486	HOLTER ECG	
casos_clinicos_cardiologia407	PROCEDURE	3255	3269	echocardiogram	
casos_clinicos_cardiologia407	PROCEDURE	2258	2286	CARDIODESFIBRILLATOR CONTROL	
casos_clinicos_cardiologia407	PROCEDURE	3697	3708	cardiac MRI	
casos_clinicos_cardiologia407	PROCEDURE	1409	1418	ANALYTICS	
casos_clinicos_cardiologia407	PROCEDURE	1108	1126	THORAX RADIOGRAPHY	
casos_clinicos_cardiologia407	PROCEDURE	1716	1729	ECOCARDIOGRAM	
casos_clinicos_cardiologia407	PROCEDURE	2033	2067	CARDIAC NUCLEAR MAGNETIC RESONANCE	
casos_clinicos_cardiologia407	PROCEDURE	2069	2073	CMRI	
casos_clinicos_cardiologia407	PROCEDURE	2811	2814	ICD	
casos_clinicos_cardiologia407	PROCEDURE	2771	2809	implantable cardioverter defibrillator	
casos_clinicos_cardiologia407	PROCEDURE	3710	3713	ICD	
casos_clinicos_cardiologia407	PROCEDURE	3148	3151	ICD	
casos_clinicos_cardiologia407	PROCEDURE	2895	2925	appropriate ICD shocks at 80 J	
casos_clinicos_cardiologia331	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia331	PROCEDURE	866	886	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia331	PROCEDURE	1193	1221	Cardiopulmonary auscultation	
casos_clinicos_cardiologia331	PROCEDURE	1542	1545	ECG	
casos_clinicos_cardiologia331	PROCEDURE	1659	1662	ECG	
casos_clinicos_cardiologia331	PROCEDURE	3620	3623	ECG	
casos_clinicos_cardiologia331	PROCEDURE	1903	1914	Haemostasis	
casos_clinicos_cardiologia331	PROCEDURE	2193	2207	echocardiogram	
casos_clinicos_cardiologia331	PROCEDURE	2659	2680	Angio-CT of the aorta	
casos_clinicos_cardiologia331	PROCEDURE	3828	3836	angio-CT	
casos_clinicos_cardiologia331	PROCEDURE	3976	3991	cardiac surgery	
casos_clinicos_cardiologia331	PROCEDURE	4063	4096	mechanical Bono-Bentall technique	
casos_clinicos_cardiologia331	PROCEDURE	4130	4154	aortic valve replacement	
casos_clinicos_cardiologia331	PROCEDURE	4212	4242	coronary ostium reimplantation	
casos_clinicos_cardiologia331	PROCEDURE	4282	4308	extracorporeal circulation	
casos_clinicos_cardiologia331	PROCEDURE	4712	4727	Bentall surgery	
casos_clinicos_cardiologia331	PROCEDURE	4735	4745	extubation	
casos_clinicos_cardiologia331	PROCEDURE	4923	4934	radiography	
casos_clinicos_cardiologia331	PROCEDURE	1991	2003	Biochemistry	
casos_clinicos_cardiologia331	PROCEDURE	2124	2155	Biomarkers of myocardial damage	
casos_clinicos_cardiologia331	PROCEDURE	252	274	surgical interventions	
casos_clinicos_cardiologia331	PROCEDURE	4548	4560	intervention	
casos_clinicos_cardiologia331	PROCEDURE	1672	1688	laboratory tests	
casos_clinicos_cardiologia331	PROCEDURE	1690	1693	CBC	
casos_clinicos_cardiologia331	PROCEDURE	2209	2212	TTE	
casos_clinicos_cardiologia331	PROCEDURE	3697	3700	TTE	
casos_clinicos_cardiologia331	PROCEDURE	3926	3952	complementary examinations	
casos_clinicos_cardiologia331	PROCEDURE	4031	4038	surgery	
casos_clinicos_cardiologia331	PROCEDURE	4156	4199	aortic root and ascending aorta replacement	
casos_clinicos_cardiologia331	PROCEDURE	4310	4340	electromechanical heart arrest	
casos_clinicos_cardiologia331	PROCEDURE	5440	5483	Emergent surgery with metallic Bono-Bentall	
casos_clinicos_cardiologia331	PROCEDURE	5062	5088	high-flow nasal spectacles	
casos_clinicos_cardiologia331	PROCEDURE	5024	5048	Influenza A negative PCR	
casos_clinicos_cardiologia331	PROCEDURE	4345	4410	circulatory arrest with selective bicarotídeal cerebral perfusion	
casos_clinicos_cardiologia331	PROCEDURE	4415	4465	replacement of the aortic arch or descending aorta	
casos_clinicos_cardiologia551	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia551	PROCEDURE	1734	1754	Physical examination	
casos_clinicos_cardiologia551	PROCEDURE	364	377	haemodialysis	
casos_clinicos_cardiologia551	PROCEDURE	533	546	haemodialysis	
casos_clinicos_cardiologia551	PROCEDURE	1223	1236	haemodialysis	
casos_clinicos_cardiologia551	PROCEDURE	406	430	double kidney transplant	
casos_clinicos_cardiologia551	PROCEDURE	515	525	transplant	
casos_clinicos_cardiologia551	PROCEDURE	746	758	transfusions	
casos_clinicos_cardiologia551	PROCEDURE	1436	1439	ECG	
casos_clinicos_cardiologia551	PROCEDURE	3126	3129	ECG	
casos_clinicos_cardiologia551	PROCEDURE	5704	5707	ECG	
casos_clinicos_cardiologia551	PROCEDURE	6091	6094	ECG	
casos_clinicos_cardiologia551	PROCEDURE	1838	1860	Pulmonary auscultation	
casos_clinicos_cardiologia551	PROCEDURE	1913	1933	Cardiac auscultation	
casos_clinicos_cardiologia551	PROCEDURE	2732	2743	Coagulation	
casos_clinicos_cardiologia551	PROCEDURE	2791	2802	blood gases	
casos_clinicos_cardiologia551	PROCEDURE	2950	2961	Chest X-ray	
casos_clinicos_cardiologia551	PROCEDURE	1417	1434	electrocardiogram	
casos_clinicos_cardiologia551	PROCEDURE	3107	3124	Electrocardiogram	
casos_clinicos_cardiologia551	PROCEDURE	3769	3795	Electrophysiological study	
casos_clinicos_cardiologia551	PROCEDURE	6585	6611	electrophysiological study	
casos_clinicos_cardiologia551	PROCEDURE	4439	4459	Transseptal puncture	
casos_clinicos_cardiologia551	PROCEDURE	4632	4655	ablation of the pathway	
casos_clinicos_cardiologia551	PROCEDURE	4763	4787	electrical cardioversion	
casos_clinicos_cardiologia551	PROCEDURE	4904	4914	monitoring	
casos_clinicos_cardiologia551	PROCEDURE	5418	5429	12-lead ECG	
casos_clinicos_cardiologia551	PROCEDURE	5800	5809	telemetry	
casos_clinicos_cardiologia551	PROCEDURE	2173	2185	Biochemistry	
casos_clinicos_cardiologia551	PROCEDURE	611	614	AVF	
casos_clinicos_cardiologia551	PROCEDURE	587	609	arteriovenous fistulas	
casos_clinicos_cardiologia551	PROCEDURE	1540	1573	boluses of 100 mg of procainamide	
casos_clinicos_cardiologia551	PROCEDURE	2026	2044	renal graft in FID	
casos_clinicos_cardiologia551	PROCEDURE	2142	2158	Laboratory tests	
casos_clinicos_cardiologia551	PROCEDURE	3317	3345	Transthoracic echocardiogram	
casos_clinicos_cardiologia551	PROCEDURE	3797	3800	EPS	
casos_clinicos_cardiologia551	PROCEDURE	4930	4958	transthoracic echocardiogram	
casos_clinicos_cardiologia551	PROCEDURE	6321	6325	ECGs	
casos_clinicos_cardiologia551	PROCEDURE	6937	6966	ablation of accessory pathway	
casos_clinicos_cardiologia551	PROCEDURE	6794	6798	ECGs	
casos_clinicos_cardiologia551	PROCEDURE	6636	6739	accessory pathway was found in the posterior portion of the mitral annulus, which was successfully abla	
casos_clinicos_cardiologia257	PROCEDURE	118	135	electrocardiogram	
casos_clinicos_cardiologia257	PROCEDURE	137	140	ECG	
casos_clinicos_cardiologia257	PROCEDURE	978	981	ECG	
casos_clinicos_cardiologia257	PROCEDURE	1774	1777	ECG	
casos_clinicos_cardiologia257	PROCEDURE	3888	3891	ECG	
casos_clinicos_cardiologia257	PROCEDURE	3913	3916	ECG	
casos_clinicos_cardiologia257	PROCEDURE	805	817	appendectomy	
casos_clinicos_cardiologia257	PROCEDURE	819	845	Left inguinal herniaplasty	
casos_clinicos_cardiologia257	PROCEDURE	342	362	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia257	PROCEDURE	1140	1160	Physical examination	
casos_clinicos_cardiologia257	PROCEDURE	1393	1427	Cardiac and pulmonary auscultation	
casos_clinicos_cardiologia257	PROCEDURE	1592	1601	palpation	
casos_clinicos_cardiologia257	PROCEDURE	1953	1967	Echocardiogram	
casos_clinicos_cardiologia257	PROCEDURE	4273	4287	echocardiogram	
casos_clinicos_cardiologia257	PROCEDURE	2934	2939	SPECT	
casos_clinicos_cardiologia257	PROCEDURE	2977	2991	24-hour Holter	
casos_clinicos_cardiologia257	PROCEDURE	4964	4978	24-hour Holter	
casos_clinicos_cardiologia257	PROCEDURE	3226	3235	Ergometry	
casos_clinicos_cardiologia257	PROCEDURE	4798	4807	ergometry	
casos_clinicos_cardiologia257	PROCEDURE	4484	4500	Myocardial SPECT	
casos_clinicos_cardiologia257	PROCEDURE	4625	4645	Viskin standing test	
casos_clinicos_cardiologia257	PROCEDURE	5230	5243	genetic study	
casos_clinicos_cardiologia257	PROCEDURE	5405	5418	genetic study	
casos_clinicos_cardiologia257	PROCEDURE	781	803	Surgical interventions	
casos_clinicos_cardiologia257	PROCEDURE	1313	1317	Neck	
casos_clinicos_cardiologia257	PROCEDURE	2891	2932	Cardiac single photon emission tomography	
casos_clinicos_cardiologia257	PROCEDURE	3629	3652	Viskin bideptation test	
casos_clinicos_cardiologia257	PROCEDURE	3750	3784	Genetic test (channelopathy panel)	
casos_clinicos_cardiologia257	PROCEDURE	5172	5185	beta-blockers	
