filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia331	DISEASE	123	139	ulcera duodenale	
casos_clinicos_cardiologia331	DISEASE	232	248	ulcera duodenale	
casos_clinicos_cardiologia331	DISEASE	2605	2626	Insufficienza aortica	
casos_clinicos_cardiologia331	DISEASE	2654	2666	valvulopatie	
casos_clinicos_cardiologia331	DISEASE	2845	2867	versamento pericardico	
casos_clinicos_cardiologia331	DISEASE	2890	2918	dissezione aortica di tipo A	
casos_clinicos_cardiologia331	DISEASE	4133	4161	dissezione aortica di tipo A	
casos_clinicos_cardiologia331	DISEASE	3894	3902	ischemia	
casos_clinicos_cardiologia331	DISEASE	5146	5180	insufficienza respiratoria globale	
casos_clinicos_cardiologia331	DISEASE	5403	5414	influenza A	
casos_clinicos_cardiologia331	DISEASE	5509	5535	insufficienza renale acuta	
casos_clinicos_cardiologia331	DISEASE	5816	5850	Dissezione aortica acuta di tipo A	
casos_clinicos_cardiologia331	DISEASE	5907	5929	Ipertensione arteriosa	
casos_clinicos_cardiologia331	DISEASE	5931	5978	Insufficienza respiratoria acuta dovuta ad ARDS	
casos_clinicos_cardiologia331	DISEASE	3185	3265	Dilatazione della radice aortica e della porzione tubulare dell'aorta ascendente	
casos_clinicos_cardiologia331	DISEASE	3646	3702	dissezione di tipo A che si estende dalla radice aortica	
casos_clinicos_cardiologia551	DISEASE	3268	3300	tachicardia regolare a QRS largo	
casos_clinicos_cardiologia551	DISEASE	7068	7130	via accessoria nella porzione posteriore dell'anulus mitralico	
casos_clinicos_cardiologia551	DISEASE	216	231	diabete mellito	
casos_clinicos_cardiologia551	DISEASE	275	298	Malattia renale cronica	
casos_clinicos_cardiologia551	DISEASE	7440	7463	Malattia renale cronica	
casos_clinicos_cardiologia551	DISEASE	702	724	Anemia multifattoriale	
casos_clinicos_cardiologia551	DISEASE	768	808	Iperparatiroidismo secondario resistente	
casos_clinicos_cardiologia551	DISEASE	1548	1592	tachicardia ventricolare monomorfa sostenuta	
casos_clinicos_cardiologia551	DISEASE	1755	1774	tachicardia atriale	
casos_clinicos_cardiologia551	DISEASE	4329	4348	tachicardia atriale	
casos_clinicos_cardiologia551	DISEASE	7230	7249	Tachicardia atriale	
casos_clinicos_cardiologia551	DISEASE	3615	3634	disturbi segmentari	
casos_clinicos_cardiologia551	DISEASE	5317	5336	disturbi segmentari	
casos_clinicos_cardiologia551	DISEASE	3743	3764	Sclerosi mitroaortica	
casos_clinicos_cardiologia551	DISEASE	3792	3815	insufficienza mitralica	
casos_clinicos_cardiologia551	DISEASE	3865	3905	Versamento pericardico posteriore minimo	
casos_clinicos_cardiologia551	DISEASE	4989	5010	fibrillazione atriale	
casos_clinicos_cardiologia551	DISEASE	1548	1572	tachicardia ventricolare	
casos_clinicos_cardiologia551	DISEASE	5419	5443	tachicardia ventricolare	
casos_clinicos_cardiologia551	DISEASE	952	975	ipertrofia ventricolare	
casos_clinicos_cardiologia551	DISEASE	6018	6041	ipertrofia ventricolare	
casos_clinicos_cardiologia551	DISEASE	6404	6427	ipertrofia ventricolare	
casos_clinicos_cardiologia551	DISEASE	6232	6262	extrasistoli sopraventricolari	
casos_clinicos_cardiologia551	DISEASE	4075	4090	pre-eccitazione	
casos_clinicos_cardiologia551	DISEASE	4183	4198	pre-eccitazione	
casos_clinicos_cardiologia551	DISEASE	4483	4497	preeccitazione	
casos_clinicos_cardiologia551	DISEASE	4602	4616	preeccitazione	
casos_clinicos_cardiologia551	DISEASE	4775	4789	preeccitazione	
casos_clinicos_cardiologia551	DISEASE	6478	6493	pre-eccitazione	
casos_clinicos_cardiologia551	DISEASE	6930	6945	pre-eccitazione	
casos_clinicos_cardiologia551	DISEASE	6198	6212	preeccitazione	
casos_clinicos_cardiologia551	DISEASE	7169	7183	preeccitazione	
casos_clinicos_cardiologia551	DISEASE	7388	7411	Cardiopatia ipertensiva	
casos_clinicos_cardiologia551	DISEASE	7416	7438	disfunzione diastolica	
casos_clinicos_cardiologia551	DISEASE	234	246	dislipidemia	
casos_clinicos_cardiologia551	DISEASE	813	834	osteodistrofia renale	
casos_clinicos_cardiologia551	DISEASE	3187	3204	Aorta calcificata	
casos_clinicos_cardiologia551	DISEASE	5509	5515	BCRDHH	BBDx
casos_clinicos_cardiologia551	DISEASE	5892	5898	HBAIHH	
casos_clinicos_cardiologia551	DISEASE	5862	5890	emiblocco anteriore sinistro	
casos_clinicos_cardiologia551	DISEASE	3500	3568	ventricolo sinistro non dilatato con moderata ipertrofia concentrica	
casos_clinicos_cardiologia551	DISEASE	416	499	doppio trapianto di rene nel 1992 e nel 2015, entrambi disfunzionali ed embolizzati	
casos_clinicos_cardiologia551	DISEASE	6822	6854	via accessoria laterale sinistra	
casos_clinicos_cardiologia257	DISEASE	236	257	sindrome del QT lungo	
casos_clinicos_cardiologia257	DISEASE	5037	5058	sindrome del QT lungo	
casos_clinicos_cardiologia257	DISEASE	5574	5595	sindrome del QT lungo	
casos_clinicos_cardiologia257	DISEASE	6044	6065	Sindrome del QT lungo	
casos_clinicos_cardiologia257	DISEASE	478	494	morte improvvisa	
casos_clinicos_cardiologia257	DISEASE	665	687	Ipertensione arteriosa	
casos_clinicos_cardiologia257	DISEASE	769	784	diabete mellito	
casos_clinicos_cardiologia257	DISEASE	787	799	dislipidemia	
casos_clinicos_cardiologia257	DISEASE	816	841	meningite batterica acuta	
casos_clinicos_cardiologia257	DISEASE	1849	1873	trombosi venosa profonda	
casos_clinicos_cardiologia257	DISEASE	1875	1878	TVP	
casos_clinicos_cardiologia257	DISEASE	1961	1981	bradicardia sinusale	
casos_clinicos_cardiologia257	DISEASE	2626	2652	insufficienza tricuspidale	
casos_clinicos_cardiologia257	DISEASE	3134	3156	versamento pericardico	
casos_clinicos_cardiologia257	DISEASE	3230	3249	ischemia miocardica	
casos_clinicos_cardiologia257	DISEASE	3484	3504	aritmie ventricolari	
casos_clinicos_cardiologia257	DISEASE	3748	3773	extrasistoli ventricolari	
casos_clinicos_cardiologia257	DISEASE	5342	5367	extrasistoli ventricolari	
casos_clinicos_cardiologia257	DISEASE	4540	4557	episodi sincopali	
casos_clinicos_cardiologia257	DISEASE	4820	4854	insufficienza aortica degenerativa	
casos_clinicos_cardiologia257	DISEASE	3230	3238	ischemia	
casos_clinicos_cardiologia257	DISEASE	4987	4995	ischemia	
casos_clinicos_cardiologia257	DISEASE	5470	5485	eventi aritmici	
casos_clinicos_cardiologia257	DISEASE	524	531	sincope	
casos_clinicos_cardiologia257	DISEASE	1264	1271	sincope	
casos_clinicos_cardiologia257	DISEASE	54	88	blocco di branca sinistro completo	
casos_clinicos_cardiologia257	DISEASE	6144	6178	Blocco di branca sinistro completo	
casos_clinicos_cardiologia118	DISEASE	43	55	ipertensione	
casos_clinicos_cardiologia118	DISEASE	327	339	ipertensione	
casos_clinicos_cardiologia118	DISEASE	3173	3185	ipertensione	
casos_clinicos_cardiologia118	DISEASE	58	70	dislipidemia	
casos_clinicos_cardiologia118	DISEASE	342	354	dislipidemia	
casos_clinicos_cardiologia118	DISEASE	1125	1151	emiparesi brachiale destra	
casos_clinicos_cardiologia118	DISEASE	1678	1696	ischemia cerebrale	
casos_clinicos_cardiologia118	DISEASE	1853	1920	lesione ischemica acuta nel territorio dell'arteria cerebrale media	
casos_clinicos_cardiologia118	DISEASE	2258	2271	cardiomegalia	
casos_clinicos_cardiologia118	DISEASE	2307	2326	versamento pleurico	
casos_clinicos_cardiologia118	DISEASE	3043	3066	vegetazione endocardica	
casos_clinicos_cardiologia118	DISEASE	4272	4295	vegetazione endocardica	
casos_clinicos_cardiologia118	DISEASE	3455	3474	ascesso periaortico	
casos_clinicos_cardiologia118	DISEASE	4764	4783	ascesso periaortico	
casos_clinicos_cardiologia118	DISEASE	5408	5427	ascesso periaortico	
casos_clinicos_cardiologia118	DISEASE	3871	3873	DM	
casos_clinicos_cardiologia118	DISEASE	2615	2626	endocardite	
casos_clinicos_cardiologia118	DISEASE	4176	4187	endocardite	
casos_clinicos_cardiologia118	DISEASE	5316	5327	endocardite	
casos_clinicos_cardiologia118	DISEASE	4272	4317	vegetazione endocardica sulla valvola aortica	
casos_clinicos_cardiologia118	DISEASE	4750	4790	vegetazione e ascesso periaortico aperto	
casos_clinicos_cardiologia118	DISEASE	5201	5223	insufficienza cardiaca	
casos_clinicos_cardiologia118	DISEASE	5226	5233	aritmie	
casos_clinicos_cardiologia118	DISEASE	5316	5374	endocardite protesica tardiva dovuta a Staphylococcus epid	
casos_clinicos_cardiologia118	DISEASE	1394	1409	ictus ischemico	
casos_clinicos_cardiologia118	DISEASE	4009	4024	ictus ischemico	
casos_clinicos_cardiologia118	DISEASE	5390	5405	ictus ischemico	
casos_clinicos_cardiologia118	DISEASE	168	184	emiparesi destra	
casos_clinicos_cardiologia118	DISEASE	558	574	emiparesi destra	
casos_clinicos_cardiologia118	DISEASE	3977	3993	emiparesi destra	
casos_clinicos_cardiologia118	DISEASE	2710	2741	dilatazione dell'atrio sinistro	
casos_clinicos_cardiologia118	DISEASE	646	655	influenza	
casos_clinicos_cardiologia118	DISEASE	4655	4664	influenza	
casos_clinicos_cardiologia118	DISEASE	2844	2873	protesi aortica disfunzionale	
casos_clinicos_cardiologia190	DISEASE	762	774	ritmo nodale	
casos_clinicos_cardiologia190	DISEASE	1288	1300	ritmo nodale	
casos_clinicos_cardiologia190	DISEASE	88	110	schizofrenia paranoide	
casos_clinicos_cardiologia190	DISEASE	717	739	infarto inferolaterale	
casos_clinicos_cardiologia190	DISEASE	1060	1081	polmonite multilobare	
casos_clinicos_cardiologia190	DISEASE	2101	2122	polmonite multilobare	
casos_clinicos_cardiologia190	DISEASE	3039	3060	Polmonite multilobare	
casos_clinicos_cardiologia190	DISEASE	1216	1247	processo infettivo respiratorio	
casos_clinicos_cardiologia190	DISEASE	2301	2324	insufficienza mitralica	
casos_clinicos_cardiologia190	DISEASE	2961	2968	acidosi	
casos_clinicos_cardiologia190	DISEASE	3130	3137	acidosi	
casos_clinicos_cardiologia190	DISEASE	3001	3027	insufficienza respiratoria	
casos_clinicos_cardiologia190	DISEASE	3084	3110	Insufficienza respiratoria	
casos_clinicos_cardiologia190	DISEASE	3039	3082	Polmonite multilobare acquisita in comunità	
casos_clinicos_cardiologia190	DISEASE	3084	3116	Insufficienza respiratoria acuta	
casos_clinicos_cardiologia190	DISEASE	64	72	allergie	
casos_clinicos_cardiologia190	DISEASE	74	85	ex fumatore	
casos_clinicos_cardiologia589	DISEASE	53	61	Fumatore	
casos_clinicos_cardiologia589	DISEASE	423	438	ernia inguinale	
casos_clinicos_cardiologia589	DISEASE	560	586	arresto cardiorespiratorio	
casos_clinicos_cardiologia589	DISEASE	885	911	arresto cardiorespiratorio	
casos_clinicos_cardiologia589	DISEASE	1035	1061	fibrillazione ventricolare	
casos_clinicos_cardiologia589	DISEASE	2143	2168	extrasistoli ventricolari	
casos_clinicos_cardiologia589	DISEASE	2338	2363	extrasistoli ventricolari	
casos_clinicos_cardiologia589	DISEASE	3359	3373	ischemia acuta	
casos_clinicos_cardiologia589	DISEASE	3749	3768	versamento pleurico	
casos_clinicos_cardiologia589	DISEASE	4335	4357	ipertensione polmonare	
casos_clinicos_cardiologia589	DISEASE	4627	4649	sindrome aortica acuta	
casos_clinicos_cardiologia589	DISEASE	6104	6127	insufficienza mitralica	
casos_clinicos_cardiologia589	DISEASE	5520	5541	fibrillazione atriale	
casos_clinicos_cardiologia589	DISEASE	5543	5545	FA	
casos_clinicos_cardiologia589	DISEASE	6027	6065	Prolasso maligno della valvola mitrale	
casos_clinicos_cardiologia589	DISEASE	346	365	lesioni epicardiche	
casos_clinicos_cardiologia589	DISEASE	3479	3490	aspirazione	
casos_clinicos_cardiologia589	DISEASE	6000	6015	eventi aritmici	
casos_clinicos_cardiologia589	DISEASE	4177	4189	valvulopatie	
casos_clinicos_cardiologia97	DISEASE	101	113	dislipidemia	
casos_clinicos_cardiologia97	DISEASE	115	122	obesità	
casos_clinicos_cardiologia97	DISEASE	126	137	ex fumatore	
casos_clinicos_cardiologia97	DISEASE	693	719	arresto cardiorespiratorio	
casos_clinicos_cardiologia97	DISEASE	4652	4678	arresto cardiorespiratorio	
casos_clinicos_cardiologia97	DISEASE	5882	5908	Arresto cardiorespiratorio	
casos_clinicos_cardiologia97	DISEASE	893	919	insufficienza respiratoria	
casos_clinicos_cardiologia97	DISEASE	4485	4497	iperglicemia	
casos_clinicos_cardiologia97	DISEASE	4499	4519	insufficienza renale	
casos_clinicos_cardiologia97	DISEASE	5031	5051	insufficienza renale	
casos_clinicos_cardiologia97	DISEASE	6183	6203	Insufficienza renale	
casos_clinicos_cardiologia97	DISEASE	4521	4532	ipokaliemia	
casos_clinicos_cardiologia97	DISEASE	4534	4548	iperfosfatemia	
casos_clinicos_cardiologia97	DISEASE	4550	4564	ipomagnesiemia	
casos_clinicos_cardiologia97	DISEASE	4566	4584	acidosi metabolica	
casos_clinicos_cardiologia97	DISEASE	4924	4942	acidosi metabolica	
casos_clinicos_cardiologia97	DISEASE	4600	4630	avvelenamento da organofosfati	
casos_clinicos_cardiologia97	DISEASE	5997	6027	avvelenamento da organofosfati	
casos_clinicos_cardiologia97	DISEASE	5111	5125	epatotossicità	
casos_clinicos_cardiologia97	DISEASE	5134	5178	sindrome da risposta infiammatoria sistemica	
casos_clinicos_cardiologia97	DISEASE	5736	5769	sindrome da distress respiratorio	
casos_clinicos_cardiologia97	DISEASE	6311	6344	Sindrome da distress respiratorio	
casos_clinicos_cardiologia97	DISEASE	6183	6209	Insufficienza renale acuta	
casos_clinicos_cardiologia97	DISEASE	6251	6264	Epatite acuta	
casos_clinicos_cardiologia97	DISEASE	6311	6356	Sindrome da distress respiratorio dell'adulto	
casos_clinicos_cardiologia97	DISEASE	6358	6396	Shock settico da Pseudomona aeruginosa	
casos_clinicos_cardiologia97	DISEASE	1061	1079	blocco AV completo	
casos_clinicos_cardiologia97	DISEASE	4125	4145	blocco AV di grado I	
casos_clinicos_cardiologia97	DISEASE	5351	5371	blocco AV di grado I	
casos_clinicos_cardiologia97	DISEASE	1061	1070	blocco AV	
casos_clinicos_cardiologia97	DISEASE	4125	4134	blocco AV	
casos_clinicos_cardiologia97	DISEASE	4429	4438	blocco AV	
casos_clinicos_cardiologia97	DISEASE	5351	5360	blocco AV	
casos_clinicos_cardiologia97	DISEASE	6029	6054	Sindrome coronarica acuta	
casos_clinicos_cardiologia97	DISEASE	5913	5939	fibrillazione ventricolare	
casos_clinicos_cardiologia116	DISEASE	636	660	trombosi venosa profonda	
casos_clinicos_cardiologia116	DISEASE	662	665	TVP	
casos_clinicos_cardiologia116	DISEASE	2301	2304	TVP	
casos_clinicos_cardiologia116	DISEASE	857	873	emiparesi destra	
casos_clinicos_cardiologia116	DISEASE	888	929	ictus dell'arteria cerebrale media destra	
casos_clinicos_cardiologia116	DISEASE	1375	1407	persistenza della rete di Chiari	
casos_clinicos_cardiologia116	DISEASE	2153	2170	embolia paradossa	
casos_clinicos_cardiologia116	DISEASE	2188	2236	infarto miocardico acuto (IMA) infero-posteriore	
casos_clinicos_cardiologia116	DISEASE	888	893	ictus	
casos_clinicos_cardiologia116	DISEASE	2253	2258	ictus	
casos_clinicos_cardiologia116	DISEASE	2599	2619	processo neoplastico	
casos_clinicos_cardiologia116	DISEASE	2740	2776	embolie epatiche, spleniche e renali	
casos_clinicos_cardiologia116	DISEASE	2948	2964	Embolia multipla	
casos_clinicos_cardiologia116	DISEASE	2637	2656	stato protrombotico	
casos_clinicos_cardiologia116	DISEASE	1510	1542	abbondante componente trombotica	
casos_clinicos_cardiologia116	DISEASE	1623	1635	trombi rossi	
casos_clinicos_cardiologia116	DISEASE	58	65	cirrosi	
casos_clinicos_cardiologia116	DISEASE	3012	3031	forame ovale pervio	
casos_clinicos_cardiologia167	DISEASE	117	135	sindrome di Marfan	
casos_clinicos_cardiologia167	DISEASE	453	468	diabete mellito	
casos_clinicos_cardiologia167	DISEASE	470	472	DM	
casos_clinicos_cardiologia167	DISEASE	483	495	dislipidemia	
casos_clinicos_cardiologia167	DISEASE	7620	7632	dislipidemia	
casos_clinicos_cardiologia167	DISEASE	10209	10221	Dislipidemia	
casos_clinicos_cardiologia167	DISEASE	1180	1187	sincope	
casos_clinicos_cardiologia167	DISEASE	1243	1250	sincope	
casos_clinicos_cardiologia167	DISEASE	9948	9955	Sincope	
casos_clinicos_cardiologia167	DISEASE	1717	1743	arresto cardiorespiratorio	
casos_clinicos_cardiologia167	DISEASE	7395	7421	arresto cardiorespiratorio	
casos_clinicos_cardiologia167	DISEASE	9973	9999	Arresto cardiorespiratorio	
casos_clinicos_cardiologia167	DISEASE	1873	1899	fibrillazione ventricolare	
casos_clinicos_cardiologia167	DISEASE	7441	7467	fibrillazione ventricolare	
casos_clinicos_cardiologia167	DISEASE	10027	10053	fibrillazione ventricolare	
casos_clinicos_cardiologia167	DISEASE	2664	2686	sindrome aortica acuta	
casos_clinicos_cardiologia167	DISEASE	6501	6523	sindrome aortica acuta	
casos_clinicos_cardiologia167	DISEASE	2886	2911	tromboembolismo polmonare	
casos_clinicos_cardiologia167	DISEASE	2917	2930	lembo aortico	
casos_clinicos_cardiologia167	DISEASE	3120	3127	aritmie	
casos_clinicos_cardiologia167	DISEASE	6683	6690	aritmie	
casos_clinicos_cardiologia167	DISEASE	9181	9188	aritmie	
casos_clinicos_cardiologia167	DISEASE	3725	3749	trombosi venosa profonda	
casos_clinicos_cardiologia167	DISEASE	3751	3754	TVP	
casos_clinicos_cardiologia167	DISEASE	5976	5998	ipertensione polmonare	
casos_clinicos_cardiologia167	DISEASE	6011	6033	versamento pericardico	
casos_clinicos_cardiologia167	DISEASE	6683	6700	aritmie sostenute	
casos_clinicos_cardiologia167	DISEASE	6949	6960	canalopatie	
casos_clinicos_cardiologia167	DISEASE	7158	7177	sindrome di Brugada	
casos_clinicos_cardiologia167	DISEASE	8074	8084	vasospasmo	
casos_clinicos_cardiologia167	DISEASE	8652	8662	vasospasmo	
casos_clinicos_cardiologia167	DISEASE	8486	8511	extrasistoli ventricolari	
casos_clinicos_cardiologia167	DISEASE	8565	8621	lesione transitoria subepicardica infero-posterolaterale	
casos_clinicos_cardiologia167	DISEASE	8652	8673	vasospasmo coronarico	
casos_clinicos_cardiologia167	DISEASE	8881	8900	angina vasospastica	
casos_clinicos_cardiologia167	DISEASE	10055	10074	Angina vasospastica	
casos_clinicos_cardiologia167	DISEASE	10188	10207	angina vasospastica	
casos_clinicos_cardiologia167	DISEASE	9727	9740	aterosclerosi	
casos_clinicos_cardiologia167	DISEASE	10119	10169	Tachicardie ventricolari sostenute e non sostenute	
casos_clinicos_cardiologia167	DISEASE	4018	4034	danno miocardico	
casos_clinicos_cardiologia167	DISEASE	683	724	episodio sincopale con profilo cardiogeno	
casos_clinicos_cardiologia167	DISEASE	683	701	episodio sincopale	
casos_clinicos_cardiologia167	DISEASE	375	383	fumatore	
casos_clinicos_cardiologia167	DISEASE	1004	1012	ischemia	
casos_clinicos_cardiologia167	DISEASE	9830	9868	tachicardia ventricolare non sostenuta	
casos_clinicos_cardiologia2	DISEASE	70	91	cardiopatia ischemica	
casos_clinicos_cardiologia2	DISEASE	5308	5329	Cardiopatia ischemica	
casos_clinicos_cardiologia2	DISEASE	264	300	Ipercolesterolemia tipo dislipidemia	
casos_clinicos_cardiologia2	DISEASE	407	440	polmonite da Pneumocystis carinii	
casos_clinicos_cardiologia2	DISEASE	2256	2276	bradicardia sinusale	
casos_clinicos_cardiologia2	DISEASE	4425	4445	bradicardia sinusale	
casos_clinicos_cardiologia2	DISEASE	2978	3006	coronaropatia a un solo vaso	
casos_clinicos_cardiologia2	DISEASE	3065	3176	Lesioni moderate nella discendente anteriore prossimale, nella discendente anteriore media e nel ramo marginale	
casos_clinicos_cardiologia2	DISEASE	3908	3930	versamento pericardico	
casos_clinicos_cardiologia2	DISEASE	4115	4122	aritmie	
casos_clinicos_cardiologia2	DISEASE	4125	4147	insufficienza cardiaca	
casos_clinicos_cardiologia2	DISEASE	5561	5583	Ipertensione arteriosa	
casos_clinicos_cardiologia2	DISEASE	5466	5483	infarto inferiore	
casos_clinicos_cardiologia2	DISEASE	5585	5618	Ipertrofia LV secondaria moderata	
