filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia37	PROCEDURE	2408	2429	auscultație pulmonară	
casos_clinicos_cardiologia37	PROCEDURE	2523	2532	palpabile	
casos_clinicos_cardiologia37	PROCEDURE	2844	2847	ECG	
casos_clinicos_cardiologia37	PROCEDURE	2926	2946	Radiografie toracică	
casos_clinicos_cardiologia37	PROCEDURE	2985	2994	Pacemaker	
casos_clinicos_cardiologia37	PROCEDURE	3023	3032	Biochimie	
casos_clinicos_cardiologia37	PROCEDURE	3147	3157	Gazometrie	
casos_clinicos_cardiologia37	PROCEDURE	3160	3171	Hematologie	
casos_clinicos_cardiologia37	PROCEDURE	3353	3364	Hemoculturi	
casos_clinicos_cardiologia37	PROCEDURE	3367	3389	set complet de analize	
casos_clinicos_cardiologia37	PROCEDURE	3392	3407	ecocardiografie	
casos_clinicos_cardiologia37	PROCEDURE	3439	3450	HEMOCULTURI	
casos_clinicos_cardiologia37	PROCEDURE	3655	3670	ecocardiografie	
casos_clinicos_cardiologia37	PROCEDURE	3705	3736	ecocardiografii transesofagiene	
casos_clinicos_cardiologia37	PROCEDURE	3781	3811	ecocardiografiei transtoracice	
casos_clinicos_cardiologia37	PROCEDURE	4190	4201	Hemoculturi	
casos_clinicos_cardiologia37	PROCEDURE	4242	4248	PET CT	
casos_clinicos_cardiologia37	PROCEDURE	4261	4264	ETT	
casos_clinicos_cardiologia389	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia389	PROCEDURE	565	584	rezonanță magnetică	
casos_clinicos_cardiologia389	PROCEDURE	691	707	test de ischemie	
casos_clinicos_cardiologia389	PROCEDURE	794	812	cateterism cardiac	
casos_clinicos_cardiologia389	PROCEDURE	1057	1156	revascularizare percutanată cu două stenturi farmacologic active la nivel LAD proximal și LAD medie	
casos_clinicos_cardiologia389	PROCEDURE	1379	1414	Cateterizare cardiacă preoperatorie	
casos_clinicos_cardiologia389	PROCEDURE	1551	1575	ecografie intravasculară	
casos_clinicos_cardiologia389	PROCEDURE	1577	1581	IVUS	
casos_clinicos_cardiologia389	PROCEDURE	1882	1915	Intervenție chirurgicală cardiacă	
casos_clinicos_cardiologia389	PROCEDURE	1932	1975	înlocuire valvă aortică cu proteză mecanică	
casos_clinicos_cardiologia389	PROCEDURE	1995	2032	bypass cu arteră mamară stângă la LAD	
casos_clinicos_cardiologia389	PROCEDURE	2481	2495	EXAMENUL FIZIC	
casos_clinicos_cardiologia389	PROCEDURE	2756	2776	Auscultație cardiacă	
casos_clinicos_cardiologia389	PROCEDURE	2812	2833	Auscultație pulmonară	
casos_clinicos_cardiologia389	PROCEDURE	3086	3104	ELECTROCARDIOGRAMĂ	
casos_clinicos_cardiologia389	PROCEDURE	3106	3109	ECG	
casos_clinicos_cardiologia389	PROCEDURE	3203	3210	ANALIZE	
casos_clinicos_cardiologia389	PROCEDURE	3243	3257	funcție renală	
casos_clinicos_cardiologia389	PROCEDURE	3385	3397	Transaminaze	
casos_clinicos_cardiologia389	PROCEDURE	3482	3507	tratamente hipolipemiante	
casos_clinicos_cardiologia389	PROCEDURE	4096	4123	tratamentului hipolipemiant	
casos_clinicos_cardiologia389	PROCEDURE	4338	4387	parțial revascularizată percutanat și chirurgical	
casos_clinicos_cardiologia389	PROCEDURE	4482	4547	înlocuirea valvei aortice cu o proteză mecanică, normofuncțională	
casos_clinicos_cardiologia20	PROCEDURE	263	277	Examenul fizic	
casos_clinicos_cardiologia20	PROCEDURE	554	565	auscultarea	
casos_clinicos_cardiologia20	PROCEDURE	745	757	coagulograma	
casos_clinicos_cardiologia20	PROCEDURE	761	770	biochimia	
casos_clinicos_cardiologia20	PROCEDURE	791	810	probele imunologice	
casos_clinicos_cardiologia20	PROCEDURE	812	830	factorul reumatoid	
casos_clinicos_cardiologia20	PROCEDURE	832	855	anticorpii antinucleari	
casos_clinicos_cardiologia20	PROCEDURE	868	876	anti-DNA	
casos_clinicos_cardiologia20	PROCEDURE	878	894	imunoglobulinele	
casos_clinicos_cardiologia20	PROCEDURE	898	910	complementul	
casos_clinicos_cardiologia20	PROCEDURE	942	979	serologia pentru virusuri și bacterii	
casos_clinicos_cardiologia20	PROCEDURE	981	994	Hemoculturile	
casos_clinicos_cardiologia20	PROCEDURE	1061	1076	antibioterapiei	
casos_clinicos_cardiologia20	PROCEDURE	1127	1147	Radiografia toracică	
casos_clinicos_cardiologia20	PROCEDURE	1204	1219	ecocardiografia	
casos_clinicos_cardiologia20	PROCEDURE	1380	1407	antibioterapia intravenoasă	
casos_clinicos_cardiologia30	PROCEDURE	388	440	montaseră două stenturi pentru cardiopatie ischemică	
casos_clinicos_cardiologia30	PROCEDURE	578	596	Electrocardiograma	
casos_clinicos_cardiologia30	PROCEDURE	986	1019	tomografie computerizată craniană	
casos_clinicos_cardiologia30	PROCEDURE	1292	1325	tomografie computerizată toracică	
casos_clinicos_cardiologia30	PROCEDURE	1366	1439	Au fost recoltate probe de urină, aspirat bronșic și sânge pentru cultură	
casos_clinicos_cardiologia30	PROCEDURE	1503	1514	hemoculturi	
casos_clinicos_cardiologia30	PROCEDURE	1687	1709	tratamentul antibiotic	
casos_clinicos_cardiologia30	PROCEDURE	1744	1756	antibiograma	
casos_clinicos_cardiologia30	PROCEDURE	1807	1838	ecocardiografie transesofagiană	
casos_clinicos_cardiologia30	PROCEDURE	2062	2111	intervenția chirurgicală pentru înlocuirea valvei	
casos_clinicos_cardiologia30	PROCEDURE	2148	2172	intervenția chirurgicală	
casos_clinicos_cardiologia514	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia514	PROCEDURE	546	566	auscultația cardiacă	
casos_clinicos_cardiologia514	PROCEDURE	624	645	Auscultația pulmonară	
casos_clinicos_cardiologia514	PROCEDURE	744	747	ECG	
casos_clinicos_cardiologia514	PROCEDURE	886	915	Ecocardiografie transtoracică	
casos_clinicos_cardiologia514	PROCEDURE	1172	1180	Angio-CT	
casos_clinicos_cardiologia514	PROCEDURE	1735	1751	ecocardiografice	
casos_clinicos_cardiologia514	PROCEDURE	1773	1784	angiografie	
casos_clinicos_cardiologia514	PROCEDURE	1773	1787	angiografie CT	
casos_clinicos_cardiologia514	PROCEDURE	1818	1836	Chirurgia cardiacă	
casos_clinicos_cardiologia514	PROCEDURE	1855	1866	intervenție	
casos_clinicos_cardiologia514	PROCEDURE	1880	1905	perfuzia cu noradrenalină	
casos_clinicos_cardiologia514	PROCEDURE	2007	2010	IOT	
casos_clinicos_cardiologia514	PROCEDURE	2073	2087	angiografii CT	
casos_clinicos_cardiologia416	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia416	PROCEDURE	877	904	Auscultația cardiopulmonară	
casos_clinicos_cardiologia416	PROCEDURE	977	998	auscultație pulmonară	
casos_clinicos_cardiologia416	PROCEDURE	1110	1128	ELECTROCARDIOGRAMĂ	
casos_clinicos_cardiologia416	PROCEDURE	1130	1133	ECG	
casos_clinicos_cardiologia416	PROCEDURE	1271	1278	analize	
casos_clinicos_cardiologia416	PROCEDURE	1325	1339	profil hepatic	
casos_clinicos_cardiologia416	PROCEDURE	1510	1539	Ecocardiografie transtoracică	
casos_clinicos_cardiologia416	PROCEDURE	1541	1544	ETT	
casos_clinicos_cardiologia416	PROCEDURE	1859	1873	coronarografie	
casos_clinicos_cardiologia416	PROCEDURE	1942	2019	revascularizată cu un stent farmacologic activ (DES) cu eliberare de biolimus	
casos_clinicos_cardiologia416	PROCEDURE	2265	2292	dublă terapie antiagregantă	
casos_clinicos_cardiologia416	PROCEDURE	2493	2515	convertit farmacologic	
casos_clinicos_cardiologia416	PROCEDURE	2732	2742	Redual-PCI	
casos_clinicos_cardiologia416	PROCEDURE	3088	3110	revascularizată cu DES	
casos_clinicos_cardiologia518	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia518	PROCEDURE	117	133	tratament cu CAO	
casos_clinicos_cardiologia518	PROCEDURE	130	133	CAO	
casos_clinicos_cardiologia518	PROCEDURE	169	172	TUR	
casos_clinicos_cardiologia518	PROCEDURE	251	284	stimulator cardiac permanent DDDR	
casos_clinicos_cardiologia518	PROCEDURE	545	561	Examinare fizică	
casos_clinicos_cardiologia518	PROCEDURE	619	632	canulă nazală	
casos_clinicos_cardiologia518	PROCEDURE	645	665	Auscultație cardiacă	
casos_clinicos_cardiologia518	PROCEDURE	711	732	Auscultație pulmonară	
casos_clinicos_cardiologia518	PROCEDURE	883	900	Examen neurologic	
casos_clinicos_cardiologia518	PROCEDURE	943	946	ECG	
casos_clinicos_cardiologia518	PROCEDURE	1027	1036	Hemogramă	
casos_clinicos_cardiologia518	PROCEDURE	1191	1211	Radiografie toracică	
casos_clinicos_cardiologia518	PROCEDURE	1271	1286	ecocardiografie	
casos_clinicos_cardiologia518	PROCEDURE	1513	1554	Tomografie computerizată (CT) a toracelui	
casos_clinicos_cardiologia518	PROCEDURE	2287	2312	dispozitivul de pacemaker	
casos_clinicos_cardiologia518	PROCEDURE	2381	2396	Ecocardiografie	
casos_clinicos_cardiologia518	PROCEDURE	2566	2584	omografie toracică	
casos_clinicos_cardiologia518	PROCEDURE	2658	2682	intervenții chirurgicale	
casos_clinicos_cardiologia518	PROCEDURE	2858	2874	drenajul toracic	
casos_clinicos_cardiologia518	PROCEDURE	3166	3208	Reimplantare de sondă ventriculară în RVOT	
casos_clinicos_cardiologia517	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia517	PROCEDURE	105	135	factori de risc cardiovascular	
casos_clinicos_cardiologia517	PROCEDURE	258	285	tratament pentru dependenta	
casos_clinicos_cardiologia517	PROCEDURE	959	967	angio-TC	
casos_clinicos_cardiologia517	PROCEDURE	999	1013	Examenul fizic	
casos_clinicos_cardiologia517	PROCEDURE	1160	1169	Hemogramă	
casos_clinicos_cardiologia517	PROCEDURE	1202	1222	Auscultație cardiacă	
casos_clinicos_cardiologia517	PROCEDURE	1256	1277	Auscultația pulmonară	
casos_clinicos_cardiologia517	PROCEDURE	1373	1388	Ecocardiografie	
casos_clinicos_cardiologia517	PROCEDURE	1715	1730	Ecocardiografie	
casos_clinicos_cardiologia517	PROCEDURE	1911	1913	VM	
casos_clinicos_cardiologia517	PROCEDURE	2124	2131	Analize	
casos_clinicos_cardiologia517	PROCEDURE	2133	2142	biochimie	
casos_clinicos_cardiologia517	PROCEDURE	2271	2280	Hemogramă	
casos_clinicos_cardiologia517	PROCEDURE	2378	2387	coagulare	
casos_clinicos_cardiologia517	PROCEDURE	2420	2459	Angio-CT a aortei și arterelor coronare	
casos_clinicos_cardiologia517	PROCEDURE	3056	3064	angio-TC	
casos_clinicos_cardiologia517	PROCEDURE	3248	3266	Chirurgie cardiacă	
casos_clinicos_cardiologia517	PROCEDURE	3274	3298	intervenție chirurgicală	
casos_clinicos_cardiologia517	PROCEDURE	3352	3403	înlocuirea rădăcinii aortice și a aortei ascendente	
casos_clinicos_cardiologia517	PROCEDURE	3427	3482	reimplantarea valvei aortice conform tehnicii lui David	
casos_clinicos_cardiologia517	PROCEDURE	3577	3591	Ecocardiograma	
casos_clinicos_cardiologia517	PROCEDURE	3676	3702	Examenul anatomo-patologic	
casos_clinicos_cardiologia517	PROCEDURE	4048	4131	Intervenție chirurgicală pentru înlocuirea rădăcinii aortice și a aortei ascendente	
casos_clinicos_cardiologia431	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia431	PROCEDURE	175	214	tratament cu corticosteroizi inhalatori	
casos_clinicos_cardiologia431	PROCEDURE	419	435	test de ischemie	
casos_clinicos_cardiologia431	PROCEDURE	473	491	angioCT coronarian	
casos_clinicos_cardiologia431	PROCEDURE	536	559	Angiografia coronariană	
casos_clinicos_cardiologia431	PROCEDURE	654	742	intervenție coronariană percutanată (PTCI) cu implantarea de stenuri farmacologic active	
casos_clinicos_cardiologia431	PROCEDURE	1109	1127	electrocardiogramă	
casos_clinicos_cardiologia431	PROCEDURE	1129	1132	ECG	
casos_clinicos_cardiologia431	PROCEDURE	1218	1235	terapia cu fluide	
casos_clinicos_cardiologia431	PROCEDURE	1372	1384	angioplastie	
casos_clinicos_cardiologia431	PROCEDURE	1507	1579	a fost început tratamentul de repleție volemică și cu medicație inotropă	
casos_clinicos_cardiologia431	PROCEDURE	1581	1604	Angiografie coronariană	
casos_clinicos_cardiologia431	PROCEDURE	1722	1738	Ventriculografie	
casos_clinicos_cardiologia431	PROCEDURE	1828	1831	ECG	
casos_clinicos_cardiologia431	PROCEDURE	2070	2086	suportul inotrop	
casos_clinicos_cardiologia431	PROCEDURE	2156	2185	dinamica markerilor biologici	
casos_clinicos_cardiologia431	PROCEDURE	2367	2383	EXAMINARE FIZICĂ	
casos_clinicos_cardiologia431	PROCEDURE	2497	2517	Auscultație cardiacă	
casos_clinicos_cardiologia431	PROCEDURE	2591	2612	Auscultație pulmonară	
casos_clinicos_cardiologia431	PROCEDURE	2681	2688	palpare	
casos_clinicos_cardiologia431	PROCEDURE	2870	2886	Analize de sânge	
casos_clinicos_cardiologia431	PROCEDURE	3058	3078	Radiografie toracică	
casos_clinicos_cardiologia431	PROCEDURE	3107	3110	ECG	
casos_clinicos_cardiologia431	PROCEDURE	3220	3223	ECG	
casos_clinicos_cardiologia431	PROCEDURE	3320	3335	ecocardiografie	
casos_clinicos_cardiologia431	PROCEDURE	4138	4152	coronarografie	
casos_clinicos_cardiologia431	PROCEDURE	4488	4503	ecocardiografie	
casos_clinicos_cardiologia431	PROCEDURE	4725	4740	beta-blocantele	
casos_clinicos_cardiologia210	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia210	PROCEDURE	190	199	chirurgie	
casos_clinicos_cardiologia210	PROCEDURE	216	269	mini-toracotomie dreaptă de tip Heart Port modificată	
casos_clinicos_cardiologia210	PROCEDURE	563	577	Examenul fizic	
casos_clinicos_cardiologia210	PROCEDURE	937	957	Auscultația cardiacă	
casos_clinicos_cardiologia210	PROCEDURE	983	1004	Auscultația pulmonară	
casos_clinicos_cardiologia210	PROCEDURE	1137	1155	Electrocardiogramă	
casos_clinicos_cardiologia210	PROCEDURE	1157	1160	ECG	
casos_clinicos_cardiologia210	PROCEDURE	1259	1279	Analize de laborator	
casos_clinicos_cardiologia210	PROCEDURE	1545	1565	gazometrie arterială	
casos_clinicos_cardiologia210	PROCEDURE	1643	1663	Radiografie toracică	
casos_clinicos_cardiologia210	PROCEDURE	1818	1866	Ecocardiografie transtoracică și transesofagiană	
casos_clinicos_cardiologia210	PROCEDURE	1868	1893	examinare transesofagiană	
casos_clinicos_cardiologia210	PROCEDURE	1900	1906	sedare	
casos_clinicos_cardiologia210	PROCEDURE	2510	2534	Injectarea cu gelofusine	
casos_clinicos_cardiologia210	PROCEDURE	2644	2652	Angio-CT	
casos_clinicos_cardiologia210	PROCEDURE	3104	3139	Scintigrafia de ventilație/perfuzie	
casos_clinicos_cardiologia210	PROCEDURE	3141	3160	studiu scintigrafic	
casos_clinicos_cardiologia210	PROCEDURE	3205	3216	Spirometrie	
casos_clinicos_cardiologia210	PROCEDURE	3269	3297	Rezonanță magnetică cardiacă	
casos_clinicos_cardiologia210	PROCEDURE	3802	3871	S-a administrat acid gadoteric (0,15 mM/kg) pentru studiu vascular 3D	
casos_clinicos_cardiologia210	PROCEDURE	4066	4127	Studiu pentru detectarea zonelor de necroză și de viabilitate	
casos_clinicos_cardiologia210	PROCEDURE	4466	4495	ecocardiografia transtoracică	
casos_clinicos_cardiologia210	PROCEDURE	4497	4500	ETT	
casos_clinicos_cardiologia210	PROCEDURE	4505	4536	ecocardiografia transesofagiană	
casos_clinicos_cardiologia210	PROCEDURE	4538	4541	ETE	
casos_clinicos_cardiologia210	PROCEDURE	4687	4746	Contrastul a fost administrat prin ambele membre superioare	
casos_clinicos_cardiologia210	PROCEDURE	4865	4899	tomografie computerizată pulmonară	
casos_clinicos_cardiologia210	PROCEDURE	4905	4940	scintigrafie de ventilație/perfuzie	
casos_clinicos_cardiologia210	PROCEDURE	5071	5099	rezonanță magnetică cardiacă	
casos_clinicos_cardiologia210	PROCEDURE	5101	5112	RMN cardiac	
casos_clinicos_cardiologia210	PROCEDURE	5250	5295	corecție anatomică a drenajului anomal al VCI	
casos_clinicos_cardiologia210	PROCEDURE	5307	5316	operației	
casos_clinicos_cardiologia210	PROCEDURE	5633	5653	gazometrie arterială	
casos_clinicos_cardiologia210	PROCEDURE	5657	5672	ecocardiografie	
casos_clinicos_cardiologia210	PROCEDURE	5754	5803	repararea chirurgicală a defectului septal atrial	
casos_clinicos_cardiologia158	PROCEDURE	205	235	tripla terapie antiretrovirală	
casos_clinicos_cardiologia158	PROCEDURE	285	308	terapia antiretrovirală	
casos_clinicos_cardiologia158	PROCEDURE	418	443	tratamentul chimioterapic	
casos_clinicos_cardiologia158	PROCEDURE	512	535	tratament chimioterapic	
casos_clinicos_cardiologia158	PROCEDURE	1683	1695	Examen fizic	
casos_clinicos_cardiologia158	PROCEDURE	1891	1911	Auscultație cardiacă	
casos_clinicos_cardiologia158	PROCEDURE	2085	2088	ECG	
casos_clinicos_cardiologia158	PROCEDURE	2321	2341	Radiografie toracică	
casos_clinicos_cardiologia158	PROCEDURE	2398	2413	ecocardiografie	
casos_clinicos_cardiologia158	PROCEDURE	2683	2698	ecocardiografia	
casos_clinicos_cardiologia158	PROCEDURE	2787	2840	pericardiocenteză evacuatorie prin abord subxifoidian	
casos_clinicos_cardiologia158	PROCEDURE	2877	2904	Colorația Gram a lichidului	
casos_clinicos_cardiologia158	PROCEDURE	2943	2950	cultura	
casos_clinicos_cardiologia158	PROCEDURE	3000	3013	Hemoculturile	
casos_clinicos_cardiologia158	PROCEDURE	3083	3105	Tratamentul antibiotic	
casos_clinicos_cardiologia158	PROCEDURE	3173	3188	ecocardiografie	
casos_clinicos_cardiologia158	PROCEDURE	3676	3691	ecocardiografia	
casos_clinicos_cardiologia158	PROCEDURE	3757	3786	pericardiocenteză evacuatorie	
casos_clinicos_cardiologia158	PROCEDURE	3852	3871	drenaj cu aspirație	
casos_clinicos_cardiologia158	PROCEDURE	4022	4039	pericardiocenteză	
casos_clinicos_cardiologia308	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia308	PROCEDURE	658	668	cateterism	
casos_clinicos_cardiologia308	PROCEDURE	810	884	intervenție coronariană percutanată (ICP) cu două stenturi acoperite în CX	
casos_clinicos_cardiologia308	PROCEDURE	932	935	RCA	
casos_clinicos_cardiologia308	PROCEDURE	1019	1069	angioplastie coronariană percutanată transluminală	
casos_clinicos_cardiologia308	PROCEDURE	1071	1075	PTCA	
casos_clinicos_cardiologia308	PROCEDURE	1114	1124	cateterism	
casos_clinicos_cardiologia308	PROCEDURE	1161	1173	PCI electivă	
casos_clinicos_cardiologia308	PROCEDURE	1177	1243	implantarea a două stenturi acoperite în DA, DX și alte două în CD	
casos_clinicos_cardiologia308	PROCEDURE	1282	1296	Ecocardiograma	
casos_clinicos_cardiologia308	PROCEDURE	1572	1600	dubla terapie antiplachetară	
casos_clinicos_cardiologia308	PROCEDURE	1697	1714	antiretroviralele	
casos_clinicos_cardiologia308	PROCEDURE	1735	1790	inhibitorul enzimei de conversie a angiotensinei (IECA)	
casos_clinicos_cardiologia308	PROCEDURE	1797	1809	beta-blocant	
casos_clinicos_cardiologia308	PROCEDURE	1881	1908	tratament pentru dependenta	
casos_clinicos_cardiologia308	PROCEDURE	2250	2268	Profil psihosocial	
casos_clinicos_cardiologia308	PROCEDURE	2651	2675	Tratament antiretroviral	
casos_clinicos_cardiologia308	PROCEDURE	2798	2818	reabilitare cardiacă	
casos_clinicos_cardiologia308	PROCEDURE	2885	2899	EXAMENUL FIZIC	
casos_clinicos_cardiologia308	PROCEDURE	3150	3153	ECG	
casos_clinicos_cardiologia308	PROCEDURE	3270	3285	ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	3301	3314	test de efort	
casos_clinicos_cardiologia308	PROCEDURE	3911	3927	Analize de sânge	
casos_clinicos_cardiologia308	PROCEDURE	4148	4155	analize	
casos_clinicos_cardiologia308	PROCEDURE	4170	4184	hemoleucograma	
casos_clinicos_cardiologia308	PROCEDURE	4471	4487	Profilul de fier	
casos_clinicos_cardiologia308	PROCEDURE	4491	4500	hemograma	
casos_clinicos_cardiologia308	PROCEDURE	4510	4526	Analiza de sânge	
casos_clinicos_cardiologia308	PROCEDURE	4643	4657	Funcție renală	
casos_clinicos_cardiologia308	PROCEDURE	4715	4729	Ecocardiogramă	
casos_clinicos_cardiologia308	PROCEDURE	4995	5010	Ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	5037	5048	spirometrie	
casos_clinicos_cardiologia308	PROCEDURE	5067	5080	Test de efort	
casos_clinicos_cardiologia308	PROCEDURE	5582	5589	Analiză	
casos_clinicos_cardiologia308	PROCEDURE	6092	6112	REABILITARE CARDIACĂ	
casos_clinicos_cardiologia308	PROCEDURE	6283	6308	monitorizat cu telemetrie	
casos_clinicos_cardiologia308	PROCEDURE	6983	6997	ecocardiograma	
casos_clinicos_cardiologia308	PROCEDURE	7124	7144	reabilitare cardiacă	
casos_clinicos_cardiologia308	PROCEDURE	7185	7200	ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	7624	7642	profilului lipidic	
casos_clinicos_cardiologia308	PROCEDURE	7822	7912	tratamentului cu inhibitori de proproteină convertază subtilizină/kexină de tip 9 (iPCSK9)	
casos_clinicos_cardiologia308	PROCEDURE	8031	8051	reabilitare cardiacă	
casos_clinicos_cardiologia308	PROCEDURE	8176	8199	tratamentului cu iPCSK9	
