filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia4	PROCEDURE	3514	3544	trattamento con beta-bloccanti	
casos_clinicos_cardiologia4	PROCEDURE	3561	3580	Holter sottocutaneo	
casos_clinicos_cardiologia4	PROCEDURE	3778	3790	monitoraggio	
casos_clinicos_cardiologia4	PROCEDURE	3808	3832	impianto di un pacemaker	
casos_clinicos_cardiologia4	PROCEDURE	3846	3865	ESPLORAZIONE FISICA	
casos_clinicos_cardiologia4	PROCEDURE	3914	3926	Testa e viso	
casos_clinicos_cardiologia4	PROCEDURE	4195	4218	Auscultazione polmonare	
casos_clinicos_cardiologia4	PROCEDURE	4277	4299	Auscultazione cardiaca	
casos_clinicos_cardiologia4	PROCEDURE	4387	4404	Addome: ispezione	
casos_clinicos_cardiologia4	PROCEDURE	4620	4637	Esame neurologico	
casos_clinicos_cardiologia4	PROCEDURE	4903	4913	emocolture	
casos_clinicos_cardiologia4	PROCEDURE	4963	4976	antibiogramma	
casos_clinicos_cardiologia4	PROCEDURE	5098	5108	Emocolture	
casos_clinicos_cardiologia4	PROCEDURE	5130	5137	ANALISI	
casos_clinicos_cardiologia4	PROCEDURE	5303	5313	Biochimica	
casos_clinicos_cardiologia4	PROCEDURE	5587	5590	ECG	
casos_clinicos_cardiologia4	PROCEDURE	5937	5960	STUDIO ECOCARDIOGRAFICO	
casos_clinicos_cardiologia4	PROCEDURE	6960	6975	Ecocardiografia	
casos_clinicos_cardiologia4	PROCEDURE	6960	6989	Ecocardiografia transesofagea	
casos_clinicos_cardiologia4	PROCEDURE	8636	8649	TC addominale	
casos_clinicos_cardiologia4	PROCEDURE	8636	8674	TC addominale con contrasto endovenoso	
casos_clinicos_cardiologia4	PROCEDURE	9128	9138	emocolture	
casos_clinicos_cardiologia4	PROCEDURE	9172	9184	urinocoltura	
casos_clinicos_cardiologia4	PROCEDURE	9387	9402	ecocardiogramma	
casos_clinicos_cardiologia4	PROCEDURE	9811	9856	angiografia con risonanza magnetica cerebrale	
casos_clinicos_cardiologia4	PROCEDURE	10165	10186	intervento chirurgico	
casos_clinicos_cardiologia4	PROCEDURE	10335	10350	ecocardiogramma	
casos_clinicos_cardiologia4	PROCEDURE	10681	10704	trattamento antibiotico	
casos_clinicos_cardiologia4	PROCEDURE	10949	10962	TC addominale	
casos_clinicos_cardiologia4	PROCEDURE	11096	11111	ecocardiogramma	
casos_clinicos_cardiologia4	PROCEDURE	11493	11512	elettrocardiogramma	
casos_clinicos_cardiologia4	PROCEDURE	11521	11531	telemetria	
casos_clinicos_cardiologia4	PROCEDURE	11568	11578	emocolture	
casos_clinicos_cardiologia4	PROCEDURE	11628	11651	trattamento antibiotico	
casos_clinicos_cardiologia4	PROCEDURE	11879	11893	riabilitazione	
casos_clinicos_cardiologia4	PROCEDURE	11916	11955	esercizi di motricità grossolana e fine	
casos_clinicos_cardiologia4	PROCEDURE	12119	12133	antibioterapia	
casos_clinicos_cardiologia4	PROCEDURE	12119	12147	antibioterapia ambulatoriale	
casos_clinicos_cardiologia4	PROCEDURE	12337	12347	emocolture	
casos_clinicos_cardiologia4	PROCEDURE	12439	12469	trattamento con beta-bloccanti	
casos_clinicos_cardiologia4	PROCEDURE	12577	12589	monitoraggio	
casos_clinicos_cardiologia4	PROCEDURE	12577	12609	monitoraggio Holter sottocutaneo	
casos_clinicos_cardiologia4	PROCEDURE	12590	12609	Holter sottocutaneo	
casos_clinicos_cardiologia4	PROCEDURE	12937	12959	trattamento chirurgico	
casos_clinicos_cardiologia292	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia292	PROCEDURE	229	249	pacemaker bicamerale	
casos_clinicos_cardiologia292	PROCEDURE	355	358	VVI	
casos_clinicos_cardiologia292	PROCEDURE	539	554	ecocardiogramma	
casos_clinicos_cardiologia292	PROCEDURE	1197	1212	ecocardiogramma	
casos_clinicos_cardiologia292	PROCEDURE	1740	1755	ecocardiogramma	
casos_clinicos_cardiologia292	PROCEDURE	1840	1852	Esame fisico	
casos_clinicos_cardiologia292	PROCEDURE	2065	2088	Esame dei nervi cranici	
casos_clinicos_cardiologia292	PROCEDURE	2540	2562	Auscultazione cardiaca	
casos_clinicos_cardiologia292	PROCEDURE	2598	2621	Auscultazione polmonare	
casos_clinicos_cardiologia292	PROCEDURE	2730	2740	palpazione	
casos_clinicos_cardiologia292	PROCEDURE	2986	3005	Elettrocardiogramma	
casos_clinicos_cardiologia292	PROCEDURE	3007	3010	ECG	
casos_clinicos_cardiologia292	PROCEDURE	3125	3135	biochimica	
casos_clinicos_cardiologia292	PROCEDURE	3224	3233	Emogramma	
casos_clinicos_cardiologia292	PROCEDURE	3299	3311	Coagulazione	
casos_clinicos_cardiologia292	PROCEDURE	3352	3374	Radiografia del torace	
casos_clinicos_cardiologia292	PROCEDURE	3563	3566	MCP	
casos_clinicos_cardiologia292	PROCEDURE	3679	3681	TC	
casos_clinicos_cardiologia292	PROCEDURE	3843	3858	Ecocardiogramma	
casos_clinicos_cardiologia292	PROCEDURE	4944	4960	anticoagulazione	
casos_clinicos_cardiologia292	PROCEDURE	5061	5081	cateterismo cardiaco	
casos_clinicos_cardiologia292	PROCEDURE	5289	5310	intervento chirurgico	
casos_clinicos_cardiologia411	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia411	PROCEDURE	462	481	screening familiare	
casos_clinicos_cardiologia411	PROCEDURE	554	566	ESAME FISICO	
casos_clinicos_cardiologia411	PROCEDURE	799	828	Auscultazione cardiopolmonare	
casos_clinicos_cardiologia411	PROCEDURE	1184	1203	ELETTROCARDIOGRAMMA	
casos_clinicos_cardiologia411	PROCEDURE	1205	1208	ECG	
casos_clinicos_cardiologia411	PROCEDURE	1295	1310	ECOCARDIOGRAMMA	
casos_clinicos_cardiologia411	PROCEDURE	1579	1598	RISONANZA MAGNETICA	
casos_clinicos_cardiologia411	PROCEDURE	1720	1735	ecocardiogramma	
casos_clinicos_cardiologia411	PROCEDURE	2148	2158	HOLTER-ECG	
casos_clinicos_cardiologia411	PROCEDURE	2155	2158	ECG	
casos_clinicos_cardiologia203	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia203	PROCEDURE	970	973	RCP	
casos_clinicos_cardiologia203	PROCEDURE	1003	1006	RCP	
casos_clinicos_cardiologia203	PROCEDURE	1084	1097	shock del DAE	
casos_clinicos_cardiologia203	PROCEDURE	1172	1175	RCP	
casos_clinicos_cardiologia203	PROCEDURE	1304	1323	elettrocardiogramma	
casos_clinicos_cardiologia203	PROCEDURE	1325	1328	ECG	
casos_clinicos_cardiologia203	PROCEDURE	1555	1579	intubazione orotracheale	
casos_clinicos_cardiologia203	PROCEDURE	1847	1869	angiografia coronarica	
casos_clinicos_cardiologia203	PROCEDURE	1914	1923	ipotermia	
casos_clinicos_cardiologia203	PROCEDURE	2017	2029	Esame fisico	
casos_clinicos_cardiologia203	PROCEDURE	2237	2257	trattamento sedativo	
casos_clinicos_cardiologia203	PROCEDURE	2296	2304	Intubato	
casos_clinicos_cardiologia203	PROCEDURE	2322	2333	ventilatore	
casos_clinicos_cardiologia203	PROCEDURE	2419	2441	Auscultazione cardiaca	
casos_clinicos_cardiologia203	PROCEDURE	2463	2486	Auscultazione polmonare	
casos_clinicos_cardiologia203	PROCEDURE	2736	2739	ECG	
casos_clinicos_cardiologia203	PROCEDURE	2904	2907	ECG	
casos_clinicos_cardiologia203	PROCEDURE	3177	3184	Analisi	
casos_clinicos_cardiologia203	PROCEDURE	3256	3272	profilo lipidico	
casos_clinicos_cardiologia203	PROCEDURE	3278	3293	funzione renale	
casos_clinicos_cardiologia203	PROCEDURE	3296	3300	ioni	
casos_clinicos_cardiologia203	PROCEDURE	3350	3359	Emogramma	
casos_clinicos_cardiologia203	PROCEDURE	3362	3374	coagulazione	
casos_clinicos_cardiologia203	PROCEDURE	3579	3594	Ecocardiografia	
casos_clinicos_cardiologia203	PROCEDURE	3855	3877	Angiografia coronarica	
casos_clinicos_cardiologia203	PROCEDURE	4742	4770	Risonanza magnetica cardiaca	
casos_clinicos_cardiologia203	PROCEDURE	4772	4774	RM	
casos_clinicos_cardiologia203	PROCEDURE	5324	5327	ECG	
casos_clinicos_cardiologia203	PROCEDURE	5364	5378	test da sforzo	
casos_clinicos_cardiologia203	PROCEDURE	5647	5650	ECG	
casos_clinicos_cardiologia203	PROCEDURE	5736	5756	test alla flecainide	
casos_clinicos_cardiologia203	PROCEDURE	5905	5938	test farmacologico con flecainide	
casos_clinicos_cardiologia203	PROCEDURE	6208	6211	ECG	
casos_clinicos_cardiologia203	PROCEDURE	6255	6291	test ecocardiografico con ergobasina	
casos_clinicos_cardiologia203	PROCEDURE	6433	6455	angiografia coronarica	
casos_clinicos_cardiologia203	PROCEDURE	6635	6645	telemetria	
casos_clinicos_cardiologia203	PROCEDURE	6739	6764	imaging cardiaco avanzato	
casos_clinicos_cardiologia203	PROCEDURE	6990	7000	telemetria	
casos_clinicos_cardiologia203	PROCEDURE	7058	7061	ECG	
casos_clinicos_cardiologia203	PROCEDURE	7238	7260	angiografia coronarica	
casos_clinicos_cardiologia203	PROCEDURE	7279	7307	risonanza magnetica cardiaca	
casos_clinicos_cardiologia203	PROCEDURE	7456	7471	ecocardiografia	
casos_clinicos_cardiologia203	PROCEDURE	7544	7559	ecocardiografia	
casos_clinicos_cardiologia203	PROCEDURE	7544	7573	ecocardiografia transtoracica	
casos_clinicos_cardiologia203	PROCEDURE	7590	7618	risonanza magnetica cardiaca	
casos_clinicos_cardiologia203	PROCEDURE	7623	7656	Canalopatie: test di provocazione	
casos_clinicos_cardiologia203	PROCEDURE	7765	7768	ECG	
casos_clinicos_cardiologia203	PROCEDURE	7877	7913	test ecocardiografico con ergobasina	
casos_clinicos_cardiologia203	PROCEDURE	8319	8322	ECG	
casos_clinicos_cardiologia203	PROCEDURE	8622	8639	elettrofisiologia	
casos_clinicos_cardiologia203	PROCEDURE	8853	8918	Test farmacologici per smascherare la canalopatia e il vasospasmo	
casos_clinicos_cardiologia302	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia302	PROCEDURE	378	397	elettrocardiogramma	
casos_clinicos_cardiologia302	PROCEDURE	399	402	ECG	
casos_clinicos_cardiologia302	PROCEDURE	591	607	ventricolografia	
casos_clinicos_cardiologia302	PROCEDURE	612	627	ecocardiografia	
casos_clinicos_cardiologia302	PROCEDURE	949	963	beta-bloccanti	
casos_clinicos_cardiologia302	PROCEDURE	987	1041	inibitore dell'enzima di conversione dell'angiotensina	
casos_clinicos_cardiologia302	PROCEDURE	1131	1146	ecocardiogramma	
casos_clinicos_cardiologia302	PROCEDURE	1351	1354	ECG	
casos_clinicos_cardiologia302	PROCEDURE	1479	1490	cateterismo	
casos_clinicos_cardiologia302	PROCEDURE	1637	1665	risonanza magnetica cardiaca	
casos_clinicos_cardiologia302	PROCEDURE	1777	1791	beta-bloccante	
casos_clinicos_cardiologia302	PROCEDURE	2423	2435	ESAME FISICO	
casos_clinicos_cardiologia302	PROCEDURE	2611	2633	Auscultazione cardiaca	
casos_clinicos_cardiologia302	PROCEDURE	2657	2680	Auscultazione polmonare	
casos_clinicos_cardiologia302	PROCEDURE	2840	2843	ECG	
casos_clinicos_cardiologia302	PROCEDURE	3137	3147	Biochimica	
casos_clinicos_cardiologia302	PROCEDURE	3397	3406	Emogramma	
casos_clinicos_cardiologia302	PROCEDURE	3513	3521	Emostasi	
casos_clinicos_cardiologia302	PROCEDURE	3563	3592	Marcatori di danno miocardico	
casos_clinicos_cardiologia302	PROCEDURE	3660	3675	Ecocardiografia	
casos_clinicos_cardiologia302	PROCEDURE	4354	4364	Ergometria	
casos_clinicos_cardiologia302	PROCEDURE	4369	4393	test di iperventilazione	
casos_clinicos_cardiologia302	PROCEDURE	4398	4422	test di iperventilazione	
casos_clinicos_cardiologia302	PROCEDURE	4792	4806	beta-bloccanti	
casos_clinicos_cardiologia302	PROCEDURE	4989	5000	Cateterismo	
casos_clinicos_cardiologia302	PROCEDURE	4989	5011	Cateterismo coronarico	
casos_clinicos_cardiologia302	PROCEDURE	5473	5476	ECG	
casos_clinicos_cardiologia302	PROCEDURE	5500	5503	ACD	
casos_clinicos_cardiologia302	PROCEDURE	5742	5745	ECG	
casos_clinicos_cardiologia302	PROCEDURE	6084	6087	ECG	
casos_clinicos_cardiologia302	PROCEDURE	6188	6212	test di iperventilazione	
casos_clinicos_cardiologia302	PROCEDURE	6647	6666	elettrocardiogramma	
casos_clinicos_cardiologia302	PROCEDURE	6708	6722	beta-bloccanti	
casos_clinicos_cardiologia506	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia506	PROCEDURE	268	284	trapianto renale	
casos_clinicos_cardiologia506	PROCEDURE	304	323	dialisi peritoneale	
casos_clinicos_cardiologia506	PROCEDURE	1012	1022	emodialisi	
casos_clinicos_cardiologia506	PROCEDURE	1033	1076	trasfusione di concentrati di globuli rossi	
casos_clinicos_cardiologia506	PROCEDURE	1532	1535	ECG	
casos_clinicos_cardiologia506	PROCEDURE	1940	1949	Emogramma	
casos_clinicos_cardiologia506	PROCEDURE	2170	2192	Radiografia del torace	
casos_clinicos_cardiologia506	PROCEDURE	2325	2340	Ecocardiogramma	
casos_clinicos_cardiologia506	PROCEDURE	3323	3330	Colture	
casos_clinicos_cardiologia506	PROCEDURE	3670	3672	TC	
casos_clinicos_cardiologia506	PROCEDURE	4048	4063	ecocardiografia	
casos_clinicos_cardiologia506	PROCEDURE	4048	4077	ecocardiografia transtoracica	
casos_clinicos_cardiologia506	PROCEDURE	4306	4345	catetere giugulare destro tunnellizzato	
casos_clinicos_cardiologia506	PROCEDURE	4373	4383	emodialisi	
casos_clinicos_cardiologia506	PROCEDURE	4498	4533	toracentesi del versamento pleurico	
casos_clinicos_cardiologia506	PROCEDURE	4645	4655	emodialisi	
casos_clinicos_cardiologia506	PROCEDURE	4685	4728	pericardiocentesi diagnostica e terapeutica	
casos_clinicos_cardiologia506	PROCEDURE	4750	4766	drenaggio totale	
casos_clinicos_cardiologia506	PROCEDURE	4951	4960	citologia	
casos_clinicos_cardiologia506	PROCEDURE	5342	5370	trattamento con darbepoetina	
casos_clinicos_cardiologia150	PROCEDURE	688	700	Esame fisico	
casos_clinicos_cardiologia150	PROCEDURE	1004	1021	Esame neurologico	
casos_clinicos_cardiologia150	PROCEDURE	1397	1419	Radiografia del torace	
casos_clinicos_cardiologia150	PROCEDURE	1497	1516	Elettrocardiogramma	
casos_clinicos_cardiologia150	PROCEDURE	1617	1626	Emogramma	
casos_clinicos_cardiologia150	PROCEDURE	1716	1728	Coagulazione	
casos_clinicos_cardiologia150	PROCEDURE	1774	1784	Biochimica	
casos_clinicos_cardiologia150	PROCEDURE	2007	2025	Sedimento urinario	
casos_clinicos_cardiologia150	PROCEDURE	2170	2186	studio analitico	
casos_clinicos_cardiologia150	PROCEDURE	2288	2303	ecocardiografia	
casos_clinicos_cardiologia150	PROCEDURE	2713	2738	angiografia TC del torace	
casos_clinicos_cardiologia150	PROCEDURE	3025	3041	anticoagulazione	
casos_clinicos_cardiologia150	PROCEDURE	3135	3156	studio Doppler venoso	
casos_clinicos_cardiologia150	PROCEDURE	3321	3336	ecocardiografia	
casos_clinicos_cardiologia150	PROCEDURE	3636	3654	marcatori tumorali	
casos_clinicos_cardiologia150	PROCEDURE	3672	3686	proteinogramma	
casos_clinicos_cardiologia150	PROCEDURE	3784	3815	studio delle urine delle 24 ore	
casos_clinicos_cardiologia150	PROCEDURE	3882	3898	anticoagulazione	
casos_clinicos_cardiologia537	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia537	PROCEDURE	405	446	caviglia sinistra con impianto di protesi	
casos_clinicos_cardiologia537	PROCEDURE	448	462	Tonsillectomia	
casos_clinicos_cardiologia537	PROCEDURE	837	840	ECG	
casos_clinicos_cardiologia537	PROCEDURE	1005	1017	Esame fisico	
casos_clinicos_cardiologia537	PROCEDURE	1257	1279	Auscultazione cardiaca	
casos_clinicos_cardiologia537	PROCEDURE	1326	1349	Auscultazione polmonare	
casos_clinicos_cardiologia537	PROCEDURE	1542	1559	Esame neurologico	
casos_clinicos_cardiologia537	PROCEDURE	1699	1716	Emianopsia destra	
casos_clinicos_cardiologia537	PROCEDURE	1880	1899	Elettrocardiogramma	
casos_clinicos_cardiologia537	PROCEDURE	2150	2172	Radiografia del torace	
casos_clinicos_cardiologia537	PROCEDURE	2331	2341	Biochimica	
casos_clinicos_cardiologia537	PROCEDURE	2440	2452	Coagulazione	
casos_clinicos_cardiologia537	PROCEDURE	2475	2487	Biomarcatori	
casos_clinicos_cardiologia537	PROCEDURE	2638	2659	Monitoraggio cardiaco	
casos_clinicos_cardiologia537	PROCEDURE	2724	2739	Ecocardiogramma	
casos_clinicos_cardiologia537	PROCEDURE	3764	3772	Angio-TC	
casos_clinicos_cardiologia537	PROCEDURE	4167	4175	angio-TC	
casos_clinicos_cardiologia537	PROCEDURE	4989	5004	Ecocardiogramma	
casos_clinicos_cardiologia537	PROCEDURE	5204	5226	fibrinolisi endovenosa	
casos_clinicos_cardiologia537	PROCEDURE	5356	5368	neuroimaging	
casos_clinicos_cardiologia537	PROCEDURE	5579	5582	ECG	
casos_clinicos_cardiologia537	PROCEDURE	6112	6128	studio analitico	
casos_clinicos_cardiologia537	PROCEDURE	6423	6430	statine	
casos_clinicos_cardiologia326	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia326	PROCEDURE	679	682	CVE	
casos_clinicos_cardiologia326	PROCEDURE	766	795	Ecocardiografia transtoracica	
casos_clinicos_cardiologia326	PROCEDURE	1428	1444	anticoagulazione	
casos_clinicos_cardiologia326	PROCEDURE	1646	1661	funzione renale	
casos_clinicos_cardiologia326	PROCEDURE	2435	2451	anticoagulazione	
casos_clinicos_cardiologia326	PROCEDURE	2522	2541	tecniche di imaging	
casos_clinicos_cardiologia326	PROCEDURE	2617	2636	tecniche di imaging	
casos_clinicos_cardiologia326	PROCEDURE	2709	2730	Interventi chirurgici	
casos_clinicos_cardiologia326	PROCEDURE	2732	2747	bypass gastrico	
casos_clinicos_cardiologia326	PROCEDURE	2997	3009	ESAME FISICO	
casos_clinicos_cardiologia326	PROCEDURE	3186	3226	Auscultazione cardiaca: suoni irregolari	
casos_clinicos_cardiologia326	PROCEDURE	3240	3263	Auscultazione polmonare	
casos_clinicos_cardiologia326	PROCEDURE	3366	3376	palpazione	
casos_clinicos_cardiologia326	PROCEDURE	3496	3504	Emocromo	
casos_clinicos_cardiologia326	PROCEDURE	3596	3606	Biochimica	
casos_clinicos_cardiologia326	PROCEDURE	3859	3880	Metabolismo del ferro	
casos_clinicos_cardiologia326	PROCEDURE	4057	4065	Emostasi	
casos_clinicos_cardiologia326	PROCEDURE	4125	4144	Elettrocardiogramma	
casos_clinicos_cardiologia326	PROCEDURE	4146	4149	ECG	
casos_clinicos_cardiologia326	PROCEDURE	4330	4359	Ecocardiografia transesofagea	
casos_clinicos_cardiologia326	PROCEDURE	5685	5701	anticoagulazione	
casos_clinicos_cardiologia326	PROCEDURE	5685	5707	anticoagulazione orale	
casos_clinicos_cardiologia326	PROCEDURE	6245	6261	anticoagulazione	
casos_clinicos_cardiologia326	PROCEDURE	6506	6522	anticoagulazione	
casos_clinicos_cardiologia326	PROCEDURE	6506	6528	anticoagulazione orale	
casos_clinicos_cardiologia208	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia208	PROCEDURE	460	479	orchiectomia destra	
casos_clinicos_cardiologia208	PROCEDURE	1226	1238	Esame fisico	
casos_clinicos_cardiologia208	PROCEDURE	1515	1537	Auscultazione cardiaca	
casos_clinicos_cardiologia208	PROCEDURE	1561	1584	Auscultazione polmonare	
casos_clinicos_cardiologia208	PROCEDURE	1711	1721	palpazione	
casos_clinicos_cardiologia208	PROCEDURE	1902	1939	Marcatori seriali di danno miocardico	
casos_clinicos_cardiologia208	PROCEDURE	2016	2026	Biochimica	
casos_clinicos_cardiologia208	PROCEDURE	2143	2159	Profilo lipidico	
casos_clinicos_cardiologia208	PROCEDURE	2263	2272	Emogramma	
casos_clinicos_cardiologia208	PROCEDURE	2476	2488	Coagulazione	
casos_clinicos_cardiologia208	PROCEDURE	2639	2658	Elettrocardiogramma	
casos_clinicos_cardiologia208	PROCEDURE	2660	2663	ECG	
casos_clinicos_cardiologia208	PROCEDURE	2795	2817	Radiografia del torace	
casos_clinicos_cardiologia208	PROCEDURE	2924	2946	Angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	3361	3383	Angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	3420	3449	tripla terapia antiaggregante	
casos_clinicos_cardiologia208	PROCEDURE	3452	3466	anticoagulante	
casos_clinicos_cardiologia208	PROCEDURE	3635	3657	angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	3964	3977	chemioterapia	
casos_clinicos_cardiologia208	PROCEDURE	4107	4119	radioterapia	
casos_clinicos_cardiologia208	PROCEDURE	4107	4131	radioterapia omolaterale	
casos_clinicos_cardiologia208	PROCEDURE	4133	4136	ECG	
casos_clinicos_cardiologia208	PROCEDURE	4418	4431	chemioterapia	
casos_clinicos_cardiologia208	PROCEDURE	4571	4600	marcatori di danno miocardico	
casos_clinicos_cardiologia208	PROCEDURE	4624	4627	ECG	
casos_clinicos_cardiologia208	PROCEDURE	4799	4821	trattamento oncologico	
casos_clinicos_cardiologia208	PROCEDURE	4858	4874	anticoagulazione	
casos_clinicos_cardiologia208	PROCEDURE	4858	4910	anticoagulazione con eparina a basso peso molecolare	
casos_clinicos_cardiologia208	PROCEDURE	5018	5040	angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	5296	5312	anticoagulazione	
casos_clinicos_cardiologia208	PROCEDURE	5296	5348	anticoagulazione con eparina a basso peso molecolare	
casos_clinicos_cardiologia208	PROCEDURE	5350	5379	tripla terapia antitrombotica	
casos_clinicos_cardiologia208	PROCEDURE	5407	5429	angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	5453	5470	impianto di stent	
casos_clinicos_cardiologia208	PROCEDURE	5509	5531	angiografia coronarica	
casos_clinicos_cardiologia208	PROCEDURE	5670	5684	anticoagulante	
casos_clinicos_cardiologia208	PROCEDURE	6133	6159	trattamento chemioterapico	
casos_clinicos_cardiologia208	PROCEDURE	6268	6280	radioterapia	
casos_clinicos_cardiologia208	PROCEDURE	6458	6487	tripla terapia antiaggregante	
casos_clinicos_cardiologia208	PROCEDURE	6490	6506	anticoagulazione	
casos_clinicos_cardiologia208	PROCEDURE	6623	6649	trattamento chemioterapico	
