filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia597	PROCEDURE	6803	6883	Sérologie na hepatotropní viry, HIV, CMV, Treponema pallidum a Coxiella burnetii	
casos_clinicos_cardiologia597	PROCEDURE	7173	7200	echokardiografické kontroly	
casos_clinicos_cardiologia597	PROCEDURE	4637	4648	autoimunita	
casos_clinicos_cardiologia597	PROCEDURE	6930	6948	rozšiřující studie	
casos_clinicos_cardiologia597	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia597	PROCEDURE	3179	3182	CBC	Krevní obraz
casos_clinicos_cardiologia597	PROCEDURE	4867	4894	CT hrudníku, břicha a pánve	
casos_clinicos_cardiologia597	PROCEDURE	6964	6997	CT vyšetření hrudník-břicho-pánev	
casos_clinicos_cardiologia597	PROCEDURE	3724	3736	RTG hrudníku	
casos_clinicos_cardiologia597	PROCEDURE	3985	4014	Transtorakální echokardiogram	
casos_clinicos_cardiologia597	PROCEDURE	5795	5805	auskultaci	
casos_clinicos_cardiologia597	PROCEDURE	2503	2509	drenáž	
casos_clinicos_cardiologia597	PROCEDURE	6107	6124	drenáž odstraněna	
casos_clinicos_cardiologia597	PROCEDURE	259	290	léčbě perorálními antidiabetiky	
casos_clinicos_cardiologia597	PROCEDURE	2540	2551	monitorován	
casos_clinicos_cardiologia597	PROCEDURE	4018	4035	perikardiocentéze	
casos_clinicos_cardiologia597	PROCEDURE	6140	6199	empirická léčba nesteroidními protizánětlivými léky (NSAID)	
casos_clinicos_cardiologia597	PROCEDURE	7582	7591	sledování	
casos_clinicos_cardiologia597	PROCEDURE	1902	1917	sérovou terapií	
casos_clinicos_cardiologia597	PROCEDURE	5703	5713	telemetrii	
casos_clinicos_cardiologia597	PROCEDURE	5831	5860	transtorakální echokardiogram	
casos_clinicos_cardiologia597	PROCEDURE	6621	6646	mykobakteriální vyšetření	
casos_clinicos_cardiologia597	PROCEDURE	6660	6727	analytické vyšetření se stanovením nádorových markerů a autoimunity	
casos_clinicos_cardiologia597	PROCEDURE	1889	1899	sledováním	
casos_clinicos_cardiologia597	PROCEDURE	1956	2003	perikardiocentézu pod fluoroskopickou kontrolou	
casos_clinicos_cardiologia597	PROCEDURE	2172	2258	emergentní perikardiocentézy řízené echokardiograficky pomocí subxifoidálního přístupu	
casos_clinicos_cardiologia361	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia361	PROCEDURE	1099	1118	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia361	PROCEDURE	1434	1448	oxygenoterapie	
casos_clinicos_cardiologia361	PROCEDURE	1596	1612	Vyšetření břicha	
casos_clinicos_cardiologia361	PROCEDURE	1774	1777	EKG	
casos_clinicos_cardiologia361	PROCEDURE	2009	2012	EKG	
casos_clinicos_cardiologia361	PROCEDURE	5657	5736	Perkutánní koronární intervence (PCI) s přímým stentem uvolňujícím léčivo (DES)	
casos_clinicos_cardiologia361	PROCEDURE	2313	2328	Lipidový profil	
casos_clinicos_cardiologia361	PROCEDURE	2570	2578	Hemogram	
casos_clinicos_cardiologia361	PROCEDURE	2679	2705	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia361	PROCEDURE	2846	2877	Transtorakální echokardiografie	
casos_clinicos_cardiologia361	PROCEDURE	3640	3654	Koronarografie	
casos_clinicos_cardiologia361	PROCEDURE	4641	4655	koronarografie	
casos_clinicos_cardiologia361	PROCEDURE	4933	4950	elektrokardiogram	
casos_clinicos_cardiologia361	PROCEDURE	5057	5073	echokardiografie	
casos_clinicos_cardiologia361	PROCEDURE	2498	2524	Markery poškození myokardu	
casos_clinicos_cardiologia361	PROCEDURE	4402	4429	Sériové analytické kontroly	
casos_clinicos_cardiologia361	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia361	PROCEDURE	5690	5693	PCI	
casos_clinicos_cardiologia361	PROCEDURE	1454	1464	auskultaci	
casos_clinicos_cardiologia361	PROCEDURE	4824	4848	implantován lékový stent	
casos_clinicos_cardiologia361	PROCEDURE	5368	5390	kardiální rehabilitace	
casos_clinicos_cardiologia361	PROCEDURE	2016	2047	perkutánní koronární intervenci	
casos_clinicos_cardiologia361	PROCEDURE	5034	5055	zobrazovací vyšetření	
casos_clinicos_cardiologia361	PROCEDURE	1003	1012	sledování	
casos_clinicos_cardiologia361	PROCEDURE	2202	2214	Krevní testy	
casos_clinicos_cardiologia361	PROCEDURE	2657	2677	koagulační vyšetření	
casos_clinicos_cardiologia361	PROCEDURE	3934	3957	přímá implantace stentu	
casos_clinicos_cardiologia361	PROCEDURE	4779	4817	léze byla perkutánně revaskularizována	
casos_clinicos_cardiologia361	PROCEDURE	5221	5241	koronární intervenci	
casos_clinicos_cardiologia8	PROCEDURE	115	172	Náhrada mitrální chlopně mechanickou protézou Bjork č. 31	
casos_clinicos_cardiologia8	PROCEDURE	211	239	Implantace kardiostimulátoru	
casos_clinicos_cardiologia8	PROCEDURE	1506	1522	Auskultace srdce	
casos_clinicos_cardiologia8	PROCEDURE	1582	1597	Auskultace plic	
casos_clinicos_cardiologia8	PROCEDURE	1725	1728	EKG	
casos_clinicos_cardiologia8	PROCEDURE	1865	1873	Hemogram	
casos_clinicos_cardiologia8	PROCEDURE	2277	2308	Transtorakální echokardiografie	
casos_clinicos_cardiologia8	PROCEDURE	2317	2350	transezofageální echokardiografie	
casos_clinicos_cardiologia8	PROCEDURE	3996	4002	PET/CT	
casos_clinicos_cardiologia8	PROCEDURE	3178	3193	PET-CT hrudníku	
casos_clinicos_cardiologia8	PROCEDURE	4604	4610	PET-CT	
casos_clinicos_cardiologia8	PROCEDURE	1223	1242	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia8	PROCEDURE	2164	2173	Koagulace	
casos_clinicos_cardiologia8	PROCEDURE	2215	2227	Krevní plyny	
casos_clinicos_cardiologia8	PROCEDURE	1966	1975	Biochemie	
casos_clinicos_cardiologia8	PROCEDURE	1794	1811	RTG snímek THORAX	RTG snímek hrudníku
casos_clinicos_cardiologia8	PROCEDURE	2352	2355	TEE	
casos_clinicos_cardiologia8	PROCEDURE	446	449	TTE	
casos_clinicos_cardiologia8	PROCEDURE	2310	2313	TTE	
casos_clinicos_cardiologia8	PROCEDURE	3815	3818	TTE	
casos_clinicos_cardiologia8	PROCEDURE	4687	4705	antibiotické léčby	
casos_clinicos_cardiologia8	PROCEDURE	4971	4989	antibiotické léčby	
casos_clinicos_cardiologia8	PROCEDURE	1001	1029	empirické antibiotické léčbě	
casos_clinicos_cardiologia8	PROCEDURE	4745	4761	krevní kultivace	
casos_clinicos_cardiologia8	PROCEDURE	1202	1220	krevních kulturách	
casos_clinicos_cardiologia8	PROCEDURE	3715	3724	kultivaci	
casos_clinicos_cardiologia8	PROCEDURE	1340	1355	nosními brýlemi	
casos_clinicos_cardiologia8	PROCEDURE	4938	4959	ambulantním sledování	
casos_clinicos_cardiologia8	PROCEDURE	308	326	výměnou generátoru	
casos_clinicos_cardiologia8	PROCEDURE	1856	1863	ANALÝZA	
casos_clinicos_cardiologia8	PROCEDURE	3469	3498	náhradou mechanickou protézou	
casos_clinicos_cardiologia8	PROCEDURE	4162	4184	chirurgické intervenci	
casos_clinicos_cardiologia8	PROCEDURE	4420	4450	Absces byl uzavřen dvěma stehy	
casos_clinicos_cardiologia8	PROCEDURE	4458	4522	implantována biologická mitrální protéza Perimount Edwards č. 27	
casos_clinicos_cardiologia8	PROCEDURE	4530	4548	náhrada generátoru	
casos_clinicos_cardiologia8	PROCEDURE	5186	5276	Výměna mechanické mitrální protézy za biologickou mitrální protézu Perimount Edwards č. 27	
casos_clinicos_cardiologia8	PROCEDURE	5278	5313	Výměna generátoru kardiostimulátoru	
casos_clinicos_cardiologia409	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia409	PROCEDURE	2131	2150	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia409	PROCEDURE	588	602	Echokardiogram	
casos_clinicos_cardiologia409	PROCEDURE	1205	1208	EKG	
casos_clinicos_cardiologia409	PROCEDURE	2607	2610	EKG	
casos_clinicos_cardiologia409	PROCEDURE	1912	1942	léčba snižující hladinu lipidů	
casos_clinicos_cardiologia409	PROCEDURE	2254	2270	Auskultace srdce	
casos_clinicos_cardiologia409	PROCEDURE	1500	1517	substituční léčbě	
casos_clinicos_cardiologia409	PROCEDURE	2419	2428	ANALYTIKA	Laboratorní hodnoty
casos_clinicos_cardiologia409	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia409	PROCEDURE	1548	1560	dietní léčbě	
casos_clinicos_cardiologia409	PROCEDURE	421	470	kompletní perkutánní revaskularizací závažné léze	
casos_clinicos_cardiologia409	PROCEDURE	2295	2312	Plicní auskultace	
casos_clinicos_cardiologia409	PROCEDURE	2743	2764	THORAXOVÁ RADIOGRAFIE	RTG HRUDNÍKU
casos_clinicos_cardiologia52	PROCEDURE	186	224	implantace mechanické aortální protézy	
casos_clinicos_cardiologia52	PROCEDURE	756	775	Fyzikální vyšetření	
casos_clinicos_cardiologia52	PROCEDURE	1411	1414	EKG	
casos_clinicos_cardiologia52	PROCEDURE	6111	6114	EKG	
casos_clinicos_cardiologia52	PROCEDURE	1688	1696	Hemogram	
casos_clinicos_cardiologia52	PROCEDURE	1814	1822	CT lebky	
casos_clinicos_cardiologia52	PROCEDURE	4566	4589	mechanická trombektomie	
casos_clinicos_cardiologia52	PROCEDURE	3407	3430	mechanické trombektomie	
casos_clinicos_cardiologia52	PROCEDURE	6583	6595	trombektomie	
casos_clinicos_cardiologia52	PROCEDURE	6686	6756	Náhrada aortální chlopně biologickou aortální protézou Perimount č. 23	
casos_clinicos_cardiologia52	PROCEDURE	1784	1793	Koagulace	
casos_clinicos_cardiologia52	PROCEDURE	5407	5417	telemetrie	
casos_clinicos_cardiologia52	PROCEDURE	1535	1544	biochemie	
casos_clinicos_cardiologia52	PROCEDURE	1471	1483	RTG hrudníku	
casos_clinicos_cardiologia52	PROCEDURE	3704	3707	TEE	
casos_clinicos_cardiologia52	PROCEDURE	3698	3701	TTE	
casos_clinicos_cardiologia52	PROCEDURE	5036	5060	echokardiografický nález	
casos_clinicos_cardiologia52	PROCEDURE	6167	6183	echokardiografii	
casos_clinicos_cardiologia52	PROCEDURE	6645	6684	implantací kardiostimulátoru DDDR (MCP)	
casos_clinicos_cardiologia52	PROCEDURE	4916	4934	krevních kulturách	
casos_clinicos_cardiologia52	PROCEDURE	3646	3660	Kultivace krve	
casos_clinicos_cardiologia52	PROCEDURE	1187	1202	nosními brýlemi	
casos_clinicos_cardiologia52	PROCEDURE	3175	3181	sedací	
casos_clinicos_cardiologia52	PROCEDURE	4690	4732	neurologickému a hemodynamickému sledování	
casos_clinicos_cardiologia52	PROCEDURE	4823	4852	transtorakální echokardiogram	
casos_clinicos_cardiologia52	PROCEDURE	776	798	Neurologické vyšetření	
casos_clinicos_cardiologia52	PROCEDURE	162	184	Kardiologická anamnéza	
casos_clinicos_cardiologia52	PROCEDURE	1516	1533	Laboratorní testy	
casos_clinicos_cardiologia52	PROCEDURE	2254	2272	CT mozkové perfuze	
casos_clinicos_cardiologia52	PROCEDURE	2647	2655	Angio-CT	
casos_clinicos_cardiologia52	PROCEDURE	3150	3169	Mozková angiografie	
casos_clinicos_cardiologia52	PROCEDURE	3197	3246	mozková arteriografie pravým femorálním přístupem	
casos_clinicos_cardiologia52	PROCEDURE	3488	3500	rekanalizace	
casos_clinicos_cardiologia52	PROCEDURE	4440	4459	mozková angiografie	
casos_clinicos_cardiologia52	PROCEDURE	4616	4634	rekanalizace tepny	
casos_clinicos_cardiologia52	PROCEDURE	5137	5152	operace chlopně	
casos_clinicos_cardiologia52	PROCEDURE	5247	5287	motorická a foniatrická ozdravná cvičení	
casos_clinicos_cardiologia52	PROCEDURE	5507	5548	implantaci provizorního kardiostimulátoru	
casos_clinicos_cardiologia52	PROCEDURE	5748	5763	provést operaci	
casos_clinicos_cardiologia52	PROCEDURE	5785	5803	podstoupil operaci	
casos_clinicos_cardiologia52	PROCEDURE	5832	5889	extrahována kovová chlopenní protéza s vyčištěním abscesu	
casos_clinicos_cardiologia52	PROCEDURE	5892	5971	implantována biologická protéza v aortální pozici a také suprakoronární trubice	
casos_clinicos_cardiologia52	PROCEDURE	6209	6255	implantaci definitivního DDD kardiostimulátoru	
casos_clinicos_cardiologia52	PROCEDURE	6788	6822	Implantace suprakoronárního tubusu	
casos_clinicos_cardiologia576	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia576	PROCEDURE	1251	1273	Neurologické vyšetření	
casos_clinicos_cardiologia576	PROCEDURE	1679	1696	elektrokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	1698	1701	EKG	
casos_clinicos_cardiologia576	PROCEDURE	1984	1987	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2626	2629	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2742	2745	EKG	
casos_clinicos_cardiologia576	PROCEDURE	2497	2511	koronarografie	
casos_clinicos_cardiologia576	PROCEDURE	4385	4399	koronarografie	
casos_clinicos_cardiologia576	PROCEDURE	2934	2942	hemogram	
casos_clinicos_cardiologia576	PROCEDURE	3128	3137	Koagulace	
casos_clinicos_cardiologia576	PROCEDURE	5809	5829	porodnický ultrazvuk	
casos_clinicos_cardiologia576	PROCEDURE	6147	6160	antikoagulace	
casos_clinicos_cardiologia576	PROCEDURE	7418	7431	antikoagulace	
casos_clinicos_cardiologia576	PROCEDURE	6240	6260	Antikoagulační léčba	
casos_clinicos_cardiologia576	PROCEDURE	3245	3254	Biochemie	
casos_clinicos_cardiologia576	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia576	PROCEDURE	2929	2932	CBC	Krevní obraz
casos_clinicos_cardiologia576	PROCEDURE	5894	5914	CT angiografie aorty	
casos_clinicos_cardiologia576	PROCEDURE	4233	4236	TEE	
casos_clinicos_cardiologia576	PROCEDURE	4200	4231	Transezofageální echokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	3592	3621	Transtorakální echokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	350	365	antikoagulována	
casos_clinicos_cardiologia576	PROCEDURE	5662	5673	katetrizaci	
casos_clinicos_cardiologia576	PROCEDURE	5339	5353	koronarografií	
casos_clinicos_cardiologia576	PROCEDURE	1456	1477	respirační auskultace	
casos_clinicos_cardiologia576	PROCEDURE	2571	2594	nepřetržitému sledování	
casos_clinicos_cardiologia576	PROCEDURE	5323	5332	sledování	
casos_clinicos_cardiologia576	PROCEDURE	2197	2228	transezofageální echokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	2069	2098	transtorakální echokardiogram	
casos_clinicos_cardiologia576	PROCEDURE	4831	4849	CT vyšetření aorty	
casos_clinicos_cardiologia576	PROCEDURE	191	274	operaci Tyronovou-Davidovou technikou (náhrada vzestupné aorty s plastikou chlopně)	
casos_clinicos_cardiologia576	PROCEDURE	306	340	implantací kovové aortální protézy	
casos_clinicos_cardiologia576	PROCEDURE	1403	1421	srdeční auskultace	
casos_clinicos_cardiologia576	PROCEDURE	1854	1861	analýzy	
casos_clinicos_cardiologia576	PROCEDURE	2316	2368	echokardiografickým a elektrokardiografickým nálezům	
casos_clinicos_cardiologia576	PROCEDURE	93	109	osobní anamnézou	
casos_clinicos_cardiologia576	PROCEDURE	5569	5588	ukončit těhotenství	
casos_clinicos_cardiologia449	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia449	PROCEDURE	1132	1151	Fyzikální vyšetření	
casos_clinicos_cardiologia449	PROCEDURE	1733	1736	EKG	
casos_clinicos_cardiologia449	PROCEDURE	2789	2811	Holterovský EKG záznam	
casos_clinicos_cardiologia449	PROCEDURE	1938	1947	Koagulace	
casos_clinicos_cardiologia449	PROCEDURE	2185	2211	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia449	PROCEDURE	2239	2255	Echokardiografie	
casos_clinicos_cardiologia449	PROCEDURE	2536	2549	Zátěžový test	
casos_clinicos_cardiologia449	PROCEDURE	4320	4330	ergometrie	
casos_clinicos_cardiologia449	PROCEDURE	2050	2059	Biochemie	
casos_clinicos_cardiologia449	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia449	PROCEDURE	1536	1553	Plicní auskultace	
casos_clinicos_cardiologia449	PROCEDURE	1464	1482	Srdeční auskultace	
casos_clinicos_cardiologia449	PROCEDURE	53	68	Osobní anamnéza	
casos_clinicos_cardiologia449	PROCEDURE	3467	3495	echokardiografické vyšetření	
casos_clinicos_cardiologia449	PROCEDURE	4841	4862	farmakologickou léčbu	
casos_clinicos_cardiologia449	PROCEDURE	2999	3029	CT vyšetření koronárních tepen	
casos_clinicos_cardiologia449	PROCEDURE	4500	4512	CT vyšetření	
casos_clinicos_cardiologia449	PROCEDURE	401	418	Současná anamnéza	
casos_clinicos_cardiologia449	PROCEDURE	1834	1851	laboratorní testy	
casos_clinicos_cardiologia449	PROCEDURE	3857	3875	Holterovský záznam	
casos_clinicos_cardiologia529	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia529	PROCEDURE	486	505	Fyzikální vyšetření	
casos_clinicos_cardiologia529	PROCEDURE	605	621	Auskultace srdce	
casos_clinicos_cardiologia529	PROCEDURE	647	662	Auskultace plic	
casos_clinicos_cardiologia529	PROCEDURE	690	741	Neurologické vyšetření, vyšetření břicha a končetin	
casos_clinicos_cardiologia529	PROCEDURE	892	904	Krevní obraz	
casos_clinicos_cardiologia529	PROCEDURE	907	916	koagulace	
casos_clinicos_cardiologia529	PROCEDURE	986	1018	Základní arteriální krevní plyny	
casos_clinicos_cardiologia529	PROCEDURE	1068	1071	EKG	
casos_clinicos_cardiologia529	PROCEDURE	1220	1243	Angio-CT plicních tepen	
casos_clinicos_cardiologia529	PROCEDURE	1561	1574	Bronchoskopie	
casos_clinicos_cardiologia529	PROCEDURE	2860	2882	balónkový okluzní test	
casos_clinicos_cardiologia529	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia529	PROCEDURE	791	812	Biochemické vyšetření	
casos_clinicos_cardiologia529	PROCEDURE	1156	1168	RTG hrudníku	
casos_clinicos_cardiologia529	PROCEDURE	3044	3047	TEE	
casos_clinicos_cardiologia529	PROCEDURE	2243	2270	katetrizační tlaková studie	
casos_clinicos_cardiologia529	PROCEDURE	2804	2837	transezofageální echokardiografií	
casos_clinicos_cardiologia529	PROCEDURE	1861	1904	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia529	PROCEDURE	2410	2428	zaveden katétr AL2	
casos_clinicos_cardiologia529	PROCEDURE	2764	2786	uzavření foramen ovale	
casos_clinicos_cardiologia529	PROCEDURE	2966	3032	patentní foramen ovale uzavřeno pomocí 18mm zařízení Amplatzer ASD	
casos_clinicos_cardiologia262	PROCEDURE	772	786	PET vyšetřením	
casos_clinicos_cardiologia262	PROCEDURE	1447	1469	orotracheální intubace	
casos_clinicos_cardiologia262	PROCEDURE	1493	1510	elektrokardiogram	
casos_clinicos_cardiologia262	PROCEDURE	1512	1515	EKG	
casos_clinicos_cardiologia262	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia262	PROCEDURE	53	61	Anamnéza	
casos_clinicos_cardiologia262	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia262	PROCEDURE	1862	1881	Fyzikální vyšetření	
casos_clinicos_cardiologia262	PROCEDURE	2027	2043	Auskultace srdce	
casos_clinicos_cardiologia262	PROCEDURE	2083	2098	Auskultace plic	
casos_clinicos_cardiologia262	PROCEDURE	2345	2353	hemogram	
casos_clinicos_cardiologia262	PROCEDURE	2364	2373	koagulace	
casos_clinicos_cardiologia262	PROCEDURE	2406	2429	Arteriální krevní plyny	
casos_clinicos_cardiologia262	PROCEDURE	2588	2603	Srdeční markery	
casos_clinicos_cardiologia262	PROCEDURE	2700	2726	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia262	PROCEDURE	2812	2838	rentgenový snímek hrudníku	
casos_clinicos_cardiologia262	PROCEDURE	3518	3532	Echokardiogram	
casos_clinicos_cardiologia262	PROCEDURE	4423	4443	CT koronárních tepen	
casos_clinicos_cardiologia262	PROCEDURE	4522	4536	CT angiografie	
casos_clinicos_cardiologia262	PROCEDURE	5320	5337	Elektrofyziologie	
casos_clinicos_cardiologia262	PROCEDURE	3023	3037	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	6790	6804	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	7150	7164	koronarografie	
casos_clinicos_cardiologia262	PROCEDURE	7719	7737	monitorování srdce	
casos_clinicos_cardiologia262	PROCEDURE	8064	8079	kardiochirurgie	
casos_clinicos_cardiologia262	PROCEDURE	9323	9348	Subkutánní implantace ICD	
casos_clinicos_cardiologia262	PROCEDURE	2193	2196	EGC	
casos_clinicos_cardiologia262	PROCEDURE	6213	6224	defibrilace	
casos_clinicos_cardiologia262	PROCEDURE	8210	8224	subkutánní ICD	
casos_clinicos_cardiologia262	PROCEDURE	1293	1296	KPR	
casos_clinicos_cardiologia262	PROCEDURE	9248	9251	KPR	
casos_clinicos_cardiologia262	PROCEDURE	4245	4271	Magnetická rezonance srdce	
casos_clinicos_cardiologia262	PROCEDURE	324	332	anamnéze	
casos_clinicos_cardiologia262	PROCEDURE	1720	1735	úvodní anamnéze	
casos_clinicos_cardiologia262	PROCEDURE	2496	2505	biochemii	
casos_clinicos_cardiologia262	PROCEDURE	9585	9597	chemoterapií	
casos_clinicos_cardiologia262	PROCEDURE	7565	7592	magnetickou rezonancí srdce	
casos_clinicos_cardiologia262	PROCEDURE	8589	8607	rentgenovém snímku	
casos_clinicos_cardiologia262	PROCEDURE	8662	8679	rentgenový snímek	
casos_clinicos_cardiologia262	PROCEDURE	9218	9246	kardiopulmonální resuscitací	
casos_clinicos_cardiologia262	PROCEDURE	256	265	sledování	
casos_clinicos_cardiologia262	PROCEDURE	8634	8643	sledování	
casos_clinicos_cardiologia262	PROCEDURE	8751	8760	sledování	
casos_clinicos_cardiologia262	PROCEDURE	8931	8940	sledování	
