filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia12	DISEASE	1162	1206	sternal osteomyelit på grund av enterokocker	
casos_clinicos_cardiologia12	DISEASE	1444	1449	anemi	
casos_clinicos_cardiologia12	DISEASE	2024	2038	förmaksflimmer	
casos_clinicos_cardiologia12	DISEASE	2077	2089	kardiomegali	
casos_clinicos_cardiologia12	DISEASE	2107	2123	arytmiskt hjärta	
casos_clinicos_cardiologia12	DISEASE	2532	2568	subakut enterokock mitral endokardit	
casos_clinicos_cardiologia12	DISEASE	2584	2617	anemi på grund av kronisk sjukdom	
casos_clinicos_cardiologia12	DISEASE	2619	2661	akut njursvikt på grund av aminoglykosider	
casos_clinicos_cardiologia12	DISEASE	2663	2682	exacerbation av KOL	
casos_clinicos_cardiologia12	DISEASE	2695	2755	nosokomial luftvägsinfektion med Stenotrophomona maltophilia	
casos_clinicos_cardiologia12	DISEASE	2760	2782	organiskt hjärnsyndrom	
casos_clinicos_cardiologia12	DISEASE	2987	3004	mitral endokardit	
casos_clinicos_cardiologia12	DISEASE	3148	3171	exacerbation av sin KOL	
casos_clinicos_cardiologia12	DISEASE	3187	3204	luftvägsinfektion	
casos_clinicos_cardiologia12	DISEASE	3187	3238	luftvägsinfektion med Strenotrophomonas maltophilia	
casos_clinicos_cardiologia12	DISEASE	3435	3472	njursvikt på grund av aminoglykosider	
casos_clinicos_cardiologia12	DISEASE	3625	3639	kroniska anemi	
casos_clinicos_cardiologia12	DISEASE	3658	3686	subakuta infektionssjukdomen	
casos_clinicos_cardiologia12	DISEASE	4158	4178	infektiösa processen	
casos_clinicos_cardiologia12	DISEASE	4344	4350	ångest	
casos_clinicos_cardiologia12	DISEASE	4760	4780	infektiösa processen	
casos_clinicos_cardiologia383	DISEASE	84	93	allergier	
casos_clinicos_cardiologia383	DISEASE	167	189	arteriell hypertension	
casos_clinicos_cardiologia383	DISEASE	191	193	ht	
casos_clinicos_cardiologia383	DISEASE	252	280	Diabetes mellitus (DM) typ 2	
casos_clinicos_cardiologia383	DISEASE	271	273	DM	
casos_clinicos_cardiologia383	DISEASE	373	384	Dyslipidemi	
casos_clinicos_cardiologia383	DISEASE	420	429	Ex-rökare	
casos_clinicos_cardiologia383	DISEASE	488	510	Ischemisk hjärtsjukdom	
casos_clinicos_cardiologia383	DISEASE	532	582	akut koronarsyndrom (ACS) av typen instabil angina	
casos_clinicos_cardiologia383	DISEASE	553	556	ACS	
casos_clinicos_cardiologia383	DISEASE	576	582	angina	
casos_clinicos_cardiologia383	DISEASE	587	656	sjukdom i ett kärl: proximal anterior descending (LAD) med 80% stenos	
casos_clinicos_cardiologia383	DISEASE	773	779	angina	
casos_clinicos_cardiologia383	DISEASE	781	800	lindrig aortastenos	
casos_clinicos_cardiologia383	DISEASE	884	918	Vänster förmak (LA) något dilatera	
casos_clinicos_cardiologia383	DISEASE	937	975	Vänster kammare (LV) lätt hypertrofisk	
casos_clinicos_cardiologia383	DISEASE	1099	1144	Degenerativ aortaklaffsjukdom med mild stenos	
casos_clinicos_cardiologia383	DISEASE	1280	1303	trikuspidalinsufficiens	
casos_clinicos_cardiologia383	DISEASE	1460	1486	Paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia383	DISEASE	2718	2737	diabetisk dermopati	
casos_clinicos_cardiologia383	DISEASE	3882	3908	komplett vänster grenblock	
casos_clinicos_cardiologia383	DISEASE	3935	3939	LBBB	
casos_clinicos_cardiologia383	DISEASE	4220	4239	arytmiska händelser	
casos_clinicos_cardiologia383	DISEASE	4277	4315	vänster förmak (LA) måttligt dilaterat	
casos_clinicos_cardiologia383	DISEASE	4317	4376	Vänster kammare (LV) inte dilaterad, med måttlig hypertrofi	
casos_clinicos_cardiologia383	DISEASE	4504	4528	Fibroserad mitralisklaff	
casos_clinicos_cardiologia383	DISEASE	4546	4574	Lindrig mitralisinsufficiens	
casos_clinicos_cardiologia383	DISEASE	4576	4629	Förkalkad aortaklaff, rörlig, med lindrig aortastenos	
casos_clinicos_cardiologia383	DISEASE	4677	4708	Lindrig trikuspidalinsufficiens	
casos_clinicos_cardiologia383	DISEASE	4784	4813	Proximala LAD med 80 % stenos	
casos_clinicos_cardiologia383	DISEASE	4828	4845	in-stent restenos	
casos_clinicos_cardiologia383	DISEASE	4886	4915	Mitten av LAD med 70 % stenos	
casos_clinicos_cardiologia383	DISEASE	4956	4982	Distala DA med 70 % stenos	
casos_clinicos_cardiologia383	DISEASE	5013	5059	Distala cirkumflexartären (Cx) har 60 % stenos	
casos_clinicos_cardiologia383	DISEASE	5249	5282	in-stent restenos i proximala LAD	
casos_clinicos_cardiologia383	DISEASE	5574	5594	distala LAD-stenosen	
casos_clinicos_cardiologia383	DISEASE	5661	5696	akut koronarsyndrom utan ST-höjning	
casos_clinicos_cardiologia383	DISEASE	5698	5704	NSTEMI	
casos_clinicos_cardiologia383	DISEASE	5715	5745	icke-Q akut hjärtinfarkt (AMI)	
casos_clinicos_cardiologia383	DISEASE	5741	5744	AMI	
casos_clinicos_cardiologia383	DISEASE	5854	5876	mild aortaklaffsjukdom	
casos_clinicos_cardiologia383	DISEASE	6022	6050	lindrigt måttlig aortastenos	
casos_clinicos_cardiologia383	DISEASE	6093	6096	ACS	
casos_clinicos_cardiologia383	DISEASE	6170	6217	allvarlig in-stent restenos i den proximala LAD	
casos_clinicos_cardiologia383	DISEASE	6222	6273	allvarliga lesioner i den mellersta och distala LAD	
casos_clinicos_cardiologia383	DISEASE	6278	6312	måttliga lesioner i den distala Cx	
casos_clinicos_cardiologia383	DISEASE	6679	6687	typ 2 DM	
casos_clinicos_cardiologia383	DISEASE	6847	6869	Ischemisk hjärtsjukdom	
casos_clinicos_cardiologia383	DISEASE	6871	6877	NSTEMI	
casos_clinicos_cardiologia383	DISEASE	6884	7009	2-kärlssjukdom i hjärtats kranskärl: Svår proximal LAD med restenos i stent och svår medel- och distal LAD; måttlig distal Cx	
casos_clinicos_cardiologia383	DISEASE	7106	7135	Degenerativ aortaklaffsjukdom	
casos_clinicos_cardiologia383	DISEASE	7137	7161	mild-måttlig aortastenos	
casos_clinicos_cardiologia383	DISEASE	7163	7189	Paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia383	DISEASE	7223	7231	Typ 2 DM	
casos_clinicos_cardiologia87	DISEASE	94	101	amauros	
casos_clinicos_cardiologia87	DISEASE	119	141	allergi mot penicillin	
casos_clinicos_cardiologia87	DISEASE	143	152	hypertoni	
casos_clinicos_cardiologia87	DISEASE	154	165	dyslipidemi	
casos_clinicos_cardiologia87	DISEASE	167	172	fetma	
casos_clinicos_cardiologia87	DISEASE	177	184	rökning	
casos_clinicos_cardiologia87	DISEASE	288	313	vänsterhemisfärisk stroke	
casos_clinicos_cardiologia87	DISEASE	379	397	hjärtklaffssjukdom	
casos_clinicos_cardiologia87	DISEASE	485	510	plötslig total synförlust	
casos_clinicos_cardiologia87	DISEASE	1147	1159	kardiomegali	
casos_clinicos_cardiologia87	DISEASE	1167	1183	pleurautgjutning	
casos_clinicos_cardiologia87	DISEASE	1293	1317	Förstorad vänster förmak	
casos_clinicos_cardiologia87	DISEASE	1341	1364	vänsterkammarhypertrofi	
casos_clinicos_cardiologia87	DISEASE	1366	1390	Vänster främre hemiblock	
casos_clinicos_cardiologia87	DISEASE	1806	1813	syfilis	
casos_clinicos_cardiologia87	DISEASE	2003	2059	mycket ostrukturerad aortaklaff med kraftig förtjockning	
casos_clinicos_cardiologia87	DISEASE	2064	2099	förkalkning med kraftig aortastenos	
casos_clinicos_cardiologia87	DISEASE	2133	2150	aortainsufficiens	
casos_clinicos_cardiologia87	DISEASE	2196	2202	vårtor	
casos_clinicos_cardiologia87	DISEASE	2330	2355	mild mitralisinsufficiens	
casos_clinicos_cardiologia87	DISEASE	2369	2405	perforering av det bakre klaffbladet	
casos_clinicos_cardiologia87	DISEASE	2407	2435	Svår vänsterkammarhypertrofi	
casos_clinicos_cardiologia87	DISEASE	2466	2492	öppetstående foramen ovale	
casos_clinicos_cardiologia87	DISEASE	2571	2599	ateroskleros i halspulsådern	
casos_clinicos_cardiologia87	DISEASE	2635	2672	stenos i den högra inre halspulsådern	
casos_clinicos_cardiologia87	DISEASE	2822	2862	ocklusion av höger centrala retinalartär	
casos_clinicos_cardiologia87	DISEASE	2864	2868	CRAO	
casos_clinicos_cardiologia87	DISEASE	2988	3016	ateroskleros i halspulsådern	
casos_clinicos_cardiologia87	DISEASE	3049	3086	stenos i den högra inre halspulsådern	
casos_clinicos_cardiologia87	DISEASE	3228	3247	uttalad aortastenos	
casos_clinicos_cardiologia87	DISEASE	3249	3286	degenerativa tecken i mitralisklaffen	
casos_clinicos_cardiologia87	DISEASE	3296	3355	mild mitraliskinsufficiens (MI) och kalcium i dess annulus.	
casos_clinicos_cardiologia87	DISEASE	3486	3502	svår aortastenos	
casos_clinicos_cardiologia87	DISEASE	3584	3627	MV och perforering av det bakre klaffbladet	
casos_clinicos_cardiologia87	DISEASE	3740	3780	subakut mitral infektiös endokardit (IE)	
casos_clinicos_cardiologia87	DISEASE	4060	4072	vegetationer	
casos_clinicos_cardiologia87	DISEASE	4077	4102	mild-moderat hjärtinfarkt	
casos_clinicos_cardiologia87	DISEASE	4140	4163	infektiösa endokarditen	
casos_clinicos_cardiologia87	DISEASE	4300	4317	hjärtklaffsjukdom	
casos_clinicos_cardiologia87	DISEASE	4577	4627	Ocklusion av den centrala artären i höger näthinna	
casos_clinicos_cardiologia87	DISEASE	4629	4704	Subakut endokardit på nativ mitralisklaff orsakad av Streptococcus viridans	
casos_clinicos_cardiologia87	DISEASE	4719	4735	svår aortastenos	
casos_clinicos_cardiologia87	DISEASE	4764	4786	stenos i höger karotis	
casos_clinicos_cardiologia61	DISEASE	114	131	Stress på arbetet	
casos_clinicos_cardiologia61	DISEASE	186	192	rökare	
casos_clinicos_cardiologia61	DISEASE	193	204	Dyslipidemi	
casos_clinicos_cardiologia61	DISEASE	1227	1234	ischemi	
casos_clinicos_cardiologia61	DISEASE	1241	1247	nekros	
casos_clinicos_cardiologia61	DISEASE	1266	1276	hypertrofi	
casos_clinicos_cardiologia61	DISEASE	1476	1502	paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia61	DISEASE	1827	1859	icke-komprimerad vänster kammare	
casos_clinicos_cardiologia61	DISEASE	1883	1938	trabekler, utskjutande från den vänstra ventrikelväggen	
casos_clinicos_cardiologia61	DISEASE	2333	2360	icke-kompakterat myokardium	
casos_clinicos_cardiologia61	DISEASE	2563	2578	marginalartären	
casos_clinicos_cardiologia61	DISEASE	3328	3337	typ II DM	
casos_clinicos_cardiologia61	DISEASE	4159	4167	arytmier	
casos_clinicos_cardiologia61	DISEASE	4178	4184	NSTEMI	
casos_clinicos_cardiologia61	DISEASE	4192	4202	icke-q AMI	
casos_clinicos_cardiologia61	DISEASE	4204	4233	Icke-kompaktionskardiomyopati	
casos_clinicos_cardiologia61	DISEASE	4317	4371	1-kärlssjukdom i kranskärl: 2:a obtusa marginalartären	
casos_clinicos_cardiologia61	DISEASE	4470	4489	Blandad dyslipidemi	
casos_clinicos_cardiologia61	DISEASE	4491	4520	Diabetes mellitus (DM) typ II	
casos_clinicos_cardiologia61	DISEASE	4522	4527	Fetma	
casos_clinicos_cardiologia55	DISEASE	106	120	anorexi-bulimi	
casos_clinicos_cardiologia55	DISEASE	170	183	giftiga vanor	
casos_clinicos_cardiologia55	DISEASE	221	240	svår benmärgsaplasi	
casos_clinicos_cardiologia55	DISEASE	1130	1133	DVT	
casos_clinicos_cardiologia55	DISEASE	1886	1888	MI	
casos_clinicos_cardiologia55	DISEASE	1932	1955	Dilaterade högerkammare	
casos_clinicos_cardiologia55	DISEASE	2022	2038	TV: förtjockning	
casos_clinicos_cardiologia55	DISEASE	2475	2493	subvalvulär fibros	
casos_clinicos_cardiologia55	DISEASE	2499	2523	endokardiell involvering	
casos_clinicos_cardiologia55	DISEASE	2596	2603	Svår TR	
casos_clinicos_cardiologia55	DISEASE	2616	2640	perforering av klaffarna	
casos_clinicos_cardiologia55	DISEASE	2893	2910	abcessformationer	
casos_clinicos_cardiologia55	DISEASE	3106	3127	endokarditisk process	
casos_clinicos_cardiologia55	DISEASE	3129	3159	Svår trikuspidalisinsufficiens	
casos_clinicos_cardiologia55	DISEASE	3506	3524	reservoarinfektion	
casos_clinicos_cardiologia55	DISEASE	3536	3546	endokardit	
casos_clinicos_cardiologia55	DISEASE	3594	3645	endokardit hittades i nivå med trikuspidalisklaffen	
casos_clinicos_cardiologia55	DISEASE	3837	3856	Svår benmärgsaplasi	
casos_clinicos_cardiologia55	DISEASE	3898	3970	Endokardit på trikuspidalisklaffen orsakad av Staphylococcus epidermidis	
casos_clinicos_cardiologia35	DISEASE	19	41	ischemisk hjärtsjukdom	
casos_clinicos_cardiologia35	DISEASE	240	251	septisk mun	
casos_clinicos_cardiologia35	DISEASE	628	700	vårtor i den anteroseptala mitralisklaffen med mild mitralisinsufficiens	
casos_clinicos_cardiologia35	DISEASE	737	757	infektiös endokardit	
casos_clinicos_cardiologia35	DISEASE	2555	2589	endokardit med ett subakut förlopp	
casos_clinicos_cardiologia35	DISEASE	3338	3348	endokardit	
casos_clinicos_cardiologia35	DISEASE	3431	3504	A. actinomycetemcomitans som den orsakande organismen för denna infektion	
casos_clinicos_cardiologia35	DISEASE	3752	3798	Endokardit orsakad av A. actinomycetemcomitans	
casos_clinicos_cardiologia35	DISEASE	3966	3976	endokardit	
casos_clinicos_cardiologia35	DISEASE	4019	4033	hjärtsjukdomar	
casos_clinicos_cardiologia35	DISEASE	4067	4089	orofaryngeal infektion	
casos_clinicos_cardiologia35	DISEASE	4227	4268	septisk munhåla med tänder i dåligt skick	
casos_clinicos_cardiologia35	DISEASE	4469	4479	endokardit	
casos_clinicos_cardiologia35	DISEASE	4939	4967	endokardit på nativa klaffar	
casos_clinicos_cardiologia261	DISEASE	198	207	ex-rökare	
casos_clinicos_cardiologia261	DISEASE	240	262	arteriell hypertension	
casos_clinicos_cardiologia261	DISEASE	264	266	ht	
casos_clinicos_cardiologia261	DISEASE	269	286	diabetes mellitus	
casos_clinicos_cardiologia261	DISEASE	288	290	DM	
casos_clinicos_cardiologia261	DISEASE	298	309	dyslipidemi	
casos_clinicos_cardiologia261	DISEASE	355	367	hjärtsjukdom	
casos_clinicos_cardiologia261	DISEASE	403	410	glaukom	
casos_clinicos_cardiologia261	DISEASE	412	426	peptiskt ulcus	
casos_clinicos_cardiologia261	DISEASE	999	1009	hjärtsvikt	
casos_clinicos_cardiologia261	DISEASE	2363	2374	klaffvitier	
casos_clinicos_cardiologia261	DISEASE	2459	2480	perikardiell effusion	
casos_clinicos_cardiologia261	DISEASE	2968	2976	arytmier	
casos_clinicos_cardiologia261	DISEASE	3145	3210	Höger koronarartär med anomalt ursprung från vänster koronarsinus	
casos_clinicos_cardiologia261	DISEASE	3476	3530	Anomalt höger koronarutflöde från vänster koronarsinus	
casos_clinicos_cardiologia261	DISEASE	3812	3871	divertikel i vänster inferoposteriora vägg i vänster förmak	
casos_clinicos_cardiologia261	DISEASE	3879	3899	trombos intraatrialt	
casos_clinicos_cardiologia261	DISEASE	3922	3937	bråck på hiatus	
casos_clinicos_cardiologia261	DISEASE	4225	4232	ischemi	
casos_clinicos_cardiologia261	DISEASE	4379	4392	myokardfibros	
casos_clinicos_cardiologia261	DISEASE	4399	4405	nekros	
casos_clinicos_cardiologia261	DISEASE	4441	4448	ischemi	
casos_clinicos_cardiologia261	DISEASE	4533	4557	strukturell hjärtsjukdom	
casos_clinicos_cardiologia261	DISEASE	4822	4829	ischemi	
casos_clinicos_cardiologia261	DISEASE	4863	4896	stabil ansträngningsutlöst angina	
casos_clinicos_cardiologia261	DISEASE	4955	4962	ischemi	
casos_clinicos_cardiologia261	DISEASE	5580	5625	avvikande ursprung i den vänstra koronarsinus	
casos_clinicos_cardiologia261	DISEASE	6262	6269	ischemi	
casos_clinicos_cardiologia261	DISEASE	6549	6564	sinusbradykardi	
casos_clinicos_cardiologia261	DISEASE	6653	6666	myokardnekros	
casos_clinicos_cardiologia261	DISEASE	6706	6713	ischemi	
casos_clinicos_cardiologia261	DISEASE	6850	6857	ischemi	
casos_clinicos_cardiologia261	DISEASE	7378	7384	angina	
casos_clinicos_cardiologia261	DISEASE	7542	7613	Koronar anomali: höger koronarartär med ursprung i vänster koronarsinus	
casos_clinicos_cardiologia261	DISEASE	7642	7655	Stabil angina	
casos_clinicos_cardiologia269	DISEASE	65	77	hypertoniker	
casos_clinicos_cardiologia269	DISEASE	79	95	typ 2-diabetiker	
casos_clinicos_cardiologia269	DISEASE	97	110	dyslipidemisk	
casos_clinicos_cardiologia269	DISEASE	115	132	före detta rökare	
casos_clinicos_cardiologia269	DISEASE	825	849	Hypoxemisk andningssvikt	
casos_clinicos_cardiologia269	DISEASE	1096	1108	akut ischemi	
casos_clinicos_cardiologia269	DISEASE	1279	1298	SARS-CoV2-infektion	
casos_clinicos_cardiologia269	DISEASE	1752	1826	bilateral SARS-CoV2-pneumoni med tillhörande akut hypoxemisk andningssvikt	
casos_clinicos_cardiologia269	DISEASE	2507	2516	myokardit	
casos_clinicos_cardiologia269	DISEASE	2619	2669	icke-dilaterad, något hypertrofisk vänster kammare	
casos_clinicos_cardiologia269	DISEASE	2832	2849	hjärtklaffsjukdom	
casos_clinicos_cardiologia269	DISEASE	2856	2879	perikardiell utgjutning	
casos_clinicos_cardiologia269	DISEASE	2989	2997	hypoxemi	
casos_clinicos_cardiologia269	DISEASE	2999	3013	akut infektion	
casos_clinicos_cardiologia269	DISEASE	3036	3048	hjärtsjukdom	
casos_clinicos_cardiologia269	DISEASE	3171	3199	Bilateral SARS-CoV2-pneumoni	
casos_clinicos_cardiologia53	DISEASE	29	38	ex-rökare	
casos_clinicos_cardiologia53	DISEASE	135	163	skivepitelcancer i tonsillen	
casos_clinicos_cardiologia53	DISEASE	200	219	tidigare tobaksbruk	
casos_clinicos_cardiologia53	DISEASE	801	840	inferolateral akut myokardinfarkt (AMI)	
casos_clinicos_cardiologia53	DISEASE	836	839	AMI	
casos_clinicos_cardiologia53	DISEASE	943	953	hypotensiv	
casos_clinicos_cardiologia53	DISEASE	1250	1271	arteriell hypotension	
casos_clinicos_cardiologia53	DISEASE	1551	1577	normocytär normokrom anemi	
casos_clinicos_cardiologia53	DISEASE	1595	1609	akut njursvikt	
casos_clinicos_cardiologia53	DISEASE	1773	1804	allvarlig perikardiell effusion	
casos_clinicos_cardiologia53	DISEASE	2353	2369	bronkoaspiration	
casos_clinicos_cardiologia53	DISEASE	2380	2396	pleurautgjutning	
casos_clinicos_cardiologia53	DISEASE	2409	2426	Pneumoperikardium	
casos_clinicos_cardiologia53	DISEASE	2456	2485	Multipla leverabscesser i LHI	
casos_clinicos_cardiologia53	DISEASE	2487	2550	LOE i LHI i förhållande till abscess kontra metastatisk sjukdom	
casos_clinicos_cardiologia53	DISEASE	2610	2654	mesenteriell eller retroperitoneal adenopati	
casos_clinicos_cardiologia53	DISEASE	2692	2708	tonsillneoplasma	
casos_clinicos_cardiologia53	DISEASE	2713	2737	adenopatiska konglomerat	
casos_clinicos_cardiologia53	DISEASE	2807	2815	neoplasi	
casos_clinicos_cardiologia53	DISEASE	3377	3396	purulenta samlingen	
casos_clinicos_cardiologia53	DISEASE	3423	3437	leverabscesser	
casos_clinicos_cardiologia53	DISEASE	3674	3687	septisk chock	
casos_clinicos_cardiologia53	DISEASE	3947	3978	allvarlig perikardiell effusion	
casos_clinicos_cardiologia53	DISEASE	4098	4117	Purulent perikardit	
casos_clinicos_cardiologia53	DISEASE	4133	4154	perikardiell tamponad	
casos_clinicos_cardiologia53	DISEASE	4156	4203	Polymikrobiell septisk chock med leverabscesser	
casos_clinicos_cardiologia53	DISEASE	4213	4228	tonsillkarcinom	
casos_clinicos_cardiologia452	DISEASE	114	123	hypertoni	
casos_clinicos_cardiologia452	DISEASE	125	136	Dyslipidemi	
casos_clinicos_cardiologia452	DISEASE	161	187	paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia452	DISEASE	310	334	interstitiell pneumopati	
casos_clinicos_cardiologia452	DISEASE	363	384	snabbt förmaksflimmer	
casos_clinicos_cardiologia452	DISEASE	411	424	akut lungödem	
casos_clinicos_cardiologia452	DISEASE	499	537	måttlig reumatisk mitralisinsufficiens	
casos_clinicos_cardiologia452	DISEASE	555	591	kraftig dilatation av vänster förmak	
casos_clinicos_cardiologia452	DISEASE	629	632	DVT	
casos_clinicos_cardiologia452	DISEASE	637	639	LE	
casos_clinicos_cardiologia452	DISEASE	671	685	förmaksflimmer	
casos_clinicos_cardiologia452	DISEASE	705	716	Bröstcancer	
casos_clinicos_cardiologia452	DISEASE	753	777	Interstitiell pneumopati	
casos_clinicos_cardiologia452	DISEASE	1044	1058	förmaksflimmer	
casos_clinicos_cardiologia452	DISEASE	1201	1211	förmaksöra	
casos_clinicos_cardiologia452	DISEASE	1450	1472	vanligt förmaksfladder	
casos_clinicos_cardiologia452	DISEASE	1492	1502	förmaksöra	
