filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia529	PROCEDURE	1121	1124	ECG	
casos_clinicos_cardiologia529	PROCEDURE	1217	1225	x-thorax	
casos_clinicos_cardiologia529	PROCEDURE	1276	1302	Angio-CT van longslagaders	
casos_clinicos_cardiologia529	PROCEDURE	1647	1660	Bronchoscopie	
casos_clinicos_cardiologia529	PROCEDURE	1722	1751	behandeling van de verslaving	
casos_clinicos_cardiologia529	PROCEDURE	1755	1771	corticosteroïden	
casos_clinicos_cardiologia529	PROCEDURE	1938	1967	transthoracaal echocardiogram	
casos_clinicos_cardiologia529	PROCEDURE	2195	2232	infusie van geagiteerde zoutoplossing	
casos_clinicos_cardiologia529	PROCEDURE	2342	2388	katheterisatie aangevraagd voor een drukstudie	
casos_clinicos_cardiologia529	PROCEDURE	2499	2541	AL2-katheter n het linkeratrium ingebracht	
casos_clinicos_cardiologia529	PROCEDURE	2916	3012	sluiting van het foramen ovale in een procedure op geleide van transoesofageale echocardiografie	
casos_clinicos_cardiologia529	PROCEDURE	3043	3061	ballonocclusietest	
casos_clinicos_cardiologia529	PROCEDURE	3163	3229	patent foramen ovale gesloten met een 18 mm Amplatzer ASD-apparaat	
casos_clinicos_cardiologia529	PROCEDURE	3240	3243	TEE	
casos_clinicos_cardiologia262	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia262	PROCEDURE	566	583	totale colectomie	
casos_clinicos_cardiologia262	PROCEDURE	615	683	adjuvante chemotherapie met Gramont-schema met 5-fluorouracil (5-FU)	
casos_clinicos_cardiologia262	PROCEDURE	737	744	CT-scan	
casos_clinicos_cardiologia262	PROCEDURE	860	863	PET	
casos_clinicos_cardiologia262	PROCEDURE	899	923	chemotherapie met FOLFOX	
casos_clinicos_cardiologia262	PROCEDURE	1393	1420	cardiopulmonare resucitatie	
casos_clinicos_cardiologia262	PROCEDURE	1422	1425	CPR	
casos_clinicos_cardiologia262	PROCEDURE	1431	1543	semi-automatische externe defibrillator (AED) detecteerde een schokbaar ritme en er werden 2 schokken toegediend	
casos_clinicos_cardiologia262	PROCEDURE	1597	1619	orotracheale intubatie	
casos_clinicos_cardiologia262	PROCEDURE	1640	1657	electrocardiogram	
casos_clinicos_cardiologia262	PROCEDURE	1659	1662	ECG	
casos_clinicos_cardiologia262	PROCEDURE	1895	1903	anamnese	
casos_clinicos_cardiologia262	PROCEDURE	2044	2065	Lichamelijk onderzoek	
casos_clinicos_cardiologia262	PROCEDURE	2205	2221	Hart auscultatie	
casos_clinicos_cardiologia262	PROCEDURE	2258	2279	Pulmonale auscultatie	
casos_clinicos_cardiologia262	PROCEDURE	2371	2374	EGC	
casos_clinicos_cardiologia262	PROCEDURE	2492	2506	Bloedonderzoek	
casos_clinicos_cardiologia262	PROCEDURE	2529	2537	hemogram	
casos_clinicos_cardiologia262	PROCEDURE	2547	2555	stolling	
casos_clinicos_cardiologia262	PROCEDURE	2585	2606	Arteriële bloedgassen	
casos_clinicos_cardiologia262	PROCEDURE	2679	2688	biochemie	
casos_clinicos_cardiologia262	PROCEDURE	2757	2778	acute fase reactanten	
casos_clinicos_cardiologia262	PROCEDURE	2780	2796	Cardiale markers	
casos_clinicos_cardiologia262	PROCEDURE	2897	2905	x-thorax	
casos_clinicos_cardiologia262	PROCEDURE	2983	2991	x-thorax	
casos_clinicos_cardiologia262	PROCEDURE	2995	3010	ICD implantatie	
casos_clinicos_cardiologia262	PROCEDURE	3186	3250	Spoed coronaire angiografie: toegang via arteria radialis rechts	
casos_clinicos_cardiologia262	PROCEDURE	3802	3816	Echocardiogram	
casos_clinicos_cardiologia262	PROCEDURE	4568	4599	Cardiale magnetische resonantie	
casos_clinicos_cardiologia262	PROCEDURE	4773	4790	CT kransslagaders	
casos_clinicos_cardiologia262	PROCEDURE	4877	4891	CT-angiografie	
casos_clinicos_cardiologia262	PROCEDURE	5764	5781	Elektrofysiologie	
casos_clinicos_cardiologia262	PROCEDURE	5796	5907	incisie van 6 cm gemaakt in de linker middenaxillaire regio en dissectie wordt uitgevoerd tot aan het spiervlak	
casos_clinicos_cardiologia262	PROCEDURE	5909	5990	de serratus anterior spier wordt verdeeld om de pocket voor de generator te vorme	
casos_clinicos_cardiologia262	PROCEDURE	5993	6090	tunneling wordt uitgevoerd vanaf de linker middenaxillaire lijn naar de linker parasternale regio	
casos_clinicos_cardiologia262	PROCEDURE	6100	6174	incisie van 3 cm wordt gemaakt ter hoogte van de zesde intercostale ruimte	
casos_clinicos_cardiologia262	PROCEDURE	6209	6237	getunneld naar de tweede EIC	
casos_clinicos_cardiologia262	PROCEDURE	6261	6338	Een elektrode wordt bevestigd ter hoogte van de zesde parasternale linker EIC	
casos_clinicos_cardiologia262	PROCEDURE	6360	6408	generator, die wordt bevestigd aan het spiervlak	
casos_clinicos_cardiologia262	PROCEDURE	6509	6546	ventrikelfibrilleren (VF) geïnduceerd	
casos_clinicos_cardiologia262	PROCEDURE	6603	6675	schok van 10 J werd uitgevoerd om de impedantie van het circuit te meten	
casos_clinicos_cardiologia262	PROCEDURE	6837	6850	defibrillatie	
casos_clinicos_cardiologia262	PROCEDURE	7273	7302	transthoracale echocardiogram	
casos_clinicos_cardiologia262	PROCEDURE	7425	7446	coronaire angiografie	
casos_clinicos_cardiologia262	PROCEDURE	7641	7667	myocardiale schade markers	
casos_clinicos_cardiologia262	PROCEDURE	7868	7889	coronaire angiografie	
casos_clinicos_cardiologia262	PROCEDURE	8172	8184	coronaire CT	
casos_clinicos_cardiologia262	PROCEDURE	8316	8328	cardiale MRI	
casos_clinicos_cardiologia262	PROCEDURE	8471	8483	hartbewaking	
casos_clinicos_cardiologia262	PROCEDURE	8830	8843	hartchirurgie	
casos_clinicos_cardiologia262	PROCEDURE	8895	8927	implantatie van een ICD-apparaat	
casos_clinicos_cardiologia262	PROCEDURE	8983	8996	subcutane ICD	
casos_clinicos_cardiologia262	PROCEDURE	9051	9076	centraal veneus reservoir	
casos_clinicos_cardiologia262	PROCEDURE	9397	9408	röntgenfoto	
casos_clinicos_cardiologia262	PROCEDURE	9440	9448	bewaking	
casos_clinicos_cardiologia262	PROCEDURE	9465	9476	röntgenfoto	
casos_clinicos_cardiologia262	PROCEDURE	9822	9847	chemotherapeutisch middel	
casos_clinicos_cardiologia262	PROCEDURE	10052	10078	cardiopulmonale reanimatie	
casos_clinicos_cardiologia262	PROCEDURE	10080	10083	CPR	
casos_clinicos_cardiologia262	PROCEDURE	10104	10109	shock	
casos_clinicos_cardiologia262	PROCEDURE	10155	10180	Subcutane ICD-implantatie	
casos_clinicos_cardiologia262	PROCEDURE	10424	10442	5-FU chemotherapie	
casos_clinicos_cardiologia117	PROCEDURE	145	166	Pulmonale auscultatie	
casos_clinicos_cardiologia117	PROCEDURE	309	330	lichamelijk onderzoek	
casos_clinicos_cardiologia117	PROCEDURE	471	487	geanticoaguleerd	
casos_clinicos_cardiologia117	PROCEDURE	800	807	CT-scan	
casos_clinicos_cardiologia117	PROCEDURE	1070	1153	Embolisatie werd vervolgens uitgevoerd met behulp van microspoelen en embo-spiralen	
casos_clinicos_cardiologia117	PROCEDURE	1252	1271	pulmonale lobectomi	
casos_clinicos_cardiologia117	PROCEDURE	1339	1360	Lichamelijk onderzoek	
casos_clinicos_cardiologia117	PROCEDURE	1386	1402	Hart auscultatie	
casos_clinicos_cardiologia117	PROCEDURE	1428	1449	Pulmonale auscultatie	
casos_clinicos_cardiologia117	PROCEDURE	1593	1601	operatie	
casos_clinicos_cardiologia117	PROCEDURE	1611	1640	transthoracaal echocardiogram	
casos_clinicos_cardiologia117	PROCEDURE	1873	1896	hemodynamisch onderzoek	
casos_clinicos_cardiologia117	PROCEDURE	1900	1921	coronaire angiografie	
casos_clinicos_cardiologia117	PROCEDURE	2004	2022	Hartkatheterisatie	
casos_clinicos_cardiologia117	PROCEDURE	2081	2102	coronaire angiografie	
casos_clinicos_cardiologia117	PROCEDURE	2458	2513	geëmboliseerd met behulp van een 6F AL 2-geleidekathete	
casos_clinicos_cardiologia117	PROCEDURE	2544	2635	angioplastiekgeleider (Runthrough Hipercoat, Terumo Europe, Nederland) om een microkatheter	
casos_clinicos_cardiologia117	PROCEDURE	2765	2805	microspoelen (Cook Medical) los te maken	
casos_clinicos_cardiologia117	PROCEDURE	2851	2873	stroming was opgeheven	
casos_clinicos_cardiologia117	PROCEDURE	2875	2884	Chirurgie	
casos_clinicos_cardiologia117	PROCEDURE	3142	3163	percutane embolisatie	
casos_clinicos_cardiologia154	PROCEDURE	197	218	Lichamelijk onderzoek	
casos_clinicos_cardiologia154	PROCEDURE	301	328	cardiopulmonale auscultatie	
casos_clinicos_cardiologia154	PROCEDURE	496	525	transthoracaal echocardiogram	
casos_clinicos_cardiologia154	PROCEDURE	914	928	bloedonderzoek	
casos_clinicos_cardiologia154	PROCEDURE	1038	1054	stollingswaarden	
casos_clinicos_cardiologia154	PROCEDURE	1088	1097	Biochemie	
casos_clinicos_cardiologia154	PROCEDURE	1271	1284	urinesediment	
casos_clinicos_cardiologia154	PROCEDURE	1349	1380	Er werden bloedkweken afgenomen	
casos_clinicos_cardiologia154	PROCEDURE	1359	1370	bloedkweken	
casos_clinicos_cardiologia154	PROCEDURE	1431	1448	Elektrocardiogram	
casos_clinicos_cardiologia154	PROCEDURE	1566	1599	transoesofageale echocardiografie	
casos_clinicos_cardiologia154	PROCEDURE	2146	2183	craniale computertomografie (CT-scan)	
casos_clinicos_cardiologia154	PROCEDURE	2367	2402	magnetische resonantie beeldvorming	
casos_clinicos_cardiologia154	PROCEDURE	2651	2671	thoracoabdominale CT	
casos_clinicos_cardiologia154	PROCEDURE	2942	2956	Katheterisatie	
casos_clinicos_cardiologia154	PROCEDURE	3038	3063	antibiotische behandeling	
casos_clinicos_cardiologia154	PROCEDURE	3277	3306	transthoracale echocardiogram	
casos_clinicos_cardiologia154	PROCEDURE	3620	3643	uitputtende behandeling	
casos_clinicos_cardiologia154	PROCEDURE	3647	3683	niet-invasieve mechanische beademing	
casos_clinicos_cardiologia154	PROCEDURE	3781	3805	chirurgische behandeling	
casos_clinicos_cardiologia154	PROCEDURE	3817	3895	boezemmassa verwijderd door resectie van de fossa ovalis via het rechteratrium	
casos_clinicos_cardiologia154	PROCEDURE	3899	3968	verwijdering van de tumor en de implantatiebasis via het linkeratrium	
casos_clinicos_cardiologia154	PROCEDURE	3970	4016	Het mitralisklepapparaat werd volledig ontleed	
casos_clinicos_cardiologia154	PROCEDURE	4032	4064	bio-prothese van St Jude varkens	
casos_clinicos_cardiologia154	PROCEDURE	4105	4149	anatomopathologische en infectieuze diagnose	
casos_clinicos_cardiologia154	PROCEDURE	4155	4180	Polymerase Chain Reaction	
casos_clinicos_cardiologia154	PROCEDURE	4182	4217	universele PCR van het 16S rRNA-gen	
casos_clinicos_cardiologia58	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia58	PROCEDURE	448	462	echocardiogram	
casos_clinicos_cardiologia58	PROCEDURE	766	787	Lichamelijk onderzoek	
casos_clinicos_cardiologia58	PROCEDURE	1032	1059	cardiopulmonale auscultatie	
casos_clinicos_cardiologia58	PROCEDURE	1209	1212	CBC	
casos_clinicos_cardiologia58	PROCEDURE	1426	1436	Coagulatie	
casos_clinicos_cardiologia58	PROCEDURE	1446	1466	Microbiële serologie	
casos_clinicos_cardiologia58	PROCEDURE	1579	1590	Immunologie	
casos_clinicos_cardiologia58	PROCEDURE	1858	1883	Perifeer bloeduitstrijkje	
casos_clinicos_cardiologia58	PROCEDURE	1913	1925	Proteïnogram	
casos_clinicos_cardiologia58	PROCEDURE	1956	1963	Mantoux	
casos_clinicos_cardiologia58	PROCEDURE	1974	1991	Elektrocardiogram	
casos_clinicos_cardiologia58	PROCEDURE	2138	2146	x-thorax	
casos_clinicos_cardiologia58	PROCEDURE	2205	2223	Röntgenfoto bekken	
casos_clinicos_cardiologia58	PROCEDURE	2302	2325	Röntgenfoto wervelkolom	
casos_clinicos_cardiologia58	PROCEDURE	2358	2383	Röntgenfoto van de handen	
casos_clinicos_cardiologia58	PROCEDURE	2525	2539	Echocardiogram	
casos_clinicos_cardiologia58	PROCEDURE	3245	3259	echocardiogram	
casos_clinicos_cardiologia58	PROCEDURE	3745	3765	Thorax-abdominale CT	
casos_clinicos_cardiologia58	PROCEDURE	4703	4735	behandeling met corticosteroïden	
casos_clinicos_cardiologia58	PROCEDURE	4856	4888	behandeling met corticosteroïden	
casos_clinicos_cardiologia189	PROCEDURE	660	683	Echografie van de lever	
casos_clinicos_cardiologia189	PROCEDURE	751	761	echografie	
casos_clinicos_cardiologia189	PROCEDURE	1114	1135	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia189	PROCEDURE	1275	1302	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia189	PROCEDURE	1406	1409	ECG	
casos_clinicos_cardiologia189	PROCEDURE	1502	1523	Laboratoriumonderzoek	
casos_clinicos_cardiologia189	PROCEDURE	1683	1696	transaminasen	
casos_clinicos_cardiologia189	PROCEDURE	1781	1802	Laboratoriumonderzoek	
casos_clinicos_cardiologia189	PROCEDURE	2047	2060	ECOCARDIOGRAM	
casos_clinicos_cardiologia189	PROCEDURE	2244	2254	ERGOMETRIE	
casos_clinicos_cardiologia189	PROCEDURE	2408	2411	ECG	
casos_clinicos_cardiologia189	PROCEDURE	2470	2487	CORONARY ANGIO-CT	
casos_clinicos_cardiologia189	PROCEDURE	3533	3541	statines	
casos_clinicos_cardiologia189	PROCEDURE	3856	3885	lipidenverlagende behandeling	
casos_clinicos_cardiologia189	PROCEDURE	4110	4126	inspanningstests	
casos_clinicos_cardiologia189	PROCEDURE	4337	4355	coronaire angio-CT	
casos_clinicos_cardiologia189	PROCEDURE	4486	4515	behandeling van de verslaving	
casos_clinicos_cardiologia189	PROCEDURE	4624	4653	lipidenverlagende behandeling	
casos_clinicos_cardiologia189	PROCEDURE	4675	4739	proproteïne convertase subtilisine/kexine type 9 (iPCSK9) remmer	
casos_clinicos_cardiologia189	PROCEDURE	4952	4959	statine	
casos_clinicos_cardiologia189	PROCEDURE	5057	5076	genetisch onderzoek	
casos_clinicos_cardiologia189	PROCEDURE	5158	5166	statines	
casos_clinicos_cardiologia311	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia311	PROCEDURE	162	176	thorax CT-scan	
casos_clinicos_cardiologia311	PROCEDURE	1075	1091	Hart auscultatie	
casos_clinicos_cardiologia311	PROCEDURE	1126	1147	Pulmonale auscultatie	
casos_clinicos_cardiologia311	PROCEDURE	1333	1348	inspanningstest	
casos_clinicos_cardiologia311	PROCEDURE	1423	1462	CT-scan van de borstkas zonder contrast	
casos_clinicos_cardiologia311	PROCEDURE	1699	1707	x-thorax	
casos_clinicos_cardiologia311	PROCEDURE	1876	1890	Bloedonderzoek	
casos_clinicos_cardiologia311	PROCEDURE	2069	2077	hemogram	
casos_clinicos_cardiologia311	PROCEDURE	2081	2091	coagulatie	
casos_clinicos_cardiologia311	PROCEDURE	2114	2117	ECG	
casos_clinicos_cardiologia311	PROCEDURE	2293	2315	Ergometrie op loopband	
casos_clinicos_cardiologia311	PROCEDURE	2390	2414	Maximale inspanningstest	
casos_clinicos_cardiologia311	PROCEDURE	3091	3101	ergometrie	
casos_clinicos_cardiologia311	PROCEDURE	3135	3164	behandeling van de verslaving	
casos_clinicos_cardiologia311	PROCEDURE	3203	3232	behandeling van de verslaving	
casos_clinicos_cardiologia311	PROCEDURE	3504	3536	hygiënisch-diëtische maatregelen	
casos_clinicos_cardiologia311	PROCEDURE	3538	3555	bloeddrukmetingen	
casos_clinicos_cardiologia311	PROCEDURE	3672	3686	bloedonderzoek	
casos_clinicos_cardiologia23	PROCEDURE	363	384	Lichamelijk onderzoek	
casos_clinicos_cardiologia23	PROCEDURE	518	538	elektro-encefalogram	
casos_clinicos_cardiologia23	PROCEDURE	545	569	röntgenfoto van de borst	
casos_clinicos_cardiologia23	PROCEDURE	656	674	ontstekingsmarkers	
casos_clinicos_cardiologia23	PROCEDURE	834	853	seriële bloedkweken	
casos_clinicos_cardiologia23	PROCEDURE	915	926	bloedkweken	
casos_clinicos_cardiologia23	PROCEDURE	937	949	Gramkleuring	
casos_clinicos_cardiologia23	PROCEDURE	1062	1073	bloedkweken	
casos_clinicos_cardiologia23	PROCEDURE	1078	1106	MALDI-TOF massaspectrometrie	
casos_clinicos_cardiologia23	PROCEDURE	1157	1173	echocardiografie	
casos_clinicos_cardiologia23	PROCEDURE	1819	1847	16S RNA-gensequentiebepaling	
casos_clinicos_cardiologia23	PROCEDURE	1913	1939	Epsilometrisch antibiogram	
casos_clinicos_cardiologia23	PROCEDURE	1941	1947	E-test	
casos_clinicos_cardiologia23	PROCEDURE	2347	2370	antimicrobiële therapie	
casos_clinicos_cardiologia23	PROCEDURE	2414	2425	bloedkweken	
casos_clinicos_cardiologia23	PROCEDURE	2468	2481	hartchirurgie	
casos_clinicos_cardiologia23	PROCEDURE	2880	2906	antimicrobiële behandeling	
casos_clinicos_cardiologia23	PROCEDURE	3039	3085	hartoperatie uitgevoerd op het aortaklepgebied	
casos_clinicos_cardiologia23	PROCEDURE	3087	3101	Ross-procedure	
casos_clinicos_cardiologia23	PROCEDURE	3227	3246	MRI van de hersenen	
casos_clinicos_cardiologia23	PROCEDURE	3547	3558	bloedkweken	
casos_clinicos_cardiologia4	PROCEDURE	169	252	Aortaklepvervanging wegens dubbele laesie (Carbomedics mechanische prothese nr. 21)	
casos_clinicos_cardiologia4	PROCEDURE	437	481	fistel werd ter hoogte van de aorta gesloten	
casos_clinicos_cardiologia4	PROCEDURE	497	520	exerese van het sternum	
casos_clinicos_cardiologia4	PROCEDURE	524	591	plasty van beide borstspieren met disinsertie van de humerusspieren	
casos_clinicos_cardiologia4	PROCEDURE	593	619	pectoralis major myoplasty	
casos_clinicos_cardiologia4	PROCEDURE	675	712	heroperaties nodig vanwege bloedingen	
casos_clinicos_cardiologia4	PROCEDURE	985	1029	mplantatie van een St. Jude prothese nr. 21.	
casos_clinicos_cardiologia4	PROCEDURE	1074	1095	coronaire angiografie	
casos_clinicos_cardiologia4	PROCEDURE	1210	1222	antistolling	
casos_clinicos_cardiologia4	PROCEDURE	1331	1348	Elektrocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	1350	1353	ECG	
casos_clinicos_cardiologia4	PROCEDURE	1452	1472	telemetriemonitoring	
casos_clinicos_cardiologia4	PROCEDURE	1476	1490	echocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	1673	1704	subcutane Holter te implanteren	
casos_clinicos_cardiologia4	PROCEDURE	2463	2479	craniale CT-scan	
casos_clinicos_cardiologia4	PROCEDURE	2574	2598	subcutane Holter monitor	
casos_clinicos_cardiologia4	PROCEDURE	2677	2698	pacemaker implantatie	
casos_clinicos_cardiologia4	PROCEDURE	2848	2855	CT-scan	
casos_clinicos_cardiologia4	PROCEDURE	3089	3111	orotracheale intubatie	
casos_clinicos_cardiologia4	PROCEDURE	3115	3141	chirurgische tracheostomie	
casos_clinicos_cardiologia4	PROCEDURE	3393	3417	bètablokkers behandeling	
casos_clinicos_cardiologia4	PROCEDURE	3444	3460	subcutane Holter	
casos_clinicos_cardiologia4	PROCEDURE	3664	3672	controle	
casos_clinicos_cardiologia4	PROCEDURE	3682	3722	implantatie van een permanente pacemaker	
casos_clinicos_cardiologia4	PROCEDURE	3738	3759	lichamelijk onderzoek	
casos_clinicos_cardiologia4	PROCEDURE	3783	3799	Hoofd en gezicht	
casos_clinicos_cardiologia4	PROCEDURE	3905	3909	Hals	
casos_clinicos_cardiologia4	PROCEDURE	3963	3979	Borst: Inspectie	
casos_clinicos_cardiologia4	PROCEDURE	4056	4077	Pulmonale auscultatie	
casos_clinicos_cardiologia4	PROCEDURE	4136	4152	Hart auscultatie	
casos_clinicos_cardiologia4	PROCEDURE	4229	4244	Buik: inspectie	
casos_clinicos_cardiologia4	PROCEDURE	4465	4487	Neurologisch onderzoek	
casos_clinicos_cardiologia4	PROCEDURE	4766	4777	bloedkweken	
casos_clinicos_cardiologia4	PROCEDURE	4829	4840	antibiogram	
casos_clinicos_cardiologia4	PROCEDURE	4969	4980	bloedkweken	
casos_clinicos_cardiologia4	PROCEDURE	4991	4994	CBC	
casos_clinicos_cardiologia4	PROCEDURE	5160	5169	Biochemie	
casos_clinicos_cardiologia4	PROCEDURE	5319	5331	leverprofiel	
casos_clinicos_cardiologia4	PROCEDURE	5335	5353	schildklierprofiel	
casos_clinicos_cardiologia4	PROCEDURE	5444	5447	ECG	
casos_clinicos_cardiologia4	PROCEDURE	5579	5590	CRANIËLE CT	
casos_clinicos_cardiologia4	PROCEDURE	5776	5804	ECHOCARDIOGRAFISCH ONDERZOEK	
casos_clinicos_cardiologia4	PROCEDURE	5832	5835	TTE	
casos_clinicos_cardiologia4	PROCEDURE	6318	6333	kleuren-Doppler	
casos_clinicos_cardiologia4	PROCEDURE	6607	6623	kleuren-Doppler.	
casos_clinicos_cardiologia4	PROCEDURE	6810	6813	TEE	
casos_clinicos_cardiologia4	PROCEDURE	7807	7810	TEE	
casos_clinicos_cardiologia4	PROCEDURE	8121	8133	CRANIËLE MRI	
casos_clinicos_cardiologia4	PROCEDURE	8385	8428	Abdominale CT-scan met intraveneus contrast	
casos_clinicos_cardiologia4	PROCEDURE	8536	8539	TEE	
casos_clinicos_cardiologia4	PROCEDURE	8901	8912	bloedkweken	
casos_clinicos_cardiologia4	PROCEDURE	8940	8950	urinekweek	
casos_clinicos_cardiologia4	PROCEDURE	9052	9062	bloedkweek	
casos_clinicos_cardiologia4	PROCEDURE	9133	9147	echocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	9547	9572	cerebrale MRI-angiografie	
casos_clinicos_cardiologia4	PROCEDURE	9695	9702	CT-scan	
casos_clinicos_cardiologia4	PROCEDURE	9884	9893	chirurgie	
casos_clinicos_cardiologia4	PROCEDURE	10007	10026	antibioticatherapie	
casos_clinicos_cardiologia4	PROCEDURE	10045	10059	echocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	10394	10419	antibiotische behandeling	
casos_clinicos_cardiologia4	PROCEDURE	10515	10530	antibioticakuur	
casos_clinicos_cardiologia4	PROCEDURE	10617	10624	CT-scan	
casos_clinicos_cardiologia4	PROCEDURE	10736	10758	antibiotische therapie	
casos_clinicos_cardiologia4	PROCEDURE	10776	10806	transesofageale echocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	11157	11174	elektrocardiogram	
casos_clinicos_cardiologia4	PROCEDURE	11178	11188	telemetrie	
