filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia206	PROCEDURE	4507	4515	bewaking	
casos_clinicos_cardiologia206	PROCEDURE	2291	2299	palpatie	
casos_clinicos_cardiologia206	PROCEDURE	856	877	Chirurgische ingrepen	
casos_clinicos_cardiologia206	PROCEDURE	752	759	CT-scan	
casos_clinicos_cardiologia206	PROCEDURE	4953	4974	Elektrocardiografisch	
casos_clinicos_cardiologia206	PROCEDURE	3502	3531	Transthoracaal echocardiogram	
casos_clinicos_cardiologia206	PROCEDURE	3298	3313	Veneus bloedgas	
casos_clinicos_cardiologia206	PROCEDURE	906	919	appendectomie	
casos_clinicos_cardiologia206	PROCEDURE	3000	3014	bloedonderzoek	
casos_clinicos_cardiologia206	PROCEDURE	4519	4559	implantatie van een permanente pacemaker	
casos_clinicos_cardiologia206	PROCEDURE	2793	2820	röntgenfoto van de borstkas	x-thorax
casos_clinicos_cardiologia206	PROCEDURE	3412	3426	bloedonderzoek	
casos_clinicos_cardiologia206	PROCEDURE	4719	4753	bicamerale pacemaker geïmplanteerd	
casos_clinicos_cardiologia37	PROCEDURE	684	696	antibioticum	
casos_clinicos_cardiologia37	PROCEDURE	1280	1314	geanticoaguleerd met acenocoumarol	
casos_clinicos_cardiologia37	PROCEDURE	2756	2759	ECG	
casos_clinicos_cardiologia37	PROCEDURE	3283	3294	Bloedkweken	
casos_clinicos_cardiologia37	PROCEDURE	3367	3379	HEMOCULTUREN	
casos_clinicos_cardiologia37	PROCEDURE	4134	4145	bloedkweken	
casos_clinicos_cardiologia37	PROCEDURE	3323	3337	Echocardiogram	
casos_clinicos_cardiologia37	PROCEDURE	3594	3608	ECHOCARDIOGRAM	
casos_clinicos_cardiologia37	PROCEDURE	3639	3656	echocardiogram te	
casos_clinicos_cardiologia37	PROCEDURE	3709	3726	TT-echocardiogram	
casos_clinicos_cardiologia37	PROCEDURE	4181	4187	PET CT	
casos_clinicos_cardiologia37	PROCEDURE	2277	2279	AC	
casos_clinicos_cardiologia37	PROCEDURE	2347	2349	AP	
casos_clinicos_cardiologia37	PROCEDURE	1966	1987	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia37	PROCEDURE	3069	3080	Bloedgassen	
casos_clinicos_cardiologia37	PROCEDURE	2940	2949	Biochemie	
casos_clinicos_cardiologia37	PROCEDURE	3083	3094	Hematologie	
casos_clinicos_cardiologia37	PROCEDURE	2900	2909	Pacemaker	
casos_clinicos_cardiologia37	PROCEDURE	2841	2858	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia37	PROCEDURE	4206	4209	TTE	
casos_clinicos_cardiologia37	PROCEDURE	1787	1800	appendectomie	
casos_clinicos_cardiologia37	PROCEDURE	3306	3320	bloedonderzoek	
casos_clinicos_cardiologia37	PROCEDURE	744	768	tandheelkundige ingrepen	
casos_clinicos_cardiologia37	PROCEDURE	870	889	pacemakervervanging	
casos_clinicos_cardiologia37	PROCEDURE	1543	1562	pacemakervervanging	
casos_clinicos_cardiologia37	PROCEDURE	1802	1819	prosthesisaortiek	
casos_clinicos_cardiologia37	PROCEDURE	2421	2430	palpabele	
casos_clinicos_cardiologia389	PROCEDURE	731	743	ischemietest	
casos_clinicos_cardiologia389	PROCEDURE	822	840	hartkatheterisatie	
casos_clinicos_cardiologia389	PROCEDURE	1405	1440	Hartkatheterisatie vóór de operatie	
casos_clinicos_cardiologia389	PROCEDURE	1576	1602	intravasculaire echografie	
casos_clinicos_cardiologia389	PROCEDURE	1604	1608	IVUS	
casos_clinicos_cardiologia389	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia389	PROCEDURE	2526	2547	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia389	PROCEDURE	2752	2768	Hart auscultatie	
casos_clinicos_cardiologia389	PROCEDURE	2806	2827	Pulmonale auscultatie	
casos_clinicos_cardiologia389	PROCEDURE	3099	3102	ECG	
casos_clinicos_cardiologia389	PROCEDURE	3469	3500	lipidenverlagende behandelingen	
casos_clinicos_cardiologia389	PROCEDURE	4085	4114	lipidenverlagende behandeling	
casos_clinicos_cardiologia389	PROCEDURE	3239	3250	nierfunctie	
casos_clinicos_cardiologia389	PROCEDURE	3197	3206	ANALYTIEK	
casos_clinicos_cardiologia389	PROCEDURE	3080	3097	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia389	PROCEDURE	1946	1958	Hartoperatie	
casos_clinicos_cardiologia389	PROCEDURE	587	622	magnetische resonantie beeldvorming	
casos_clinicos_cardiologia389	PROCEDURE	1086	1190	Percutane revascularisatie werd uitgevoerd met twee drug-eluting stents in de proximale en middelste LAD	
casos_clinicos_cardiologia389	PROCEDURE	1977	2003	aortaklepvervanging met St	
casos_clinicos_cardiologia389	PROCEDURE	2041	2087	bypass van de linker borstslagader naar de LAD	
casos_clinicos_cardiologia389	PROCEDURE	3375	3388	Transaminases	
casos_clinicos_cardiologia389	PROCEDURE	4343	4402	gedeeltelijk percutaan en chirurgisch is gerevasculariseerd	
casos_clinicos_cardiologia389	PROCEDURE	4499	4547	aortaklepvervanging met een mechanische prothese	
casos_clinicos_cardiologia20	PROCEDURE	245	266	Lichamelijk onderzoek	
casos_clinicos_cardiologia20	PROCEDURE	518	529	auscultatie	
casos_clinicos_cardiologia20	PROCEDURE	907	943	serologie voor virussen en bacteriën	
casos_clinicos_cardiologia20	PROCEDURE	955	966	bloedkweken	
casos_clinicos_cardiologia20	PROCEDURE	1175	1191	echocardiografie	
casos_clinicos_cardiologia20	PROCEDURE	1344	1372	intraveneuze antibiotherapie	
casos_clinicos_cardiologia20	PROCEDURE	718	727	Hemostase	
casos_clinicos_cardiologia20	PROCEDURE	794	805	reumafactor	
casos_clinicos_cardiologia20	PROCEDURE	807	833	antinucleaire antilichamen	
casos_clinicos_cardiologia20	PROCEDURE	858	874	immunoglobulinen	
casos_clinicos_cardiologia20	PROCEDURE	835	843	anti-DNA	
casos_clinicos_cardiologia20	PROCEDURE	731	740	biochemie	
casos_clinicos_cardiologia20	PROCEDURE	1096	1122	Röntgenfoto's van de borst	x-thorax
casos_clinicos_cardiologia20	PROCEDURE	878	888	complement	
casos_clinicos_cardiologia20	PROCEDURE	1025	1044	antibioticatherapie	
casos_clinicos_cardiologia30	PROCEDURE	550	567	elektrocardiogram	
casos_clinicos_cardiologia30	PROCEDURE	1423	1434	bloedkweken	
casos_clinicos_cardiologia30	PROCEDURE	1639	1650	antibiogram	
casos_clinicos_cardiologia30	PROCEDURE	1224	1244	CT-scan van de borst	
casos_clinicos_cardiologia30	PROCEDURE	1601	1626	antibiotische behandeling	
casos_clinicos_cardiologia30	PROCEDURE	928	944	craniale CT-scan	
casos_clinicos_cardiologia30	PROCEDURE	1281	1352	Urine, bronchiaal aspiraat en bloedmonsters werden verzameld voor kweke	
casos_clinicos_cardiologia30	PROCEDURE	1707	1738	transoesofageale echocardiogram	
casos_clinicos_cardiologia30	PROCEDURE	358	413	twee stents waren geplaatst voor ischemische hartziekte	
casos_clinicos_cardiologia30	PROCEDURE	1972	2000	operatie voor klepvervanging	
casos_clinicos_cardiologia514	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia514	PROCEDURE	656	677	Pulmonale auscultatie	
casos_clinicos_cardiologia514	PROCEDURE	765	768	ECG	
casos_clinicos_cardiologia514	PROCEDURE	1187	1195	Angio-CT	
casos_clinicos_cardiologia514	PROCEDURE	2425	2458	geavanceerde reanimatiemanoeuvres	
casos_clinicos_cardiologia514	PROCEDURE	1888	1899	interventie	
casos_clinicos_cardiologia514	PROCEDURE	1805	1819	CT-angiografie	
casos_clinicos_cardiologia514	PROCEDURE	2115	2129	CT-angiografie	
casos_clinicos_cardiologia514	PROCEDURE	1840	1855	Cardiochirurgie	
casos_clinicos_cardiologia514	PROCEDURE	2051	2054	OTI	
casos_clinicos_cardiologia514	PROCEDURE	882	911	Transthoracaal echocardiogram	
casos_clinicos_cardiologia514	PROCEDURE	577	601	auscultatie van het hart	
casos_clinicos_cardiologia514	PROCEDURE	1758	1777	echocardiografische	
casos_clinicos_cardiologia416	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia416	PROCEDURE	919	946	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia416	PROCEDURE	1026	1047	pulmonale auscultatie	
casos_clinicos_cardiologia416	PROCEDURE	1156	1159	ECG	
casos_clinicos_cardiologia416	PROCEDURE	1366	1378	leverprofiel	
casos_clinicos_cardiologia416	PROCEDURE	3168	3205	ostiale DC gerevasculariseerd met DES	
casos_clinicos_cardiologia416	PROCEDURE	2811	2821	Redual-PCI	
casos_clinicos_cardiologia416	PROCEDURE	1902	1916	CORONARYGRAPHY	Coronaireangriografie
casos_clinicos_cardiologia416	PROCEDURE	1137	1154	ELECTROCARDIOGRAM	
casos_clinicos_cardiologia416	PROCEDURE	1578	1581	TTE	
casos_clinicos_cardiologia416	PROCEDURE	1547	1576	Transthoracaal echocardiogram	
casos_clinicos_cardiologia416	PROCEDURE	2844	2855	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia416	PROCEDURE	1305	1312	ANALYSE	
casos_clinicos_cardiologia416	PROCEDURE	1990	2041	gerevasculariseerd met een drug-eluting stent (DES)	
casos_clinicos_cardiologia416	PROCEDURE	2524	2556	farmacologisch werd gekardiovert	
casos_clinicos_cardiologia518	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia518	PROCEDURE	557	578	Lichamelijk onderzoek	
casos_clinicos_cardiologia518	PROCEDURE	628	636	neusbril	
casos_clinicos_cardiologia518	PROCEDURE	650	666	Hart auscultatie	
casos_clinicos_cardiologia518	PROCEDURE	714	735	Pulmonale auscultatie	
casos_clinicos_cardiologia518	PROCEDURE	888	910	Neurologisch onderzoek	
casos_clinicos_cardiologia518	PROCEDURE	950	953	ECG	
casos_clinicos_cardiologia518	PROCEDURE	1269	1285	Echocardiografie	
casos_clinicos_cardiologia518	PROCEDURE	290	315	DDDR permanente pacemaker	
casos_clinicos_cardiologia518	PROCEDURE	1025	1028	CBC	
casos_clinicos_cardiologia518	PROCEDURE	1535	1537	CT	
casos_clinicos_cardiologia518	PROCEDURE	1515	1533	Computertomografie	
casos_clinicos_cardiologia518	PROCEDURE	2432	2448	Echocardioscopie	
casos_clinicos_cardiologia518	PROCEDURE	1191	1208	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia518	PROCEDURE	188	191	TUR	
casos_clinicos_cardiologia518	PROCEDURE	2337	2350	gecontroleerd	
casos_clinicos_cardiologia518	PROCEDURE	2700	2713	spoedoperatie	
casos_clinicos_cardiologia518	PROCEDURE	2617	2631	thorax CT-scan	
casos_clinicos_cardiologia518	PROCEDURE	2794	2817	herplaatsing in de RVOT	
casos_clinicos_cardiologia517	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia517	PROCEDURE	980	1001	Lichamelijk onderzoek	
casos_clinicos_cardiologia517	PROCEDURE	3023	3031	angio-CT	
casos_clinicos_cardiologia517	PROCEDURE	1178	1204	Hart auscultatie: ritmisch	
casos_clinicos_cardiologia517	PROCEDURE	1348	1362	Echocardiogram	
casos_clinicos_cardiologia517	PROCEDURE	1695	1709	Echocardiogram	
casos_clinicos_cardiologia517	PROCEDURE	3561	3575	echocardiogram	
casos_clinicos_cardiologia517	PROCEDURE	2260	2268	Hemogram	
casos_clinicos_cardiologia517	PROCEDURE	2374	2382	stolling	
casos_clinicos_cardiologia517	PROCEDURE	2416	2452	Angio-CT van aorta en kransslagaders	
casos_clinicos_cardiologia517	PROCEDURE	2120	2129	biochemie	
casos_clinicos_cardiologia517	PROCEDURE	1144	1147	CBC	
casos_clinicos_cardiologia517	PROCEDURE	3271	3279	operatie	
casos_clinicos_cardiologia517	PROCEDURE	920	933	angio-CT-scan	
casos_clinicos_cardiologia517	PROCEDURE	257	268	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia517	PROCEDURE	1226	1247	Pulmonale auscultatie	
casos_clinicos_cardiologia517	PROCEDURE	2111	2118	Analyse	
casos_clinicos_cardiologia517	PROCEDURE	3334	3378	aortawortel en ascenderende aorta vervanging	
casos_clinicos_cardiologia517	PROCEDURE	3402	3450	aortaklep reimplantatie volgens David's techniek	
casos_clinicos_cardiologia517	PROCEDURE	3657	3684	anatomopathologische studie	
casos_clinicos_cardiologia517	PROCEDURE	3898	3918	genetische onderzoek	
casos_clinicos_cardiologia517	PROCEDURE	4066	4129	Chirurgie voor vervanging van de aortawortel en aorta ascendens	
casos_clinicos_cardiologia431	PROCEDURE	199	240	behandeling met inhalatiecorticosteroïden	
casos_clinicos_cardiologia431	PROCEDURE	448	460	ischemietest	
casos_clinicos_cardiologia431	PROCEDURE	516	528	coronaire CT	
casos_clinicos_cardiologia431	PROCEDURE	569	590	Coronaire angiografie	
casos_clinicos_cardiologia431	PROCEDURE	1593	1614	Coronaire angiografie	
casos_clinicos_cardiologia431	PROCEDURE	681	742	percutane coronaire interventie (PCI) met drug-eluting stents	
casos_clinicos_cardiologia431	PROCEDURE	1159	1176	elektrocardiogram	
casos_clinicos_cardiologia431	PROCEDURE	1178	1181	ECG	
casos_clinicos_cardiologia431	PROCEDURE	1874	1877	ECG	
casos_clinicos_cardiologia431	PROCEDURE	3150	3153	ECG	
casos_clinicos_cardiologia431	PROCEDURE	3252	3255	ECG	
casos_clinicos_cardiologia431	PROCEDURE	1243	1260	vloeistoftherapie	
casos_clinicos_cardiologia431	PROCEDURE	1738	1754	Ventriculografie	
casos_clinicos_cardiologia431	PROCEDURE	2109	2131	inotrope ondersteuning	
casos_clinicos_cardiologia431	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia431	PROCEDURE	2417	2438	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia431	PROCEDURE	2553	2569	Hart auscultatie	
casos_clinicos_cardiologia431	PROCEDURE	2637	2658	Pulmonale auscultatie	
casos_clinicos_cardiologia431	PROCEDURE	2721	2729	palpatie	
casos_clinicos_cardiologia431	PROCEDURE	4503	4517	echocardiogram	
casos_clinicos_cardiologia431	PROCEDURE	4136	4150	CORONARYGRAPHY	Coronaireangriografie
casos_clinicos_cardiologia431	PROCEDURE	526	533	CT-scan	
casos_clinicos_cardiologia431	PROCEDURE	1865	1873	Controle	
casos_clinicos_cardiologia431	PROCEDURE	3352	3365	ECOCARDIOGRAM	
casos_clinicos_cardiologia431	PROCEDURE	1413	1416	PCI	
casos_clinicos_cardiologia431	PROCEDURE	3103	3120	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia431	PROCEDURE	5097	5111	angiografische	
casos_clinicos_cardiologia431	PROCEDURE	1264	1275	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia431	PROCEDURE	1533	1544	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia431	PROCEDURE	4494	4502	controle	
casos_clinicos_cardiologia431	PROCEDURE	4866	4874	controle	
casos_clinicos_cardiologia431	PROCEDURE	2916	2926	ANALYTISCH	
casos_clinicos_cardiologia210	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia210	PROCEDURE	609	630	Lichamelijk onderzoek	
casos_clinicos_cardiologia210	PROCEDURE	956	972	Hart auscultatie	
casos_clinicos_cardiologia210	PROCEDURE	999	1020	Pulmonale auscultatie	
casos_clinicos_cardiologia210	PROCEDURE	1156	1173	Elektrocardiogram	
casos_clinicos_cardiologia210	PROCEDURE	1175	1178	ECG	
casos_clinicos_cardiologia210	PROCEDURE	1549	1570	Arteriële bloedgassen	
casos_clinicos_cardiologia210	PROCEDURE	5635	5656	arteriële bloedgassen	
casos_clinicos_cardiologia210	PROCEDURE	1649	1669	Röntgenfoto borstkas	
casos_clinicos_cardiologia210	PROCEDURE	1873	1899	transoesofageaal onderzoek	
casos_clinicos_cardiologia210	PROCEDURE	1908	1915	sedatie	
casos_clinicos_cardiologia210	PROCEDURE	2641	2649	Angio-CT	
casos_clinicos_cardiologia210	PROCEDURE	3157	3168	Spirometrie	
casos_clinicos_cardiologia210	PROCEDURE	4053	4096	Onderzoek naar necrose en levensvatbaarheid	
casos_clinicos_cardiologia210	PROCEDURE	4462	4493	transthoracale echocardiografie	
casos_clinicos_cardiologia210	PROCEDURE	4503	4536	transoesofageale echocardiografie	
casos_clinicos_cardiologia210	PROCEDURE	5660	5676	echocardiografie	
casos_clinicos_cardiologia210	PROCEDURE	227	236	chirurgie	
casos_clinicos_cardiologia210	PROCEDURE	1271	1274	CBC	
casos_clinicos_cardiologia210	PROCEDURE	5070	5073	CMR	
casos_clinicos_cardiologia210	PROCEDURE	4860	4867	CT-scan	
casos_clinicos_cardiologia210	PROCEDURE	3223	3254	Cardiale magnetische resonantie	
casos_clinicos_cardiologia210	PROCEDURE	4538	4541	TEE	
casos_clinicos_cardiologia210	PROCEDURE	4495	4498	TTE	
casos_clinicos_cardiologia210	PROCEDURE	1822	1871	Transthoracaal en transoesofageaal echocardiogram	
casos_clinicos_cardiologia210	PROCEDURE	3059	3069	Ventilatie	
casos_clinicos_cardiologia210	PROCEDURE	5037	5068	cardiale magnetische resonantie	
casos_clinicos_cardiologia210	PROCEDURE	5755	5777	chirurgische reparatie	
casos_clinicos_cardiologia210	PROCEDURE	5450	5458	hechting	
casos_clinicos_cardiologia210	PROCEDURE	4900	4912	perfusiescan	
casos_clinicos_cardiologia210	PROCEDURE	3092	3116	scintigrafisch onderzoek	
casos_clinicos_cardiologia210	PROCEDURE	4889	4899	ventilatie	
casos_clinicos_cardiologia210	PROCEDURE	238	289	gemodificeerde Heart Port rechter mini-thoracotomie	
casos_clinicos_cardiologia210	PROCEDURE	2523	2547	Injectie van gelafundine	
casos_clinicos_cardiologia210	PROCEDURE	3070	3090	perfusiescintigrafie	
casos_clinicos_cardiologia210	PROCEDURE	3819	3841	3D vasculair onderzoek	
casos_clinicos_cardiologia210	PROCEDURE	5290	5298	operatie	
casos_clinicos_cardiologia210	PROCEDURE	5217	5277	anatomische correctie van de abnormale IVC-afvoer uitgevoerd	
casos_clinicos_cardiologia158	PROCEDURE	201	237	drievoudige antiretrovirale therapie	
casos_clinicos_cardiologia158	PROCEDURE	500	524	chemotherapiebehandeling	
casos_clinicos_cardiologia158	PROCEDURE	1680	1701	Lichamelijk onderzoek	
casos_clinicos_cardiologia158	PROCEDURE	1904	1920	Hart auscultatie	
casos_clinicos_cardiologia158	PROCEDURE	2090	2093	ECG	
casos_clinicos_cardiologia158	PROCEDURE	2398	2412	Echocardiogram	
casos_clinicos_cardiologia158	PROCEDURE	2697	2711	echocardiogram	
casos_clinicos_cardiologia158	PROCEDURE	3202	3216	echocardiogram	
casos_clinicos_cardiologia158	PROCEDURE	3753	3767	echocardiogram	
casos_clinicos_cardiologia158	PROCEDURE	3033	3044	Bloedkweken	
casos_clinicos_cardiologia158	PROCEDURE	2808	2825	pericardiocentese	
casos_clinicos_cardiologia158	PROCEDURE	3843	3860	pericardiocentese	
casos_clinicos_cardiologia158	PROCEDURE	4109	4126	pericardiocentese	
casos_clinicos_cardiologia158	PROCEDURE	2916	2945	Gramkleuring van de vloeistof	
casos_clinicos_cardiologia158	PROCEDURE	993	1004	Behandeling	behandeling van de verslaving
casos_clinicos_cardiologia158	PROCEDURE	2185	2188	CBC	
casos_clinicos_cardiologia158	PROCEDURE	2325	2342	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia158	PROCEDURE	3109	3134	antibiotische behandeling	
casos_clinicos_cardiologia158	PROCEDURE	392	421	behandeling met chemotherapie	behandeling van de verslaving
casos_clinicos_cardiologia158	PROCEDURE	903	914	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia158	PROCEDURE	310	318	controle	
casos_clinicos_cardiologia158	PROCEDURE	3193	3201	controle	
casos_clinicos_cardiologia158	PROCEDURE	3950	3972	drainage met aspiratie	
casos_clinicos_cardiologia158	PROCEDURE	2983	2988	kweek	
casos_clinicos_cardiologia308	PROCEDURE	628	642	katheterisatie	
casos_clinicos_cardiologia308	PROCEDURE	1099	1113	katheterisatie	
casos_clinicos_cardiologia308	PROCEDURE	1014	1061	percutane transluminale coronaire angioplastiek	
casos_clinicos_cardiologia308	PROCEDURE	1063	1067	PTCA	
casos_clinicos_cardiologia308	PROCEDURE	1302	1316	echocardiogram	
casos_clinicos_cardiologia308	PROCEDURE	4674	4688	echocardiogram	
casos_clinicos_cardiologia308	PROCEDURE	6938	6952	echocardiogram	
casos_clinicos_cardiologia308	PROCEDURE	2263	2284	Psychosociaal profiel	
casos_clinicos_cardiologia308	PROCEDURE	2647	2674	Antiretrovirale behandeling	
casos_clinicos_cardiologia308	PROCEDURE	8908	8935	antiretrovirale behandeling	
casos_clinicos_cardiologia308	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia308	PROCEDURE	2851	2872	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia308	PROCEDURE	3078	3081	ECG	
casos_clinicos_cardiologia308	PROCEDURE	3188	3203	Ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	4971	4986	ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	7115	7130	ergospirometrie	
casos_clinicos_cardiologia308	PROCEDURE	4124	4132	hemogram	
casos_clinicos_cardiologia308	PROCEDURE	4449	4457	hemogram	
casos_clinicos_cardiologia308	PROCEDURE	4433	4445	ijzerprofiel	
casos_clinicos_cardiologia308	PROCEDURE	5016	5027	spirometrie	
casos_clinicos_cardiologia308	PROCEDURE	7538	7552	lipidenprofiel	
casos_clinicos_cardiologia308	PROCEDURE	8136	8150	lipidenprofiel	
casos_clinicos_cardiologia308	PROCEDURE	8745	8810	Revascularisatie met gecoate stents in CX (1e keer), DA, DX en CD	
casos_clinicos_cardiologia308	PROCEDURE	4591	4602	Nierfunctie	
casos_clinicos_cardiologia308	PROCEDURE	4111	4120	biochemie	
casos_clinicos_cardiologia308	PROCEDURE	3232	3254	submaximale stresstest	
casos_clinicos_cardiologia308	PROCEDURE	8174	8223	controleanalyse (10/10/18) met ultracentrifugatie	
casos_clinicos_cardiologia308	PROCEDURE	6861	6872	Behandeling	behandeling van de verslaving
casos_clinicos_cardiologia308	PROCEDURE	3871	3885	Bloedonderzoek	
casos_clinicos_cardiologia308	PROCEDURE	4459	4467	Controle	
casos_clinicos_cardiologia308	PROCEDURE	4665	4673	Controle	
casos_clinicos_cardiologia308	PROCEDURE	1570	1599	Dubbele anti-plaatjestherapie	
