filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia113	SINTOMA	3095	3175	Válvula tricúspide correctamente implantada, fina con buena movilidad y apertura	
casos_clinicos_cardiologia113	SINTOMA	3540	3593	Diámetro y volúmenes de VI dentro de límites normales	
casos_clinicos_cardiologia113	SINTOMA	3880	3959	Realce tardío subepicárdico lineal a nivel desepto anterior basal e inferobasal	
casos_clinicos_cardiologia455	SINTOMA	73	87	dolor torácico	
casos_clinicos_cardiologia455	SINTOMA	577	591	dolor torácico	
casos_clinicos_cardiologia455	SINTOMA	1180	1213	VI tamaño y contractilidad normal	
casos_clinicos_cardiologia455	SINTOMA	1266	1272	fatiga	
casos_clinicos_cardiologia455	SINTOMA	1275	1337	dolor torácico progresivamente invalidante a mínimos esfuerzos	
casos_clinicos_cardiologia455	SINTOMA	1675	1701	disnea a mínimos esfuerzos	
casos_clinicos_cardiologia455	SINTOMA	1817	1884	disconfort torácico de larga evolución relacionado con el ejercicio	
casos_clinicos_cardiologia455	SINTOMA	2097	2111	dolor torácico	
casos_clinicos_cardiologia455	SINTOMA	2141	2214	dolor centrotorácico opresivo irradiado a mandíbula y hemitórax izquierdo	
casos_clinicos_cardiologia455	SINTOMA	2225	2231	disnea	
casos_clinicos_cardiologia455	SINTOMA	2246	2269	pérdida de conocimiento	
casos_clinicos_cardiologia455	SINTOMA	2298	2303	dolor	
casos_clinicos_cardiologia455	SINTOMA	2383	2407	relajación de esfínteres	
casos_clinicos_cardiologia455	SINTOMA	2412	2439	movimientos tónico-clónicos	
casos_clinicos_cardiologia455	SINTOMA	2443	2465	confusión postsincopal	
casos_clinicos_cardiologia455	SINTOMA	2503	2540	dolores torácicos diarios a esfuerzos	
casos_clinicos_cardiologia455	SINTOMA	2620	2627	Afebril	
casos_clinicos_cardiologia455	SINTOMA	2721	2724	BEG	
casos_clinicos_cardiologia455	SINTOMA	2735	2743	Eupneica	
casos_clinicos_cardiologia455	SINTOMA	2770	2776	soplos	
casos_clinicos_cardiologia455	SINTOMA	2780	2790	extratonos	
casos_clinicos_cardiologia455	SINTOMA	2795	2797	IY	
casos_clinicos_cardiologia455	SINTOMA	2799	2835	Pulsos pedios palpables y simétricos	
casos_clinicos_cardiologia455	SINTOMA	2837	2876	pulsos femorales palpables y simétricos	
casos_clinicos_cardiologia455	SINTOMA	2882	2885	MVC	
casos_clinicos_cardiologia455	SINTOMA	2890	2910	ruidos sobreañadidos	
casos_clinicos_cardiologia455	SINTOMA	2912	2936	ABD: blando y depresible	
casos_clinicos_cardiologia455	SINTOMA	2941	2949	megalias	
casos_clinicos_cardiologia455	SINTOMA	2963	2984	irritación peritoneal	
casos_clinicos_cardiologia455	SINTOMA	3002	3008	soplos	
casos_clinicos_cardiologia455	SINTOMA	3010	3034	peristaltismo conservado	
casos_clinicos_cardiologia455	SINTOMA	3079	3088	PR normal	
casos_clinicos_cardiologia455	SINTOMA	3090	3102	QRS estrecho	
casos_clinicos_cardiologia455	SINTOMA	3152	3194	ICT dentro de los límites de la normalidad	
casos_clinicos_cardiologia455	SINTOMA	3887	3918	función sistólica global normal	
casos_clinicos_cardiologia455	SINTOMA	3920	3957	Ventrículo izquierdo de tamaño normal	
casos_clinicos_cardiologia455	SINTOMA	3959	3996	Función sistólica global de VI normal	
casos_clinicos_cardiologia455	SINTOMA	4180	4215	Aurícula izquierda de tamaño normal	
casos_clinicos_cardiologia455	SINTOMA	4217	4252	Ventrículo derecho de tamaño normal	
casos_clinicos_cardiologia455	SINTOMA	4536	4552	dolor precordial	
casos_clinicos_cardiologia455	SINTOMA	4557	4583	alteraciones angiográficas	
casos_clinicos_cardiologia455	SINTOMA	4798	4818	ECG en reposo normal	
casos_clinicos_cardiologia455	SINTOMA	4820	4852	capacidad funcional muy limitada	
casos_clinicos_cardiologia455	SINTOMA	4904	4910	fatiga	
casos_clinicos_cardiologia455	SINTOMA	4913	4927	dolor torácico	
casos_clinicos_cardiologia455	SINTOMA	4982	5027	Taquicardización anómala con la bipedestación	
casos_clinicos_cardiologia455	SINTOMA	6080	6082	RS	
casos_clinicos_cardiologia455	SINTOMA	6456	6467	hipotensión	
casos_clinicos_cardiologia455	SINTOMA	6499	6508	debilidad	
casos_clinicos_cardiologia455	SINTOMA	6510	6518	malestar	
casos_clinicos_cardiologia455	SINTOMA	6520	6527	nauseas	
casos_clinicos_cardiologia455	SINTOMA	6529	6536	palidez	
casos_clinicos_cardiologia455	SINTOMA	6538	6557	disconfort torácico	
casos_clinicos_cardiologia455	SINTOMA	6559	6574	cianosis distal	
casos_clinicos_cardiologia455	SINTOMA	6579	6586	astenia	
casos_clinicos_cardiologia455	SINTOMA	90	97	síncope	
casos_clinicos_cardiologia455	SINTOMA	2074	2081	síncope	
casos_clinicos_cardiologia455	SINTOMA	4688	4701	ritmo sinusal	
casos_clinicos_cardiologia455	SINTOMA	1417	1436	taquicardia sinusal	
casos_clinicos_cardiologia455	SINTOMA	6144	6173	rachas de taquicardia sinusal	
casos_clinicos_cardiologia455	SINTOMA	6417	6436	taquicardia sinusal	
casos_clinicos_cardiologia455	SINTOMA	6669	6688	taquicardia sinusal	
casos_clinicos_cardiologia455	SINTOMA	2670	2695	C y O en las tres esferas	
casos_clinicos_cardiologia455	SINTOMA	3104	3114	T negativa	
casos_clinicos_cardiologia455	SINTOMA	3222	3232	SCF libres	
casos_clinicos_cardiologia455	SINTOMA	4011	4054	anormalidades de la contracción segmentaria	
casos_clinicos_cardiologia455	SINTOMA	7003	7068	función ventricular, presiones de llenado y gasto cardiaco normal	
casos_clinicos_cardiologia455	SINTOMA	5212	5224	ANA negativo	
casos_clinicos_cardiologia455	SINTOMA	2726	2728	NC	
casos_clinicos_cardiologia455	SINTOMA	2731	2733	NH	
casos_clinicos_cardiologia455	SINTOMA	671	683	asintomática	
casos_clinicos_cardiologia455	SINTOMA	2707	2719	colaboradora	
casos_clinicos_cardiologia455	SINTOMA	4405	4472	Arteria circunfleja y coronaria derecha sin lesiones significativas	
casos_clinicos_cardiologia455	SINTOMA	2697	2706	tranquila	
casos_clinicos_cardiologia455	SINTOMA	835	851	TCI sin lesiones	
casos_clinicos_cardiologia455	SINTOMA	2750	2753	RCR	
casos_clinicos_cardiologia455	SINTOMA	3495	3527	Curva de biomarcadores: negativa	
casos_clinicos_cardiologia455	SINTOMA	878	898	Cx y CD sin lesiones	
casos_clinicos_cardiologia455	SINTOMA	3196	3220	Mediastino no ensanchado	
casos_clinicos_cardiologia455	SINTOMA	4290	4341	stent en la descendente anterior proximal permeable	
casos_clinicos_cardiologia455	SINTOMA	5783	5904	presiones pulmonares, gasto cardiaco, PCP, PVC, resistencias sistémicas y resistencias pulmonares dentro de la normalidad	
casos_clinicos_cardiologia455	SINTOMA	5964	5990	PFR (junio 2014): normales	
casos_clinicos_cardiologia455	SINTOMA	6345	6361	taquicardización	
casos_clinicos_cardiologia455	SINTOMA	7070	7085	Stent permeable	
casos_clinicos_cardiologia333	SINTOMA	304	359	resonancia magnética cerebral sin hallazgos patológicos	
casos_clinicos_cardiologia333	SINTOMA	499	528	pérdida brusca de consciencia	
casos_clinicos_cardiologia333	SINTOMA	724	758	ausencia de respiración espontánea	
casos_clinicos_cardiologia333	SINTOMA	1159	1184	estable hemodinámicamente	
casos_clinicos_cardiologia333	SINTOMA	1458	1487	presión venosa yugular normal	
casos_clinicos_cardiologia333	SINTOMA	1489	1519	Reflejo hepatoyugular negativo	
casos_clinicos_cardiologia333	SINTOMA	1521	1551	Auscultación cardiaca: regular	
casos_clinicos_cardiologia333	SINTOMA	1557	1563	soplos	
casos_clinicos_cardiologia333	SINTOMA	1588	1617	murmullo vesicular conservado	
casos_clinicos_cardiologia333	SINTOMA	1634	1648	Abdomen: plano	
casos_clinicos_cardiologia333	SINTOMA	1650	1678	Ruidos hidroaéreos presentes	
casos_clinicos_cardiologia333	SINTOMA	1704	1719	visceromegalias	
casos_clinicos_cardiologia333	SINTOMA	1734	1752	pupilas isocóricas	
casos_clinicos_cardiologia333	SINTOMA	1754	1784	Reflejos pupilares conservados	
casos_clinicos_cardiologia333	SINTOMA	1786	1835	Reflejos motores en extremidades sin alteraciones	
casos_clinicos_cardiologia333	SINTOMA	1871	1914	Pulsos periféricos conservados y simétricos	
casos_clinicos_cardiologia333	SINTOMA	1967	1980	ritmo sinusal	
casos_clinicos_cardiologia333	SINTOMA	2028	2061	alteraciones de la repolarización	
casos_clinicos_cardiologia333	SINTOMA	2393	2428	silueta cardiomediastinica centrada	
casos_clinicos_cardiologia333	SINTOMA	2533	2616	ventrículo izquierdo de diámetros, volúmenes y función global sistólica conservados	
casos_clinicos_cardiologia333	SINTOMA	2698	2734	Patrón de llenado transmitral normal	
casos_clinicos_cardiologia333	SINTOMA	2778	2803	Aurícula izquierda normal	
casos_clinicos_cardiologia333	SINTOMA	3045	3058	ritmo sinusal	
casos_clinicos_cardiologia333	SINTOMA	4055	4083	alteraciones del segmento ST	
casos_clinicos_cardiologia333	SINTOMA	4220	4245	Buena capacidad funcional	
casos_clinicos_cardiologia333	SINTOMA	4660	4674	dolor torácico	
casos_clinicos_cardiologia333	SINTOMA	4884	4914	alteraciones de repolarización	
casos_clinicos_cardiologia333	SINTOMA	4921	4941	intervalo QTc normal	
casos_clinicos_cardiologia333	SINTOMA	5011	5022	FEVI normal	
casos_clinicos_cardiologia333	SINTOMA	5704	5729	estable hemodinámicamente	
casos_clinicos_cardiologia333	SINTOMA	5758	5771	ritmo sinusal	
casos_clinicos_cardiologia333	SINTOMA	5892	5911	déficit neurológico	
casos_clinicos_cardiologia333	SINTOMA	6101	6113	asintomático	
casos_clinicos_cardiologia333	SINTOMA	6116	6141	estable hemodinámicamente	
casos_clinicos_cardiologia333	SINTOMA	6463	6475	asintomático	
casos_clinicos_cardiologia333	SINTOMA	1845	1869	Extremidades: sin edemas	
casos_clinicos_cardiologia333	SINTOMA	2641	2686	alteraciones de la contractilidad segmentaria	
casos_clinicos_cardiologia333	SINTOMA	1011	1024	ritmo sinusal	
casos_clinicos_cardiologia333	SINTOMA	4865	4878	ritmo sinusal	
casos_clinicos_cardiologia333	SINTOMA	759	777	sin pulso palpable	
casos_clinicos_cardiologia333	SINTOMA	2805	2830	Ventrículo derecho normal	
casos_clinicos_cardiologia333	SINTOMA	3683	3715	Arteria circunfleja sin lesiones	
casos_clinicos_cardiologia333	SINTOMA	5509	5542	arterias epicárdicas sin lesiones	
casos_clinicos_cardiologia333	SINTOMA	2447	2481	Campos pulmonares sin condensación	
casos_clinicos_cardiologia333	SINTOMA	3077	3125	arterias coronarias epicárdicas sin ateromatosis	
casos_clinicos_cardiologia333	SINTOMA	2997	3028	Vena cava inferior (VCI) normal	
casos_clinicos_cardiologia333	SINTOMA	5221	5236	hiperlactidemia	
casos_clinicos_cardiologia333	SINTOMA	5263	5293	cifras de hemoglobina normales	
casos_clinicos_cardiologia333	SINTOMA	6489	6585	ergometría y ecocardiograma de estrés resultando ambas pruebas máximas y negativas para isquemia	
casos_clinicos_cardiologia12	SINTOMA	878	929	hipercaptación en la articulación esternoclavicular	
casos_clinicos_cardiologia12	SINTOMA	1161	1167	fiebre	
casos_clinicos_cardiologia12	SINTOMA	1169	1185	malestar general	
casos_clinicos_cardiologia12	SINTOMA	1187	1193	disnea	
casos_clinicos_cardiologia12	SINTOMA	1206	1209	tos	
casos_clinicos_cardiologia12	SINTOMA	1212	1223	secreciones	
casos_clinicos_cardiologia12	SINTOMA	1771	1781	consciente	
casos_clinicos_cardiologia12	SINTOMA	1784	1793	orientado	
casos_clinicos_cardiologia12	SINTOMA	1795	1802	nutrido	
casos_clinicos_cardiologia12	SINTOMA	1805	1814	hidratado	
casos_clinicos_cardiologia12	SINTOMA	1816	1830	dolor torácico	
casos_clinicos_cardiologia12	SINTOMA	1832	1848	malestar general	
casos_clinicos_cardiologia12	SINTOMA	1850	1857	palidez	
casos_clinicos_cardiologia12	SINTOMA	1859	1869	sudoración	
casos_clinicos_cardiologia12	SINTOMA	1871	1879	disneico	
casos_clinicos_cardiologia12	SINTOMA	1881	1902	ingurgitación yugular	
casos_clinicos_cardiologia12	SINTOMA	1905	1922	edemas maleolares	
casos_clinicos_cardiologia12	SINTOMA	2344	2367	soplo sistólico aórtico	
casos_clinicos_cardiologia12	SINTOMA	2369	2394	Roncus pulmonar bilateral	
casos_clinicos_cardiologia12	SINTOMA	2449	2493	Hemocultivos: se aísla Enterococcus faecalis	
casos_clinicos_cardiologia12	SINTOMA	2551	2618	anillo posterior de la válvula mitral se observa una imagen de masa	
casos_clinicos_cardiologia12	SINTOMA	5060	5080	incapaz de deambular	
casos_clinicos_cardiologia12	SINTOMA	5032	5051	deterioro funcional	
casos_clinicos_cardiologia383	SINTOMA	1142	1178	Patrón diastólico de mala relajación	
casos_clinicos_cardiologia383	SINTOMA	1508	1548	Vena cava inferior y pericardio normales	
casos_clinicos_cardiologia383	SINTOMA	2042	2071	dolor centrotorácico opresivo	
casos_clinicos_cardiologia383	SINTOMA	2087	2093	disnea	
casos_clinicos_cardiologia383	SINTOMA	2096	2114	cortejo vegetativo	
casos_clinicos_cardiologia383	SINTOMA	2544	2551	Afebril	
casos_clinicos_cardiologia383	SINTOMA	2558	2561	BEG	
casos_clinicos_cardiologia383	SINTOMA	2611	2640	Presión venosa yugular normal	
casos_clinicos_cardiologia383	SINTOMA	2642	2672	Auscultación cardiaca: rítmico	
casos_clinicos_cardiologia383	SINTOMA	2674	2697	soplo sistólico aórtico	
casos_clinicos_cardiologia383	SINTOMA	2756	2785	murmullo vesicular conservado	
casos_clinicos_cardiologia383	SINTOMA	2787	2826	Abdomen blando, depresible, no doloroso	
casos_clinicos_cardiologia383	SINTOMA	2832	2837	masas	
casos_clinicos_cardiologia383	SINTOMA	2842	2850	megalias	
casos_clinicos_cardiologia383	SINTOMA	2852	2886	Extremidades inferiores sin edemas	
casos_clinicos_cardiologia383	SINTOMA	2924	2945	pulsos pedios débiles	
casos_clinicos_cardiologia383	SINTOMA	4074	4087	ritmo sinusal	
casos_clinicos_cardiologia383	SINTOMA	4264	4292	Índice cardiotorácico normal	
casos_clinicos_cardiologia383	SINTOMA	4345	4368	redistribución vascular	
casos_clinicos_cardiologia383	SINTOMA	4432	4445	ritmo sinusal	
casos_clinicos_cardiologia383	SINTOMA	4555	4592	Ventrículo izquierdo (VI) no dilatado	
casos_clinicos_cardiologia383	SINTOMA	4621	4636	FEVI conservada	
casos_clinicos_cardiologia383	SINTOMA	4698	4748	Ventrículo derecho (VD) de tamaño y función normal	
casos_clinicos_cardiologia383	SINTOMA	5991	6016	elevación del segmento ST	
casos_clinicos_cardiologia383	SINTOMA	6137	6150	soplo aórtico	
casos_clinicos_cardiologia383	SINTOMA	7347	7362	FEVI conservada	
casos_clinicos_cardiologia383	SINTOMA	747	806	Fracción de eyección del ventrículo izquierdo (FEVI) normal	
casos_clinicos_cardiologia383	SINTOMA	1076	1122	alteraciones de la contractilidad segmentarias	
casos_clinicos_cardiologia383	SINTOMA	1125	1140	FEVI conservada	
casos_clinicos_cardiologia383	SINTOMA	1283	1336	Válvula mitral con buena apertura y sin insuficiencia	
casos_clinicos_cardiologia383	SINTOMA	4298	4332	pinzamiento de senos costofrénicos	
casos_clinicos_cardiologia383	SINTOMA	6073	6103	situación hemodinámica estable	
casos_clinicos_cardiologia383	SINTOMA	1338	1365	Cavidades derechas normales	
casos_clinicos_cardiologia383	SINTOMA	923	946	aorta ascendente normal	
casos_clinicos_cardiologia383	SINTOMA	4374	4399	condensaciones neumónicas	
casos_clinicos_cardiologia383	SINTOMA	3348	3362	fórmula normal	
casos_clinicos_cardiologia383	SINTOMA	4993	5034	tronco coronario izquierdo: sin estenosis	
casos_clinicos_cardiologia383	SINTOMA	6830	6867	colesterol LDL esta fuera de objetivo	
casos_clinicos_cardiologia383	SINTOMA	7555	7587	Colesterol LDL fuera de objetivo	
casos_clinicos_cardiologia87	SINTOMA	585	591	disnea	
casos_clinicos_cardiologia87	SINTOMA	595	609	dolor torácico	
casos_clinicos_cardiologia87	SINTOMA	613	619	fiebre	
casos_clinicos_cardiologia87	SINTOMA	706	716	consciente	
casos_clinicos_cardiologia87	SINTOMA	718	727	orientado	
casos_clinicos_cardiologia87	SINTOMA	729	737	eupneico	
casos_clinicos_cardiologia87	SINTOMA	739	748	hidratado	
casos_clinicos_cardiologia87	SINTOMA	751	765	normocoloreado	
casos_clinicos_cardiologia87	SINTOMA	796	825	murmullo vesicular conservado	
casos_clinicos_cardiologia87	SINTOMA	1046	1090	Abdomen y miembros sin hallazgos destacables	
casos_clinicos_cardiologia87	SINTOMA	1245	1258	ritmo sinusal	
casos_clinicos_cardiologia87	SINTOMA	1635	1653	Coagulación normal	
casos_clinicos_cardiologia87	SINTOMA	1686	1722	Bioquímica y función tiroidea normal	
casos_clinicos_cardiologia87	SINTOMA	1760	1816	Estudio de hipercoagulabilidad sin hallazgos patológicos	
casos_clinicos_cardiologia87	SINTOMA	1896	1956	Fondo de ojo derecho: se aprecia mácula de color rojo-cereza	
casos_clinicos_cardiologia87	SINTOMA	2030	2051	exudados blanquecinos	
casos_clinicos_cardiologia87	SINTOMA	2792	2861	Hemocultivos independientes x3: positivos para Streptococcus viridans	
casos_clinicos_cardiologia87	SINTOMA	3816	3823	afebril	
casos_clinicos_cardiologia87	SINTOMA	3844	3911	hemocultivos creciendo en todas las muestras Streptococcus viridans	
casos_clinicos_cardiologia87	SINTOMA	4147	4154	afebril	
casos_clinicos_cardiologia87	SINTOMA	4184	4206	hemocultivos negativos	
casos_clinicos_cardiologia87	SINTOMA	1958	1988	edema blanquecino por isquemia	
casos_clinicos_cardiologia87	SINTOMA	1477	1492	onda T negativa	
casos_clinicos_cardiologia87	SINTOMA	1728	1758	ANA, anti-DNA y ANCA negativos	
casos_clinicos_cardiologia87	SINTOMA	1818	1894	Serologías (Mycoplasma, Chlamydia, Coxiella, Lúes, Brucella y VHB) negativas	
casos_clinicos_cardiologia87	SINTOMA	1990	2027	estrechamiento de arterias retinianas	
casos_clinicos_cardiologia87	SINTOMA	1207	1222	consolidaciones	
casos_clinicos_cardiologia87	SINTOMA	1192	1203	infiltrados	
casos_clinicos_cardiologia87	SINTOMA	895	927	soplo sistólico eyectivo aórtico	
casos_clinicos_cardiologia87	SINTOMA	966	981	soplo sistólico	
casos_clinicos_cardiologia87	SINTOMA	3671	3724	fracción de eyección ventricular izquierda conservada	
casos_clinicos_cardiologia61	SINTOMA	376	381	mareo	
casos_clinicos_cardiologia61	SINTOMA	394	437	dolor torácico de características opresivas	
casos_clinicos_cardiologia61	SINTOMA	577	600	ascenso del segmento ST	
casos_clinicos_cardiologia61	SINTOMA	843	851	Eupneico	
casos_clinicos_cardiologia61	SINTOMA	856	873	soplos carotídeos	
casos_clinicos_cardiologia61	SINTOMA	878	908	ventilación pulmonar es normal	
casos_clinicos_cardiologia61	SINTOMA	914	943	ruidos cardiacos son rítmicos	
casos_clinicos_cardiologia61	SINTOMA	953	968	4o ruido apical	
casos_clinicos_cardiologia61	SINTOMA	986	992	soplos	
casos_clinicos_cardiologia61	SINTOMA	1059	1065	edemas	
casos_clinicos_cardiologia61	SINTOMA	1118	1134	dolor precordial	
casos_clinicos_cardiologia61	SINTOMA	1269	1307	alteraciones del segmento ST u onda T.	
casos_clinicos_cardiologia61	SINTOMA	1749	1784	función sistólica global conservada	
casos_clinicos_cardiologia61	SINTOMA	1793	1817	hipocinesia lateroapical	
casos_clinicos_cardiologia61	SINTOMA	2733	2772	exploración neuromuscular que es normal	
casos_clinicos_cardiologia61	SINTOMA	2776	2819	elevación de la enzima creatinfosfo quinasa	
casos_clinicos_cardiologia61	SINTOMA	4024	4044	agotamiento muscular	
casos_clinicos_cardiologia61	SINTOMA	4204	4223	Recuperación normal	
casos_clinicos_cardiologia61	SINTOMA	1640	1711	ventrículo izquierdo no dilatado, con abundantes trabéculas y sinusoide	
casos_clinicos_cardiologia61	SINTOMA	998	1054	pulsos son permeables y simétricos en las 4 extremidades	
