filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia87	DISEASE	1835	1843	ischemie	
casos_clinicos_cardiologia87	DISEASE	2538	2545	stenóza	
casos_clinicos_cardiologia87	DISEASE	2721	2759	okluze pravé centrální retinální tepny	
casos_clinicos_cardiologia87	DISEASE	3140	3150	embolickém	
casos_clinicos_cardiologia87	DISEASE	3533	3556	perforaci zadního listu	
casos_clinicos_cardiologia87	DISEASE	3991	3999	vegetací	
casos_clinicos_cardiologia87	DISEASE	4490	4526	Okluze centrální tepny pravé sítnice	
casos_clinicos_cardiologia87	DISEASE	4681	4703	stenóza pravé krkavice	stenóza pravé karotidy
casos_clinicos_cardiologia61	DISEASE	4058	4065	arytmie	
casos_clinicos_cardiologia61	DISEASE	4102	4128	Nekompaktní kardiomyopatie	
casos_clinicos_cardiologia61	DISEASE	4360	4391	Diabetes mellitus (DM) II. typu	
casos_clinicos_cardiologia61	DISEASE	3308	3319	DM II. typu	
casos_clinicos_cardiologia61	DISEASE	4393	4400	Obezita	
casos_clinicos_cardiologia61	DISEASE	195	207	Dyslipidemie	
casos_clinicos_cardiologia61	DISEASE	4338	4358	Smíšená dyslipidemie	
casos_clinicos_cardiologia61	DISEASE	2270	2289	nekompaktní myokard	
casos_clinicos_cardiologia61	DISEASE	1219	1227	ischemie	
casos_clinicos_cardiologia61	DISEASE	1248	1259	hypertrofie	
casos_clinicos_cardiologia61	DISEASE	1838	1880	trabekuly vystupující ze stěny levé komory	
casos_clinicos_cardiologia61	DISEASE	4097	4100	AMI	AIM
casos_clinicos_cardiologia61	DISEASE	4077	4084	NSTEACS	NSTEMI
casos_clinicos_cardiologia61	DISEASE	187	194	Nekuřák	
casos_clinicos_cardiologia61	DISEASE	1461	1488	paroxyzmální fibrilace síní	
casos_clinicos_cardiologia61	DISEASE	110	128	Stres v zaměstnání	
casos_clinicos_cardiologia61	DISEASE	1759	1769	hypokineze	
casos_clinicos_cardiologia61	DISEASE	1788	1812	nekompaktní levou komoru	
casos_clinicos_cardiologia61	DISEASE	2164	2171	akineze	
casos_clinicos_cardiologia55	DISEASE	1106	1109	DVT	HŽT
casos_clinicos_cardiologia55	DISEASE	3866	3879	Endokarditida	
casos_clinicos_cardiologia55	DISEASE	3576	3621	endokarditida na úrovni trikuspidální chlopně	
casos_clinicos_cardiologia55	DISEASE	2256	2275	postižení endokardu	
casos_clinicos_cardiologia55	DISEASE	1913	1936	Dilatovaná pravá komora	
casos_clinicos_cardiologia55	DISEASE	2567	2569	TR	
casos_clinicos_cardiologia55	DISEASE	3075	3107	Těžká trikuspidální insuficience	
casos_clinicos_cardiologia55	DISEASE	211	231	aplazie kostní dřeně	
casos_clinicos_cardiologia55	DISEASE	3806	3826	aplazie kostní dřeně	
casos_clinicos_cardiologia55	DISEASE	3485	3498	endokarditidu	
casos_clinicos_cardiologia55	DISEASE	3457	3464	infekci	
casos_clinicos_cardiologia55	DISEASE	505	509	rýmy	
casos_clinicos_cardiologia55	DISEASE	158	174	toxických návyků	
casos_clinicos_cardiologia55	DISEASE	1189	1203	visceromegalie	zvětšené orgány
casos_clinicos_cardiologia55	DISEASE	88	104	anorexie-bulimie	
casos_clinicos_cardiologia55	DISEASE	2448	2455	fibróze	
casos_clinicos_cardiologia55	DISEASE	2474	2497	endokardiální postižení	
casos_clinicos_cardiologia55	DISEASE	3049	3073	endokarditickým procesem	
casos_clinicos_cardiologia55	DISEASE	2837	2855	abcesivních útvarů	
casos_clinicos_cardiologia55	DISEASE	3233	3253	endokarditický útvar	
casos_clinicos_cardiologia35	DISEASE	3315	3328	endokarditida	
casos_clinicos_cardiologia35	DISEASE	3702	3715	Endokarditida	
casos_clinicos_cardiologia35	DISEASE	4013	4035	orofaryngeální infekce	
casos_clinicos_cardiologia35	DISEASE	3923	3936	endokarditidu	
casos_clinicos_cardiologia35	DISEASE	2481	2494	endokarditidy	
casos_clinicos_cardiologia35	DISEASE	4393	4406	endokarditidy	
casos_clinicos_cardiologia35	DISEASE	4802	4838	endokarditidy na nativních chlopních	
casos_clinicos_cardiologia35	DISEASE	5490	5503	endokarditidy	
casos_clinicos_cardiologia35	DISEASE	3386	3393	infekce	
casos_clinicos_cardiologia35	DISEASE	732	754	infekční endokarditidy	
casos_clinicos_cardiologia35	DISEASE	23	49	ischemické choroby srdeční	
casos_clinicos_cardiologia35	DISEASE	659	687	mírnou mitrální insuficiencí	
casos_clinicos_cardiologia35	DISEASE	4163	4168	sepsí	
casos_clinicos_cardiologia35	DISEASE	612	656	bradavice v anteroseptálním mitrálním plátku	vegetace na předním cípu mitrální chlopně
casos_clinicos_cardiologia261	DISEASE	205	217	bývalý kuřák	
casos_clinicos_cardiologia261	DISEASE	253	274	arteriální hypertenze	
casos_clinicos_cardiologia261	DISEASE	282	299	diabetes mellitus	
casos_clinicos_cardiologia261	DISEASE	301	303	DM	
casos_clinicos_cardiologia261	DISEASE	307	319	dyslipidemie	
casos_clinicos_cardiologia261	DISEASE	422	429	glaukom	
casos_clinicos_cardiologia261	DISEASE	431	444	peptický vřed	
casos_clinicos_cardiologia261	DISEASE	915	930	srdeční selhání	
casos_clinicos_cardiologia261	DISEASE	2253	2265	valvulopatie	
casos_clinicos_cardiologia261	DISEASE	2822	2829	arytmie	
casos_clinicos_cardiologia261	DISEASE	2981	3048	Pravá koronární tepna s anomálním původem z levého koronárního sinu	
casos_clinicos_cardiologia261	DISEASE	3740	3754	hiátová hernie	
casos_clinicos_cardiologia261	DISEASE	4007	4015	ischemie	
casos_clinicos_cardiologia261	DISEASE	4583	4591	ischemie	
casos_clinicos_cardiologia261	DISEASE	5895	5903	ischemie	
casos_clinicos_cardiologia261	DISEASE	6464	6472	ischemie	
casos_clinicos_cardiologia261	DISEASE	4327	4356	strukturální onemocnění srdce	
casos_clinicos_cardiologia261	DISEASE	7192	7216	Stabilní angina pectoris	
casos_clinicos_cardiologia261	DISEASE	5300	5338	anomální původ v levém koronárním sinu	
casos_clinicos_cardiologia261	DISEASE	276	279	AHT	
casos_clinicos_cardiologia261	DISEASE	6950	6965	anginu pectoris	
casos_clinicos_cardiologia261	DISEASE	6170	6181	bradykardii	
casos_clinicos_cardiologia261	DISEASE	4162	4169	fibrózy	
casos_clinicos_cardiologia261	DISEASE	4217	4239	indukovatelné ischemie	
casos_clinicos_cardiologia261	DISEASE	6310	6318	ischemii	
casos_clinicos_cardiologia261	DISEASE	4703	4711	ischemií	
casos_clinicos_cardiologia261	DISEASE	4175	4191	nekrózy myokardu	
casos_clinicos_cardiologia261	DISEASE	6272	6288	nekrózy myokardu	
casos_clinicos_cardiologia261	DISEASE	4632	4656	námahové anginy pectoris	
casos_clinicos_cardiologia261	DISEASE	2350	2373	perikardiálního výpotku	
casos_clinicos_cardiologia261	DISEASE	384	404	srdečního onemocnění	
casos_clinicos_cardiologia261	DISEASE	3307	3370	Anomální pravostranný koronární odtok z levého koronárního sinu	Anomální pravostranný koronární odstup z levého koronárního sinu
casos_clinicos_cardiologia261	DISEASE	3695	3716	intraatriální trombus	
casos_clinicos_cardiologia261	DISEASE	3639	3687	malý divertikl v levé inferiorní stěně levé síně	
casos_clinicos_cardiologia261	DISEASE	7081	7099	Koronární anomálie	
casos_clinicos_cardiologia261	DISEASE	7101	7157	pravá koronární tepna s počátkem v levém koronárním sinu	
casos_clinicos_cardiologia269	DISEASE	76	92	diabetik 2. typu	
casos_clinicos_cardiologia269	DISEASE	109	121	bývalý kuřák	
casos_clinicos_cardiologia269	DISEASE	824	854	Hypoxemické respirační selhání	
casos_clinicos_cardiologia269	DISEASE	2708	2722	akutní infekce	
casos_clinicos_cardiologia269	DISEASE	2866	2897	Oboustranná pneumonie SARS-CoV2	
casos_clinicos_cardiologia269	DISEASE	2697	2706	hypoxémie	
casos_clinicos_cardiologia269	DISEASE	2363	2388	hypertrofická levá komora	
casos_clinicos_cardiologia269	DISEASE	1099	1114	akutní ischemii	
casos_clinicos_cardiologia269	DISEASE	2527	2549	chlopenní srdeční vady	
casos_clinicos_cardiologia269	DISEASE	94	106	dyslipidemik	
casos_clinicos_cardiologia269	DISEASE	64	74	hypertonik	
casos_clinicos_cardiologia269	DISEASE	1302	1319	infekcí SARS-CoV2	
casos_clinicos_cardiologia269	DISEASE	2213	2225	myokarditidu	
casos_clinicos_cardiologia269	DISEASE	2739	2755	onemocnění srdce	
casos_clinicos_cardiologia269	DISEASE	2555	2578	perikardiálního výpotku	
casos_clinicos_cardiologia269	DISEASE	1749	1768	SARS-CoV2 pneumonie	
casos_clinicos_cardiologia269	DISEASE	1783	1824	akutním hypoxemickým respiračním selháním	
casos_clinicos_cardiologia269	DISEASE	1140	1149	infiltrát	
casos_clinicos_cardiologia269	DISEASE	2391	2401	hypokinezí	
casos_clinicos_cardiologia53	DISEASE	1519	1540	akutní selhání ledvin	
casos_clinicos_cardiologia53	DISEASE	1711	1738	těžký perikardiální výpotek	
casos_clinicos_cardiologia53	DISEASE	3841	3868	těžký perikardiální výpotek	
casos_clinicos_cardiologia53	DISEASE	2250	2265	bronchoaspirace	
casos_clinicos_cardiologia53	DISEASE	2290	2307	pleurální výpotek	
casos_clinicos_cardiologia53	DISEASE	2353	2379	Mnohočetné jaterní abscesy	
casos_clinicos_cardiologia53	DISEASE	3317	3332	jaterní abscesy	
casos_clinicos_cardiologia53	DISEASE	3993	4014	Hnisavá perikarditida	
casos_clinicos_cardiologia53	DISEASE	4054	4102	Polymikrobiální septický šok s jaterními abscesy	
casos_clinicos_cardiologia53	DISEASE	19	31	bývalý kuřák	
casos_clinicos_cardiologia53	DISEASE	107	133	užívání tabáku v minulosti	
casos_clinicos_cardiologia53	DISEASE	922	931	hypotenze	
casos_clinicos_cardiologia53	DISEASE	2309	2323	Pneumoperikard	
casos_clinicos_cardiologia53	DISEASE	2409	2416	abscesu	
casos_clinicos_cardiologia53	DISEASE	793	825	akutního infarktu myokardu (AMI)	
casos_clinicos_cardiologia53	DISEASE	1474	1506	normocytární normochromní anémie	
casos_clinicos_cardiologia53	DISEASE	3550	3565	septickému šoku	
casos_clinicos_cardiologia53	DISEASE	821	824	AMI	AIM
casos_clinicos_cardiologia53	DISEASE	2424	2447	metastatické onemocnění	
casos_clinicos_cardiologia53	DISEASE	2697	2744	novotvaru vycházejícího z levé jazykové tonzily	
casos_clinicos_cardiologia53	DISEASE	4104	4119	Karcinom tonzil	
casos_clinicos_cardiologia53	DISEASE	4028	4052	perikardiální tamponádou	
casos_clinicos_cardiologia53	DISEASE	3261	3276	hnisavé kolekce	
casos_clinicos_cardiologia53	DISEASE	2590	2612	tonzilárního novotvaru	
casos_clinicos_cardiologia53	DISEASE	2615	2642	adenopatických konglomerátů	
casos_clinicos_cardiologia53	DISEASE	2509	2555	mezenterická nebo retroperitoneální adenopatie	
casos_clinicos_cardiologia53	DISEASE	1191	1200	tachypnoí	
casos_clinicos_cardiologia53	DISEASE	1203	1223	arteriální hypotenzí	
casos_clinicos_cardiologia53	DISEASE	167	199	dlaždicobuněčný karcinom tonzily	
casos_clinicos_cardiologia452	DISEASE	117	127	hypertenze	
casos_clinicos_cardiologia452	DISEASE	129	141	Dyslipidemie	
casos_clinicos_cardiologia452	DISEASE	5657	5684	Paroxysmální fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	291	317	intersticiální pneumopatie	
casos_clinicos_cardiologia452	DISEASE	763	789	Intersticiální pneumopatie	
casos_clinicos_cardiologia452	DISEASE	618	621	DVT	HŽT
casos_clinicos_cardiologia452	DISEASE	694	708	fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	1041	1055	fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	2491	2505	fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	3352	3366	fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	4298	4312	fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	711	724	Karcinom prsu	
casos_clinicos_cardiologia452	DISEASE	5924	5949	Trombus v oušku levé síně	
casos_clinicos_cardiologia452	DISEASE	1447	1459	flutter síní	
casos_clinicos_cardiologia452	DISEASE	5686	5704	Běžný flutter síní	typický flutter síní
casos_clinicos_cardiologia452	DISEASE	2732	2765	Aneuryzmatická dilatace levé síně	
casos_clinicos_cardiologia452	DISEASE	2953	2965	flutter síní	
casos_clinicos_cardiologia452	DISEASE	3312	3332	hematom břišní stěny	
casos_clinicos_cardiologia452	DISEASE	5032	5041	fibrilace	
casos_clinicos_cardiologia452	DISEASE	5433	5460	těžká mitrální insuficience	
casos_clinicos_cardiologia452	DISEASE	1607	1624	flutter levé síně	
casos_clinicos_cardiologia452	DISEASE	5737	5754	Flutter levé síně	
casos_clinicos_cardiologia452	DISEASE	5756	5789	Syndrom bradykardie a tachykardie	
casos_clinicos_cardiologia452	DISEASE	5996	6065	Spontánní hematom rekta v důsledku krvácení z levé epigastrické tepny	
casos_clinicos_cardiologia452	DISEASE	3188	3206	Dilatace levé síně	
casos_clinicos_cardiologia452	DISEASE	2767	2825	Sklerokalcifikovaná aortální chlopeň s mírnou insuficiencí	
casos_clinicos_cardiologia452	DISEASE	3208	3210	MR	mitrální regurgitace
casos_clinicos_cardiologia452	DISEASE	3229	3231	MR	mitrální regurgitace
casos_clinicos_cardiologia452	DISEASE	3252	3254	MR	IM
casos_clinicos_cardiologia452	DISEASE	3270	3272	MR	mitrální regurgitace
casos_clinicos_cardiologia452	DISEASE	624	627	PTE	
casos_clinicos_cardiologia452	DISEASE	3146	3186	Středně těžká trikuspidální insuficience	
casos_clinicos_cardiologia452	DISEASE	400	418	akutní plicní edém	
casos_clinicos_cardiologia452	DISEASE	6125	6131	anémií	
casos_clinicos_cardiologia452	DISEASE	4569	4580	bradykardii	
casos_clinicos_cardiologia452	DISEASE	2189	2217	chronické žilní insuficience	
casos_clinicos_cardiologia452	DISEASE	562	587	těžkou dilataci levé síně	
casos_clinicos_cardiologia452	DISEASE	5044	5057	flutteru síní	
casos_clinicos_cardiologia452	DISEASE	5829	5875	Středně těžká revmatická mitrální insuficience	
casos_clinicos_cardiologia452	DISEASE	3894	3915	arteriálním krvácením	
casos_clinicos_cardiologia452	DISEASE	497	544	středně těžkou revmatickou mitrální regurgitaci	
casos_clinicos_cardiologia452	DISEASE	167	194	paroxyzmální fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	2298	2320	rychlou fibrilaci síní	
casos_clinicos_cardiologia452	DISEASE	344	365	rychlé fibrilace síní	
casos_clinicos_cardiologia452	DISEASE	4991	5013	trombu v síňovém oušku	
casos_clinicos_cardiologia452	DISEASE	1817	1879	hematom břišní stěny s aktivním krvácením z epigastrické tepny	
casos_clinicos_cardiologia452	DISEASE	2618	2651	mobilní trombus v ouška levé síně	mobilní trombus v oušku levé síně
casos_clinicos_cardiologia452	DISEASE	4315	4334	atypickým flutterem	
casos_clinicos_cardiologia452	DISEASE	4674	4682	krvácení	
casos_clinicos_cardiologia452	DISEASE	3067	3144	Degenerativní organická mitrální léze způsobující středně těžkou insuficienci	
casos_clinicos_cardiologia407	DISEASE	139	151	dextrokardie	
casos_clinicos_cardiologia407	DISEASE	1075	1087	dextrokardie	
casos_clinicos_cardiologia407	DISEASE	184	189	piják	ethylik
casos_clinicos_cardiologia407	DISEASE	1508	1529	Komorové extrasystoly	
casos_clinicos_cardiologia407	DISEASE	1871	1900	Mírná systolická dysfunkce LK	
casos_clinicos_cardiologia407	DISEASE	3308	3376	Neobstrukční asymetrická septální hypertrofická kardiomyopatie (HCM)	
casos_clinicos_cardiologia407	DISEASE	3411	3428	Opakované synkopy	
casos_clinicos_cardiologia407	DISEASE	153	167	Toxické návyky	
casos_clinicos_cardiologia407	DISEASE	3372	3375	HCM	
casos_clinicos_cardiologia407	DISEASE	3472	3476	NSVT	
casos_clinicos_cardiologia407	DISEASE	2859	2888	hypertrofickou kardiomyopatií	
casos_clinicos_cardiologia407	DISEASE	2493	2521	hypertrofické kardiomyopatie	
casos_clinicos_cardiologia407	DISEASE	1695	1770	Levá komora (LK) normálního průměru s mírnou asymetrickou hypertrofií septa	
casos_clinicos_cardiologia407	DISEASE	3121	3163	LK s mírnou asymetrickou hypertrofií septa	
casos_clinicos_cardiologia407	DISEASE	169	176	nekuřák	
casos_clinicos_cardiologia407	DISEASE	1566	1597	nesetrvalé komorové tachykardie	
casos_clinicos_cardiologia407	DISEASE	3439	3470	nesetrvalé komorové tachykardii	
casos_clinicos_cardiologia407	DISEASE	1913	1934	diastolická dysfunkce	
casos_clinicos_cardiologia407	DISEASE	2353	2355	RS	
casos_clinicos_cardiologia407	DISEASE	2553	2555	SD	náhlé srdeční smrti (NSS)
casos_clinicos_cardiologia407	DISEASE	2709	2711	SD	NSS
casos_clinicos_cardiologia407	DISEASE	2843	2845	SD	NSS
casos_clinicos_cardiologia407	DISEASE	3395	3397	MS	
casos_clinicos_cardiologia331	DISEASE	151	158	kouření	
casos_clinicos_cardiologia331	DISEASE	5312	5319	Kouření	
casos_clinicos_cardiologia331	DISEASE	234	249	duodenální vřed	
casos_clinicos_cardiologia331	DISEASE	2449	2470	aortální insuficience	
casos_clinicos_cardiologia331	DISEASE	2649	2670	perikardiální výpotek	
casos_clinicos_cardiologia331	DISEASE	2688	2708	disekce aorty typu A	
casos_clinicos_cardiologia331	DISEASE	3742	3762	disekce aorty typu A	
casos_clinicos_cardiologia331	DISEASE	4659	4686	globální respirační selhání	
casos_clinicos_cardiologia331	DISEASE	4985	5006	akutní selhání ledvin	
casos_clinicos_cardiologia331	DISEASE	5223	5250	Akutní disekce aorty typu A	
casos_clinicos_cardiologia331	DISEASE	5321	5342	Arteriální hypertenze	
casos_clinicos_cardiologia331	DISEASE	5344	5385	Akutní respirační selhání v důsledku ARDS	
casos_clinicos_cardiologia331	DISEASE	2921	2978	Dilatace kořene aorty a tubulární části ascendentní aorty	
casos_clinicos_cardiologia331	DISEASE	4748	4752	ARDS	
casos_clinicos_cardiologia331	DISEASE	838	841	CHF	CHSS
casos_clinicos_cardiologia331	DISEASE	3314	3328	Disekce typu A	
casos_clinicos_cardiologia331	DISEASE	1651	1654	LVH	
casos_clinicos_cardiologia331	DISEASE	3528	3536	ischemii	
casos_clinicos_cardiologia331	DISEASE	2484	2496	valvulopatií	
casos_clinicos_cardiologia331	DISEASE	69	143	Nesnášenlivost kyseliny acetylsalicylové (ASA) z důvodu duodenálního vředu	
casos_clinicos_cardiologia331	DISEASE	2296	2342	levá komora s mírnou koncentrickou hypertrofií	
casos_clinicos_cardiologia331	DISEASE	3597	3643	dilataci kořene aorty s významnou insuficiencí	
casos_clinicos_cardiologia331	DISEASE	4704	4753	pooperační syndrom akutní respirační tísně (ARDS)	
casos_clinicos_cardiologia331	DISEASE	4875	4884	chřipku A	
casos_clinicos_cardiologia331	DISEASE	5394	5419	prerenální selhání ledvin	
casos_clinicos_cardiologia551	DISEASE	3142	3178	pravidelná tachykardie s širokým QRS	
casos_clinicos_cardiologia551	DISEASE	1366	1392	tachykardie se širokým QRS	
casos_clinicos_cardiologia551	DISEASE	4969	4995	tachykardie se širokým QRS	
casos_clinicos_cardiologia551	DISEASE	5264	5290	tachykardie se širokým QRS	
casos_clinicos_cardiologia551	DISEASE	5776	5802	tachykardie se širokým QRS	
casos_clinicos_cardiologia551	DISEASE	6430	6476	akcesorní dráha v zadní části mitrálního anulu	
casos_clinicos_cardiologia551	DISEASE	195	212	diabetes mellitus	
casos_clinicos_cardiologia551	DISEASE	237	251	toxické návyky	
casos_clinicos_cardiologia551	DISEASE	253	280	Chronické onemocnění ledvin	
casos_clinicos_cardiologia551	DISEASE	6752	6779	Chronické onemocnění ledvin	
casos_clinicos_cardiologia551	DISEASE	707	730	Multifaktoriální anémie	
casos_clinicos_cardiologia551	DISEASE	768	807	Rezistentní sekundární hyperparatyreóza	
casos_clinicos_cardiologia551	DISEASE	903	932	strukturální onemocnění srdce	
casos_clinicos_cardiologia551	DISEASE	1680	1698	síňová tachykardie	
