filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia576	SYMPTOM	1337	1358	stabilità emodinamica	
casos_clinicos_cardiologia576	SYMPTOM	1430	1438	febbrile	afebbrile
casos_clinicos_cardiologia576	SYMPTOM	2312	2370	onde T negative nelle derivazioni V5-V6 e in II, III e aVF	
casos_clinicos_cardiologia576	SYMPTOM	2990	3004	ritmo sinusale	
casos_clinicos_cardiologia576	SYMPTOM	3128	3142	ritmo sinusale	
casos_clinicos_cardiologia576	SYMPTOM	3015	3027	asse normale	
casos_clinicos_cardiologia576	SYMPTOM	3153	3165	asse normale	
casos_clinicos_cardiologia576	SYMPTOM	3046	3076	onde T appiattite in III e aVF	
casos_clinicos_cardiologia576	SYMPTOM	3179	3223	onde T negative in II, III, aVF e da V3 a V6	
casos_clinicos_cardiologia576	SYMPTOM	3225	3266	Innalzamento del tratto ST di 1 mm in III	
casos_clinicos_cardiologia576	SYMPTOM	3269	3285	rettifica in aVF	
casos_clinicos_cardiologia576	SYMPTOM	4066	4129	ventricolo sinistro non dilatato senza ipertrofia significativa	
casos_clinicos_cardiologia576	SYMPTOM	4131	4207	frazione di eiezione ventricolare sinistra (LVEF) soggettivamente conservata	
casos_clinicos_cardiologia576	SYMPTOM	1172	1191	parestesie facciali	
casos_clinicos_cardiologia576	SYMPTOM	7683	7699	dolore cervicale	
casos_clinicos_cardiologia576	SYMPTOM	2438	2498	difetti di contrattilità segmentaria inferoapicale e apicale	
casos_clinicos_cardiologia576	SYMPTOM	4339	4366	Atrio sinistro non dilatato	
casos_clinicos_cardiologia576	SYMPTOM	4982	5033	Arteria coronaria principale sinistra senza stenosi	
casos_clinicos_cardiologia576	SYMPTOM	4962	4980	dominanza sinistra	
casos_clinicos_cardiologia576	SYMPTOM	5226	5262	Arteria circonflessa di buon calibro	
casos_clinicos_cardiologia576	SYMPTOM	922	928	dolore	
casos_clinicos_cardiologia449	SYMPTOM	361	370	dispepsia	
casos_clinicos_cardiologia449	SYMPTOM	4756	4765	dispepsia	
casos_clinicos_cardiologia449	SYMPTOM	513	519	dolore	
casos_clinicos_cardiologia449	SYMPTOM	619	625	dolore	
casos_clinicos_cardiologia449	SYMPTOM	3139	3145	dolore	
casos_clinicos_cardiologia449	SYMPTOM	4250	4256	dolore	
casos_clinicos_cardiologia449	SYMPTOM	4530	4536	dolore	
casos_clinicos_cardiologia449	SYMPTOM	1432	1457	Buone condizioni generali	
casos_clinicos_cardiologia449	SYMPTOM	1470	1479	orientato	
casos_clinicos_cardiologia449	SYMPTOM	1543	1577	Pressione venosa giugulare normale	
casos_clinicos_cardiologia449	SYMPTOM	1610	1640	Auscultazione cardiaca ritmica	
casos_clinicos_cardiologia449	SYMPTOM	1707	1737	murmure vescicolare conservato	
casos_clinicos_cardiologia449	SYMPTOM	1798	1820	Arti inferiori normali	
casos_clinicos_cardiologia449	SYMPTOM	1822	1867	Pulsazioni periferiche presenti e simmetriche	
casos_clinicos_cardiologia449	SYMPTOM	1908	1922	ritmo sinusale	
casos_clinicos_cardiologia449	SYMPTOM	1933	1943	PR normale	
casos_clinicos_cardiologia449	SYMPTOM	1945	1956	QRS stretto	
casos_clinicos_cardiologia449	SYMPTOM	2585	2645	Ventricolo destro di dimensioni e funzione sistolica normali	
casos_clinicos_cardiologia449	SYMPTOM	2751	2769	Pericardio normale	
casos_clinicos_cardiologia449	SYMPTOM	3732	3744	asintomatico	
casos_clinicos_cardiologia449	SYMPTOM	3748	3772	emodinamicamente stabile	
casos_clinicos_cardiologia449	SYMPTOM	4327	4339	palpitazioni	
casos_clinicos_cardiologia449	SYMPTOM	4341	4350	vertigini	
casos_clinicos_cardiologia449	SYMPTOM	4707	4714	cefalea	
casos_clinicos_cardiologia449	SYMPTOM	4353	4360	sincope	
casos_clinicos_cardiologia449	SYMPTOM	2541	2583	alterazioni della contrattilità segmentale	
casos_clinicos_cardiologia449	SYMPTOM	1758	1782	Addome senza alterazioni	
casos_clinicos_cardiologia449	SYMPTOM	5561	5592	Arterie coronarie senza lesioni	
casos_clinicos_cardiologia449	SYMPTOM	2646	2658	Atri normali	
casos_clinicos_cardiologia529	SYMPTOM	385	392	dispnea	
casos_clinicos_cardiologia529	SYMPTOM	1884	1891	dispnea	
casos_clinicos_cardiologia529	SYMPTOM	462	477	dolore al petto	
casos_clinicos_cardiologia529	SYMPTOM	479	491	palpitazioni	
casos_clinicos_cardiologia529	SYMPTOM	646	677	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia529	SYMPTOM	718	748	stridore inspiratorio moderato	
casos_clinicos_cardiologia529	SYMPTOM	718	739	stridore inspiratorio	
casos_clinicos_cardiologia529	SYMPTOM	1628	1649	stridore inspiratorio	
casos_clinicos_cardiologia529	SYMPTOM	2135	2184	ventricolo destro non dilatato e normofunzionante	
casos_clinicos_cardiologia529	SYMPTOM	1894	1907	desaturazione	
casos_clinicos_cardiologia262	SYMPTOM	241	270	funzione ventricolare normale	
casos_clinicos_cardiologia262	SYMPTOM	1273	1293	perdita di coscienza	
casos_clinicos_cardiologia262	SYMPTOM	1927	1951	emodinamicamente stabile	
casos_clinicos_cardiologia262	SYMPTOM	7438	7462	emodinamicamente stabile	
casos_clinicos_cardiologia262	SYMPTOM	2254	2263	orientato	
casos_clinicos_cardiologia262	SYMPTOM	2051	2066	dolore al petto	
casos_clinicos_cardiologia262	SYMPTOM	2215	2240	Buone condizioni generali	
casos_clinicos_cardiologia262	SYMPTOM	2265	2282	eupneico a riposo	
casos_clinicos_cardiologia262	SYMPTOM	2298	2329	Auscultazione cardiaca: ritmica	
casos_clinicos_cardiologia262	SYMPTOM	2381	2411	murmure vescicolare conservato	
casos_clinicos_cardiologia262	SYMPTOM	2436	2464	Arti inferiori: nessun edema	
casos_clinicos_cardiologia262	SYMPTOM	2492	2506	ritmo sinusale	
casos_clinicos_cardiologia262	SYMPTOM	6845	6859	ritmo sinusale	
casos_clinicos_cardiologia262	SYMPTOM	2516	2526	PR normale	
casos_clinicos_cardiologia262	SYMPTOM	2676	2696	Coagulazione normale	
casos_clinicos_cardiologia262	SYMPTOM	2831	2854	funzione renale normale	
casos_clinicos_cardiologia262	SYMPTOM	2862	2881	alterazioni ioniche	
casos_clinicos_cardiologia262	SYMPTOM	7527	7546	alterazioni ioniche	
casos_clinicos_cardiologia262	SYMPTOM	4084	4118	Funzione sistolica globale normale	
casos_clinicos_cardiologia262	SYMPTOM	4270	4297	Atrio sinistro non dilatato	
casos_clinicos_cardiologia262	SYMPTOM	4299	4324	Atrio destro non dilatato	
casos_clinicos_cardiologia262	SYMPTOM	4551	4594	Valvola tricuspide morfologicamente normale	
casos_clinicos_cardiologia262	SYMPTOM	4830	4889	Risonanza magnetica cardiaca: studio nei limiti della norma	
casos_clinicos_cardiologia262	SYMPTOM	7568	7655	ecocardiogramma transtoracico, le dimensioni e la funzione biventricolare erano normali	
casos_clinicos_cardiologia262	SYMPTOM	10791	10822	Funzione biventricolare normale	
casos_clinicos_cardiologia262	SYMPTOM	2657	2674	emogramma normale	emocromo normale
casos_clinicos_cardiologia262	SYMPTOM	4134	4189	ipocinesia del setto inferiore e della faccia inferiore	
casos_clinicos_cardiologia262	SYMPTOM	4675	4707	Vena cava inferiore non dilatata	
casos_clinicos_cardiologia262	SYMPTOM	3491	3531	Tronco coronarico sinistro senza lesioni	
casos_clinicos_cardiologia262	SYMPTOM	4492	4549	Valvola aortica morfologicamente e funzionalmente normale	
casos_clinicos_cardiologia262	SYMPTOM	3012	3022	CK normale	
casos_clinicos_cardiologia262	SYMPTOM	4782	4799	Grasso epicardico	
casos_clinicos_cardiologia262	SYMPTOM	4801	4828	Radice aortica non dilatata	
casos_clinicos_cardiologia262	SYMPTOM	273	285	asintomatica	
casos_clinicos_cardiologia262	SYMPTOM	1547	1567	ritmo defibrillabile	
casos_clinicos_cardiologia262	SYMPTOM	1752	1775	blocco di branca destro	
casos_clinicos_cardiologia262	SYMPTOM	1953	1962	cosciente	
casos_clinicos_cardiologia262	SYMPTOM	1965	1974	orientata	
casos_clinicos_cardiologia117	SYMPTOM	637	660	instabilità emodinamica	
casos_clinicos_cardiologia117	SYMPTOM	104	112	emottisi	
casos_clinicos_cardiologia117	SYMPTOM	602	610	emottisi	
casos_clinicos_cardiologia117	SYMPTOM	1131	1139	emottisi	
casos_clinicos_cardiologia117	SYMPTOM	2377	2385	emottisi	
casos_clinicos_cardiologia117	SYMPTOM	2977	2985	emottisi	
casos_clinicos_cardiologia117	SYMPTOM	2997	3005	Emottisi	
casos_clinicos_cardiologia117	SYMPTOM	1301	1331	Auscultazione cardiaca ritmica	
casos_clinicos_cardiologia117	SYMPTOM	2940	2952	asintomatico	
casos_clinicos_cardiologia117	SYMPTOM	104	118	emottisi grave	
casos_clinicos_cardiologia117	SYMPTOM	602	616	emottisi grave	
casos_clinicos_cardiologia117	SYMPTOM	2031	2042	PCP normale	
casos_clinicos_cardiologia154	SYMPTOM	3632	3649	dolore addominale	
casos_clinicos_cardiologia154	SYMPTOM	146	152	febbre	
casos_clinicos_cardiologia154	SYMPTOM	287	293	febbre	
casos_clinicos_cardiologia154	SYMPTOM	391	413	suoni cardiaci ritmici	
casos_clinicos_cardiologia154	SYMPTOM	2154	2192	paresi transitoria dell'arto superiore	
casos_clinicos_cardiologia154	SYMPTOM	2972	2997	albero coronarico normale	
casos_clinicos_cardiologia154	SYMPTOM	3615	3630	picchi febbrili	
casos_clinicos_cardiologia154	SYMPTOM	3785	3792	stabile	
casos_clinicos_cardiologia58	SYMPTOM	357	374	dispnea da sforzo	
casos_clinicos_cardiologia58	SYMPTOM	637	656	difficoltà di presa	
casos_clinicos_cardiologia58	SYMPTOM	765	790	Buone condizioni generali	
casos_clinicos_cardiologia58	SYMPTOM	803	812	orientato	
casos_clinicos_cardiologia58	SYMPTOM	1114	1160	Estremità con edema teso e indurimento cutaneo	
casos_clinicos_cardiologia58	SYMPTOM	1416	1436	Coagulazione normale	
casos_clinicos_cardiologia58	SYMPTOM	1664	1694	anticardiolipina Ig G negativo	
casos_clinicos_cardiologia58	SYMPTOM	1696	1726	Anticardiolipina Ig M positiva	
casos_clinicos_cardiologia58	SYMPTOM	1904	1945	Proteinogramma e immunoglobuline: normali	
casos_clinicos_cardiologia58	SYMPTOM	1986	2000	ritmo sinusale	
casos_clinicos_cardiologia58	SYMPTOM	2762	2791	Riempimento mitralico normale	
casos_clinicos_cardiologia58	SYMPTOM	2917	2932	RV non dilatato	
casos_clinicos_cardiologia58	SYMPTOM	3428	3443	LVEF conservata	Frazione di eiezione conservata
casos_clinicos_cardiologia58	SYMPTOM	866	900	Pressione venosa giugulare normale	
casos_clinicos_cardiologia58	SYMPTOM	1010	1047	Auscultazione cardiopolmonare normale	
casos_clinicos_cardiologia58	SYMPTOM	1438	1565	Sierologia microbica: Mycoplasma, Coxiella, Epstein Barr (Ig M), Citomegalovirus, Rosa Bengala, Epatite B ed Epatite C negativi	
casos_clinicos_cardiologia58	SYMPTOM	1649	1662	ANCA negativo	
casos_clinicos_cardiologia58	SYMPTOM	1947	1964	Mantoux: negativo	
casos_clinicos_cardiologia58	SYMPTOM	2027	2038	QRS stretto	
casos_clinicos_cardiologia58	SYMPTOM	499	525	compromissione emodinamica	
casos_clinicos_cardiologia58	SYMPTOM	955	975	focalità neurologica	
casos_clinicos_cardiologia58	SYMPTOM	2710	2760	funzione sistolica globale e segmentale conservata	
casos_clinicos_cardiologia58	SYMPTOM	1215	1244	leucociti con formula normale	
casos_clinicos_cardiologia58	SYMPTOM	813	830	Eupneico a riposo	Eupnoico a riposo
casos_clinicos_cardiologia58	SYMPTOM	1825	1843	fattore reumatoide	
casos_clinicos_cardiologia58	SYMPTOM	1847	1902	Striscio di sangue periferico: serie rossa senza atipie	
casos_clinicos_cardiologia189	SYMPTOM	553	581	alterazione dei test epatici	
casos_clinicos_cardiologia189	SYMPTOM	679	714	Ecografia epatica senza alterazioni	
casos_clinicos_cardiologia189	SYMPTOM	1143	1168	Buone condizioni generali	
casos_clinicos_cardiologia189	SYMPTOM	1298	1335	Auscultazione cardiopolmonare normale	
casos_clinicos_cardiologia189	SYMPTOM	1437	1451	ritmo sinusale	
casos_clinicos_cardiologia189	SYMPTOM	2575	2589	ritmo sinusale	
casos_clinicos_cardiologia189	SYMPTOM	1797	1817	troponina I negativa	
casos_clinicos_cardiologia189	SYMPTOM	2454	2466	ECG negativi	
casos_clinicos_cardiologia189	SYMPTOM	1265	1296	testa e collo senza alterazioni	
casos_clinicos_cardiologia189	SYMPTOM	2673	2722	Origine e decorso delle arterie coronarie normali	
casos_clinicos_cardiologia189	SYMPTOM	2724	2789	Tronco coronarico sinistro (15 mm) senza stenosi o calcificazioni	
casos_clinicos_cardiologia189	SYMPTOM	716	729	Fegato grasso	
casos_clinicos_cardiologia189	SYMPTOM	1373	1386	arco corneale	
casos_clinicos_cardiologia189	SYMPTOM	1388	1395	xantomi	
casos_clinicos_cardiologia189	SYMPTOM	1398	1408	xantelasmi	
casos_clinicos_cardiologia311	SYMPTOM	864	876	asintomatico	
casos_clinicos_cardiologia311	SYMPTOM	3102	3114	asintomatico	
casos_clinicos_cardiologia311	SYMPTOM	911	936	buone condizioni generali	
casos_clinicos_cardiologia311	SYMPTOM	974	991	Eupneico a riposo	Eupnoico a riposo
casos_clinicos_cardiologia311	SYMPTOM	1094	1128	Pressione venosa giugulare normale	
casos_clinicos_cardiologia311	SYMPTOM	1130	1164	L'auscultazione cardiaca è ritmica	
casos_clinicos_cardiologia311	SYMPTOM	1231	1261	murmure vescicolare conservato	
casos_clinicos_cardiologia311	SYMPTOM	1937	1942	masse	
casos_clinicos_cardiologia311	SYMPTOM	1921	1935	consolidamento	
casos_clinicos_cardiologia311	SYMPTOM	2277	2291	ritmo sinusale	
casos_clinicos_cardiologia311	SYMPTOM	2302	2312	PR normale	
casos_clinicos_cardiologia311	SYMPTOM	2345	2356	QRS stretto	
casos_clinicos_cardiologia311	SYMPTOM	2358	2375	onda q in I e aVL	
casos_clinicos_cardiologia311	SYMPTOM	2633	2646	Ben tollerato	
casos_clinicos_cardiologia311	SYMPTOM	3937	3964	glicemia a digiuno alterata	
casos_clinicos_cardiologia311	SYMPTOM	4187	4214	Glicemia a digiuno alterata	
casos_clinicos_cardiologia311	SYMPTOM	2323	2336	Asse sinistro	
casos_clinicos_cardiologia23	SYMPTOM	115	121	febbre	
casos_clinicos_cardiologia23	SYMPTOM	2754	2760	febbre	
casos_clinicos_cardiologia23	SYMPTOM	177	184	brividi	
casos_clinicos_cardiologia23	SYMPTOM	390	406	soffio sistolico	
casos_clinicos_cardiologia23	SYMPTOM	705	716	neutrofilia	
casos_clinicos_cardiologia23	SYMPTOM	731	742	CRP elevata	
casos_clinicos_cardiologia23	SYMPTOM	909	937	le emocolture erano positive	
casos_clinicos_cardiologia23	SYMPTOM	2773	2789	cefalea frontale	
casos_clinicos_cardiologia23	SYMPTOM	2791	2806	disorientamento	
casos_clinicos_cardiologia23	SYMPTOM	2893	2899	afasia	
casos_clinicos_cardiologia23	SYMPTOM	486	581	L'elettroencefalogramma e la radiografia del torace non hanno mostrato alcun reperto patologico	
casos_clinicos_cardiologia4	SYMPTOM	1405	1419	ritmo sinusale	
casos_clinicos_cardiologia4	SYMPTOM	2520	2534	ritmo sinusale	
casos_clinicos_cardiologia4	SYMPTOM	5604	5618	ritmo sinusale	
casos_clinicos_cardiologia4	SYMPTOM	1625	1656	funzione biventricolare normale	
casos_clinicos_cardiologia4	SYMPTOM	2348	2359	ipotensione	
casos_clinicos_cardiologia4	SYMPTOM	3989	4005	emorragia attiva	
casos_clinicos_cardiologia4	SYMPTOM	4132	4160	buona meccanica respiratoria	
casos_clinicos_cardiologia4	SYMPTOM	4169	4193	crepitio alla palpazione	
casos_clinicos_cardiologia4	SYMPTOM	4220	4250	murmure vescicolare conservato	
casos_clinicos_cardiologia4	SYMPTOM	4387	4437	Addome: ispezione: addome non disteso, non dolente	
casos_clinicos_cardiologia4	SYMPTOM	4481	4492	rettorragia	
casos_clinicos_cardiologia4	SYMPTOM	4596	4618	instabilità articolare	
casos_clinicos_cardiologia4	SYMPTOM	5204	5221	piastrine normali	
casos_clinicos_cardiologia4	SYMPTOM	5223	5240	leucociti normali	
casos_clinicos_cardiologia4	SYMPTOM	5318	5350	profilo renale senza alterazioni	
casos_clinicos_cardiologia4	SYMPTOM	5542	5553	leucocitosi	
casos_clinicos_cardiologia4	SYMPTOM	5556	5567	neutrofilia	
casos_clinicos_cardiologia4	SYMPTOM	5644	5655	QRS stretto	
casos_clinicos_cardiologia4	SYMPTOM	2642	2673	spostamento della linea mediana	
casos_clinicos_cardiologia4	SYMPTOM	5826	5857	spostamento della linea mediana	
casos_clinicos_cardiologia4	SYMPTOM	5859	5935	Alterazioni infiammatorie nell'orecchio medio sinistro e nei seni mascellari	
casos_clinicos_cardiologia4	SYMPTOM	9067	9082	picchi febbrili	
casos_clinicos_cardiologia4	SYMPTOM	10895	10912	LDH e CRP elevati	
casos_clinicos_cardiologia4	SYMPTOM	12328	12334	febbre	
casos_clinicos_cardiologia4	SYMPTOM	2362	2373	bradicardia	
casos_clinicos_cardiologia4	SYMPTOM	2728	2739	bradicardia	
casos_clinicos_cardiologia4	SYMPTOM	3496	3507	bradicardia	
casos_clinicos_cardiologia4	SYMPTOM	3623	3634	bradicardia	
casos_clinicos_cardiologia4	SYMPTOM	1659	1690	protesi aortica non funzionante	
casos_clinicos_cardiologia4	SYMPTOM	2244	2265	amnesia dell'episodio	
casos_clinicos_cardiologia4	SYMPTOM	4903	4958	emocolture (08/01/18): in due set Enterococcus faecalis	
casos_clinicos_cardiologia4	SYMPTOM	6062	6087	Ventricolo destro normale	
casos_clinicos_cardiologia4	SYMPTOM	6564	6596	Vena cava inferiore non dilatata	
casos_clinicos_cardiologia4	SYMPTOM	6723	6744	Setto atriale intatto	
casos_clinicos_cardiologia4	SYMPTOM	6808	6872	Pericardio di spessore e refrattarietà normali, senza versamento	
casos_clinicos_cardiologia4	SYMPTOM	12738	12758	clinicamente stabile	
casos_clinicos_cardiologia4	SYMPTOM	5629	5642	Asse sinistro	
casos_clinicos_cardiologia4	SYMPTOM	1321	1328	sincope	
casos_clinicos_cardiologia4	SYMPTOM	3169	3185	emiparesi destra	
casos_clinicos_cardiologia4	SYMPTOM	3188	3201	crisi comiche	crisi cloniche
casos_clinicos_cardiologia292	SYMPTOM	468	493	instabilità dell'andatura	
casos_clinicos_cardiologia292	SYMPTOM	1506	1531	instabilità dell'andatura	
casos_clinicos_cardiologia292	SYMPTOM	496	508	palpitazioni	
casos_clinicos_cardiologia292	SYMPTOM	2326	2335	dismetria	
casos_clinicos_cardiologia292	SYMPTOM	2518	2538	irritazione meningea	
casos_clinicos_cardiologia292	SYMPTOM	2540	2576	Auscultazione cardiaca: toni ritmici	
casos_clinicos_cardiologia292	SYMPTOM	2623	2653	murmure vescicolare conservato	
casos_clinicos_cardiologia292	SYMPTOM	2680	2740	Addome: morbido e depressibile, non doloroso alla palpazione	
casos_clinicos_cardiologia292	SYMPTOM	2753	2758	masse	
casos_clinicos_cardiologia292	SYMPTOM	4849	4854	masse	
casos_clinicos_cardiologia292	SYMPTOM	2801	2824	irritazione peritoneale	
casos_clinicos_cardiologia292	SYMPTOM	2826	2847	peristalsi conservata	
casos_clinicos_cardiologia292	SYMPTOM	2849	2877	Arti inferiori: nessun edema	
casos_clinicos_cardiologia292	SYMPTOM	3038	3048	PR normale	
casos_clinicos_cardiologia292	SYMPTOM	3050	3061	QRS stretto	
casos_clinicos_cardiologia292	SYMPTOM	3874	3915	atrio sinistro (LA) di dimensioni normali	
casos_clinicos_cardiologia292	SYMPTOM	4226	4258	Ventricolo sinistro non dilatato	
casos_clinicos_cardiologia292	SYMPTOM	4277	4306	Funzione sistolica conservata	
casos_clinicos_cardiologia292	SYMPTOM	4849	4869	masse intracardiache	
casos_clinicos_cardiologia292	SYMPTOM	4439	4473	ventricolo destro normocontrattile	
casos_clinicos_cardiologia292	SYMPTOM	4702	4740	Vena cava inferiore (IVC) non dilatata	
casos_clinicos_cardiologia292	SYMPTOM	4475	4499	Valvola aortica trivalve	
casos_clinicos_cardiologia292	SYMPTOM	5111	5156	arterie coronarie senza lesioni significative	
casos_clinicos_cardiologia292	SYMPTOM	468	479	instabilità	
casos_clinicos_cardiologia292	SYMPTOM	1140	1151	instabilità	
casos_clinicos_cardiologia292	SYMPTOM	1506	1517	instabilità	
casos_clinicos_cardiologia292	SYMPTOM	2024	2063	EOM (motore oculare esterno) conservato	
casos_clinicos_cardiologia411	SYMPTOM	605	616	ben perfuso	
casos_clinicos_cardiologia411	SYMPTOM	618	635	eupneico a riposo	
casos_clinicos_cardiologia411	SYMPTOM	678	721	Pulsazioni carotidee ritmiche e simmetriche	
casos_clinicos_cardiologia411	SYMPTOM	799	845	Auscultazione cardiopolmonare con toni ritmici	
casos_clinicos_cardiologia411	SYMPTOM	1224	1235	QRS stretto	
casos_clinicos_cardiologia411	SYMPTOM	1237	1249	Asse normale	
casos_clinicos_cardiologia411	SYMPTOM	1312	1344	ventricolo sinistro non dilatato	
casos_clinicos_cardiologia411	SYMPTOM	1667	1694	aumento della trabecolatura	
casos_clinicos_cardiologia411	SYMPTOM	2380	2415	mutazione eterozigote nel gene FBN1	
casos_clinicos_cardiologia411	SYMPTOM	2518	2553	mutazione eterozigote nel gene FBN1	
casos_clinicos_cardiologia411	SYMPTOM	210	228	habitus marfanoide	
casos_clinicos_cardiologia411	SYMPTOM	375	393	habitus marfanoide	
casos_clinicos_cardiologia411	SYMPTOM	2671	2689	habitus marfanoide	
casos_clinicos_cardiologia411	SYMPTOM	1511	1529	Aorta non dilatata	
casos_clinicos_cardiologia411	SYMPTOM	3291	3326	mutazione eterozigote del gene FBN1	
casos_clinicos_cardiologia411	SYMPTOM	1793	1810	Aorta nella norma	
casos_clinicos_cardiologia411	SYMPTOM	3007	3039	mutazione patogena nel gene FBN1	
casos_clinicos_cardiologia411	SYMPTOM	3243	3285	coinvolgimento del sistema cardiovascolare	
casos_clinicos_cardiologia411	SYMPTOM	256	275	dilatazione aortica	
casos_clinicos_cardiologia411	SYMPTOM	734	751	ingorgo giugulare	turgore giugulare
casos_clinicos_cardiologia411	SYMPTOM	859	864	soffi	
casos_clinicos_cardiologia203	SYMPTOM	218	225	dispnea	
casos_clinicos_cardiologia203	SYMPTOM	2365	2376	ben perfuso	
